# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-3.3198541391865716e-01	-3.7716096612181282e-01	-6.4653177668698347e-01	-1.1024375696971316e+00	-5.8963899598586600e-01	-4.2187827747437529e-01	-5.6861075714501197e-01	-7.2219245574289681e-01	-4.1228311601500267e-01	1.3847898487360086e-01	2.5944297214218920e-01	1.4067867316543073e-01	3.9102374410297408e-01	7.6977805572165492e-02	1.2783358351330687e-01	1.2899290266359845e-01	1.3130795209156096e-01	1.1341436881957639e-01	6.0912208598550004e-02	1.5119015653718704e-01	8.0986974481969842e-02	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.4050856787534178e-01	-3.8578229975875600e-01	-6.5284663679505706e-01	-1.1176796945345358e+00	-6.0954287207562796e-01	-4.2942045899831061e-01	-5.7721135985315364e-01	-7.2983502996429428e-01	-4.1648647308163389e-01	1.3916808865157157e-01	2.6074177695527034e-01	1.4137560062984147e-01	3.9295569073128145e-01	7.7363237738454479e-02	1.2847489440115079e-01	1.2963709409961366e-01	1.3196217198677929e-01	1.1398061589812192e-01	6.1216452948529759e-02	1.5194524656213856e-01	8.1392341051634357e-02	2.0714185777386702e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.4925914444553485e-01	-3.9467870109112174e-01	-6.5926780015496234e-01	-1.1331644141758135e+00	-6.2983411903438402e-01	-4.3715816056918033e-01	-5.8597310495503152e-01	-7.3765741106853111e-01	-4.2076231317056662e-01	1.3984996626990945e-01	2.6204340799671771e-01	1.4205881812306598e-01	3.9483865171551519e-01	7.7749621918374853e-02	1.2912008709624440e-01	1.3027950819112305e-01	1.3261117699056854e-01	1.1454475823910047e-01	6.1519963781548635e-02	1.5269836943416287e-01	8.1798484200413149e-02	2.0662938996578730e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.5824304644209382e-01	-4.0385692996779132e-01	-6.6579863030402220e-01	-1.1488909292537717e+00	-6.5051306522966912e-01	-4.4509574124983564e-01	-5.9489885468541770e-01	-7.4566353211727265e-01	-4.2511262583309695e-01	1.4052360307260872e-01	2.6334729502038451e-01	1.4272711169408653e-01	3.9666851345832066e-01	7.8136741355684686e-02	1.2976850108233126e-01	1.3091977955525849e-01	1.3325405340954122e-01	1.1510606991074260e-01	6.1822583295477782e-02	1.5344913963303713e-01	8.2205266029905091e-02	2.0612123889558833e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.6746619450864293e-01	-4.1332371859133876e-01	-6.7244257054283563e-01	-1.1648578983777589e+00	-6.7157944424606153e-01	-4.5323755174439107e-01	-6.0399142772740355e-01	-7.5385726499324857e-01	-4.2953944994350379e-01	1.4118791694896660e-01	2.6465281182923145e-01	1.4337920350664662e-01	3.9844095638931226e-01	7.8524357761905778e-02	1.3041939983152703e-01	1.3155751670315011e-01	1.3388981693174096e-01	1.1566376511538487e-01	6.2124143083961691e-02	1.5419714781637606e-01	8.2612537897543456e-02	2.0561729127932660e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.7693450991907312e-01	-4.2308575042384255e-01	-6.7920313973607860e-01	-1.1810633975724616e+00	-6.9303234632421307e-01	-4.6158792299726592e-01	-6.1325358674134556e-01	-7.6224240469605398e-01	-4.3404487266415792e-01	1.4184175544973260e-01	2.6595927241128342e-01	1.4401374988264057e-01	4.0015145023169124e-01	7.8912209965096847e-02	1.3107196623278586e-01	1.3219230033340390e-01	1.3451740926756753e-01	1.1621699520604328e-01	6.2424463539243816e-02	1.5494195942921046e-01	8.3020139753055333e-02	2.0511743198454488e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.8665389558585450e-01	-4.3314963708516430e-01	-6.8608392728625889e-01	-1.1975048784633759e+00	-7.1487016787360402e-01	-4.7015115372479949e-01	-6.2268802484868735e-01	-7.7082265240772074e-01	-4.3863102810558879e-01	1.4248389293070571e-01	2.6726592690394130e-01	1.4462933944824297e-01	4.0179524980868497e-01	7.9300012514971860e-02	1.3172529793513879e-01	1.3282368154030053e-01	1.3513569480238682e-01	1.1676484569182613e-01	6.2723353233880008e-02	1.5568311325015438e-01	8.3427899444109749e-02	2.0462154396855361e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.9663021518318542e-01	-4.4352189314408891e-01	-6.9308858720775857e-01	-1.2141791253411545e+00	-7.3709055917233801e-01	-4.7893149682741837e-01	-6.3229735103359264e-01	-7.7960159728752454e-01	-4.4330009565245870e-01	1.4311302774650542e-01	2.6857195739063655e-01	1.4522449140787541e-01	4.0336739148499234e-01	7.9687454247652223e-02	1.3237840262704684e-01	1.3345117993682587e-01	1.3574345728514126e-01	1.1730633325092965e-01	6.3020608282282092e-02	1.5642011987449972e-01	8.3835631991113130e-02	2.0412950821382432e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.0686927029429282e-01	-4.5420890870736802e-01	-7.0022083122577705e-01	-1.2310822112653430e+00	-7.5969037039924381e-01	-4.8793314463261711e-01	-6.4208407442965454e-01	-7.8858269696091865e-01	-4.4805429792508455e-01	1.4372777952001176e-01	2.6987647353593508e-01	1.4579765397344163e-01	4.0486269034579914e-01	8.0074196814140061e-02	1.3303019327682084e-01	1.3407428169344524e-01	1.3633939658033889e-01	1.1784040277250665e-01	6.3316011683330314e-02	1.5715246013517070e-01	8.4243138831339173e-02	2.0364120366066865e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.1737677549700908e-01	-4.6521691971815660e-01	-7.0748442082259411e-01	-1.2482094533985153e+00	-7.8266559617873899e-01	-4.9716021292216434e-01	-6.5205058746430700e-01	-7.9776925667412535e-01	-4.5289589834494565e-01	1.4432668651585245e-01	2.7117850806757138e-01	1.4634720297864862e-01	4.0627573822324975e-01	8.0459873177474980e-02	1.3367948336295710e-01	1.3469243749444287e-01	1.3692212551401728e-01	1.1836592445139932e-01	6.3609332645621727e-02	1.5787958346312347e-01	8.4650207032851060e-02	2.0315650713741529e+00
