# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-3.3198541391865705e-01	-3.7716096612181255e-01	-6.4653177668698347e-01	-1.1024375696971320e+00	-5.8963899598586622e-01	-4.2187827747437534e-01	-5.6861075714501164e-01	-7.2219245574289748e-01	-4.1228311601500289e-01	1.3847898487360080e-01	2.5944297214218925e-01	1.4067867316543078e-01	3.9102374410297391e-01	7.6977805572165506e-02	1.2783358351330676e-01	1.2899290266359847e-01	1.3130795209156099e-01	1.1341436881957642e-01	6.0912208598549983e-02	1.5119015653718715e-01	8.0986974481969787e-02	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.3676604370955221e-01	-3.8209875734505422e-01	-6.5116178511162048e-01	-1.1122854308139916e+00	-6.0028979375831348e-01	-4.2645983932386233e-01	-5.7408118819567366e-01	-7.2763034588426634e-01	-4.1532402771111432e-01	1.3916460293455918e-01	2.6073993978129179e-01	1.4137491068750321e-01	3.9295778573311940e-01	7.7362078623358019e-02	1.2846949033694649e-01	1.2963625495867123e-01	1.3196027156615800e-01	1.1397862187668059e-01	6.1216445782597377e-02	1.5194528373221572e-01	8.1392157761515968e-02	2.9925383470670877e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.4159805174673552e-01	-3.8708924769431413e-01	-6.5580817942693914e-01	-1.1219889654554753e+00	-6.1097373664707300e-01	-4.3109349797272106e-01	-5.7960069961271243e-01	-7.3310698990549727e-01	-4.1839308673108627e-01	1.3983616566888885e-01	2.6203616817261677e-01	1.4205631850374595e-01	3.9484811882246307e-01	7.7745010190879218e-02	1.2909851570166853e-01	1.3027620107449081e-01	1.3260376022643053e-01	1.1453692668731930e-01	6.1519969145279838e-02	1.5269860476912150e-01	8.1797782205087266e-02	2.9851533153406775e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.4648014464344318e-01	-3.9213132187737559e-01	-6.6047016561731331e-01	-1.1315370252104759e+00	-6.2168191770476711e-01	-4.3577893848425581e-01	-5.8516835273795353e-01	-7.3862166872179458e-01	-4.2149042403010967e-01	1.4049291432567537e-01	2.6333127976915149e-01	1.4272211379560107e-01	3.9669239634890313e-01	7.8126431404631158e-02	1.2972010771204417e-01	1.3091246228584769e-01	1.3323782060659867e-01	1.1508880663219101e-01	6.1822676970526076e-02	1.5344987562716522e-01	8.2203761740735695e-02	2.9778447851683385e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.5141090889931115e-01	-3.9722373472345379e-01	-6.6514690780408114e-01	-1.1409183190283962e+00	-6.3240505674874758e-01	-4.4051577268737502e-01	-5.9078312256441434e-01	-7.4417358023924540e-01	-4.2461615994355512e-01	1.4113408276321612e-01	2.6462488313934740e-01	1.4337150716641411e-01	3.9848825460688703e-01	7.8506167235857419e-02	1.3033369740122999e-01	1.3154475167321569e-01	1.3386183944532987e-01	1.1563377119521077e-01	6.2124464088556444e-02	1.5419884483073812e-01	8.2610006777947512e-02	2.9706126231902390e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.5638880783775040e-01	-4.0236510638148643e-01	-6.6983752669968799e-01	-1.1501214356629990e+00	-6.4313350935972213e-01	-4.4530353602946249e-01	-5.9644389585252044e-01	-7.4976183605833224e-01	-4.2777040341497002e-01	1.4175889887384380e-01	2.6591657287063741e-01	1.4400370414816530e-01	4.0023331843402316e-01	7.8884036431951091e-02	1.3093869910745690e-01	1.3217277407762654e-01	1.3447518817900853e-01	1.1617131633372448e-01	6.2425221830585458e-02	1.5494525338375975e-01	8.3016424139470607e-02	2.9634566823190189e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.6141217876316667e-01	-4.0755391769296972e-01	-6.7454109804642981e-01	-1.1591348677403372e+00	-6.5385727783870595e-01	-4.5014168449292313e-01	-6.0214946942204095e-01	-7.5538545827634485e-01	-4.3095325119645028e-01	1.4236658610072800e-01	2.6720592950585237e-01	1.4461790679917191e-01	4.0192520676439808e-01	7.9259851462584477e-02	1.3153451093471175e-01	1.3279622607187949e-01	1.3507722351892212e-01	1.1670092491908687e-01	6.2724837988395440e-02	1.5568883471543288e-01	8.3422916996367127e-02	2.9563768017352494e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.6647923036518515e-01	-4.1278850577565612e-01	-6.7925665104583210e-01	-1.1679470374187981e+00	-6.6456602417890909e-01	-4.5502959159401674e-01	-6.0789854863737658e-01	-7.6104337641173525e-01	-4.3416478702243722e-01	1.4295636504410544e-01	2.6849251951516978e-01	1.4521331538960155e-01	4.0356153849859855e-01	7.9633418478040383e-02	1.3212051530075464e-01	1.3341479594943367e-01	1.3566728811483142e-01	1.1722206724977041e-01	6.3023196779237164e-02	1.5642931463833903e-01	8.3829384806686197e-02	2.9493728068990421e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.7158804039733867e-01	-4.1806705985568576e-01	-6.8398316678538540e-01	-1.1765463235954878e+00	-6.7524908509786863e-01	-4.5996654548332300e-01	-6.1368974610373705e-01	-7.6673442447432183e-01	-4.3740508075824819e-01	1.4352745515360885e-01	2.6977589530620355e-01	1.4578913017080430e-01	4.0513993867742398e-01	8.0004537280615365e-02	1.3269607957522109e-01	1.3402816373236054e-01	1.3624471130695237e-01	1.1773420163880367e-01	6.3320178816515527e-02	1.5716641131988099e-01	8.4235723258165640e-02	2.9424445095783422e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.7673655365790504e-01	-4.2338761738690228e-01	-6.8871957667010597e-01	-1.1849210905986298e+00	-6.8589548916258181e-01	-4.6495174616774265e-01	-6.1952158059135243e-01	-7.7245733820583828e-01	-4.4067418752488707e-01	1.4407907650252610e-01	2.7105559527484580e-01	1.4634455322361278e-01	4.0665804494312446e-01	8.0373001309949871e-02	1.3326055681011412e-01	1.3463600119974053e-01	1.3680880996788103e-01	1.1823677507691843e-01	6.3615661086721037e-02	1.5789983526809517e-01	8.4641824215375971e-02	2.9355917078944396e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.8192258030047865e-01	-4.2874806049693065e-01	-6.9346476086708708e-01	-1.1930597182906357e+00	-6.9649397602662189e-01	-4.6998430287445220e-01	-6.2539247620443950e-01	-7.7821075251580141e-01	-4.4397214680196839e-01	1.4461045163898079e-01	2.7233114389941970e-01	1.4687879037987531e-01	4.0811351426879888e-01	8.0738597643116361e-02	1.3381328656448840e-01	1.3523797193789733e-01	1.3735888943544552e-01	1.1872922397233238e-01	6.3909516933064403e-02	1.5862928933285830e-01	8.5047575671727729e-02	2.9288141863852046e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.8714379450156455e-01	-4.3414611280019233e-01	-6.9821754677197467e-01	-1.2009506334910716e+00	-7.0703301778315175e-01	-4.7506323157751629e-01	-6.3130076181096395e-01	-7.8399319913790999e-01	-4.4729898151083830e-01	1.4512080750816611e-01	2.7360205188064401e-01	1.4739105321061124e-01	4.0950402993330753e-01	8.1101107010264684e-02	1.3435359582457518e-01	1.3583373141385363e-01	1.3789424453687496e-01	1.1921097496758876e-01	6.4201616046266174e-02	1.5935446872352360e-01	8.5452861706764097e-02	2.9221117160865600e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.9239773351201229e-01	-4.3957933661826604e-01	-7.0297670750698726e-01	-1.2085823426131181e+00	-7.1750084242170764e-01	-4.8018745270801472e-01	-6.3724467074834146e-01	-7.8980310453224356e-01	-4.5065469708025879e-01	1.4560937743890431e-01	2.7486781632982343e-01	1.4788056107329206e-01	4.1082730871577644e-01	8.1460303826585645e-02	1.3488080001999223e-01	1.3642292707338066e-01	1.3841416070402901e-01	1.1968144583333737e-01	6.4491824462944658e-02	1.6007506104401306e-01	8.5857562449163385e-02	2.9154840546326350e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.9768179711819651e-01	-4.4504513064795276e-01	-7.0774096046081059e-01	-1.2159434653913885e+00	-7.2788545935951365e-01	-4.8535578906854721e-01	-6.4322234081921359e-01	-7.9563878805831167e-01	-4.5403928049729397e-01	1.4607540318694803e-01	2.7612792100757128e-01	1.4834654320988158e-01	4.1208110828050776e-01	8.1815956241306886e-02	1.3539420413603026e-01	1.3700519846498357e-01	1.3891791517875279e-01	1.2014004643836527e-01	6.4780004572030120e-02	1.6079074634638202e-01	8.6261554045871283e-02	2.9089309463750799e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.0299324753784127e-01	-4.5054072811690193e-01	-7.1250896588139145e-01	-1.2230227695634233e+00	-7.3817468700014299e-01	-4.9056696397272548e-01	-6.4923181459013968e-01	-8.0149846044359563e-01	-4.5745269934631649e-01	1.4651813702660618e-01	2.7738183661523103e-01	1.4878824088643283e-01	4.1326323471992460e-01	8.2167826204379291e-02	1.3589310392131060e-01	1.3758017739112918e-01	1.3940477830669373e-01	1.2058617979457838e-01	6.5066015129618210e-02	1.6150119720385459e-01	8.6664708637780100e-02	2.9024521225219462e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-4.0832920977399356e-01	-4.5606319546582968e-01	-7.1727932553324936e-01	-1.2298092063519726e+00	-7.4835618225376299e-01	-4.9581959962987948e-01	-6.5527104000466452e-01	-8.0738022257148512e-01	-4.6089490083929696e-01	1.4693684388147729e-01	2.7862902114100263e-01	1.4920490956422955e-01	4.1437155022008898e-01	8.2515669551450288e-02	1.3637678718937965e-01	1.3814748808796753e-01	1.3987401491717652e-01	1.2101924317500495e-01	6.5349711282653017e-02	1.6220607880430155e-01	8.7066894342361562e-02	2.8960473012965466e+00
