# Parameters
$ K = 4
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-4.5230381364295413e-01	-3.8638934684416409e-01	-1.9564699233876351e-01	-4.7136112447831569e-01	-2.0312947602279591e-01	-9.2229428448350304e-01	-6.1088997340081863e-01	-1.6224877639251254e+00	-4.7933222107680407e-01	-1.3788669020522673e-01	-8.9545552492514480e-01	-8.1123459556758015e-01	-9.7641305003201251e-01	-2.7812092452875553e-01	-6.0683946573918179e-01	1.9224981761495180e-01	1.3642216327266971e-01	4.7582225043045517e-02	1.2362212159925591e-01	1.3552407275008727e-01	1.9661818782014379e-01	7.8176917538942792e-02	2.0736813611696361e-01	1.2472937918945315e-01	1.7154359532685715e-01	1.2310887099843357e-01	1.1541788312111072e-01	3.2283050189847678e-01	4.3833583626595812e-02	4.2687901360544657e-02	8.6737664677105961e-02	1.2670153284365235e-01	9.8446264117941565e-02	9.1948630709477785e-02	1.5015009772756735e-01	9.2150065856265978e-02	7.8593713215245178e-02	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.5888209387383633e-01	-3.9205254813910717e-01	-2.0197196157492522e-01	-4.7541314749229230e-01	-2.0550812666925589e-01	-9.3074802913561649e-01	-6.2446357817686204e-01	-1.6386548399805925e+00	-4.8459027963449036e-01	-1.4065258569190253e-01	-9.0281990433891446e-01	-8.2310282608230545e-01	-9.9390548799076661e-01	-2.8289551303199750e-01	-6.1086414086771501e-01	1.9320686488413846e-01	1.3710433410520673e-01	4.7818463754095736e-02	1.2423628398193647e-01	1.3619646029353213e-01	1.9759920070884709e-01	7.8568375487211031e-02	2.0839910658737337e-01	1.2534135420966644e-01	1.7239267156782825e-01	1.2371400262213270e-01	1.1599548890883221e-01	3.2440708325317930e-01	4.4048944948138491e-02	4.2900064089111033e-02	8.7171359027541501e-02	1.2733579963185776e-01	9.8938998467041128e-02	9.2409188978435808e-02	1.5090091028317459e-01	9.2612103677092411e-02	7.8986932574187430e-02	2.9870417439823282e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.6554682137680881e-01	-3.9785548175083624e-01	-2.0842479357515425e-01	-4.7951568571885994e-01	-2.0792176580554902e-01	-9.3926486706828838e-01	-6.3824353592535643e-01	-1.6546999045936110e+00	-4.8992091787886727e-01	-1.4346630957885814e-01	-9.1024224795302688e-01	-8.3515375810722425e-01	-1.0115361215070204e+00	-2.8775050054521251e-01	-6.1491535810631071e-01	1.9415506439763511e-01	1.3778646233062772e-01	4.8051202589967298e-02	1.2484207459936332e-01	1.3685787743201189e-01	1.9857555498544074e-01	7.8960914888317177e-02	2.0941746771946368e-01	1.2592895125577372e-01	1.7322338706891169e-01	1.2429745989103755e-01	1.1657404414517546e-01	3.2590566981985358e-01	4.4256375783182068e-02	4.3109464644308378e-02	8.7604984558539725e-02	1.2797152620901658e-01	9.9432660909698753e-02	9.2871330611058886e-02	1.5165173572230881e-01	9.3076710292486126e-02	7.9380609647666023e-02	2.9796587483795309e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.7229840046987492e-01	-4.0380055228104383e-01	-2.1500630495455691e-01	-4.8366938071129251e-01	-2.1037089511685017e-01	-9.4784344176040902e-01	-6.5222747421614680e-01	-1.6706058356313904e+00	-4.9532446433140148e-01	-1.4632850711541898e-01	-9.1772215234589660e-01	-8.4738597497351709e-01	-1.0292939623157598e+00	-2.9268661448456362e-01	-6.1899314181536813e-01	1.9509373222417870e-01	1.3846829321690621e-01	4.8280202445371040e-02	1.2543875537134416e-01	1.3750754358913267e-01	1.9954646305330900e-01	7.9354431698799577e-02	2.1042186410128427e-01	1.2649058773906918e-01	1.7403407363040962e-01	1.2485795159732314e-01	1.1715341851936639e-01	3.2732193274726024e-01	4.4455392608588627e-02	4.3315779249185164e-02	8.8038415575739007e-02	1.2860862165366641e-01	9.9927129485017391e-02	9.3334981941694470e-02	1.5240240222653664e-01	9.3543875249866223e-02	7.9774676618571808e-02	2.9723431063572310e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.7913718040221048e-01	-4.0989008035486607e-01	-2.2171720354643759e-01	-4.8787485605305142e-01	-2.1285601742656382e-01	-9.5648225489941663e-01	-6.6641258941657444e-01	-1.6863550307317774e+00	-5.0080119021996283e-01	-1.4923981969878106e-01	-9.2525913441183927e-01	-8.5979764292548821e-01	-1.0471672786839050e+00	-2.9770453385752760e-01	-6.2309750211946935e-01	1.9602216042821891e-01	1.3914955718743258e-01	4.8505215357453030e-02	1.2602555412091640e-01	1.3814464644476898e-01	2.0051109098622338e-01	7.9748813338523572e-02	2.1141086955522362e-01	1.2702464084743817e-01	1.7482299330544437e-01	1.2539416447926305e-01	1.1773347433141768e-01	3.2865148338521205e-01	4.4645502385909933e-02	4.3518669624039212e-02	8.8471520378991308e-02	1.2924699060824071e-01	1.0042227535006018e-01	9.3800064682802678e-02	1.5315273123387238e-01	9.4013586476517613e-02	8.0169062922653689e-02	2.9650935834131147e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.8606345047799310e-01	-4.1612629111590199e-01	-2.2855808189832155e-01	-4.9213271465658481e-01	-2.1537763607368857e-01	-9.6517965891583601e-01	-6.8079562532258775e-01	-1.7019294328640651e+00	-5.0635130599917488e-01	-1.5220088381031591e-01	-9.3285262526663015e-01	-8.7238648668144436e-01	-1.0651435874433597e+00	-3.0280488505035807e-01	-6.2722843362945047e-01	1.9693961668031162e-01	1.3982996921304150e-01	4.8725984334163107e-02	1.2660166385120650e-01	1.3876834135806965e-01	2.0146855703858602e-01	8.0143938246479599e-02	2.1238298553001236e-01	1.2752944960375590e-01	1.7558833863754905e-01	1.2590476563287784e-01	1.1831406619751977e-01	3.2988988281927822e-01	4.4826203379599430e-02	4.3717782993749815e-02	8.8904161060867196e-02	1.2988653311964962e-01	1.0091796253581077e-01	9.4266495754362994e-02	1.5390253724680233e-01	9.4485830202055310e-02	8.0563695164010102e-02	2.9579089181147671e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.9307743490042816e-01	-4.2251130215418042e-01	-2.3552941079652717e-01	-4.9644353591604029e-01	-2.1793625423423438e-01	-9.7393384935276595e-01	-6.9537285188743791e-01	-1.7173105595171629e+00	-5.1197495783925773e-01	-1.5521232988494543e-01	-9.4050196387362150e-01	-8.8514976496784348e-01	-1.0832096488653731e+00	-3.0798823749872040e-01	-6.3138591408546307e-01	1.9784534390156533e-01	1.4050922819727107e-01	4.8942243194588189e-02	1.2716624209188288e-01	1.3937775086256174e-01	2.0241793021421803e-01	8.0539675427471230e-02	2.1333663966312116e-01	1.2800331723033465e-01	1.7632823323368624e-01	1.2638840516214997e-01	1.1889504075156683e-01	3.3103265228757339e-01	4.4996986065284787e-02	4.3912752159116247e-02	8.9336193304431058e-02	1.3052714447707023e-01	1.0141404770257806e-01	9.4734187111890411e-02	1.5465162764014639e-01	9.4960590878454113e-02	8.0958497029363155e-02	2.9507878220582682e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.0017928733102723e-01	-4.2904711087811154e-01	-2.4263153285260308e-01	-5.0080787271481730e-01	-2.2053237418383201e-01	-9.8274285709295128e-01	-7.1014004417670140e-01	-1.7324795356048703e+00	-5.1767222409566505e-01	-1.5827478111188206e-01	-9.4820639039939558e-01	-8.9808424617762306e-01	-1.1013514646352065e+00	-3.1325509925374878e-01	-6.3556990291934867e-01	1.9873855994702511e-01	1.4118701635693912e-01	4.9153716423261773e-02	1.2771841032595244e-01	1.3997196424394906e-01	2.0335822890755034e-01	8.0935883990899474e-02	2.1427018453992538e-01	1.2844451383044564e-01	1.7704073269983764e-01	1.2684371906957176e-01	1.1947623634354355e-01	3.3207528448479534e-01	4.5157334129426963e-02	4.4103195637164493e-02	8.9767466180910721e-02	1.3116871504723696e-01	1.0191037989564655e-01	9.5203045573467301e-02	1.5539980246939991e-01	9.5437851097658274e-02	8.1353389201264906e-02	2.9437289798425605e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.0736908516064483e-01	-4.3573558134650708e-01	-2.4986465618666032e-01	-5.0522624828972607e-01	-2.2316649649867989e-01	-9.9160454046980739e-01	-7.2509246168983743e-01	-1.7474171301546544e+00	-5.2344311177264524e-01	-1.6138885216523141e-01	-9.5596503931141563e-01	-9.1118618431828347e-01	-1.1195542791832358e+00	-3.1860591245739023e-01	-6.3978033973507586e-01	1.9961845733320555e-01	1.4186299860039264e-01	4.9360119040610127e-02	1.2825725350829445e-01	1.4055003721178921e-01	2.0428841963207189e-01	8.1332412683028016e-02	2.1518189667742965e-01	1.2885127939655544e-01	1.7772382596607472e-01	1.2726933238699037e-01	1.2005748273556845e-01	3.3301325575179264e-01	4.5306725561070925e-02	4.4288717875286196e-02	9.0197821947937420e-02	1.3181113010755308e-01	1.0240680030203851e-01	9.5672972646237642e-02	1.5614685428026190e-01	9.5917591506793173e-02	8.1748289270400357e-02	2.9367310490614473e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.1464682349058499e-01	-4.4257843058230234e-01	-2.5722884824414960e-01	-5.0969915295464296e-01	-2.2583911919207214e-01	-1.0005165772928633e+00	-7.4022482819999136e-01	-1.7621037968205271e+00	-5.2928755299467434e-01	-1.6455514786311007e-01	-9.6377693223381122e-01	-9.2445129542982651e-01	-1.1378025846226896e+00	-3.2404104874268863e-01	-6.4401714270637245e-01	2.0048420301532635e-01	1.4253682190606740e-01	4.9561156491850847e-02	1.2878181968793923e-01	1.4111099167677851e-01	2.0520741585187571e-01	8.1729099414280304e-02	2.1606997576165024e-01	1.2922182715330782e-01	1.7837543702746761e-01	1.2766386254473736e-01	1.2063860079646820e-01	3.3384203914137267e-01	4.5444633835706724e-02	4.4468909543907552e-02	9.0627095849087944e-02	1.3245426967739748e-01	1.0290314200931716e-01	9.6143864352834410e-02	1.5689256792011905e-01	9.6399790721014358e-02	8.2143111647178510e-02	2.9297926603153068e+00
