# Parameters
$ K = 1
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-4.4925889058609803e-01	-1.7047530732737948e+00	-3.4676467157313079e-01	-5.1513101571062281e-01	-6.8869282533140086e-01	-1.7481002149466096e-01	-1.0187685976717660e+00	-4.6736727492814578e-01	-6.1591842514011463e-01	1.6716665092643260e-02	1.0988601956119975e-01	5.6507440810889972e-02	7.4420576030539226e-02	5.0175449615717932e-02	1.0811356957662319e-01	5.6163361420834279e-02	5.0613937869493572e-02	1.0624430432364139e-01	7.2779343162783477e-02	1.1191919088732613e-01	3.1410643250404234e-02	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.5150798356672966e-01	-1.7131560088924809e+00	-3.4850067042427574e-01	-5.1771009699693959e-01	-6.9212802750543223e-01	-1.7568459801024269e-01	-1.0238513812787624e+00	-4.6970738696350400e-01	-6.1900135895804143e-01	1.6800287875797928e-02	1.1042742986207452e-01	5.6788859484614172e-02	7.4792146535586690e-02	5.0425383335014375e-02	1.0864509512586232e-01	5.6440079929268736e-02	5.0866672056953659e-02	1.0677534371600250e-01	7.3143267311169949e-02	1.1248000966691189e-01	3.1567779952852641e-02	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.5376256077221250e-01	-1.7213117124764816e+00	-3.5024093313920940e-01	-5.2029590902531986e-01	-6.9554603244847557e-01	-1.7656016050354423e-01	-1.0289110945585240e+00	-4.7205394659336769e-01	-6.2209080025393626e-01	1.6883982761093420e-02	1.1095243176835980e-01	5.7067968059601196e-02	7.5162593749724602e-02	5.0673367135003741e-02	1.0915812759880898e-01	5.6708413410462934e-02	5.1118696495058520e-02	1.0730595846420168e-01	7.3507210779239829e-02	1.1304326689132713e-01	3.1725071165864517e-02	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.5602245111993372e-01	-1.7292119210150803e+00	-3.5198532659381371e-01	-5.2288826573294145e-01	-6.9894582270413852e-01	-1.7743660698265118e-01	-1.0339462965962498e+00	-4.7440679506956313e-01	-6.2518648010784428e-01	1.6967739378020898e-02	1.1146047756087364e-01	5.7344655843670149e-02	7.5531828953647157e-02	5.0919305753022198e-02	1.0965205970325999e-01	5.6968082084638126e-02	5.1369952472142572e-02	1.0783605714738184e-01	7.3871119336087893e-02	1.1360895140818746e-01	3.1882497865959279e-02	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.5828748116144885e-01	-1.7368485144998618e+00	-3.5373371439786316e-01	-5.2548697629706187e-01	-7.0232637135733145e-01	-1.7831383313177185e-01	-1.0389555288755146e+00	-4.7676576940797161e-01	-6.2828812280662660e-01	1.7051547155802125e-02	1.1195102777548065e-01	5.7618810658204914e-02	7.5899762242522720e-02	5.1163102657003259e-02	1.1012629238124583e-01	5.7218810480200721e-02	5.1620380503156309e-02	1.0836554725933240e-01	7.4234937525441066e-02	1.1417705160622053e-01	3.2040040585750704e-02	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.6055747518773615e-01	-1.7442135351099393e+00	-3.5548595687948648e-01	-5.2809184510789431e-01	-7.0568664267729952e-01	-1.7919173229748206e-01	-1.0439373159210670e+00	-4.7913070235793498e-01	-6.3139544578825846e-01	1.7135395324193118e-02	1.1242355239159225e-01	5.7890318873900670e-02	7.6266302559233640e-02	5.1404660077238137e-02	1.1058023606616929e-01	5.7460328047042764e-02	5.1869920352703353e-02	1.0889433525748315e-01	7.4598608655460710e-02	1.1474755541546225e-01	3.2197679410416596e-02	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.6283225533546335e-01	-1.7512992064482131e+00	-3.5724191107016307e-01	-5.3070267174363184e-01	-7.0902559278398647e-01	-1.8007019547595202e-01	-1.0488901659795822e+00	-4.8150142237336269e-01	-6.3450815958869378e-01	1.7219272914357226e-02	1.1287753202413024e-01	5.8159065448948555e-02	7.6631357729244745e-02	5.1643879040272872e-02	1.1101331194574245e-01	5.7692369771616910e-02	5.2118511059185149e-02	1.0942232661388965e-01	7.4962074788952268e-02	1.1532045030764894e-01	3.2355393974323368e-02	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.6511164169372277e-01	-1.7580979527510592e+00	-3.5900143069017426e-01	-5.3331925094767851e-01	-7.1234217033678393e-01	-1.8094911130120345e-01	-1.0538125717386515e+00	-4.8387775358561663e-01	-6.3762596779145764e-01	1.7303168759799755e-02	1.1331245911414906e-01	5.8424933969681833e-02	7.6994834497057352e-02	5.1880659404962198e-02	1.1142495322585649e-01	5.7914676791307816e-02	5.2366090960024141e-02	1.0994942586813904e-01	7.5325276734004062e-02	1.1589572329679282e-01	3.2513163457812806e-02	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.6739545241065517e-01	-1.7646024179913373e+00	-3.6076436613443358e-01	-5.3594137260817765e-01	-7.1563531724464724e-01	-1.8182836603442740e-01	-1.0587030110841786e+00	-4.8625951577824417e-01	-6.4074856698008253e-01	1.7387071497355456e-02	1.1372783911315258e-01	5.8687806693702077e-02	7.7356638564203342e-02	5.2114899900696163e-02	1.1181460639035408e-01	5.8126997005538798e-02	5.2612597717933030e-02	1.1047553668209809e-01	7.5688154035074520e-02	1.1647336093992786e-01	3.2670966584158488e-02	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.6968350379939366e-01	-1.7708054847923518e+00	-3.6253056445862175e-01	-5.3856882173989018e-01	-7.1890396939646373e-01	-1.8270784355439668e-01	-1.0635599478962838e+00	-4.8864652436362449e-01	-6.4387564669354858e-01	1.7470969568219447e-02	1.1412319165600633e-01	5.8947564595500102e-02	7.7716674628725363e-02	5.2346498167812144e-02	1.1218173245153423e-01	5.8329085680985278e-02	5.2857968348195797e-02	1.1100056189641805e-01	7.6050644964551772e-02	1.1705334933801523e-01	3.2828781616699346e-02	0
