# Parameters
$ K = 2
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-3.6636584149262136e-01	-2.0786095298195123e-01	-5.9074926643055325e-01	-5.2225132350075743e-01	-2.2784535148632692e-01	-2.3760420493430442e-01	-2.2699455957414436e-01	-6.6584314136867551e-01	-4.9989651441200678e-01	-2.8270596561036954e-01	-6.5269699390549285e-01	-4.5617413485512237e-01	-5.0123721003848076e-01	-1.9807908656706752e-01	-8.8018865699579318e-01	1.3720129965324210e-01	7.5205395936102981e-02	7.4465708546597439e-02	5.8615836262519094e-02	1.0310257202062138e-01	9.6105697714293878e-02	1.3075147925581507e-01	1.3984935449816380e-01	6.2241617666215707e-02	1.3245991817017599e-01	1.3178502269556772e-01	5.1892950801810889e-02	1.3648698183711944e-01	1.3408881937500711e-01	9.8046678872984419e-02	4.8363441881584514e-02	1.3570322699115159e-01	1.4867490849989823e-01	1.6815077348351068e-01	1.2519463199246059e-01	1.0801907069177608e-01	9.2155379008506164e-02	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.6865408972771940e-01	-2.1009517423265345e-01	-5.9503722003180259e-01	-5.2567138946792036e-01	-2.2994204796767651e-01	-2.3985041323183329e-01	-2.2944343943987047e-01	-6.7130188844499461e-01	-5.0419251253133712e-01	-2.8590713820245706e-01	-6.5657092001255657e-01	-4.6000988508998553e-01	-5.0534956875776249e-01	-2.0127209628975792e-01	-8.8505857478327776e-01	1.3788859450540844e-01	7.5581957411948078e-02	7.4838029036876280e-02	5.8909409356937344e-02	1.0361740794538653e-01	9.6587067629052822e-02	1.3140535813767706e-01	1.4054907216587989e-01	6.2552444833475190e-02	1.3312165461898570e-01	1.3244206653119284e-01	5.2152057763746283e-02	1.3716778234280269e-01	1.3475716718753253e-01	9.8536900253401505e-02	4.8604912845993144e-02	1.3638246465422743e-01	1.4941807727706283e-01	1.6899120028761422e-01	1.2581914729053584e-01	1.0855986214368581e-01	9.2614885330431801e-02	3.8633266842084257e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.7095328850166825e-01	-2.1235199505245603e-01	-5.9933752902981219e-01	-5.2910551884890233e-01	-2.3205762096503313e-01	-2.4211561801631629e-01	-2.3191855722771332e-01	-6.7676639065607669e-01	-5.0849975712779139e-01	-2.8913495139223333e-01	-6.6045520936800128e-01	-4.6386181173654178e-01	-5.0948174067535201e-01	-2.0450140850533080e-01	-8.8991476885594423e-01	1.3857843991151964e-01	7.5959565428197998e-02	7.5210286994120662e-02	5.9203953274213322e-02	1.0413079304830689e-01	9.7070094822362493e-02	1.3205939496882105e-01	1.4124965436374232e-01	6.2862440927469398e-02	1.3378214105497294e-01	1.3309515877762307e-01	5.2410396418731603e-02	1.3784512835175949e-01	1.3542111706747034e-01	9.9027022570151446e-02	4.8845639466490211e-02	1.3706309211578827e-01	1.5016071333574085e-01	1.6983083352987519e-01	1.2644060805099647e-01	1.0910200395234718e-01	9.3071739022396016e-02	3.8537217011967964e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.7326329928955926e-01	-2.1463141404708219e-01	-6.0364934563484351e-01	-5.3255333849043107e-01	-2.3419205459663550e-01	-2.4439977314637951e-01	-2.3441989985419892e-01	-6.8223489962773354e-01	-5.1281704206923751e-01	-2.9238904283589007e-01	-6.6434936180690274e-01	-4.6772922725587379e-01	-5.1363300159262204e-01	-2.0776682524518603e-01	-8.9475587342569696e-01	1.3927079539732834e-01	7.6338185370077152e-02	7.5582411353680198e-02	5.9499441646565857e-02	1.0464257923656188e-01	9.7554739627031248e-02	1.3271345947639199e-01	1.4195098237695986e-01	6.3171499950167867e-02	1.3444118806551650e-01	1.3374401108077799e-01	5.2667886145037347e-02	1.3851873628486108e-01	1.3608035566761001e-01	9.9516930565037007e-02	4.9085542377980976e-02	1.3774502755071322e-01	1.5090263090417730e-01	1.7066945966123098e-01	1.2705880304086120e-01	1.0964543159319047e-01	9.3525770440396810e-02	3.8441685240384258e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.7558397560466533e-01	-2.1693341801461574e-01	-6.0797178965975429e-01	-5.3601445798218261e-01	-2.3634532307741124e-01	-2.4670282287124232e-01	-2.3694743789644301e-01	-6.8770561071978886e-01	-5.1714311414978964e-01	-2.9566902174569304e-01	-6.6825285978422999e-01	-4.7161141428380787e-01	-5.1780259076261181e-01	-2.1106811862264244e-01	-8.9958049687744013e-01	1.3996561880537320e-01	7.6717781354106757e-02	7.5954329137373322e-02	5.9795846933817023e-02	1.0515261484887209e-01	9.8040960601605887e-02	1.3336741771239347e-01	1.4265293368757170e-01	6.3479513030446091e-02	1.3509860112181954e-01	1.3438832872062567e-01	5.2924444261117587e-02	1.3918831586204516e-01	1.3673456261861819e-01	1.0000650533891295e-01	4.9324540093632747e-02	1.3842818651985120e-01	1.5164363886506807e-01	1.7150685925311271e-01	1.2767351703678104e-01	1.1019007815702461e-01	9.3976806736712853e-02	3.8346672762015102e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.7791516276790299e-01	-2.1925798146538264e-01	-6.1230394807856481e-01	-5.3948846926091687e-01	-2.3851739031601668e-01	-2.4902470149487441e-01	-2.3950112492927420e-01	-6.9317666290880509e-01	-5.2147667257526398e-01	-2.9897446814006323e-01	-6.7216516810386961e-01	-4.7550762510845523e-01	-5.2198971014452378e-01	-2.1440502988446006e-01	-9.0438722202899369e-01	1.4066286626359989e-01	7.7098316203822848e-02	7.6325965433165208e-02	6.0093140395815474e-02	1.0566074464126661e-01	9.8528714490073346e-02	1.3402113202940560e-01	1.4335538193000336e-01	6.3786368421860321e-02	1.3575418055444627e-01	1.3502781067047059e-01	5.3179986015105381e-02	1.3985357014406047e-01	1.3738341059916850e-01	1.0049562431069646e-01	4.9562548995198463e-02	1.3911248193428186e-01	1.5238354072929183e-01	1.7234280698181256e-01	1.2828453086248651e-01	1.1073587431075514e-01	9.4424671890045567e-02	3.8252180777031506e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.8025669767395803e-01	-2.2160506613428788e-01	-6.1664487461179363e-01	-5.4297494621646369e-01	-2.4070820950478716e-01	-2.5136533303499392e-01	-2.4208089685469636e-01	-6.9864613876107995e-01	-5.2581636850538316e-01	-3.0230493210216741e-01	-6.7608573365423597e-01	-4.7941708116446652e-01	-5.2619352368121119e-01	-2.1777726846514625e-01	-9.0917460642942705e-01	1.4136249215426985e-01	7.7479751425673982e-02	7.6697243375897325e-02	6.0391292064900806e-02	1.0616680977650532e-01	9.9017956181754685e-02	1.3467446106001399e-01	1.4405819684957766e-01	6.4091951504903391e-02	1.3640772153507261e-01	1.3566214966908968e-01	5.3434424576489926e-02	1.4051419558712760e-01	1.3802656542122224e-01	1.0098416117976459e-01	4.9799483326027308e-02	1.3979782402086280e-01	1.5312213461675966e-01	1.7317707162128740e-01	1.2889162143248598e-01	1.1128274825931997e-01	9.4869186740751954e-02	3.8158210450574002e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.8260840855423006e-01	-2.2397462048611541e-01	-6.2099358934090021e-01	-5.4647344430038758e-01	-2.4291772270296288e-01	-2.5372463087714309e-01	-2.4468667122463481e-01	-7.0411206450082264e-01	-5.3016080465705862e-01	-3.0565993304905742e-01	-6.8001398515121469e-01	-4.8333897254592834e-01	-5.3041315660261645e-01	-2.2118451104625658e-01	-9.1394118269709157e-01	1.4206444908321528e-01	7.7862047185142391e-02	7.7068084129152184e-02	6.0690270718456500e-02	1.0667064781736925e-01	9.9508638671470209e-02	1.3532725970018528e-01	1.4476124426422529e-01	6.4396144793979371e-02	1.3705901406484389e-01	1.3629103230625830e-01	5.3687671030108346e-02	1.4116988211111306e-01	1.3866368613111271e-01	1.0147198589201531e-01	5.0035255186928120e-02	1.4048412028919052e-01	1.5385921324483470e-01	1.7400941604489215e-01	1.2949456180224242e-01	1.1183062570897985e-01	9.5310169031361205e-02	3.8064762912248549e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.8497011473676135e-01	-2.2636657921431372e-01	-6.2534907835423181e-01	-5.4998350013820885e-01	-2.4514586041358150e-01	-2.5610249742410979e-01	-2.4731834655796942e-01	-7.0957241017848882e-01	-5.3450853497318562e-01	-3.0903895901354156e-01	-6.8394933288922166e-01	-4.8727245753990162e-01	-5.3464769475830298e-01	-2.2462640062302011e-01	-9.1868545889858289e-01	1.4276868784950369e-01	7.8245162283136230e-02	7.7438406868334572e-02	6.0990043851603511e-02	1.0717209272403576e-01	1.0000071302005985e-01	1.3597937909682389e-01	1.4546438602964254e-01	6.4698827949335375e-02	1.3770784296973784e-01	1.3691413912219619e-01	5.3939634372587461e-02	1.4182031318181040e-01	1.3929442512708115e-01	1.0195896460987877e-01	5.0269774535056634e-02	1.4117127550010181e-01	1.5459456392477675e-01	1.7483959723654036e-01	1.3009312122506098e-01	1.1237942983210612e-01	9.5747433452560704e-02	3.7971839255638815e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.8734162640333547e-01	-2.2878086273385673e-01	-6.2971029342694951e-01	-5.5350463114607817e-01	-2.4739254115446691e-01	-2.5849882374096900e-01	-2.4997580165293240e-01	-7.1502508994418501e-01	-5.3885806436140837e-01	-3.1244146594103978e-01	-6.8789116850117171e-01	-4.9121666218271220e-01	-5.3889618398229611e-01	-2.2810254558073975e-01	-9.2340591896988211e-01	1.4347515741557926e-01	7.8629054132701034e-02	7.7808128765055551e-02	6.1290577650086324e-02	1.0767097485576026e-01	1.0049412831534814e-01	1.3663066663975262e-01	1.4616748000815569e-01	6.4999877794188643e-02	1.3835398790333775e-01	1.3753114472145811e-01	5.4190221511373100e-02	1.4246516590791325e-01	1.3991842829389634e-01	1.0244495968656910e-01	5.0502949185995780e-02	1.4185919163585206e-01	1.5532796856667241e-01	1.7566736631179475e-01	1.3068706521591364e-01	1.1292908123361199e-01	9.6180791694841380e-02	3.7879440537836064e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.8972274434396104e-01	-2.3121737666882219e-01	-6.3407615173744769e-01	-5.5703633515288231e-01	-2.4965767102379835e-01	-2.6091348919607188e-01	-2.5265889489604748e-01	-7.2046796243104716e-01	-5.4320784850743042e-01	-3.1586687700378846e-01	-6.9183886472823652e-01	-4.9517067984113966e-01	-5.4315762949356305e-01	-2.3161251878356243e-01	-9.2810102318086185e-01	1.4418380487794857e-01	7.9013678736105028e-02	7.8177164972907040e-02	6.1591836963409495e-02	1.0816712097708746e-01	1.0098883163364589e-01	1.3728096595835851e-01	1.4687038004155456e-01	6.5299168337284025e-02	1.3899722335742729e-01	1.3814171790177937e-01	5.4439337266485623e-02	1.4310411115325972e-01	1.4053533515517863e-01	1.0292982964487800e-01	5.0734684819204033e-02	1.4254776787210910e-01	1.5605920369331525e-01	1.7649246854938871e-01	1.3127615562242526e-01	1.1347949791918049e-01	9.6610052505984589e-02	3.7787567778987521e+00
