# Parameters
$ K = 4
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-3.6636584149261953e-01	-2.0786095298195084e-01	-5.9074926643055548e-01	-5.2225132350075598e-01	-2.2784535148632623e-01	-2.3760420493430495e-01	-2.2699455957414472e-01	-6.6584314136867806e-01	-4.9989651441200422e-01	-2.8270596561036859e-01	-6.5269699390549463e-01	-4.5617413485512409e-01	-5.0123721003848265e-01	-1.9807908656706846e-01	-8.8018865699579585e-01	1.3720129965324232e-01	7.5205395936103217e-02	7.4465708546597675e-02	5.8615836262518907e-02	1.0310257202062195e-01	9.6105697714293559e-02	1.3075147925581498e-01	1.3984935449816349e-01	6.2241617666215505e-02	1.3245991817017563e-01	1.3178502269556755e-01	5.1892950801811048e-02	1.3648698183711933e-01	1.3408881937500677e-01	9.8046678872984599e-02	4.8363441881584431e-02	1.3570322699115173e-01	1.4867490849989778e-01	1.6815077348351026e-01	1.2519463199246050e-01	1.0801907069177609e-01	9.2155379008506247e-02	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.6910829735895512e-01	-2.1128087586513886e-01	-5.9636953754792377e-01	-5.2647575322812712e-01	-2.3089255943020598e-01	-2.4089811755559154e-01	-2.3075045544419417e-01	-6.7343396367223241e-01	-5.0599665781728109e-01	-2.8768308246123708e-01	-6.5717859666404022e-01	-4.6155938770352284e-01	-5.0695458970174090e-01	-2.0345709201897214e-01	-8.8554197242342170e-01	1.3788859278040000e-01	7.5582080909229271e-02	7.4838043401792190e-02	5.8909675477324522e-02	1.0361734588091007e-01	9.6587330039939800e-02	1.3140536836856170e-01	1.4054926280655938e-01	6.2552870245060774e-02	1.3312176119784755e-01	1.3244200344358578e-01	5.2152101738639309e-02	1.3716796953546692e-01	1.3475739292913427e-01	9.8537259604268790e-02	4.8605258241744914e-02	1.3638244180604792e-01	1.4941858142244865e-01	1.6899152142737450e-01	1.2581912061622913e-01	1.0856008856288846e-01	9.2615025208228466e-02	2.9870258611748088e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.7187999325969218e-01	-2.1475791562370619e-01	-6.0204529739272050e-01	-5.3074026305072930e-01	-2.3398793697197748e-01	-2.4423583370801633e-01	-2.3457852256398742e-01	-6.8109690500215014e-01	-5.1218148069681846e-01	-2.9273568097013131e-01	-6.6169125194799505e-01	-4.6700628578668008e-01	-5.1275079741382756e-01	-2.0892837041065215e-01	-8.9091006645325055e-01	1.3857842215569222e-01	7.5960057338215189e-02	7.5210334770040785e-02	5.9205020318864418e-02	1.0413052046398781e-01	9.7071142348431907e-02	1.3205940702993635e-01	1.4125039356033026e-01	6.2864133324164656e-02	1.3378252980042393e-01	1.3309484568220131e-01	5.2410559871942916e-02	1.3784582161224748e-01	1.3542196333723650e-01	9.9028444986624747e-02	4.8847019425671032e-02	1.3706298283384227e-01	1.5016270419003380e-01	1.6983207992965041e-01	1.2644047866028693e-01	1.0910290053498099e-01	9.3072286745521177e-02	2.9795958564235674e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.7468126410770464e-01	-2.1829287142065945e-01	-6.0777652507621061e-01	-5.3504509119246524e-01	-2.3713213422008847e-01	-2.4761780214160314e-01	-2.3847980643129882e-01	-6.8883142189355673e-01	-5.1845131409911716e-01	-2.9786439972562684e-01	-6.6623488614737814e-01	-4.7251509426985311e-01	-5.1862634415679987e-01	-2.1449384810402489e-01	-8.9629233024580779e-01	1.3927073000000256e-01	7.6339286843183321e-02	7.5582496143922706e-02	5.9501847575135609e-02	1.0464190910635077e-01	9.7557090553825207e-02	1.3271341893100330e-01	1.4195259005289426e-01	6.3175284563239079e-02	1.3444197410454703e-01	1.3374316445649401e-01	5.2668224589500039e-02	1.3852016509893833e-01	1.3608212557182356e-01	9.9520094207898646e-02	4.9088642084272938e-02	1.3774473979300136e-01	1.5090704748168138e-01	1.7067217283754291e-01	1.2705845817148931e-01	1.0964742673163311e-01	9.3526974286600298e-02	2.9722030528830996e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.7751244391194905e-01	-2.2188654014311429e-01	-6.1356316270762612e-01	-5.3939046353688314e-01	-2.4032579916703262e-01	-2.5104446761054772e-01	-2.4245534503447302e-01	-6.9663689283271701e-01	-5.2480642646004361e-01	-3.0306985167494060e-01	-6.7080940947320411e-01	-4.7808604981505054e-01	-5.2458169908575436e-01	-2.2015442430625268e-01	-9.0168812957598476e-01	1.3996545543095337e-01	7.6719728866527531e-02	7.5954437830646787e-02	5.9800131884137540e-02	1.0515131869398955e-01	9.8045127041506197e-02	1.3336722028389050e-01	1.4265568767012626e-01	6.3486195293379469e-02	1.3509983341259033e-01	1.3438656086517581e-01	5.2924991384735505e-02	1.3919061182848971e-01	1.3673745836982373e-01	1.0001205850682054e-01	4.9330038568794934e-02	1.3842759753278144e-01	1.5165136968991164e-01	1.7151151063551476e-01	1.2767280346447016e-01	1.1019358249577751e-01	9.3978892485534302e-02	2.9648472100557126e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.8037386537498902e-01	-2.2553971537504164e-01	-6.1940511345124938e-01	-5.4377659260232047e-01	-2.4356957686553171e-01	-2.5451627026045814e-01	-2.4650616722127036e-01	-7.0451261468689930e-01	-5.3124701962863019e-01	-3.0835262190416224e-01	-6.7541471520529006e-01	-4.8371935864512611e-01	-5.3061728650734163e-01	-2.2591096842159211e-01	-9.0709680390089853e-01	1.4066253435609025e-01	7.7101340587552303e-02	7.6326066868919476e-02	6.0099845629468213e-02	1.0565854951109500e-01	9.8535200501009418e-02	1.3402061960922482e-01	1.4335951361309954e-01	6.3796730303039062e-02	1.3575583587917944e-01	1.3502462177910129e-01	5.3180751752497681e-02	1.3985675805511844e-01	1.3738752383763558e-01	1.0050418086140234e-01	4.9571116775080699e-02	1.3911143587942379e-01	1.5239541647130805e-01	1.7234979000729322e-01	1.2828325094279291e-01	1.1074127820167845e-01	9.4427839845722783e-02	2.9575280804758663e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.8326585946389724e-01	-2.2925318630613958e-01	-6.2530223952304742e-01	-5.4820367646623236e-01	-2.4686410855240440e-01	-2.5803364498104392e-01	-2.5063329097591874e-01	-7.1245779905886297e-01	-5.3777322476737621e-01	-3.1371326531679705e-01	-6.8005067891331616e-01	-4.8941519452722698e-01	-5.3673348274257204e-01	-2.3176431727588345e-01	-9.1251766539225587e-01	1.4136189936350901e-01	7.7484076834599611e-02	7.6697286944952217e-02	6.0400958832352067e-02	1.0616339508898921e-01	9.9027255753209767e-02	1.3467341752227313e-01	1.4406388661582253e-01	6.4106747622212093e-02	1.3640969818603871e-01	1.3565691956834125e-01	5.3435393084531144e-02	1.4051818407953087e-01	1.3803186706370557e-01	1.0099629567140822e-01	4.9811779985722109e-02	1.3979612947957876e-01	1.5313892029152576e-01	1.7318669339511186e-01	1.2888952891984434e-01	1.1129041906249733e-01	9.4873608581455410e-02	2.9502454095807651e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.8618875495331439e-01	-2.3302773657444237e-01	-6.3125436012730041e-01	-5.5267189763732472e-01	-2.5021003071799774e-01	-2.6159702072285301e-01	-2.5483772160152507e-01	-7.2047156857079453e-01	-5.4438509812929370e-01	-3.1915230420882029e-01	-6.8471715765062191e-01	-4.9517369667435684e-01	-5.4293061287354816e-01	-2.3771527221103725e-01	-9.1794999793260190e-01	1.4206347960994203e-01	7.7867889994658421e-02	7.7067998307706623e-02	6.0703439040071028e-02	1.0666564205564674e-01	9.9521233571855355e-02	1.3532540651819702e-01	1.4476861665827978e-01	6.4416098305313141e-02	1.3706112521593009e-01	1.3628301183927563e-01	5.3688798564877634e-02	1.4117445388114105e-01	1.3867001574046658e-01	1.0148822843533614e-01	5.0051926710389896e-02	1.4048154764109594e-01	1.5388159996567133e-01	1.7402188855729461e-01	1.2949135743991555e-01	1.1184090493357743e-01	9.5315984479910548e-02	2.9429989355781752e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.8914287793941860e-01	-2.3686414304031217e-01	-6.3726124933389727e-01	-5.5718142187418496e-01	-2.5360797411905112e-01	-2.6520681977667154e-01	-2.5912044980509485e-01	-7.2855295308323864e-01	-5.5108261671467151e-01	-3.2467022573861498e-01	-6.8941398912021912e-01	-5.0099496756403628e-01	-5.4920894737418557e-01	-2.4376459604719078e-01	-9.2339305607492406e-01	1.4276720070633719e-01	7.8252729920449793e-02	7.7438097683486723e-02	6.1007251210782404e-02	1.0716506998620347e-01	1.0001707049943599e-01	1.3597637075688077e-01	1.4547350467514536e-01	6.4724626213290268e-02	1.3770980972652064e-01	1.3690244118326408e-01	5.3940847065463357e-02	1.4182511475897575e-01	1.3930147979761667e-01	1.0197979542241239e-01	5.0291450524677678e-02	1.4116755417133853e-01	1.5462316019510056e-01	1.7485502812539699e-01	1.3008844809996006e-01	1.1239263011161497e-01	9.5754746763996146e-02	2.9357883893115111e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.9212855132354685e-01	-2.4076317448946202e-01	-6.4332263389725486e-01	-5.6173239694916621e-01	-2.5705856273285949e-01	-2.6886345701416559e-01	-2.6348244968248480e-01	-7.3670088585536830e-01	-5.5786567381123298e-01	-3.3026747929048111e-01	-6.9414099081261194e-01	-5.0687907067323679e-01	-5.5556869862542846e-01	-2.4991300991045720e-01	-9.2884606396524005e-01	1.4347298460096902e-01	7.8638543835002558e-02	7.7807478189997989e-02	6.1312357594715511e-02	1.0766145125488361e-01	1.0051469865738930e-01	1.3662608584782021e-01	1.4617834226058057e-01	6.5032167795564699e-02	1.3835543202510461e-01	1.3751473493855201e-01	5.4191413042151117e-02	1.4246969698308143e-01	1.3992575104886101e-01	1.0247080334017124e-01	5.0530239907832827e-02	1.4185400721319824e-01	1.5536329110179689e-01	1.7568574916223645e-01	1.3068050387257041e-01	1.1294548312991062e-01	9.6189667956463623e-02	2.9286134941222666e+00
