# Parameters
$ K = 1
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-3.6636584149262136e-01	-2.0786095298195129e-01	-5.9074926643055314e-01	-5.2225132350075731e-01	-2.2784535148632701e-01	-2.3760420493430434e-01	-2.2699455957414427e-01	-6.6584314136867540e-01	-4.9989651441200672e-01	-2.8270596561036965e-01	-6.5269699390549274e-01	-4.5617413485512232e-01	-5.0123721003848076e-01	-1.9807908656706752e-01	-8.8018865699579307e-01	1.3720129965324210e-01	7.5205395936102981e-02	7.4465708546597453e-02	5.8615836262519087e-02	1.0310257202062140e-01	9.6105697714293864e-02	1.3075147925581504e-01	1.3984935449816380e-01	6.2241617666215700e-02	1.3245991817017599e-01	1.3178502269556772e-01	5.1892950801810882e-02	1.3648698183711941e-01	1.3408881937500705e-01	9.8046678872984419e-02	4.8363441881584507e-02	1.3570322699115156e-01	1.4867490849989823e-01	1.6815077348351071e-01	1.2519463199246056e-01	1.0801907069177606e-01	9.2155379008506177e-02	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.6819788604630810e-01	-2.0889991187809998e-01	-5.9369561847891039e-01	-5.2486138725137166e-01	-2.2898441201138872e-01	-2.3879235341552354e-01	-2.2812854078632516e-01	-6.6915408653352937e-01	-5.0238082961656139e-01	-2.8411594513807925e-01	-6.5595933847542665e-01	-4.5844799442603068e-01	-5.0373573752018441e-01	-1.9906732333252070e-01	-8.8457604973459203e-01	1.3788857897175288e-01	7.5581901187486353e-02	7.4838004608128381e-02	5.8909311484962694e-02	1.0361739040010380e-01	9.6586963426103900e-02	1.3140532156095003e-01	1.4054897697538773e-01	6.2552284437837405e-02	1.3312157396987950e-01	1.3244202630997132e-01	5.2152027045266010e-02	1.3716766196771474e-01	1.3475702102088433e-01	9.8536754020875666e-02	4.8604783917433635e-02	1.3638244874524089e-01	1.4941786281027514e-01	1.6899104070895468e-01	1.2581910471266447e-01	1.0855976322943874e-01	9.2614796656524057e-02	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.7003018561494827e-01	-2.0993806071020055e-01	-5.9662659094315307e-01	-5.2746875515004288e-01	-2.3012301884996658e-01	-2.3998064239738637e-01	-2.2926038510688199e-01	-6.7242743195971633e-01	-5.0483395730782921e-01	-2.8551854058460280e-01	-6.5921902887428174e-01	-4.6070732345773840e-01	-5.0621839143228464e-01	-2.0005105727265093e-01	-8.8893536089015357e-01	1.3857838599570560e-01	7.5959344339233556e-02	7.5210196992141320e-02	5.9203565194371220e-02	1.0413074031814780e-01	9.7069684837902528e-02	1.3205927158953218e-01	1.4124929580471846e-01	6.2861815907615332e-02	1.3378185017462815e-01	1.3309504453930429e-01	5.2410284717182704e-02	1.3784469449171374e-01	1.3542058157187398e-01	9.9026457267224186e-02	4.8845132418591661e-02	1.3706304185296819e-01	1.5015988559868215e-01	1.6983023120697124e-01	1.2644045405837803e-01	1.0910161983639957e-01	9.3071395458121223e-02	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.7186247239618447e-01	-2.1097521938890587e-01	-5.9954128888000380e-01	-5.3007295550809275e-01	-2.3126098739029163e-01	-2.4116889749058409e-01	-2.3038985884066712e-01	-6.7566158217912853e-01	-5.0725461191624055e-01	-2.8691332241197182e-01	-6.6247549741327261e-01	-4.6295135234302964e-01	-5.0868432983389322e-01	-2.0103000728286671e-01	-8.9326510796722458e-01	1.3927069318451255e-01	7.6337696891425014e-02	7.5582226777096209e-02	5.9498576601223124e-02	1.0464250110031101e-01	9.7553833277379556e-02	1.3271323512075664e-01	1.4195022735272325e-01	6.3170132470623100e-02	1.3444060737844613e-01	1.3374386229947294e-01	5.2667660786929867e-02	1.3851787092639495e-01	1.3607926532151376e-01	9.9515704608078528e-02	4.9084421975861062e-02	1.3774494551011560e-01	1.5090083909589774e-01	1.7066818846321352e-01	1.2705849468893091e-01	1.0964459435176055e-01	9.3525023569554860e-02	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.7369447285012886e-01	-2.1201120436026372e-01	-6.0243880641940928e-01	-5.3267350797928747e-01	-2.3239812930969897e-01	-2.4235694059831192e-01	-2.3151672415562302e-01	-6.7885493280335840e-01	-5.0964150015723886e-01	-2.8829985544703085e-01	-6.6572816627830611e-01	-4.6517930225602561e-01	-5.1113270138309375e-01	-2.0200388851126827e-01	-8.9756379344278914e-01	1.3996547214367666e-01	7.6716929626964803e-02	7.5954033911201993e-02	5.9794324384835409e-02	1.0515255019412449e-01	9.8039379333964172e-02	1.3336711652078639e-01	1.4265168660915351e-01	6.3477153758078331e-02	1.3509770437239529e-01	1.3438826261201137e-01	5.2924091297547528e-02	1.3918698102316501e-01	1.3673283481137552e-01	1.0000441087758691e-01	4.9322586364348768e-02	1.3842809761176547e-01	1.5164058401870972e-01	1.7150475423539135e-01	1.2767303920613920e-01	1.1018863966973128e-01	9.3975527451682181e-02	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.7552590767343152e-01	-2.1304582860971882e-01	-6.0531822715590033e-01	-5.3526992359672432e-01	-2.3353425256994276e-01	-2.4354458990128175e-01	-2.3264073910617553e-01	-6.8200587189437123e-01	-5.1199332209297144e-01	-2.8967769904132668e-01	-6.6897644760010522e-01	-4.6739038549309275e-01	-5.1356264575775712e-01	-2.0297241246128156e-01	-9.0182990561505827e-01	1.4066269362119602e-01	7.7097012607649909e-02	7.6325557215142378e-02	6.0090786690572717e-02	1.0566076319718240e-01	9.8526292857327058e-02	1.3402081877741848e-01	1.4335358721325137e-01	6.3782798688211989e-02	1.3575299820552117e-01	1.3502802674763900e-01	5.3179511383950079e-02	1.3985181291316737e-01	1.3738105100905804e-01	1.0049248978245638e-01	4.9559558571540666e-02	1.3911243475614946e-01	1.5237897965170177e-01	1.7233976864554401e-01	1.2828389825028211e-01	1.1073370774630888e-01	9.4422751946047934e-02	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.7735649177642250e-01	-2.1407890166876634e-01	-6.0817862456287008e-01	-5.3786170481763562e-01	-2.3466916141500452e-01	-2.4473165984477932e-01	-2.3376165766057885e-01	-6.8511278138745679e-01	-5.1430877223561100e-01	-2.9104640724132413e-01	-6.7221974353480496e-01	-4.6958380583393772e-01	-5.1597329409905279e-01	-2.0393528710096870e-01	-9.0606191949503756e-01	1.4136232750449762e-01	7.7477915170583778e-02	7.6696734385735932e-02	6.0387941127304182e-02	1.0616701388772218e-01	9.9014542956331636e-02	1.3467424353710000e-01	1.4405584148208356e-01	6.4086985519361969e-02	1.3640634424942397e-01	1.3566293437617274e-01	5.3433855292511948e-02	1.4051215325917643e-01	1.3802367349337255e-01	1.0097985393850456e-01	4.9795270826932095e-02	1.3979789224964925e-01	1.5311588393286565e-01	1.7317307027667103e-01	1.2889088060110956e-01	1.1127974960685488e-01	9.4866540355012158e-02	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.7918593426343739e-01	-2.1511022962435047e-01	-6.1101906242991366e-01	-5.4044834557633292e-01	-2.3580265637148887e-01	-2.4591796112785883e-01	-2.3487922973231945e-01	-6.8817403856532644e-01	-5.1658654069152410e-01	-2.9240552896902133e-01	-6.7545744635526161e-01	-4.7175875892304270e-01	-5.1836376947769991e-01	-2.0489221697906640e-01	-9.1025829774062628e-01	1.4206434281792779e-01	7.7859605924946493e-02	7.7067502000554136e-02	6.0685764765118201e-02	1.0667117425773606e-01	9.9504097998442911e-02	1.3532729114430714e-01	1.4475836044092258e-01	6.4389631905252737e-02	1.3705759626647168e-01	1.3629276372272184e-01	5.3687056402053103e-02	1.4116778741368988e-01	1.3866046064658222e-01	1.0146641490930583e-01	5.0029654633209263e-02	1.4048440411298063e-01	1.5385115354298767e-01	1.7400449627366849e-01	1.2949379328387131e-01	1.1182671535457904e-01	9.5306734525917119e-02	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.8101393841646947e-01	-2.1613961513107446e-01	-6.1383859532327378e-01	-5.4302933134550269e-01	-2.3693453425168190e-01	-2.4710330069475150e-01	-2.3599320121566875e-01	-6.9118801758204673e-01	-5.1882531434535895e-01	-2.9375460821305510e-01	-6.7868893855334600e-01	-4.7391443267156858e-01	-5.2073318738294239e-01	-2.0584290334780192e-01	-9.1441749163305486e-01	1.4276870772081587e-01	7.8242052749134247e-02	7.7437795523525352e-02	6.0984234133299516e-02	1.0717311454865214e-01	9.9994925609604032e-02	1.3597986068330284e-01	1.4546105385569366e-01	6.4690654952419407e-02	1.3770660648166222e-01	1.3691729173007106e-01	5.3939047246239248e-02	1.4181849958311687e-01	1.3929116985353474e-01	1.0195208324693260e-01	5.0262640798973690e-02	1.4117190308859356e-01	1.5458464399875058e-01	1.7483388244850673e-01	1.3009244168035627e-01	1.1237455417993927e-01	9.5743174939283457e-02	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.8284020168227884e-01	-2.1716685742630365e-01	-6.1663626906946578e-01	-5.4560413920606821e-01	-2.3806458815936007e-01	-2.4828748172858028e-01	-2.3710331402547702e-01	-6.9415309103528611e-01	-5.2102377808298606e-01	-2.9509318423032971e-01	-6.8191359295346077e-01	-4.7605000767979522e-01	-5.2308065623420252e-01	-2.0678704429251546e-01	-9.1853794209541917e-01	1.4347538950613670e-01	7.8625222788280449e-02	7.7807549311547625e-02	6.1283325218577982e-02	1.0767270328961921e-01	1.0048699267459045e-01	1.3663185002227957e-01	1.4616383026750027e-01	6.4989971279723113e-02	1.3835322565813879e-01	1.3753629422714392e-01	5.4189759537410197e-02	1.4246407299793531e-01	1.3991555770749925e-01	1.0243676853478480e-01	5.0494159472996306e-02	1.4186032064931911e-01	1.5531620974947874e-01	1.7566106338957105e-01	1.3068662964490829e-01	1.1292321437096521e-01	9.6175700801016936e-02	0
