# Parameters
$ K = 1
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-2.3533604344743628e-01	-1.0739077731235973e+00	-5.7171737175707849e-01	-6.6727791053332597e-01	-4.6939428855687226e-01	-3.5231112220240035e-01	-3.8223637191477200e-01	-5.2679101575853948e-01	-2.9675136494157839e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.3651160187219120e-01	-1.0792468497813781e+00	-5.7458037431172637e-01	-6.7061106273031168e-01	-4.7174397303818377e-01	-3.5407591983670939e-01	-3.8415061145830992e-01	-5.2942721118860592e-01	-2.9823859095460958e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.3768475376850445e-01	-1.0845232575672827e+00	-5.7745209755992144e-01	-6.7393727595042763e-01	-4.7409895616157427e-01	-3.5584715419162055e-01	-3.8607089658708948e-01	-5.3206771211209736e-01	-2.9973274512951986e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.3885525171676092e-01	-1.0897343715449721e+00	-5.8033237157969342e-01	-6.7725584526323235e-01	-4.7645904297046721e-01	-3.5762475228043378e-01	-3.8799712011305693e-01	-5.3471225095066199e-01	-3.0123381107081004e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.4002284433119303e-01	-1.0948775578282743e+00	-5.8322102122663244e-01	-6.8056605447691187e-01	-4.7882403339518415e-01	-3.5940863841795367e-01	-3.8992917145832845e-01	-5.3736055373584091e-01	-3.0274177092652066e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.4118727631376430e-01	-1.0999501762216466e+00	-5.8611786606421545e-01	-6.8386717629399685e-01	-4.8119372220297907e-01	-3.6119873417688136e-01	-3.9186693660822597e-01	-5.4001234006476229e-01	-3.0425660535626509e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.4234828851323575e-01	-1.1049495829472817e+00	-5.8902272029484326e-01	-6.8715847248190165e-01	-4.8356789894962138e-01	-3.6299495834421841e-01	-3.9381029806469126e-01	-5.4266732305861176e-01	-3.0577829349890295e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.4350561798951839e-01	-1.1098731334554781e+00	-5.9193539269166229e-01	-6.9043919405857979e-01	-4.8594634793262015e-01	-3.6479722687771832e-01	-3.9575913480012687e-01	-5.4532520932400963e-01	-3.0730681293985795e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.4465899808341152e-01	-1.1147181853145338e+00	-5.9485568653125143e-01	-6.9370858149357706e-01	-4.8832884814618871e-01	-3.6660545286240986e-01	-3.9771332221171374e-01	-5.4798569891743487e-01	-3.0884213967808871e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.4580815849181978e-01	-1.1194821011760174e+00	-5.9778339952725601e-01	-6.9696586492474399e-01	-4.9071517323804625e-01	-3.6841954646723135e-01	-3.9967273207625537e-01	-5.5064848531283317e-01	-3.1038424809271736e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.4695282534853724e-01	-1.1241622518109000e+00	-6.0071832376505119e-01	-7.0021026439085943e-01	-4.9310509146815995e-01	-3.7023941490180712e-01	-4.0163723250560068e-01	-5.5331325537255049e-01	-3.1193311090932574e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.4809272131067869e-01	-1.1287560192116357e+00	-6.0366024563752096e-01	-7.0344099008038774e-01	-4.9549836566952599e-01	-3.7206496237340037e-01	-4.0360668790270088e-01	-5.5597968932173136e-01	-3.1348869916592426e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.4922756565083426e-01	-1.1332607997549144e+00	-6.0660894578204327e-01	-7.0665724259658702e-01	-4.9789475321109905e-01	-3.7389609004408231e-01	-4.0558095891835422e-01	-5.5864746072632887e-01	-3.1505098217860517e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-2.5035707435501281e-01	-1.1376740074194212e+00	-6.0956419901876790e-01	-7.0985821323914866e-01	-5.0029400596297202e-01	-3.7573269598815151e-01	-4.0755990240869544e-01	-5.6131623647486717e-01	-3.1661992750688761e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-2.5148096022643529e-01	-1.1419930770525923e+00	-6.1252577429028399e-01	-7.1304308430254204e-01	-5.0269587026391493e-01	-3.7757467514984505e-01	-4.0954337139348990e-01	-5.6398567676410460e-01	-3.1819550091876392e-01	0
