# Parameters
$ K = 4
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-4.0688496832675802e-01	-2.7040144019525331e-01	-6.3640830660839010e-01	-5.5885078623634110e-01	-6.9209609561449803e-01	-5.6293299900833516e-01	-7.0394008901465233e-01	-1.1149161200605491e-01	-5.9933981793850144e-01	-6.4939995559266550e-01	-9.1402329958649042e-01	-5.2368940543516296e-01	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.0544933986924431e-01	-2.6959040651920879e-01	-6.3617481192355552e-01	-5.5978166600139689e-01	-6.8659134831735025e-01	-5.5900245620146449e-01	-7.0230501249070743e-01	-1.0622058130410120e-01	-5.9511258717785165e-01	-6.4661068436381319e-01	-9.1238831601354398e-01	-5.2126270654517015e-01	2.6554135841703745e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.0402295717364201e-01	-2.6878023207783464e-01	-6.3591753391146388e-01	-5.6072388693308473e-01	-6.8100733172407157e-01	-5.5505763929888030e-01	-7.0065343101472133e-01	-1.0091543988733331e-01	-5.9085654949819211e-01	-6.4380153652358330e-01	-9.1067852951295869e-01	-5.1881379026889984e-01	2.6488387586728446e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.0260685660631662e-01	-2.6797111640248472e-01	-6.3563649125217070e-01	-5.6167779512167593e-01	-6.7534630440877985e-01	-5.5110055635116817e-01	-6.9898653313597836e-01	-9.5576914068717600e-02	-5.8657397745496453e-01	-6.4097385179227473e-01	-9.0889447478439767e-01	-5.1634389272547865e-01	2.6423193238515683e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.0120205914700063e-01	-2.6716325222734549e-01	-6.3533170019410090e-01	-5.6264372624673786e-01	-6.6961053689803829e-01	-5.4713319418976358e-01	-6.9730550438337269e-01	-9.0205735549989466e-02	-5.8226713025780075e-01	-6.3812895111777812e-01	-9.0703670199224706e-01	-5.1385425968101550e-01	2.6358568431603664e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.9980956946561641e-01	-2.6635682549729639e-01	-6.3500317459450695e-01	-5.6362200503558668e-01	-6.6380230953115504e-01	-5.4315751646508825e-01	-6.9561152616092115e-01	-8.4802641554871910e-02	-5.7793825129533172e-01	-6.3526813552299044e-01	-9.0510577617722798e-01	-5.1134614555975144e-01	2.6294529096084460e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.9843037502416900e-01	-2.6555201539158252e-01	-6.3465092597901474e-01	-5.6461294471462375e-01	-6.5792391041079012e-01	-5.3917546174799136e-01	-6.9390577464850456e-01	-7.9368374998858224e-02	-5.7358956572144204e-01	-6.3239268501740153e-01	-9.0310227668666143e-01	-5.0882081244375110e-01	2.6231091462371290e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.9706544520334308e-01	-2.6474899436306881e-01	-6.3427496362055547e-01	-5.6561684645319499e-01	-6.5197763344778381e-01	-5.3518894169530840e-01	-6.9218941970790315e-01	-7.3903684696116204e-02	-5.6922327810504048e-01	-6.2950385757349869e-01	-9.0102679662484875e-01	-5.0627952906139750e-01	2.6168272065951586e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.9571573045333486e-01	-2.6394792819281537e-01	-6.3387529463796799e-01	-5.6663399879961596e-01	-6.4596577650369913e-01	-5.3119983928016545e-01	-6.9046362379417259e-01	-6.8409325604013332e-02	-5.6484157014514880e-01	-6.2660288816844345e-01	-8.9887994232490309e-01	-5.0372356976492927e-01	2.6106087752112446e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.9438216146836402e-01	-2.6314897605971566e-01	-6.3345192411451379e-01	-5.6766467710900381e-01	-6.3989063963408011e-01	-5.2721000708738064e-01	-6.8872954087232041e-01	-6.2886059105675782e-02	-5.6044659845283262e-01	-6.2369098789130051e-01	-8.9666233284332364e-01	-5.0115421349722611e-01	2.6044555680623311e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.9306564838417624e-01	-2.6235229062488769e-01	-6.3300485523654626e-01	-5.6870914296256891e-01	-6.3375452343496541e-01	-5.2322126567409666e-01	-6.8698831533918869e-01	-5.7334653330939872e-02	-5.5604049240123654e-01	-6.2076934311590470e-01	-8.9437459947853182e-01	-4.9857274274801572e-01	2.5983693330360231e+00
