# Parameters
$ K = 5
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-4.0688496832675580e-01	-2.7040144019525386e-01	-6.3640830660838776e-01	-5.5885078623634021e-01	-6.9209609561449548e-01	-5.6293299900833549e-01	-7.0394008901465066e-01	-1.1149161200605470e-01	-5.9933981793850355e-01	-6.4939995559266628e-01	-9.1402329958648731e-01	-5.2368940543516129e-01	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.0491793767491308e-01	-2.6925753680609710e-01	-6.3564889652558243e-01	-5.5949763676679931e-01	-6.8522289098886102e-01	-5.5796990881802833e-01	-7.0151575213749451e-01	-1.0532350925980785e-01	-5.9400826444023724e-01	-6.4568544867613664e-01	-9.1143919072474566e-01	-5.2048866930200000e-01	2.4279458088271215e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.0297271126958706e-01	-2.6811830039539669e-01	-6.3486727429711975e-01	-5.6016630264483780e-01	-6.7829588934681884e-01	-5.5301281776545363e-01	-6.9908931489509074e-01	-9.9125674167868424e-02	-5.8867056259069794e-01	-6.4196570221295601e-01	-9.0879103494837410e-01	-5.1727571715530440e-01	2.4219318992693286e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.0105040781556123e-01	-2.6698388984927074e-01	-6.3406341979418546e-01	-5.6085727891014259e-01	-6.7131753845822628e-01	-5.4806393473943893e-01	-6.9666225885652822e-01	-9.2898765110705647e-02	-5.8332925358993626e-01	-6.3824219046865949e-01	-9.0607959186033038e-01	-5.1405203454099213e-01	2.4159674914858007e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.9915212062301270e-01	-2.6585445304631539e-01	-6.3323730371063625e-01	-5.6157104773896083e-01	-6.6429024777483581e-01	-5.4312542262430019e-01	-6.9423605162162727e-01	-8.6643433874282180e-02	-5.7798683621647251e-01	-6.3451634752226860e-01	-9.0330561557500066e-01	-5.1081910902726291e-01	2.4100543408800519e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.9727891722079095e-01	-2.6473012702651721e-01	-6.3238888770113333e-01	-5.6230807799524574e-01	-6.5721638712569630e-01	-5.3819939719776699e-01	-6.9181214595350449e-01	-8.0360326000003077e-02	-5.7264576527042554e-01	-6.3078956661624785e-01	-9.0046985411724823e-01	-5.0757842942410625e-01	2.4041942396123610e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.9543183900087409e-01	-2.6361103817520337e-01	-6.3151812454520939e-01	-5.6306882477137199e-01	-6.5009828559689542e-01	-5.3328792612014331e-01	-6.8939197892686166e-01	-7.4050081186240221e-02	-5.6730845011767850e-01	-6.2706319959186207e-01	-8.9757304887244937e-01	-5.0433148500418423e-01	2.3983890173998064e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.9361190089092712e-01	-2.6249730242141062e-01	-6.3062495833742949e-01	-5.6385372891722940e-01	-6.4293823059491106e-01	-5.2839302801053711e-01	-6.8697697109023015e-01	-6.7713333741931891e-02	-5.6197725333116655e-01	-6.2333855640801494e-01	-8.9461593408822060e-01	-5.0107976472396409e-01	2.3926405423239512e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.9182009105177923e-01	-2.6138902545006598e-01	-6.2970932470390450e-01	-5.6466321655650831e-01	-6.3573846709244985e-01	-5.2351667160578474e-01	-6.8456852564037085e-01	-6.1350713092756963e-02	-5.5665448942503548e-01	-6.1961690474153253e-01	-8.9159923642851036e-01	-4.9782475644391866e-01	2.3869507216444927e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.9005737059660478e-01	-2.6028630292740523e-01	-6.2877115104533154e-01	-5.6549769858896470e-01	-6.2850119705519703e-01	-5.1866077499748076e-01	-6.8216802760695727e-01	-5.4962844340367460e-02	-5.5134242367723285e-01	-6.1589946966685916e-01	-8.8852367458061543e-01	-4.9456794614653182e-01	2.3813215026170802e+00
