# Parameters
$ K = 5
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-2.3533604344743672e-01	-1.0739077731235969e+00	-5.7171737175707815e-01	-6.6727791053332686e-01	-4.6939428855687293e-01	-3.5231112220240035e-01	-3.8223637191477244e-01	-5.2679101575853970e-01	-2.9675136494157855e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.2734386840239629e-01	-1.0761736501892676e+00	-5.7165763371001654e-01	-6.6760889729033102e-01	-4.6766861611957011e-01	-3.5141156528530831e-01	-3.8066091871525581e-01	-5.2675251562693159e-01	-2.9608407752573024e-01	2.0714082754790102e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.1925617762084310e-01	-1.0784200268331277e+00	-5.7157737244364704e-01	-6.6796741010404415e-01	-4.6591734509380567e-01	-3.5050792498681715e-01	-3.7906257969917723e-01	-5.2671027462904929e-01	-2.9540972790004777e-01	2.0662539051058193e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.1107326448270583e-01	-1.0806472215250582e+00	-5.7147666721968082e-01	-6.6835469559021532e-01	-4.6414046878954768e-01	-3.4960049582289415e-01	-3.7744116766472413e-01	-5.2666456529442585e-01	-2.9472835341426079e-01	2.0611251572295215e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.0279543594506380e-01	-1.0828555532944593e+00	-5.7135560216326975e-01	-6.6877200037668694e-01	-4.6233797498946683e-01	-3.4868957604395101e-01	-3.7579648554204576e-01	-5.2661566463004983e-01	-2.9403998957106009e-01	2.0560227760276382e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.9442301281141325e-01	-1.0850453408561318e+00	-5.7121426629415828e-01	-6.6922057024515991e-01	-4.6050984578751442e-01	-3.4777546766440459e-01	-3.7412832627412179e-01	-5.2656385418411589e-01	-2.9334466993695180e-01	2.0509475198844784e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.8595633004471671e-01	-1.0872169017108397e+00	-5.7105275356330720e-01	-6.6970164925011377e-01	-4.5865605743626531e-01	-3.4685847649410295e-01	-3.7243647271008085e-01	-5.2650942011116875e-01	-2.9264242605194912e-01	2.0459001616321957e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.7739573712618781e-01	-1.0893705512205887e+00	-5.7087116289533202e-01	-6.7021647881388380e-01	-4.5677658020352491e-01	-3.4593891217149908e-01	-3.7072069751158465e-01	-5.2645265323839763e-01	-2.9193328733812263e-01	2.0408814887937310e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.6874159846178843e-01	-1.0915066016587021e+00	-5.7066959823704577e-01	-6.7076629679692690e-01	-4.5487137823874285e-01	-3.4501708819843174e-01	-3.6898076307291289e-01	-5.2639384913281762e-01	-2.9121728100700134e-01	2.0358923038273988e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.5999429383837882e-01	-1.0936253612347517e+00	-5.7044816861243230e-01	-6.7135233654221937e-01	-4.5294040944977187e-01	-3.4409332197637044e-01	-3.6721642145541983e-01	-5.2633330816904855e-01	-2.9049443196586539e-01	2.0309334243728312e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-1.5115421893146050e-01	-1.0957271330944405e+00	-5.7020698818434823e-01	-6.7197582589268701e-01	-4.5098362539052339e-01	-3.4316793484395358e-01	-3.6542741433702325e-01	-5.2627133559737505e-01	-2.8976476272293389e-01	2.0260056834979996e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-1.4222178586639989e-01	-1.0978122142945643e+00	-5.6994617632326849e-01	-6.7263798618053661e-01	-4.4900097116010568e-01	-3.4224125211564149e-01	-3.6361347297744151e-01	-5.2620824161175905e-01	-2.8902829329149016e-01	2.0211099299469621e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-1.3319742383504263e-01	-1.0998808947531811e+00	-5.6966585768336042e-01	-6.7334003118731167e-01	-4.4699238531401803e-01	-3.4131360312128034e-01	-3.6177431819989919e-01	-5.2614434141743616e-01	-2.8828504109298425e-01	2.0162470283880021e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-1.2408157976952942e-01	-1.1019334561751597e+00	-5.6936616228618597e-01	-6.7408316607345309e-01	-4.4495779978801153e-01	-3.4038532124635767e-01	-3.5990966039004368e-01	-5.2607995529771023e-01	-2.8753502085915156e-01	2.0114178596617762e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-1.1487471907514245e-01	-1.1039701709533039e+00	-5.6904722561230103e-01	-6.7486858627611990e-01	-4.4289713983523310e-01	-3.3945674397271669e-01	-3.5801919951284905e-01	-5.2601540867953567e-01	-2.8677824453321260e-01	2.0066233210290472e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-1.0557732642394155e-01	-1.1059913010452944e+00	-5.6870918870104969e-01	-6.7569747637399336e-01	-4.4081032397728365e-01	-3.3852821291946722e-01	-3.5610262514829533e-01	-5.2595103219744044e-01	-2.8601472117021676e-01	2.0018643264175635e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-9.6189906610880810e-02	-1.1079970968267099e+00	-5.6835219825878214e-01	-6.7657100891774813e-01	-4.3869726396985120e-01	-3.3760007388381907e-01	-3.5415961654665146e-01	-5.2588716175531558e-01	-2.8524445683660388e-01	1.9971418066676050e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-8.6712985474063795e-02	-1.1099877959204534e+00	-5.6797640677578665e-01	-6.7749034322487922e-01	-4.3655786478357655e-01	-3.3667267688153368e-01	-3.5218984270419312e-01	-5.2582413858558197e-01	-2.8446745450907979e-01	1.9924567097756931e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-7.7147110880708455e-02	-1.1119636220029396e+00	-5.6758197265213539e-01	-6.7845662413753449e-01	-4.3439202460083981e-01	-3.3574637618668801e-01	-3.5019296246023729e-01	-5.2576230930519485e-01	-2.8368371397289693e-01	1.9878100011358870e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-6.7492853780320217e-02	-1.1139247835874806e+00	-5.6716906033270242e-01	-6.7947098074200440e-01	-4.3219963482917317e-01	-3.3482153037039064e-01	-3.4816862461637310e-01	-5.2570202596792148e-01	-2.8289323171966385e-01	1.9832026637781213e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-5.7750809326474986e-02	-1.1158714727853261e+00	-5.6673784045153708e-01	-6.8053452504851786e-01	-4.2998058013200591e-01	-3.3389850233809593e-01	-3.4611646807881558e-01	-5.2564364611231251e-01	-2.8209600084480285e-01	1.9786356986029148e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-4.7921598068546983e-02	-1.1178038640449186e+00	-5.6628848998580095e-01	-6.8164835062999496e-01	-4.2773473847749927e-01	-3.3297765936513279e-01	-3.4403612202482214e-01	-5.2558753280472037e-01	-2.8129201094480644e-01	1.9741101246118129e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-3.8005867214554012e-02	-1.1197221128699852e+00	-5.6582119241943085e-01	-6.8281353121842969e-01	-4.2546198120619294e-01	-3.3205937313001571e-01	-3.4192720609412985e-01	-5.2553405467672576e-01	-2.8048124801444441e-01	1.9696269791328409e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-2.8004291966233271e-02	-1.1216263545171461e+00	-5.6533613791667670e-01	-6.8403111925756865e-01	-4.2316217311824311e-01	-3.3114401974512753e-01	-3.3978933060640737e-01	-5.2548358595626188e-01	-2.7966369434410587e-01	1.9651873180402188e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-1.7917576927279230e-02	-1.1235167026738406e+00	-5.6483352350565874e-01	-6.8530214441063020e-01	-4.2083517258104641e-01	-3.3023197978428576e-01	-3.3762209680572913e-01	-5.2543650649171825e-01	-2.7883932841746056e-01	1.9607922159675339e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-7.7464575855638630e-03	-1.1253932481174436e+00	-5.6431355327201849e-01	-6.8662761202180500e-01	-4.1848083165801203e-01	-3.2932363830672573e-01	-3.3542509713309293e-01	-5.2539320176825499e-01	-2.7800812480966164e-01	1.9564427665135316e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	2.5082981300219038e-03	-1.1272560573565551e+00	-5.6377643856277215e-01	-6.8800850153035997e-01	-4.1609899625932140e-01	-3.2841938487697059e-01	-3.3319791552803696e-01	-5.2535406291553943e-01	-2.7717005408631473e-01	1.9521400824396316e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	1.2845888217627005e-02	-1.1291051712555491e+00	-5.6322239820038655e-01	-6.8944576483621633e-01	-4.1368950631547047e-01	-3.2751961358005638e-01	-3.3094012776041043e-01	-5.2531948670604911e-01	-2.7632508270347517e-01	1.9478852958582176e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	2.3265474895117488e-02	-1.1309406036436043e+00	-5.6265165870710454e-01	-6.9094032461595256e-01	-4.1125219597443924e-01	-3.2662472303153872e-01	-3.2865130179338053e-01	-5.2528987554309992e-01	-2.7547317290894019e-01	1.9436795584107189e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	3.3766182817299935e-02	-1.1327623399095574e+00	-5.6206445453949838e-01	-6.9249307258828963e-01	-4.0878689382331623e-01	-3.2573511638169428e-01	-3.2633099817875955e-01	-5.2526563743767030e-01	-2.7461428264514132e-01	1.9395240414344381e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	4.4347097217825260e-02	-1.1345703355840537e+00	-5.6146102833320322e-01	-6.9410486772819258e-01	-4.0629342313522426e-01	-3.2485120131328127e-01	-3.2397877048574769e-01	-5.2524718597308651e-01	-2.7374836545395742e-01	1.9354199361170239e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	5.5007261976175857e-02	-1.1363645149106281e+00	-5.6084163115771657e-01	-6.9577653442886289e-01	-4.0377160214238927e-01	-3.2397339003222603e-01	-3.2159416576419375e-01	-5.2523494025659867e-01	-2.7287537038379789e-01	1.9313684536374454e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	6.5745677610371769e-02	-1.1381447694075180e+00	-5.6020652278114247e-01	-6.9750886061103590e-01	-4.0122124433620737e-01	-3.2310209925054550e-01	-3.1917672504347627e-01	-5.2522932485682805e-01	-2.7199524189932184e-01	1.9273708252922646e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	7.6561299196346994e-02	-1.1399109564221417e+00	-5.5955597194469631e-01	-6.9930259577912635e-01	-3.9864215879514658e-01	-3.2223775016080586e-01	-3.1672598386809081e-01	-5.2523076972604021e-01	-2.7110791979420823e-01	1.9234283026059502e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	8.7453034215200370e-02	-1.1416628976804180e+00	-5.5889025664672809e-01	-7.0115844902397639e-01	-3.9603415054132407e-01	-3.2138076840139423e-01	-3.1424147287105003e-01	-5.2523971010616544e-01	-2.7021333910738671e-01	1.9195421574239278e+00
