# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-2.3533604344743619e-01	-1.0739077731235971e+00	-5.7171737175707826e-01	-6.6727791053332575e-01	-4.6939428855687210e-01	-3.5231112220240035e-01	-3.8223637191477200e-01	-5.2679101575853937e-01	-2.9675136494157839e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.3002554515899312e-01	-1.0770649483681274e+00	-5.7251252547556941e-01	-6.6848032271504465e-01	-4.6885958445808040e-01	-3.5218917122892374e-01	-3.8168097820041696e-01	-5.2753289021762417e-01	-2.9671344714539954e-01	2.5568439744057541e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.2463800669950393e-01	-1.0801714534660400e+00	-5.7329279328189353e-01	-6.6968355016466030e-01	-4.6830213254966635e-01	-3.5206006191485323e-01	-3.8110637894622457e-01	-5.2826670002180665e-01	-2.9666874891544215e-01	2.5504841920510657e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.1917385180779234e-01	-1.0832264415567334e+00	-5.7405822533055295e-01	-6.7088800169098606e-01	-4.6772193989878624e-01	-3.5192391629704378e-01	-3.8051251034863343e-01	-5.2899249268268811e-01	-2.9661729287418281e-01	2.5441573600688163e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.1363353847015931e-01	-1.0862290735766404e+00	-5.7480887981074202e-01	-6.7209408595397524e-01	-4.6711901775068820e-01	-3.5178085946680859e-01	-3.7989930962126989e-01	-5.2971031842905880e-01	-2.9655910281925113e-01	2.5378640987940022e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.0801755922643300e-01	-1.0891785185759459e+00	-5.7554482300280196e-01	-6.7330221081891772e-01	-4.6649338153244174e-01	-3.5163101953469972e-01	-3.7926671502135528e-01	-5.3042023017947526e-01	-2.9649420371490798e-01	2.5316050380772568e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.0232644146479040e-01	-1.0920739540261613e+00	-5.7626612932949473e-01	-6.7451278269268522e-01	-4.6584505085736144e-01	-3.5147452759313930e-01	-3.7861466588122583e-01	-5.3112228351197110e-01	-2.9642262168341610e-01	2.5253808173783288e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.9656074770534601e-01	-1.0949145661182056e+00	-5.7697288140202196e-01	-6.7572620584236720e-01	-4.6517404953031172e-01	-3.5131151767687668e-01	-3.7794310264521597e-01	-5.3181653663081274e-01	-2.9634438399633589e-01	2.5191920858582475e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.9072107587246673e-01	-1.0976995500506603e+00	-5.7766517006070517e-01	-6.7694288169667471e-01	-4.6448040555404491e-01	-3.5114212672125078e-01	-3.7725196691216856e-01	-5.3250305033021428e-01	-2.9625951906579234e-01	2.5130395024700252e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.8480805955580429e-01	-1.1004281103078886e+00	-5.7834309441027631e-01	-6.7816320813052056e-01	-4.6376415113677244e-01	-3.5096649451822820e-01	-3.7654120148383186e-01	-5.3318188795490062e-01	-2.9616805643575145e-01	2.5069237360477112e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-1.7882236826001296e-01	-1.1030994609277667e+00	-5.7900676184969768e-01	-6.7938757873322086e-01	-4.6302532270113489e-01	-3.5078476367019351e-01	-3.7581075041939122e-01	-5.3385311535744295e-01	-2.9607002677335159e-01	2.5008454653936041e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-1.7276470764315227e-01	-1.1057128257587736e+00	-5.7965628809647884e-01	-6.8061638206080799e-01	-4.6226396089475080e-01	-3.5059707954146474e-01	-3.7506055909638641e-01	-5.3451680085225028e-01	-2.9596546186033595e-01	2.4948053793634419e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-1.6663581974374311e-01	-1.1082674387062461e+00	-5.8029179720540613e-01	-6.8185000087295256e-01	-4.6148011060253430e-01	-3.5040359020750111e-01	-3.7429057427826268e-01	-5.3517301516612326e-01	-2.9585439458463036e-01	2.4888041769493419e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-1.6043648319646500e-01	-1.1107625439676219e+00	-5.8091342158167936e-01	-6.8308881135506971e-01	-4.6067382096094861e-01	-3.5020444640177417e-01	-3.7350074418878626e-01	-5.3582183138526784e-01	-2.9573685893212098e-01	2.4828425673602919e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-1.5416751343645740e-01	-1.1131973962565420e+00	-5.8152130198838281e-01	-6.8433318232619389e-01	-4.5984514537438503e-01	-3.4999980146027193e-01	-3.7269101859356762e-01	-5.3646332489865178e-01	-2.9561288997867502e-01	2.4769212700999415e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-1.4782976289218197e-01	-1.1155712610157316e+00	-5.8211558754826875e-01	-6.8558347443325418e-01	-4.5899414153384066e-01	-3.4978981126359837e-01	-3.7186134888890798e-01	-5.3709757333761232e-01	-2.9548252388246365e-01	2.4710410150414748e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-1.4142412116681613e-01	-1.1178834146185914e+00	-5.8269643573982055e-01	-6.8684003933242244e-01	-4.5812087143806568e-01	-3.4957463417663548e-01	-3.7101168819818586e-01	-5.3772465651158829e-01	-2.9534579787663745e-01	2.4652025424992940e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-1.3495151520807949e-01	-1.1201331445594971e+00	-5.8326401238756731e-01	-6.8810321885825865e-01	-4.5722540141736556e-01	-3.4935443098573138e-01	-3.7014199147600224e-01	-5.3834465633987794e-01	-2.9520275026240905e-01	2.4594066032972521e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-1.2841290946643483e-01	-1.1223197496328425e+00	-5.8381849164662880e-01	-6.8937334418140350e-01	-4.5630780216021688e-01	-3.4912936483337143e-01	-3.6925221562026306e-01	-5.3895765677930252e-01	-2.9505342040260213e-01	2.4536539588331676e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-1.2180930604154074e-01	-1.1244425401009042e+00	-5.8436005598146967e-01	-6.9065073495561191e-01	-4.5536814874286213e-01	-3.4889960115029911e-01	-3.6834231959239649e-01	-5.3956374374766281e-01	-2.9489784871572666e-01	2.4479453811393208e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-1.1514174481684035e-01	-1.1265008378506449e+00	-5.8488889613884365e-01	-6.9193569845500380e-01	-4.5440652066205200e-01	-3.4866530758503955e-01	-3.6741226454587733e-01	-5.4016300504288106e-01	-2.9473607667063406e-01	2.4422816529386289e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-1.0841130358210956e-01	-1.1284939765396333e+00	-5.8540521111493005e-01	-6.9322852870238694e-01	-4.5342300187107765e-01	-3.4842665393078270e-01	-3.6646201396320788e-01	-5.4075553025770096e-01	-2.9456814678182169e-01	2.4366635676962005e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-1.0161909814378968e-01	-1.1304213017312983e+00	-5.8590920811662817e-01	-6.9452950558962601e-01	-4.5241768081925138e-01	-3.4818381204958926e-01	-3.6549153380150984e-01	-5.4134141068984465e-01	-2.9439410260544224e-01	2.4310919296659192e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-9.4766282422877268e-02	-1.1322821710197768e+00	-5.8640110251702837e-01	-6.9583889399103449e-01	-4.5139065049496474e-01	-3.4793695579386014e-01	-3.6450079264684793e-01	-5.4192073924750628e-01	-2.9421398873608817e-01	2.4255675539317338e+00
