# Parameters
$ K = 2
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-2.3533604344743630e-01	-1.0739077731235973e+00	-5.7171737175707849e-01	-6.6727791053332597e-01	-4.6939428855687221e-01	-3.5231112220240041e-01	-3.8223637191477206e-01	-5.2679101575853948e-01	-2.9675136494157833e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.3230404528941570e-01	-1.0778271449030301e+00	-5.7323892022586076e-01	-6.6922508936118752e-01	-4.6987222231521009e-01	-3.5285100395169378e-01	-3.8254814030108775e-01	-5.2819723474365288e-01	-2.9724874762144637e-01	2.9925192544266026e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.2921626058609776e-01	-1.0816812141309748e+00	-5.7475223281227861e-01	-6.7116108708322519e-01	-4.7033377792994285e-01	-3.5338507338477138e-01	-3.8284687343817275e-01	-5.2959599892036202e-01	-2.9774203368796809e-01	2.9850773787924969e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.2607293763817482e-01	-1.0854682967266955e+00	-5.7625728329413350e-01	-6.7308573290937490e-01	-4.7077888280038677e-01	-3.5391332715078672e-01	-3.8313250315587971e-01	-5.3098718403040890e-01	-2.9823121189032642e-01	2.9776749195293268e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.2287435711918840e-01	-1.0891867184621484e+00	-5.7775405158944804e-01	-6.7499885519508662e-01	-4.7120746947257908e-01	-3.5443576384432290e-01	-3.8340496463608398e-01	-5.3237066653981102e-01	-2.9871627249818938e-01	2.9703124294770458e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.1962083242530606e-01	-1.0928348165228110e+00	-5.7924252382253794e-01	-6.7690028126446622e-01	-4.7161947572765145e-01	-3.5495238400839740e-01	-3.8366419649790240e-01	-5.3374632365693953e-01	-2.9919720732864707e-01	2.9629904678878098e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.1631270999489552e-01	-1.0964109410855847e+00	-5.8072269238219953e-01	-6.7878983722679165e-01	-4.7201484466741866e-01	-3.5546319013570532e-01	-3.8391014088334818e-01	-5.3511403334910757e-01	-2.9967400977276332e-01	2.9557096004270211e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.1295036959677080e-01	-1.0999134569113853e+00	-5.8219455597175718e-01	-6.8066734778668692e-01	-4.7239352479706903e-01	-3.5596818666806529e-01	-3.8414274354338224e-01	-5.3647367435763782e-01	-3.0014667482171642e-01	2.9484703991714412e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.0953422458603541e-01	-1.1033407449499186e+00	-5.8365811965068393e-01	-6.8253263604827896e-01	-4.7275547010482738e-01	-3.5646737999404332e-01	-3.8436195392432665e-01	-5.3782512621134093e-01	-3.0061519909250117e-01	2.9412734426042664e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.0606472212648952e-01	-1.1066912039540386e+00	-5.8511339486754532e-01	-6.8438552331369817e-01	-4.7310064013848141e-01	-3.5696077844473534e-01	-3.8456772525460559e-01	-5.3916826923836259e-01	-3.0107958085316694e-01	2.9341193156071008e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.0254234337861421e-01	-1.1099632521010179e+00	-5.8656039948402516e-01	-6.8622582887629402e-01	-4.7342900007864597e-01	-3.5744839228768033e-01	-3.8476001463176346e-01	-5.4050298457634105e-01	-3.0153982004755819e-01	2.9270086094487024e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-1.9896760365220689e-01	-1.1131553286179550e+00	-5.8799915778981449e-01	-6.8805336980899634e-01	-4.7374052080866103e-01	-3.5793023371888499e-01	-3.8493878310971796e-01	-5.4182915418083966e-01	-3.0199591831953526e-01	2.9199419217704379e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-1.9534105252278935e-01	-1.1162658954084939e+00	-5.8942970050814025e-01	-6.8986796074824541e-01	-4.7403517898100828e-01	-3.5840631685294727e-01	-3.8510399578619114e-01	-5.4314666083199914e-01	-3.0244787903664200e-01	2.9129198565683398e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-1.9166327391097260e-01	-1.1192934386779356e+00	-5.9085206479176200e-01	-6.9166941367398060e-01	-4.7431295708014481e-01	-3.5887665771125560e-01	-3.8525562189026624e-01	-5.4445538813937233e-01	-3.0289570731319232e-01	2.9059430241716790e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-1.8793488612404236e-01	-1.1222364705537877e+00	-5.9226629420924681e-01	-6.9345753768617935e-01	-4.7457384348164311e-01	-3.5934127420825446e-01	-3.8539363487000178e-01	-5.4575522054490033e-01	-3.0333941003274700e-01	2.8990120412179565e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-1.8415654185906444e-01	-1.1250935306987169e+00	-5.9367243872139308e-01	-6.9523213877847667e-01	-4.7481783250755044e-01	-3.5980018613576986e-01	-3.8551801248004136e-01	-5.4704604332399465e-01	-3.0377899586994811e-01	2.8921275306242293e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-1.8032892816691101e-01	-1.1278631879128660e+00	-5.9507055464764491e-01	-6.9699301960942650e-01	-4.7504492447785818e-01	-3.6025341514537357e-01	-3.8562873686913957e-01	-5.4832774258468842e-01	-3.0421447531168289e-01	2.8852901215546738e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-1.7645276637666413e-01	-1.1305440417224057e+00	-5.9646070462241196e-01	-6.9873997927197984e-01	-4.7525512575800138e-01	-3.6070098472879381e-01	-3.8572579466753038e-01	-5.4960020526482933e-01	-3.0464586067754496e-01	2.8785004493842941e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-1.7252881197993114e-01	-1.1331347239512224e+00	-5.9784295754119421e-01	-7.0047281306180054e-01	-4.7544844880229348e-01	-3.6114292019635780e-01	-3.8580917707404766e-01	-5.5086331912728426e-01	-3.0507316613956070e-01	2.8717591556586930e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-1.6855785447468405e-01	-1.1356339002725795e+00	-5.9921738849645845e-01	-7.0219131224504028e-01	-4.7562491219321629e-01	-3.6157924865347152e-01	-3.8587887994291020e-01	-5.5211697275314098e-01	-3.0549640774115139e-01	2.8650668880498107e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-1.6454071716832519e-01	-1.1380402717376266e+00	-6.0058407870320951e-01	-7.0389526382624124e-01	-4.7578454067648518e-01	-3.6200999897513414e-01	-3.8593490387006646e-01	-5.5336105553287074e-01	-3.0591560341529606e-01	2.8584243003075378e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-1.6047825693974244e-01	-1.1403525762775846e+00	-6.0194311541425960e-01	-7.0558445031703987e-01	-4.7592736519181350e-01	-3.6243520177849142e-01	-3.8597725427900620e-01	-5.5459545765546225e-01	-3.0633077300186490e-01	2.8518320522071208e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-1.5637136396022194e-01	-1.1425695901764970e+00	-6.0329459182519429e-01	-7.0725864950637407e-01	-4.7605342289930941e-01	-3.6285488939343474e-01	-3.8600594150590956e-01	-5.5582007009548817e-01	-3.0674193826408863e-01	2.8452908094922753e+00
