# Parameters
$ K = 3
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-3.0935592021704583e-01	-4.1817147599474791e-01	-3.7484807856354613e-01	-2.9008789781883171e-01	-8.1837224214502402e-01	-7.7545029905480012e-01	-3.4414943104078821e-01	-7.0838024220786222e-01	-3.5801998934599283e-01	-4.8778558454702142e-01	-5.3290723649781502e-01	-8.9499489250965902e-01	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.0760436316983636e-01	-4.1710355895936679e-01	-3.7444514085368358e-01	-2.8961366480162060e-01	-8.1905752359691864e-01	-7.7500691641153729e-01	-3.4098533389454322e-01	-7.1004902078884991e-01	-3.5781974790463639e-01	-4.8734214547299354e-01	-5.3108138963697138e-01	-8.9733564825659373e-01	2.9672082373097646e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.0582866068024589e-01	-4.1601710048595109e-01	-3.7403930036754413e-01	-2.8912682972716264e-01	-8.1969774030936204e-01	-7.7451517815495585e-01	-3.3778473427412464e-01	-7.1170682518368567e-01	-3.5761104737021804e-01	-4.8688423758831745e-01	-5.2921104887650294e-01	-8.9964509773923418e-01	2.9598400751956446e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.0402916887218373e-01	-4.1491247981066193e-01	-3.7363092352436378e-01	-2.8862739370542745e-01	-8.2029280598542464e-01	-7.7397538080018824e-01	-3.3454830323409751e-01	-7.1335362105783728e-01	-3.5739406186259409e-01	-4.8641222017349589e-01	-5.2729659950872043e-01	-9.0192280992922047e-01	2.9525186377639714e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.0220625327256379e-01	-4.1379008093949865e-01	-3.7322037557244786e-01	-2.8811535892167434e-01	-8.2084264771512128e-01	-7.7338783833152736e-01	-3.3127672678294290e-01	-7.1498937566507292e-01	-3.5716896904907591e-01	-4.8592645672421853e-01	-5.2533844471504154e-01	-9.0416835782572491e-01	2.9452448653863375e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.0036028867298203e-01	-4.1265029230934669e-01	-3.7280802019193388e-01	-2.8759072866600527e-01	-8.2134720589586174e-01	-7.7275288181380786e-01	-3.2797070557857433e-01	-7.1661405774848208e-01	-3.5693595007107692e-01	-4.8542731458803806e-01	-5.2333700538510219e-01	-9.0638131858338966e-01	2.9380197131775012e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.9849165898768387e-01	-4.1149350644572791e-01	-3.7239421909408055e-01	-2.8705350736699509e-01	-8.2180643414159427e-01	-7.7207085898616568e-01	-3.2463095461948666e-01	-7.1822763743778895e-01	-3.5669518946984130e-01	-4.8491516459493034e-01	-5.2129271992333415e-01	-9.0856127363945682e-01	2.9308441511431260e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.9660075710799405e-01	-4.1032011961774756e-01	-3.7197933161741698e-01	-2.8650370062953223e-01	-8.2222029918091033e-01	-7.7134213383885974e-01	-3.2125820293210366e-01	-7.1983008614298405e-01	-3.5644687511136786e-01	-4.8439038068217910e-01	-5.1920604404324977e-01	-9.1070780884008684e-01	2.9237191643251559e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.9468798475340424e-01	-4.0913053149074552e-01	-3.7156371432107910e-01	-2.8594131527698047e-01	-8.2258878074441522e-01	-7.7056708617390135e-01	-3.1785319325487454e-01	-7.2142137644429627e-01	-3.5619119811064054e-01	-4.8385333951403003e-01	-5.1707745054967202e-01	-9.1282051456589830e-01	2.9166457529444538e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.9275375231948308e-01	-4.0792514477714720e-01	-3.7114772057565648e-01	-2.8536635939777799e-01	-8.2291187144165767e-01	-7.6974611115022440e-01	-3.1441668171968129e-01	-7.2300148197854064e-01	-3.5592835275527118e-01	-4.8330442009657693e-01	-5.1490742910917187e-01	-9.1489898585670681e-01	2.9096249325403489e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.9079847872279113e-01	-4.0670436488603645e-01	-3.7073170015190587e-01	-2.8477884239656864e-01	-8.2318957662797987e-01	-7.6887961881420031e-01	-3.1094943753108406e-01	-7.2457037732187446e-01	-3.5565853642866790e-01	-4.8274400338835022e-01	-5.1269648600896844e-01	-9.1694282253550285e-01	2.9026577341066697e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.8882259124294918e-01	-4.0546859957193826e-01	-3.7031599880764243e-01	-2.8417877504996802e-01	-8.2342191426160261e-01	-7.6796803361629096e-01	-3.0745224264392440e-01	-7.2612803786898406e-01	-3.5538194953281960e-01	-4.8217247190707030e-01	-5.1044514390457152e-01	-9.1895162933166119e-01	2.8957452042238598e+00
