# Parameters
$ K = 1
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-5.5529252544322028e-01	-3.9289423158720627e-01	-7.4833295164879043e-01	-5.1917202022299946e-01	-8.6277120987125566e-01	-2.9888737808610283e-01	-4.6104443996698441e-01	-3.1492245784777700e-01	-5.8808358832047569e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.5805460340449442e-01	-3.9484881622310813e-01	-7.5207473250569701e-01	-5.2176649677754205e-01	-8.6706934618137044e-01	-3.0038438661089867e-01	-4.6335313035809855e-01	-3.1649977775231181e-01	-5.9102710824870641e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.6078706363919661e-01	-3.9678303897784162e-01	-7.5581637416420389e-01	-5.2435789020839496e-01	-8.7133498580367552e-01	-3.0188649108379761e-01	-4.6566866414640462e-01	-3.1808246294847592e-01	-5.9397666060108634e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.6348862843826042e-01	-3.9869601281198191e-01	-7.5955731120622927e-01	-5.2694572014662233e-01	-8.7556653214332691e-01	-3.0339361869219544e-01	-4.6799089866280114e-01	-3.1967043659639793e-01	-5.9693198309915796e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.6615801418949230e-01	-4.0058684626277602e-01	-7.6329696712054063e-01	-5.2952949783995951e-01	-8.7976237506580091e-01	-3.0490569415153473e-01	-4.7031968693843801e-01	-3.2126361924963909e-01	-5.9989280680953672e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.6879393256263966e-01	-4.0245464424582544e-01	-7.6703475431769852e-01	-5.3210872621957006e-01	-8.8392089198085000e-01	-3.0642263966823313e-01	-4.7265487764895303e-01	-3.2286192881613446e-01	-6.0285885608507250e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.7139509173618230e-01	-4.0429850888560426e-01	-7.7077007415390808e-01	-5.3468289997586882e-01	-8.8804044897470857e-01	-3.0794437490275856e-01	-4.7499631505936807e-01	-3.2446528051928980e-01	-6.0582984850831689e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.7396019766455963e-01	-4.0611754037398956e-01	-7.7450231696406913e-01	-5.3725150564363189e-01	-8.9211940199008488e-01	-3.0947081693287942e-01	-4.7734383896970806e-01	-3.2607358685926524e-01	-6.0880549483741897e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.7648795538437747e-01	-4.0791083785586663e-01	-7.7823086210430625e-01	-5.3981402169661685e-01	-8.9615609805333130e-01	-3.1100188021712494e-01	-4.7969728466141132e-01	-3.2768675757448151e-01	-6.1178549895458700e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.7897707035796719e-01	-4.0967750034075684e-01	-7.8195507800426034e-01	-5.4236991865190243e-01	-9.0014887654804454e-01	-3.1253747655848751e-01	-4.8205648284459857e-01	-3.2930469960338316e-01	-6.1476955781724618e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.8142624985250591e-01	-4.1141662763930398e-01	-7.8567432222942424e-01	-5.4491865918415516e-01	-9.0409607053420515e-01	-3.1407751506840331e-01	-4.8442125960627341e-01	-3.3092731704649675e-01	-6.1775736141203363e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.8383420435272337e-01	-4.1312732132333579e-01	-7.8938794155379099e-01	-5.4745969825001672e-01	-9.0799600811181158e-01	-3.1562190213104524e-01	-4.8679143635952382e-01	-3.3255451112882028e-01	-6.2074859271176175e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-5.8619964900506605e-01	-4.1480868570810681e-01	-7.9309527204309038e-01	-5.4999248322280292e-01	-9.1184701382782274e-01	-3.1717054136796746e-01	-4.8916682979380316e-01	-3.3418618016258450e-01	-6.2374292763550077e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-5.8852130509100997e-01	-4.1645982885521104e-01	-7.9679563914887974e-01	-5.5251645403769112e-01	-9.1564741012505901e-01	-3.1872333360313726e-01	-4.9154725182636255e-01	-3.3582221951042485e-01	-6.2674003501191311e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-5.9079790152704992e-01	-4.1807986359454280e-01	-8.0048835781374061e-01	-5.5503104334756448e-01	-9.1939551883156256e-01	-3.2028017682839571e-01	-4.9393250955491741e-01	-3.3746252154900730e-01	-6.2973957654599078e-01	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-5.9302817638873462e-01	-4.1966790856357106e-01	-8.0417273258784738e-01	-5.5753567668966764e-01	-9.2308966268876458e-01	-3.2184096616938651e-01	-4.9632240521162346e-01	-3.3910697563314890e-01	-6.3274120678933854e-01	0
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-5.9521087845595277e-01	-4.2122308926208485e-01	-8.0784805775714064e-01	-5.6002977266322174e-01	-9.2672816691664073e-01	-3.2340559385199380e-01	-4.9871673611844858e-01	-3.4075546806047863e-01	-6.3574457311415178e-01	0
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-5.9734476877652487e-01	-4.2274453912046450e-01	-8.1151361748335149e-01	-5.6251274311812560e-01	-9.3030936081388993e-01	-3.2497394916933409e-01	-5.0111529464401972e-01	-3.4240788203668210e-01	-6.3874931569103599e-01	0
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-5.9942862224501015e-01	-4.2423140057942837e-01	-8.1516868595610048e-01	-5.6498399335486560e-01	-9.3383157939100914e-01	-3.2654591844934411e-01	-5.0351786816203403e-01	-3.4406409764137830e-01	-6.4175506747082189e-01	0
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-6.0146122919349165e-01	-4.2568282617910896e-01	-8.1881252755729383e-01	-5.6744292233573224e-01	-9.3729316503398485e-01	-3.2812138502300991e-01	-5.0592423901131789e-01	-3.4572399179467350e-01	-6.4476145417052222e-01	0
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-6.0344139699098065e-01	-4.2709797965522373e-01	-8.2244439703802175e-01	-5.6988892290743642e-01	-9.4069246919617111e-01	-3.2970022919328451e-01	-5.0833418445762479e-01	-3.4738743822444418e-01	-6.4776809426358539e-01	0
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-6.0536795164794710e-01	-4.2847603704001386e-01	-8.2606353970815638e-01	-5.7232138203519145e-01	-9.4402785411576673e-01	-3.3128232820474063e-01	-5.1074747665726017e-01	-3.4905430743439525e-01	-6.5077459897459844e-01	0
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-6.0723973942238008e-01	-4.2981618776555075e-01	-8.2966919163883635e-01	-5.7473968104832029e-01	-9.4729769455617241e-01	-3.3286755621400582e-01	-5.1316388262262780e-01	-3.5072446667294793e-01	-6.5378057227858810e-01	0
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-6.0905562842367256e-01	-4.3111763576693124e-01	-8.3326057987800517e-01	-5.7714319589741991e-01	-9.5050037956635058e-01	-3.3445578426103212e-01	-5.1558316418978634e-01	-3.5239777990300725e-01	-6.5678561090507959e-01	0
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-6.1081451021054045e-01	-4.3237960058282288e-01	-8.3683692267916332e-01	-5.7953129742310516e-01	-9.5363431425818990e-01	-3.3604688024124868e-01	-5.1800507798811546e-01	-3.5407410777266368e-01	-6.5978930434705951e-01	0
