# Parameters
$ K = 2
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-4.9523712830357891e-01	-6.2889564540856036e-01	-3.0908733135248712e-01	-2.3693110885599508e-01	-5.0855348398223699e-01	-4.9164997011224260e-01	-3.0780982123185252e-01	-3.2441480049216442e-01	-3.6775830250415531e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.0061741934467530e-01	-6.3468875698114846e-01	-3.1186491310563696e-01	-2.4067062838004782e-01	-5.1406458837221936e-01	-4.9598488334240204e-01	-3.1030974798445449e-01	-3.2931951303596646e-01	-3.7132919181745294e-01	2.9925259221102745e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.0603130596861201e-01	-6.4051589258105279e-01	-3.1467493507007060e-01	-2.4446175426387978e-01	-5.1962454622265253e-01	-5.0035878703110281e-01	-3.1284119909160113e-01	-3.3427675980415417e-01	-3.7493871749652347e-01	2.9851037456701142e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.1147754377939114e-01	-6.4637593772545021e-01	-3.1751765725663073e-01	-2.4830452823522017e-01	-5.2523267908089444e-01	-5.0477161566772488e-01	-3.1540450825791844e-01	-3.3928595956108021e-01	-3.7858693215818251e-01	2.9777335528835063e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.1695481855389214e-01	-6.5226771122574478e-01	-3.2039333234359080e-01	-2.5219895256738545e-01	-5.3088824189501060e-01	-5.0922327741259132e-01	-3.1799999993896372e-01	-3.4434646868793856e-01	-3.8227386224961557e-01	2.9704154210567024e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.2246174483133545e-01	-6.5818996348497560e-01	-3.2330220510546726e-01	-2.5614498820219961e-01	-5.3659042066537799e-01	-5.1371365281908021e-01	-3.2062798841629686e-01	-3.4945757915874348e-01	-3.8599950663864735e-01	2.9631494225444577e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.2799686456399464e-01	-6.6414137483015656e-01	-3.2624451182194969e-01	-2.6014255284824755e-01	-5.4233833009705990e-01	-5.1824259352315616e-01	-3.2328877683663948e-01	-3.5461851652652793e-01	-3.8976383517056462e-01	2.9559356246994044e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.3355864583658530e-01	-6.7012055388650882e-01	-3.2922047966697926e-01	-2.6419151905804628e-01	-5.4813101125970620e-01	-5.2280992090129241e-01	-3.2598265621527045e-01	-3.5982843792575792e-01	-3.9356678719300547e-01	2.9487740898247519e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.3914548166204002e-01	-6.7612603600088628e-01	-3.3223032607803016e-01	-2.6829171228806781e-01	-5.5396742926220799e-01	-5.2741542469795244e-01	-3.2870990440394598e-01	-3.6508643009733294e-01	-3.9740827005066504e-01	2.9416648751304528e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.4475568886163694e-01	-6.8215628172208465e-01	-3.3527425810573785e-01	-2.7244290894588180e-01	-5.5984647094986062e-01	-5.3205886162398996e-01	-3.3147078502378624e-01	-3.7039150744296229e-01	-4.0128815755179315e-01	2.9346080326930180e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.5038750703772799e-01	-6.8820967534607469e-01	-3.3835247174408312e-01	-2.7664483442905785e-01	-5.6576694263226956e-01	-5.3673995392757434e-01	-3.3426554636372102e-01	-3.7574261011608251e-01	-4.0520628840873418e-01	2.9276036094191520e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.5603909764753867e-01	-6.9428452353455239e-01	-3.4146515124141380e-01	-2.8089716116083091e-01	-5.7172756785076506e-01	-5.4145838793944201e-01	-3.3709442024526692e-01	-3.8113860215689066e-01	-4.0916246465501588e-01	2.9206516470133668e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-5.6170854318674035e-01	-7.0037905401555056e-01	-3.4461246839267756e-01	-2.8519950662790206e-01	-5.7772698519458432e-01	-5.4621381259454860e-01	-3.3995762085458447e-01	-3.8657826967945830e-01	-4.1315645004177382e-01	2.9137521819497563e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-5.6739384649167324e-01	-7.0649141437516205e-01	-3.4779458181331890e-01	-2.8955143142611878e-01	-5.8376374617559601e-01	-5.5100583793242941e-01	-3.4285534354295583e-01	-3.9206031911928163e-01	-4.1718796841659223e-01	2.9069052454480917e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-5.7309293016929974e-01	-7.1261967094975820e-01	-3.5101163619538389e-01	-2.9395243732017040e-01	-5.8983631317183471e-01	-5.5583403357885941e-01	-3.4578776359702673e-01	-3.9758337555000173e-01	-4.2125670208813515e-01	2.9001108634544099e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-5.7880363616405806e-01	-7.1876180782833887e-01	-3.5426376154648775e-01	-2.9840196532379210e-01	-5.9594305745059573e-01	-5.6069792721166267e-01	-3.4875503498036736e-01	-4.0314598107839733e-01	-4.2536229018025584e-01	2.8933690566262653e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-5.8452372547093057e-01	-7.2491572597493914e-01	-3.5755107241238221e-01	-3.0289939380736419e-01	-6.0208225728232545e-01	-5.6559700301383409e-01	-3.5175728904812598e-01	-4.0874659332711172e-01	-4.2950432697958757e-01	2.8866798403228096e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-5.9025087800408216e-01	-7.3107924248121992e-01	-3.6087366708398855e-01	-3.0744403664015291e-01	-6.0825209615697962e-01	-5.7053070011740559e-01	-3.5479463323678645e-01	-4.1438358401490660e-01	-4.3368236028094198e-01	2.8800432245998620e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-5.9598269263044301e-01	-7.3725008995958807e-01	-3.6423162678985221e-01	-3.1203514137479615e-01	-6.1445066111496327e-01	-5.7549841104182542e-01	-3.5786714973126854e-01	-4.2005523764455049e-01	-4.3789588973516824e-01	2.8734592142101389e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-6.0171668737760886e-01	-7.4342591608732334e-01	-3.6762501487511562e-01	-3.1667188748200775e-01	-6.2067594120515557e-01	-5.8049948013090880e-01	-3.6097489411186889e-01	-4.2575975030873897e-01	-4.4214436520447309e-01	2.8669278086087946e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-6.0745029982533116e-01	-7.4960428331232209e-01	-3.7105387596819922e-01	-3.2135338464378804e-01	-6.2692582608289105e-01	-5.8553320199275793e-01	-3.6411789398378575e-01	-4.3149522862470030e-01	-4.4642718513051849e-01	2.8604490019644362e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-6.1318088768976753e-01	-7.5578266873111744e-01	-3.7451823513653343e-01	-3.2607867111376787e-01	-6.3319810476110416e-01	-5.9059881994736929e-01	-3.6729614759222667e-01	-4.3725968880836519e-01	-4.5074369492096633e-01	2.8540227831757687e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-6.1890572960946677e-01	-7.6195846414986501e-01	-3.7801809703278527e-01	-3.3084671215359551e-01	-6.3949046452809299e-01	-5.9569552448696983e-01	-3.7050962242638069e-01	-4.4305105589915522e-01	-4.5509318536046983e-01	2.8476491358940024e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-6.2462202614182527e-01	-7.6812897633892530e-01	-3.8155344503317412e-01	-3.3565639855456614e-01	-6.4580049004562701e-01	-6.0082245175447802e-01	-3.7375825381577055e-01	-4.4886716314659836e-01	-4.5947489105244144e-01	2.8413280385511928e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-6.3032690097845112e-01	-7.7429142749157642e-01	-3.8512424036958898e-01	-3.4050654525393148e-01	-6.5212566264125749e-01	-6.0597868204577920e-01	-3.7704194352281278e-01	-4.5470575157005783e-01	-4.6388798889825478e-01	2.8350594643946248e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-6.3601740238749049e-01	-7.8044295589723378e-01	-3.8873042125736712e-01	-3.4539589005553917e-01	-6.5846335980882209e-01	-6.1116323834188602e-01	-3.8036055833563231e-01	-4.6056446970290649e-01	-4.6833159662085316e-01	2.8288433815273981e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-6.4169050489054325e-01	-7.8658061683928882e-01	-3.9237190202071731e-01	-3.5032309246463783e-01	-6.6481085493115011e-01	-6.1637508487732462e-01	-3.8371392866550097e-01	-4.6644087353245689e-01	-4.7280477134004401e-01	2.8226797529553167e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-6.4734311118127097e-01	-7.9270138372739862e-01	-3.9604857221791312e-01	-3.5528673264681115e-01	-6.7116531723895512e-01	-6.2161312575144856e-01	-3.8710184715347778e-01	-4.7233242664687203e-01	-4.7730650820704557e-01	2.8165685366402311e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-6.5297205429222804e-01	-7.9880214947365169e-01	-3.9976029576851196e-01	-3.6028531052110979e-01	-6.7752381201977252e-01	-6.2687620358966345e-01	-3.9052406729113676e-01	-4.7823650060013856e-01	-4.8183573910612482e-01	2.8105096855599103e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-6.5857410001576622e-01	-8.0487972812156539e-01	-4.0350691008499645e-01	-3.6531724499747942e-01	-6.8388330109058648e-01	-6.3216309826184780e-01	-3.9398030206048251e-01	-4.8415037550595297e-01	-4.8639133143141905e-01	2.8045031477745850e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-6.6414594958414785e-01	-8.1093085673633170e-01	-4.0728822521135705e-01	-3.7038087336859177e-01	-6.9024064354749937e-01	-6.3747252566553547e-01	-3.9747022259841691e-01	-4.9007124087107939e-01	-4.9097208694725131e-01	2.7985488665002212e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-6.6968424261317450e-01	-8.1695219756407833e-01	-4.1110402297126070e-01	-3.7547445086610348e-01	-6.9659259680538987e-01	-6.4280313658167176e-01	-4.0099345689133509e-01	-4.9599619667835371e-01	-4.9557674074046093e-01	2.7926467801886394e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-6.7518556031273791e-01	-8.2294034046719877e-01	-4.1495405612858738e-01	-3.8059615039125633e-01	-7.0293581794000226e-01	-6.4815351561101220e-01	-4.0454958850565409e-01	-5.0192225472905594e-01	-5.0020396027341008e-01	2.7867968226145390e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-6.8064642896675787e-01	-8.2889180564196374e-01	-4.1883804756321324e-01	-3.8574406242954395e-01	-7.0926686534430450e-01	-6.5352218019940678e-01	-4.0813815536026288e-01	-5.0784634025380315e-01	-5.0485234454649364e-01	2.7809989229694971e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-6.8606332368389022e-01	-8.3480304662376104e-01	-4.2275568946504005e-01	-3.9091619515889353e-01	-7.1558220071021450e-01	-6.5890757976042746e-01	-4.1175864854706351e-01	-5.1376529380049785e-01	-5.0952042337902614e-01	2.7752530059629947e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-6.9143267241930406e-01	-8.4067045358427939e-01	-4.2670664254937646e-01	-3.9611047476051903e-01	-7.2187819134598064e-01	-6.6430809490391196e-01	-4.1541051120592337e-01	-5.1967587340712196e-01	-5.1420665681746158e-01	2.7695589919305199e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-6.9675086026661381e-01	-8.4649035692387753e-01	-4.3069053529685652e-01	-4.0132474594117185e-01	-7.2815111283851319e-01	-6.6972203677911868e-01	-4.1909313746049021e-01	-5.2557475706633228e-01	-5.1890943467987971e-01	2.7639167969487701e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-7.0201423401780172e-01	-8.5225903116122159e-01	-4.3470696322116675e-01	-4.0655677267505308e-01	-7.3439715206892331e-01	-6.7514764654125137e-01	-4.2280587142140524e-01	-5.3145854548791260e-01	-5.2362707624562210e-01	2.7583263329579690e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-7.0721910698766388e-01	-8.5797269912098706e-01	-4.3875548816793108e-01	-4.1180423917311298e-01	-7.4061241058830551e-01	-6.8058309495011593e-01	-4.2654800626353795e-01	-5.3732376516410074e-01	-5.2835783009887216e-01	2.7527875078913153e+00
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-7.1236176409790453e-01	-8.6362753641910639e-01	-4.4283563764814848e-01	-4.1706475108680474e-01	-7.4679290835950296e-01	-6.8602648210967287e-01	-4.3031878338387869e-01	-5.4316687174171285e-01	-5.3309987413478244e-01	2.7473002258115380e+00
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-7.1743846721460802e-01	-8.6921967624361440e-01	-4.4694690420962258e-01	-4.2233583695268612e-01	-7.5293458786915612e-01	-6.9147583735713825e-01	-4.3411739164672941e-01	-5.4898425370377302e-01	-5.3785131573655254e-01	2.7418643870545414e+00
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-7.2244546073133253e-01	-8.7474521442765174e-01	-4.5108874484984984e-01	-4.2761494988345150e-01	-7.5903331861279788e-01	-6.9692911931016854e-01	-4.3794296672279737e-01	-5.5477223636207040e-01	-5.4261019213156592e-01	2.7364798883800980e+00
1.0500000000000000e-01	8.9500000000000002e-01	1.0500000000000000e-01	-7.2737897738856416e-01	-8.8020021480963795e-01	-4.5526058047384288e-01	-4.3289946951012742e-01	-7.6508490195409162e-01	-7.0238421608046209e-01	-4.4179459052869147e-01	-5.6052708616068514e-01	-5.4737447093433234e-01	2.7311466231295412e+00
1.0750000000000000e-01	8.9249999999999996e-01	1.0750000000000000e-01	-7.3223524431874087e-01	-8.8558071487400658e-01	-4.5946179540035742e-01	-4.3818670417921818e-01	-7.7108507635756351e-01	-7.0783894566186178e-01	-4.4567129077322337e-01	-5.6624501528905691e-01	-5.5214205088358193e-01	2.7258644813903685e+00
1.1000000000000000e-01	8.9000000000000001e-01	1.1000000000000000e-01	-7.3701048930451307e-01	-8.9088273166425069e-01	-4.6369173691995297e-01	-4.4347389340759058e-01	-7.7702952299231531e-01	-7.1329105650071523e-01	-4.4957204061671507e-01	-5.7192218660164640e-01	-5.5691076278035090e-01	2.7206333501676929e+00
1.1250000000000000e-01	8.8749999999999996e-01	1.1250000000000000e-01	-7.4170094723634139e-01	-8.9610226795829739e-01	-4.6794971490829107e-01	-4.4875821059677873e-01	-7.8291387170225302e-01	-7.1873822825587586e-01	-4.5349575844931084e-01	-5.7755471883961640e-01	-5.6167837063335058e-01	2.7154531135624111e+00
1.1500000000000000e-01	8.8500000000000001e-01	1.1500000000000000e-01	-7.4630286675399304e-01	-9.0123531869453088e-01	-4.7223500149797676e-01	-4.5403676600727316e-01	-7.8873370733633796e-01	-7.2417807275526502e-01	-4.5744130779402958e-01	-5.8313869214830905e-01	-5.6644257301728218e-01	2.7103236529559944e+00
