# Parameters
$ K = 5
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-7.1413210721785192e-01	-4.6906769225698763e-01	-6.6689261033088332e-01	-4.5753381829083389e-01	-3.0593865406002152e-01	-3.6288470586284410e-01	-6.1797351986776128e-01	-8.3651487969884766e-02	-4.5590721829904535e-01	-2.2950598468148342e-01	-3.6347684022563459e-01	-1.3403811237455920e-01	-2.8029508785552659e-01	-6.2103307582824929e-01	-5.2823661860361415e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.2009983282487244e-01	-4.7561832392809827e-01	-6.7382080722241222e-01	-4.6475154279260283e-01	-3.0910280144591429e-01	-3.7054783170612732e-01	-6.2304980676708599e-01	-8.9806050249507524e-02	-4.6284600463584269e-01	-2.3518209299985476e-01	-3.6697477755224900e-01	-1.3768642307046872e-01	-2.8322806574738935e-01	-6.2754340676781317e-01	-5.3359793834902691e-01	2.7396137048954587e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.2613663618276159e-01	-4.8226099445923487e-01	-6.8085160928421062e-01	-4.7208370071368833e-01	-3.1233046741257536e-01	-3.7832110202429059e-01	-6.2820866612440063e-01	-9.6094603165687645e-02	-4.6992649000638487e-01	-2.4097072600098182e-01	-3.7054033581211576e-01	-1.4139896906064581e-01	-2.8623911851146350e-01	-6.3413335457560405e-01	-5.3903441720953116e-01	2.7328000701067259e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.3224297087277501e-01	-4.8899674737104026e-01	-6.8798619889536039e-01	-4.7953185886617378e-01	-3.1562306910159577e-01	-3.8620543033578281e-01	-6.3345152945539707e-01	-1.0251959074919902e-01	-4.7715097893344771e-01	-2.4687391566456787e-01	-3.7417477196916349e-01	-1.4517702220929601e-01	-2.8933027387733512e-01	-6.4080382493847410e-01	-5.4454703846736507e-01	2.7260210191517849e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.3841925917393170e-01	-4.9582661251404642e-01	-6.9522572909702363e-01	-4.8709756978890595e-01	-3.1898204668917501e-01	-3.9420169764414986e-01	-6.3877982940459521e-01	-1.0908347373368275e-01	-4.8452176044202699e-01	-2.5289370577197995e-01	-3.7787935018984209e-01	-1.4902187663826255e-01	-2.9250359216849015e-01	-6.4755571259207378e-01	-5.5013678123958643e-01	2.7192761910030394e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.4466588961109892e-01	-5.0275160382485862e-01	-7.0257131990411181e-01	-4.9478236828252475e-01	-3.2240886291968013e-01	-4.0231074939177902e-01	-6.4419499777345290e-01	-1.1578872697586974e-01	-4.9204110351337726e-01	-2.5903214967177179e-01	-3.8165534074484558e-01	-1.5293484842879512e-01	-2.9576116543658704e-01	-6.5438989912974144e-01	-5.5580461891603050e-01	2.7125652164191543e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.5098321438640292e-01	-5.0977271693454740e-01	-7.1002405438629679e-01	-5.0258776769214608e-01	-3.2590500255056487e-01	-4.1053339225195928e-01	-6.4969846339303849e-01	-1.2263783662464613e-01	-4.9971125220991541e-01	-2.6529130783837063e-01	-3.8550401881849505e-01	-1.5691727525119048e-01	-2.9910511645466931e-01	-6.6130725064755724e-01	-5.6155151747499232e-01	2.7058877177729879e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.5737154669064277e-01	-5.1689092662230318e-01	-7.1758497450832071e-01	-5.1051525592521751e-01	-3.2947197170173737e-01	-4.1887039075364485e-01	-6.5529164983289345e-01	-1.2963329702359008e-01	-5.0753442045469876e-01	-2.7167324521153857e-01	-3.8942666322071962e-01	-1.6097051591661812e-01	-3.0253759755873255e-01	-6.6830861521671325e-01	-5.6737843366945862e-01	2.6992433088741898e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.6383115789145384e-01	-5.2410718410731427e-01	-7.2525507671949108e-01	-5.1856629119179565e-01	-3.3311129710210291e-01	-4.2732246373338134e-01	-6.6097597293742449e-01	-1.3677760733104913e-01	-5.1551278644886944e-01	-2.7818002830376137e-01	-3.9342455499635814e-01	-1.6509594984513989e-01	-3.0606078932653036e-01	-6.7539482017409169e-01	-5.7328631307643996e-01	2.6926315947864268e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.7036227459513562e-01	-5.3142241417169178e-01	-7.3303530728221566e-01	-5.2674229745436074e-01	-3.3682452522562067e-01	-4.3589028060891477e-01	-6.6675283818096043e-01	-1.4407326784130203e-01	-5.2364848671022723e-01	-2.8481372206230376e-01	-3.9749897592637778e-01	-1.6929497644362543e-01	-3.0967689908197116e-01	-6.8256666922170350e-01	-5.7927608800171992e-01	2.6860521716392598e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-7.7696507557916983e-01	-5.3883751210718289e-01	-7.4092655732943902e-01	-5.3504465957408576e-01	-3.4061322130886640e-01	-4.4457445746910701e-01	-6.7262363783235779e-01	-1.5152277598980254e-01	-5.3194360971591836e-01	-2.9157638647221873e-01	-4.0165120691540029e-01	-1.7356901438693012e-01	-3.1338815921290114e-01	-6.8982493932542821e-01	-5.8534867523204437e-01	2.6795046264346811e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-7.8363968859266930e-01	-5.4635334047836714e-01	-7.4892965764094721e-01	-5.4347471814046500e-01	-3.4447896824169222e-01	-4.5337555297494464e-01	-6.7858974791984417e-01	-1.5912862202504424e-01	-5.4040018913211985e-01	-2.9847007288625416e-01	-4.0588252625981985e-01	-1.7791950079539548e-01	-3.1719682528954229e-01	-6.9717037740334176e-01	-5.9150497362655696e-01	2.6729885368483783e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-7.9038618702219521e-01	-5.5397072569497452e-01	-7.5704537312863784e-01	-5.5203376397114701e-01	-3.4842336532220980e-01	-4.6229406406660362e-01	-6.8465252498662321e-01	-1.6689328432912950e-01	-5.4902019661360590e-01	-3.0549682006720608e-01	-4.1019420779061305e-01	-1.8234789030138979e-01	-3.2110517397030769e-01	-7.0460369679373380e-01	-5.9774586153906539e-01	2.6665034710257611e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-7.9720458642066072e-01	-5.6169045438600151e-01	-7.6527439702111655e-01	-5.6072303226892894e-01	-3.5244802686695381e-01	-4.7133042147178561e-01	-6.9081330262759544e-01	-1.7481922436874461e-01	-5.5780553415618661e-01	-3.1265864992797543e-01	-4.1458751888483392e-01	-1.8685565399728746e-01	-3.2511550068120182e-01	-7.1212557349285066e-01	-6.0407219406248303e-01	2.6600489873728752e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-8.0409484089730476e-01	-5.6951326956836179e-01	-7.7361734473826227e-01	-5.6954369642302194e-01	-3.5655458066671086e-01	-4.8048498501081643e-01	-6.9707338779747940e-01	-1.8290888125790047e-01	-5.6675802598522873e-01	-3.1995756295432254e-01	-4.1906371833966755e-01	-1.9144427825695265e-01	-3.2923011705449717e-01	-7.1973664215232036e-01	-6.1048480008667927e-01	2.6536246343423109e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-8.1105683936711981e-01	-5.7743986660285385e-01	-7.8207474744688510e-01	-5.7849686144195167e-01	-3.6074466627815138e-01	-4.8975803869436707e-01	-7.0343405688049276e-01	-1.9116466591355386e-01	-5.7587940996383302e-01	-3.2739553329508736e-01	-4.2362405410281173e-01	-1.9611526342246435e-01	-3.3345134811189503e-01	-7.2743749182624917e-01	-6.1698447916076082e-01	2.6472299502142631e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-8.1809040165843616e-01	-5.8547088893048238e-01	-7.9064704528907304e-01	-5.8758355700587739e-01	-3.6501993314106462e-01	-4.9914978561004419e-01	-7.0989655151179920e-01	-1.9958895478504904e-01	-5.8517132850473996e-01	-3.3497450350453079e-01	-4.2826976085288659e-01	-2.0087012234751325e-01	-3.3778152917693305e-01	-7.3522866145801014e-01	-6.2357199815074171e-01	2.6408644628729179e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-8.2519527447789243e-01	-5.9360692358227951e-01	-7.9933458027553028e-01	-5.9680473012658430e-01	-3.6938203851067192e-01	-5.0866034259459769e-01	-7.1646207414091068e-01	-2.0818408313823919e-01	-5.9463531897074251e-01	-3.4269637892137939e-01	-4.3300205742351777e-01	-2.0571037878857332e-01	-3.4222300250095872e-01	-7.4311063509692998e-01	-6.3024808768347995e-01	2.6345276895784235e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-8.3237112723245921e-01	-6.0184849645615746e-01	-8.0813758883698794e-01	-6.0616123740408845e-01	-3.7383264519421461e-01	-5.1828973468904782e-01	-7.2313178332736150e-01	-2.1695233787520760e-01	-6.0427280354924218e-01	-3.5056302166919268e-01	-4.3782214406470671e-01	-2.1063756563466396e-01	-3.4677811358663974e-01	-7.5108383683527080e-01	-6.3701343836775559e-01	2.6282191367346610e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-8.3961754770879504e-01	-6.1019606735462339e-01	-8.1705619402769292e-01	-6.1565383686960795e-01	-3.7837341908073541e-01	-5.2803788937463747e-01	-7.2990678875914217e-01	-2.2589594987066056e-01	-6.1408507858767336e-01	-3.5857624426282059e-01	-4.4273119953512197e-01	-2.1565322296623859e-01	-3.5144920719264844e-01	-7.5914862545624939e-01	-6.4386869678340330e-01	2.6219382996531606e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-8.4693403761080832e-01	-6.1865002477765785e-01	-8.2609039737613021e-01	-6.2528317940562650e-01	-3.8300602645276510e-01	-5.3790463058828530e-01	-7.3678814598460840e-01	-2.3501708580639880e-01	-6.2407330337784850e-01	-3.6673780280596974e-01	-4.4773037801898202e-01	-2.2075889593346107e-01	-3.5623862300292075e-01	-7.6730528878426474e-01	-6.5081446122953679e-01	2.6156846623134928e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-8.5432000795702578e-01	-6.2721068046560891e-01	-8.3524007037936610e-01	-6.3504979973499542e-01	-3.8773213106845017e-01	-5.4788967251699294e-01	-7.4377685084896161e-01	-2.4431783948575661e-01	-6.3423848837883090e-01	-3.7504938976529706e-01	-4.5282080586126933e-01	-2.2595613244391188e-01	-3.6114869094369623e-01	-7.7555403772902931e-01	-6.5785127722309100e-01	2.6094576971205536e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-8.6177477434013683e-01	-6.3587826368758082e-01	-8.4450494563892475e-01	-6.4495410697237310e-01	-3.9255339100252307e-01	-5.5799261317158511e-01	-7.5087383362678561e-01	-2.5380022261057866e-01	-6.4458148286983186e-01	-3.8351262630700211e-01	-4.5800357811517478e-01	-2.3124648064955081e-01	-3.6618172613149474e-01	-7.8389500001601664e-01	-6.6497963273918492e-01	2.6032568646591754e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-8.6929755205190418e-01	-6.4465291527156665e-01	-8.5388460763775065e-01	-6.5499637473298788e-01	-3.9747145523447047e-01	-5.6821292774118592e-01	-7.5807995284273177e-01	-2.6346615500417636e-01	-6.5510296202675111e-01	-3.9212905418259414e-01	-4.6327975489582635e-01	-2.3663148622259347e-01	-3.7134002343517880e-01	-7.9232821359641714e-01	-6.7219995318518910e-01	2.5970816134466084e+00
