# Parameters
$ K = 3
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-5.8243430304855504e-01	-1.1636925314213697e+00	-5.0346222710031352e-01	-8.4960847539247342e-01	-3.3242103246995308e-01	-3.9264564273311958e-01	-5.7949031295652398e-01	-6.6137955248149227e-01	-9.2853297974039661e-01	-6.6064956172197109e-01	-9.6389251254477060e-01	-7.8565270606609117e-01	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.8911778312815921e-01	-1.1725920830323999e+00	-5.1182988920937866e-01	-8.5635998458894280e-01	-3.3900655038959737e-01	-3.9871626139900501e-01	-5.8689888092981246e-01	-6.6897918979021320e-01	-9.3574168102393929e-01	-6.6757212094991214e-01	-9.7278302295085128e-01	-7.9408072776255634e-01	2.9672168196123980e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.9587913321880093e-01	-1.1815031730539294e+00	-5.2031080038454103e-01	-8.6316067691790566e-01	-3.4569565818662323e-01	-4.0488729346214530e-01	-5.9441528003606514e-01	-6.7666404352752629e-01	-9.4298435772820521e-01	-6.7456544567747112e-01	-9.8172623819279925e-01	-8.0258331287930429e-01	2.9598734791420149e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.0271815035018717e-01	-1.1904229304735330e+00	-5.2890493134574912e-01	-8.7000997150456261e-01	-3.5248884597389091e-01	-4.1115973573205039e-01	-6.0204007870083598e-01	-6.8443393295018595e-01	-9.5025974478675634e-01	-6.8162925544424391e-01	-9.9072022984680497e-01	-8.1115927411110977e-01	2.9525916921530673e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.0963455465812644e-01	-1.1993483701631149e+00	-5.3761215615825142e-01	-8.7690722519793263e-01	-3.5938653815058669e-01	-4.1753454503632065e-01	-6.0977376953574014e-01	-6.9228859989961855e-01	-9.5756650402772103e-01	-6.8876320597229412e-01	-9.9976294509303421e-01	-8.1980730924244094e-01	2.9453709580968597e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.1662798554480136e-01	-1.2082763909675058e+00	-5.4643224717352956e-01	-8.8385172972835380e-01	-3.6638908920720975e-01	-4.2401263450284576e-01	-6.1761676398388976e-01	-7.0022770471767781e-01	-9.6490322182771715e-01	-6.9596688618415647e-01	-1.0088522028432385e+00	-8.2852599678526206e-01	2.9382107605687247e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.2369799775956614e-01	-1.2172037738935000e+00	-5.5536486984946287e-01	-8.9084270879862459e-01	-3.7349677939649273e-01	-4.3059486967461086e-01	-6.2556938677221996e-01	-7.0825082205263101e-01	-9.7226840675086879e-01	-7.0323981515403833e-01	-1.0179856898899851e+00	-8.3731379159172981e-01	2.9311105672459767e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.3084405740578176e-01	-1.2261271804112519e+00	-5.6440957745552944e-01	-8.9787931511204500e-01	-3.8070981027248757e-01	-4.3728206445515733e-01	-6.3363187017266687e-01	-7.1635743655923700e-01	-9.7966048717818055e-01	-7.1058143899536130e-01	-1.0271609570910016e+00	-8.4616902045335052e-01	2.9240698298356529e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.3806553787994080e-01	-1.2350431508805750e+00	-5.7356580566986093e-01	-9.0496062734121474e-01	-3.8802830010083511e-01	-4.4407497688323466e-01	-6.4180434807515585e-01	-7.2454693849753682e-01	-9.8707780893310537e-01	-7.1799112768830176e-01	-1.0363754156032037e+00	-8.5508987769920353e-01	2.9170879840327393e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.4536171575015766e-01	-1.2439481031152144e+00	-5.8283286707597015e-01	-9.1208564704204920e-01	-3.9545227914398068e-01	-4.5097430473573807e-01	-6.5008684987645537e-01	-7.3281861923587244e-01	-9.9451863290966092e-01	-7.2546817185152512e-01	-1.0456263331820446e+00	-8.6407442080701324e-01	2.9101644494896033e+00
