# Parameters
$ K = 1
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-4.9523712830357886e-01	-6.2889564540856036e-01	-3.0908733135248712e-01	-2.3693110885599508e-01	-5.0855348398223699e-01	-4.9164997011224260e-01	-3.0780982123185252e-01	-3.2441480049216437e-01	-3.6775830250415531e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.9769753005171202e-01	-6.3202789663140713e-01	-3.1063626579088216e-01	-2.3811311407978125e-01	-5.1108529992554819e-01	-4.9410729224802896e-01	-3.0935038420935468e-01	-3.2602769555891509e-01	-3.6959503358284579e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.0012549155495034e-01	-6.3513489291100789e-01	-3.1219218050803998e-01	-2.3928959423044233e-01	-5.1359452331677380e-01	-4.9656247491555172e-01	-3.1089388074678326e-01	-3.2762170668968044e-01	-3.7142737693709676e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.0251970159976245e-01	-6.3821542521917585e-01	-3.1375505135912152e-01	-2.4046020945968280e-01	-5.1608011398078679e-01	-4.9901508619688917e-01	-3.1244016690867760e-01	-3.2919604227918298e-01	-3.7325492751829320e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.0487884674553285e-01	-6.4126827503017692e-01	-3.1532485254778730e-01	-2.4162461576725583e-01	-5.1854102467273933e-01	-5.0146468639352193e-01	-3.1398909518691270e-01	-3.3074990799522114e-01	-3.7507727400124519e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.0720161278896270e-01	-6.4429221518988844e-01	-3.1690155659167651e-01	-2.4278246515187429e-01	-5.2097620189659211e-01	-5.0391082807334830e-01	-3.1554051447147485e-01	-3.3228250757314920e-01	-3.7689399888475794e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.0948668627193672e-01	-6.4728601082213033e-01	-3.1848513428754932e-01	-2.4393340577102537e-01	-5.2338458675643063e-01	-5.0635305612549575e-01	-3.1709427002258367e-01	-3.3379304363647783e-01	-3.7870467860099938e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.1173275603060675e-01	-6.5024842027169261e-01	-3.2007555467610027e-01	-2.4507708210974369e-01	-5.2576511583997065e-01	-5.0879090782313874e-01	-3.1865020344423045e-01	-3.3528071854258767e-01	-3.8050888363382662e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.1393851478323016e-01	-6.5317819608347427e-01	-3.2167278500645419e-01	-2.4621313515838425e-01	-5.2811672213354577e-01	-5.1122391289452129e-01	-3.2020815265920671e-01	-3.3674473525243193e-01	-3.8230617864622113e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.1610266075407696e-01	-6.5607408601702899e-01	-3.2327679070035104e-01	-2.4734120259941680e-01	-5.3043833596775680e-01	-5.1365159360239154e-01	-3.2176795188569784e-01	-3.3818429822298535e-01	-3.8409612261697468e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.1822389933050794e-01	-6.5893483409569997e-01	-3.2488753531603476e-01	-2.4846091900324696e-01	-5.3272888599285217e-01	-5.1607346483203442e-01	-3.2332943161551453e-01	-3.3959861432108562e-01	-3.8587826898675470e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.2030094475010669e-01	-6.6175918168939873e-01	-3.2650498051185278e-01	-2.4957191603304810e-01	-5.3498730018278762e-01	-5.1848903418809333e-01	-3.2489241859404044e-01	-3.4098689375719454e-01	-3.8765216581366574e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-5.2233252181454914e-01	-6.6454586862996956e-01	-3.2812908600958296e-01	-2.5067382265857174e-01	-5.3721250686680577e-01	-5.2089780210036440e-01	-3.2645673580197276e-01	-3.4234835103749195e-01	-3.8941735593841592e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-5.2431736762668557e-01	-6.6729363435795286e-01	-3.2975980955749601e-01	-2.5176626537887942e-01	-5.3940343578725147e-01	-5.2329926193873189e-01	-3.2802220243893321e-01	-3.4368220593260906e-01	-3.9117337715917400e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-5.2625423334711896e-01	-6.7000121909943267e-01	-3.3139710689317142e-01	-2.5284886845392218e-01	-5.4155901918222626e-01	-5.2569290013741332e-01	-3.2958863390902920e-01	-3.4498768446118960e-01	-3.9291976241620102e-01	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-5.2814188596637901e-01	-6.7266736507153901e-01	-3.3304093170607657e-01	-2.5392125414486788e-01	-5.4367819289156882e-01	-5.2807819632867448e-01	-3.3115584180844398e-01	-3.4626401988636935e-01	-3.9465603998631510e-01	0
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-5.2997911008861776e-01	-6.7529081771504329e-01	-3.3469123559992836e-01	-2.5498304296305802e-01	-5.4575989748453191e-01	-5.3045462348615291e-01	-3.3272363391513748e-01	-3.4751045372315975e-01	-3.9638173368723539e-01	0
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-5.3176470972258461e-01	-6.7787032695235983e-01	-3.3634796805484946e-01	-2.5603385392744932e-01	-5.4780307940741202e-01	-5.3282164807793797e-01	-3.3429181418073711e-01	-3.4872623675461850e-01	-3.9809636309183927e-01	0
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-5.3349751007549662e-01	-6.8040464846915394e-01	-3.3801107638933853e-01	-2.5707330483037433e-01	-5.4980669214927869e-01	-5.3517873022952700e-01	-3.3586018272470169e-01	-3.4991063005460826e-01	-3.9979944375234222e-01	0
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-5.3517635934527819e-01	-6.8289254501762175e-01	-3.3968050572206981e-01	-2.5810101251142997e-01	-5.5176969742383830e-01	-5.3752532389677488e-01	-3.3742853583083837e-01	-3.5106290601484974e-01	-4.0149048743439691e-01	0
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-5.3680013050652831e-01	-6.8533278773940176e-01	-3.4135619893354169e-01	-2.5911659313927887e-01	-5.5369106636536447e-01	-5.3986087704894203e-01	-3.3899666594625644e-01	-3.5218234937389709e-01	-4.0316900236108733e-01	0
