# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-4.3609766349234336e-01	-1.0970413247070578e+00	-7.8390864656766102e-01	-3.2102820802797505e-01	-6.2844969431080799e-01	-4.2845039074082664e-01	-1.1349403478157463e+00	-5.5694699409909265e-01	-1.9575202445110182e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.4380820065069149e-01	-1.1086176505395999e+00	-7.9225462046670481e-01	-3.2854243283436851e-01	-6.3759173346116538e-01	-4.3440433359016833e-01	-1.1428915074381460e+00	-5.6448419009993367e-01	-1.9999807456191784e-01	2.5568543987919687e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.5165661125883400e-01	-1.1202637901833490e+00	-8.0068966623775373e-01	-3.3620089668785130e-01	-6.4687957214498670e-01	-4.4046189218363230e-01	-1.1508558052890081e+00	-5.7211801685743802e-01	-2.0433398056830485e-01	2.5505251832118505e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.5964391034081781e-01	-1.1319764565406221e+00	-8.0921323498351538e-01	-3.4400525975155805e-01	-6.5631397910516431e-01	-4.4662449910674218e-01	-1.1588313144876006e+00	-5.7984860455947285e-01	-2.0876116667980754e-01	2.5442479836854375e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.6777101655704389e-01	-1.1437521458476589e+00	-8.1782466905631335e-01	-3.5195712453398920e-01	-6.6589560342219078e-01	-4.5289356017843085e-01	-1.1668160321734953e+00	-5.8767601058639918e-01	-2.1328104632576864e-01	2.5380223208247683e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.7603874482935538e-01	-1.1555871307231949e+00	-8.2652319656216566e-01	-3.6005802957082139e-01	-6.7562496572586761e-01	-4.5927045031078401e-01	-1.1748078776216218e+00	-5.9560021521668371e-01	-2.1789501948898016e-01	2.5318477015269663e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.8444779869474669e-01	-1.1674774532854315e+00	-8.3530792574379376e-01	-3.6830944277566302e-01	-6.8550244907607505e-01	-4.6575650912438971e-01	-1.1828046903463778e+00	-6.0362111718601064e-01	-2.2260446987502072e-01	2.5257236188578709e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.9299876239162477e-01	-1.1794189183677546e+00	-8.4417783925160739e-01	-3.7671275445332880e-01	-6.9552828951660739e-01	-4.7235303631287950e-01	-1.1908042281983409e+00	-6.1173852910061088e-01	-2.2741076191189144e-01	2.5196495519400055e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.0169209268428527e-01	-1.1914070868659441e+00	-8.5313178831315906e-01	-3.8526926997017363e-01	-7.0570256630805572e-01	-4.7906128675077442e-01	-1.1988041654575179e+00	-6.1995217270622538e-01	-2.3231523757473069e-01	2.5136249658455641e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.1052811043295809e-01	-1.2034372692521718e+00	-8.6216848681301894e-01	-3.9398020207715423e-01	-7.1602519184789770e-01	-4.8588246533936141e-01	-1.2068020909276087e+00	-6.2826167401483535e-01	-2.3731921303061818e-01	2.5076493114951517e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.1950699191880567e-01	-1.2155045192935441e+00	-8.7128650529660723e-01	-4.0284666288251958e-01	-7.2649590128833730e-01	-4.9281772158607490e-01	-1.2147955060362228e+00	-6.3666655829215602e-01	-2.4242397509875119e-01	2.5017220255630814e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.2862875993524072e-01	-1.2276036280155782e+00	-8.8048426491317633e-01	-4.1186965547251331e-01	-7.3711424186499042e-01	-4.9986814391366274e-01	-1.2227818229465919e+00	-6.4516624490974561e-01	-2.4763077752162341e-01	2.4958425303900671e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-5.3789327465930215e-01	-1.2397291179534946e+00	-8.8976003131487169e-01	-4.2105006518005395e-01	-7.4787956195228622e-01	-5.0703475369640838e-01	-1.2307583626869218e+00	-6.5376004206659766e-01	-2.5294083704322162e-01	2.4900102339042318e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-5.4730022431908876e-01	-1.2518752377368738e+00	-8.9911190853064094e-01	-4.3038865050317743e-01	-7.5879099986445186e-01	-5.1431849902172244e-01	-1.2387223533041691e+00	-6.6244714138613803e-01	-2.5835532929074168e-01	2.4842245295514003e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-5.5684911567592188e-01	-1.2640359570556887e+00	-9.0853783283563716e-01	-4.3988603367701995e-01	-7.6984747242411022e-01	-5.2172024817665352e-01	-1.2466709280497190e+00	-6.7122661239570092e-01	-2.6387538445685205e-01	2.4784847962356982e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-5.6653926434251334e-01	-1.2762049620582570e+00	-9.1803556663873620e-01	-4.4954269090533983e-01	-7.8104766332392273e-01	-5.2924078286019705e-01	-1.2546011236052217e+00	-6.8009739689681548e-01	-2.6950208278016896e-01	2.4727903982715542e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-5.7636978496133551e-01	-1.2883756512340745e+00	-9.2760269241281768e-01	-4.5935894225997809e-01	-7.9239001131032172e-01	-5.3688079112378273e-01	-1.2625098783575823e+00	-6.8905830323596495e-01	-2.7523644982230117e-01	2.4671406853482525e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-5.8633958127033714e-01	-1.3005411318367759e+00	-9.3723660669451747e-01	-4.6933494125930658e-01	-8.0387269822213925e-01	-5.4464086004395329e-01	-1.2703940307329753e+00	-6.9810800048691679e-01	-2.8107945154062719e-01	2.4615349925082453e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-5.9644733608630662e-01	-1.3126942169046740e+00	-9.4693451418229047e-01	-4.7947066413957645e-01	-8.1549363692096266e-01	-5.5252146813304603e-01	-1.2782503176006184e+00	-7.0724501255725647e-01	-2.8703198915685313e-01	2.4559726401404856e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-6.0669150123939142e-01	-1.3248274229382890e+00	-9.5669342196374751e-01	-4.8976589883616661e-01	-8.2725045915417661e-01	-5.6052297749562774e-01	-1.2860753727579675e+00	-7.1646771223337513e-01	-2.9309489382238851e-01	2.4504529339901224e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-6.1707028749567328e-01	-1.3369329682961115e+00	-9.6651013390538909e-01	-5.0022023369504443e-01	-8.3914050339601254e-01	-5.6864562574055189e-01	-1.2938657255099564e+00	-7.2577431517988933e-01	-2.9926892108267644e-01	2.4449751651859262e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-6.2758165450813608e-01	-1.3490027723713283e+00	-9.7638124523999026e-01	-5.1083304593832835e-01	-8.5116080271636485e-01	-5.7688951766078234e-01	-1.3016177993559273e+00	-7.3516287391126900e-01	-3.0555474514380399e-01	2.4395386102868830e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-6.3822330083986378e-01	-1.3610284556135668e+00	-9.8630313738901809e-01	-5.2160348991155336e-01	-8.6330807273176791e-01	-5.8525461669553169e-01	-1.3093279107988935e+00	-7.4463127175536159e-01	-3.1195295294604913e-01	2.4341425313494498e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-6.4899265410691143e-01	-1.3730013404605286e+00	-9.9627197305951520e-01	-5.3253048514429580e-01	-8.7557869969758728e-01	-5.9374073619188394e-01	-1.3169922682928972e+00	-7.5417721683048078e-01	-3.1846403805042273e-01	2.4287861760170069e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-6.5988686129186447e-01	-1.3849124532450312e+00	-1.0062836916568998e+00	-5.4361270425995956e-01	-8.8796872880526800e-01	-6.0234753048579293e-01	-1.3246069713452604e+00	-7.6379823605977759e-01	-3.2508839434583675e-01	2.4234687776330728e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-6.7090277928269171e-01	-1.3967525271429864e+00	-1.0163340050570180e+00	-5.5484856077492151e-01	-9.0047385275323888e-01	-6.1107448582523327e-01	-1.3321680097916617e+00	-7.7349166924876223e-01	-3.3182630958616138e-01	2.4181895553799211e+00
