# Parameters
$ K = 1
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-4.3609766349234336e-01	-1.0970413247070581e+00	-7.8390864656766079e-01	-3.2102820802797510e-01	-6.2844969431080799e-01	-4.2845039074082669e-01	-1.1349403478157467e+00	-5.5694699409909254e-01	-1.9575202445110185e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.3827409197200456e-01	-1.1024815381766713e+00	-7.8782075555993847e-01	-3.2263189727172525e-01	-6.3158483157002820e-01	-4.3059265065849306e-01	-1.1405870162475411e+00	-5.5972612601813421e-01	-1.9673072932879695e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.4044202013009753e-01	-1.1078294414411900e+00	-7.9171730642645233e-01	-3.2423246376895104e-01	-6.3470514788456334e-01	-4.3273471153093074e-01	-1.1461759377603422e+00	-5.6249354912048266e-01	-1.9770922315061595e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.4260087113031654e-01	-1.1130815528854636e+00	-7.9559725414508842e-01	-3.2582957470976809e-01	-6.3780973698716470e-01	-4.3487624610738862e-01	-1.1517045806850710e+00	-5.6524850182147779e-01	-1.9868735285290590e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.4475006047889870e-01	-1.1182344003625588e+00	-7.9945953992530505e-01	-3.2742289189634488e-01	-6.4089768160365879e-01	-4.3701692075411924e-01	-1.1571704001472896e+00	-5.6799021275207495e-01	-1.9966496242449522e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.4688899624354167e-01	-1.1232845260763977e+00	-8.0330309161103608e-01	-3.2901207181238690e-01	-6.4396805385938050e-01	-4.3915639546489033e-01	-1.1625708403176820e+00	-5.7071790106763731e-01	-2.0064189291351489e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.4901707928663742e-01	-1.1282284915742053e+00	-8.0712682410967385e-01	-3.3059676569951513e-01	-6.4701991570943118e-01	-4.4129432387670697e-01	-1.1679033367445757e+00	-5.7343077677606547e-01	-2.0161798243670986e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.5113370351297694e-01	-1.1330628828381935e+00	-8.1092963984739075e-01	-3.3217661964068007e-01	-6.5005231939290087e-01	-4.4343035329090819e-01	-1.1731653187662805e+00	-5.7612804108542903e-01	-2.0259306619131714e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.5323825613204410e-01	-1.1377843154651355e+00	-8.1471042925102055e-01	-3.3375127465074861e-01	-6.5306430791116010e-01	-4.4556412469980189e-01	-1.1783542120006929e+00	-5.7880888677124176e-01	-2.0356697646958752e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.5533011793500433e-01	-1.1423894399217382e+00	-8.1846807125666843e-01	-3.3532036677438842e-01	-6.5605491553026984e-01	-4.4769527281900195e-01	-1.1834674409093036e+00	-5.8147249856347605e-01	-2.0453954267602498e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.5740866358646237e-01	-1.1468749468630037e+00	-8.2220143384518130e-01	-3.3688352719137715e-01	-6.5902316830751606e-01	-4.4982342612562548e-01	-1.1885024314324197e+00	-5.8411805355338819e-01	-2.0551059134741945e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.5947326193103727e-01	-1.1512375725000843e+00	-8.2590937460454716e-01	-3.3844038232944257e-01	-6.6196808464201895e-01	-4.5194820690251225e-01	-1.1934566136920981e+00	-5.8674472162017555e-01	-2.0647994617574444e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.6152327631477685e-01	-1.1554741040035097e+00	-8.2959074131925903e-01	-3.3999055398474304e-01	-6.6488867584932121e-01	-4.5406923128861781e-01	-1.1983274247589524e+00	-5.8935166587745691e-01	-2.0744742803399252e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.6355806492140150e-01	-1.1595813849270511e+00	-8.3324437258660333e-01	-3.4153365945007952e-01	-6.6778394675979169e-01	-4.5618610933573450e-01	-1.2031123114786879e+00	-5.9193804313952036e-01	-2.0841285500501736e-01	0
