# Parameters
$ K = 5
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-5.6987850765799897e-01	-1.3333802072891674e+00	-4.2570715918627433e-01	-2.0738640173600659e-01	-1.1717232552409294e+00	-3.0745013116106029e-01	-4.5397147067928095e-01	-3.6906603265832416e-01	-6.9476496039743985e-01	-3.3634912790790167e-01	-2.6372976996543795e-01	-1.6870601719624881e-01	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.7964150444566165e-01	-1.3441503495697875e+00	-4.3501214404178373e-01	-2.1195232438335668e-01	-1.1834147462315949e+00	-3.2607479856402205e-01	-4.6079862413246042e-01	-3.7335342747349065e-01	-7.0242348979948543e-01	-3.4267698632264398e-01	-2.6830535871575717e-01	-1.7145339833461853e-01	2.4279460866174190e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.8955108337048379e-01	-1.3550217384664860e+00	-4.4447976865985767e-01	-2.1662187581872469e-01	-1.1952789819488980e+00	-3.4506302062980254e-01	-4.6786984295345524e-01	-3.7771932698798844e-01	-7.1018279106164872e-01	-3.4917802218044663e-01	-2.7298099239273349e-01	-1.7425998519079086e-01	2.4219314029535948e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.9960844921034762e-01	-1.3659936472823868e+00	-4.5411262519734696e-01	-2.2139711290667924e-01	-1.2073163519972063e+00	-3.6441762187299465e-01	-4.7519132755237870e-01	-3.8216595697200223e-01	-7.1804419282191190e-01	-3.5585605829121653e-01	-2.7775973795599862e-01	-1.7712724197360769e-01	2.4159627213679715e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.0981472282897653e-01	-1.3770651414280450e+00	-4.6391329071505882e-01	-2.2628012094799207e-01	-1.2195269786865417e+00	-3.8414115031720536e-01	-4.8276928627705740e-01	-3.8669559348874238e-01	-7.2600900059027429e-01	-3.6271493629831397e-01	-2.8264473715477034e-01	-1.8005667786105295e-01	2.4100392998156774e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.2017093184265881e-01	-1.3882350628595423e+00	-4.7388431995585123e-01	-2.3127301250677054e-01	-1.2319106953884709e+00	-4.0423584783226546e-01	-4.9060992254570907e-01	-3.9131056186805896e-01	-7.3407849145732507e-01	-3.6975851064583182e-01	-2.8763920525808839e-01	-1.8304984792308213e-01	2.4041603822529392e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.3067800068114088e-01	-1.3995020137749219e+00	-4.8402823746109608e-01	-2.3637792601987978e-01	-1.2444670238725744e+00	-4.2470361859244776e-01	-4.9871942074089703e-01	-3.9601323542368472e-01	-7.4225390835873395e-01	-3.7699064190197784e-01	-2.9274642941714318e-01	-1.8610835396846381e-01	2.3983251983074769e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.4133674002266439e-01	-1.4108643395654956e+00	-4.9434752898627315e-01	-2.4159702416809595e-01	-1.2571951506225079e+00	-4.4554599560603786e-01	-5.0710393078965743e-01	-4.0080603389014069e-01	-7.5053645387234502e-01	-3.8441518939479463e-01	-2.9796976662488150e-01	-1.8923384530211201e-01	2.3925329629359240e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.5214783558467704e-01	-1.4223201110233181e+00	-5.0484463217580311e-01	-2.4693249198710440e-01	-1.2700939021377451e+00	-4.6676410527384216e-01	-5.1576955135377134e-01	-4.0569142155385507e-01	-7.5892728352452099e-01	-3.9203600311521380e-01	-3.0331264123599250e-01	-1.9242801937814438e-01	2.3867828760688714e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.6311183625377079e-01	-1.4338671058117285e+00	-5.1552192645686412e-01	-2.5238653469514610e-01	-1.2831617192351852e+00	-4.8835862994306350e-01	-5.2472231155371218e-01	-4.1067190505154122e-01	-7.6742749858259363e-01	-3.9985691484142188e-01	-3.0877854200828569e-01	-1.9569262233258983e-01	2.3810741222443168e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.7422914154080271e-01	-1.4455027892122074e+00	-5.2638172211177769e-01	-2.5796137521276669e-01	-1.2963966303739283e+00	-5.1032976843336797e-01	-5.3396815115007668e-01	-4.1575003080736755e-01	-7.7603813831069934e-01	-4.0788172843776577e-01	-3.1437101862438838e-01	-1.9902944937828485e-01	2.3754058702303831e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-6.8549998835015391e-01	-1.4572242941680102e+00	-5.3742624848889997e-01	-2.6365925134879736e-01	-1.3097962240369054e+00	-5.3267719452428364e-01	-5.4351289910730660e-01	-4.2092838207898475e-01	-7.8476017166694678e-01	-4.1611420928096671e-01	-3.2009367765068086e-01	-2.0244034504306280e-01	2.3697772726383977e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-6.9692443705551310e-01	-1.4690284006532439e+00	-5.4865764131255201e-01	-2.6948241262539507e-01	-1.3233576202146720e+00	-5.5540001340727718e-01	-5.5336225046641241e-01	-4.2620957558101585e-01	-7.9359448842091063e-01	-4.2455807276634083e-01	-3.2595017788844355e-01	-2.0592720323084834e-01	2.3641874655274977e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-7.0850235687869012e-01	-1.4809115144051330e+00	-5.6007792905372822e-01	-2.7543311671368875e-01	-1.3370774410495334e+00	-5.7849671612223885e-01	-5.6352174145630141e-01	-4.3159625765323578e-01	-8.0254188967172169e-01	-4.3321697184709546e-01	-3.3194422507037247e-01	-2.0949196708371934e-01	2.3586355680022018e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-7.2023341057271195e-01	-1.4928696450674406e+00	-5.7168901832501084e-01	-2.8151362545039393e-01	-1.3509517807125198e+00	-6.0196513201681923e-01	-5.7399672277737201e-01	-4.3709109993936640e-01	-8.1160307774882967e-01	-4.4209448356061476e-01	-3.3807956585395693e-01	-2.1313662862143545e-01	2.3531206818044765e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-7.3211703841586162e-01	-1.5048983838042671e+00	-5.8349267826543028e-01	-2.8772620040462538e-01	-1.3649761746014466e+00	-6.2580237928812343e-01	-5.8479233099636585e-01	-4.4269679454124378e-01	-8.2077864547959023e-01	-4.5119409449709469e-01	-3.4435998106177701e-01	-2.1686322813330544e-01	2.3476418909021222e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-7.4415244152953386e-01	-1.5169928804558137e+00	-5.9549052388404466e-01	-2.9407309796314512e-01	-1.3791455679654980e+00	-6.5000481369003393e-01	-5.9591345799823880e-01	-4.4841604861207585e-01	-8.3006906481056530e-01	-4.6051918516799539e-01	-3.5078927811756450e-01	-2.2067385329567413e-01	2.3421982610754348e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-7.5633856453977144e-01	-1.5291478203213140e+00	-6.0768399833479692e-01	-3.0055656390143981e-01	-1.3934542840804827e+00	-6.7456797551583358e-01	-6.0736471844919926e-01	-4.5425157835168789e-01	-8.3947467477251103e-01	-4.7007301323459461e-01	-3.5737128262604001e-01	-2.2457063798668481e-01	2.3367888395043885e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-7.6867407761018036e-01	-1.5413574006689938e+00	-6.2007435409987455e-01	-3.0717882740734365e-01	-1.4078959921191110e+00	-6.9948653499504887e-01	-6.1915041523517900e-01	-4.6020610236604964e-01	-8.4899566878279598e-01	-4.7985869556059862e-01	-3.6410982904402350e-01	-2.2855576076839035e-01	2.3314126543587785e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-7.8115735788260043e-01	-1.5536153070888630e+00	-6.3266263306442494e-01	-3.1394209452349203e-01	-1.4224636748823394e+00	-7.2475423627559366e-01	-6.3127450285205278e-01	-4.6628233435305905e-01	-8.5863208128338053e-01	-4.8987918905736244e-01	-3.7100875039031833e-01	-2.3263144300476743e-01	2.3260687143940566e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-7.9378647037159733e-01	-1.5659146898212153e+00	-6.4544964547208505e-01	-3.2084854097472654e-01	-1.4371495965808889e+00	-7.5036384019736968e-01	-6.4374054873806996e-01	-4.7248297507658793e-01	-8.6838377371745590e-01	-5.0013727029583233e-01	-3.7807186694237521e-01	-2.3679994658272774e-01	2.3207560085558088e+00
