# Parameters
$ K = 1
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-4.4950377599547220e-01	-2.8692770525737793e-01	-3.6357521674617144e-01	-1.0886030041386903e+00	-6.9901417509133412e-01	-2.8418275008441024e-01	-4.8742046257597627e-01	-5.2784471569685398e-01	-4.4537902637486027e-01	-1.2648150502637281e-01	-9.3097792770728460e-01	-4.6073450899649182e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.5174679430309389e-01	-2.8836070628490551e-01	-3.6539167558527524e-01	-1.0940302500055537e+00	-7.0249763584127156e-01	-2.8560112517156955e-01	-4.8984238700267319e-01	-5.3048336497437165e-01	-4.4760615456002939e-01	-1.2711383070475110e-01	-9.3560603953795352e-01	-4.6304035730919568e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.5398040658830119e-01	-2.8979022292120438e-01	-3.6720506076788806e-01	-1.0994247842025111e+00	-7.0595706423784121e-01	-2.8701417912680566e-01	-4.9223311093458716e-01	-5.3312057750996766e-01	-4.4983353435384893e-01	-1.2774592586955696e-01	-9.4017906897042780e-01	-4.6535041257322063e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.5620399947089008e-01	-2.9121593735310686e-01	-3.6901500898233153e-01	-1.1047848322410874e+00	-7.0939123311362107e-01	-2.8842154242617601e-01	-4.9459136451965791e-01	-5.3575591495642583e-01	-4.5206083912640738e-01	-1.2837768884179460e-01	-9.4469471892770640e-01	-4.6766445387399896e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.5841695167366603e-01	-2.9263752686351763e-01	-3.7082115088500134e-01	-1.1101086011276333e+00	-7.1279890387292144e-01	-2.8982284056029017e-01	-4.9691587529654729e-01	-5.3838893080574612e-01	-4.5428773573673353e-01	-1.2900901601434034e-01	-9.4915068494791421e-01	-4.6998225487720696e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.6061863427013128e-01	-2.9405466391152474e-01	-3.7262311116780089e-01	-1.1153942803488577e+00	-7.1617882725987481e-01	-2.9121769416971860e-01	-4.9920536958352163e-01	-5.4101917042300973e-01	-4.5651388453636221e-01	-1.2963980185799021e-01	-9.5354465752394746e-01	-4.7230358378641013e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.6280841094772457e-01	-2.9546701621944454e-01	-3.7442050863288384e-01	-1.1206400429075756e+00	-7.1952974416267335e-01	-2.9260571918946648e-01	-5.0145857390943371e-01	-5.4364617108777014e-01	-4.5873893937790411e-01	-1.3026993892920405e-01	-9.5787432451902343e-01	-4.7462820330284100e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.6498563828674799e-01	-2.9687424686692332e-01	-3.7621295627486034e-01	-1.1258440464086386e+00	-7.2285038645373867e-01	-2.9398652700261380e-01	-5.0367421648474764e-01	-5.4626946204319493e-01	-4.6096254762878625e-01	-1.3089931787959666e-01	-9.6213737365507634e-01	-4.7695587058741995e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.6714966605509439e-01	-2.9827601439221668e-01	-3.7800006137062875e-01	-1.1310044341948742e+00	-7.2613947786552246e-01	-2.9535972460320825e-01	-5.0585102871034404e-01	-5.4888856455316526e-01	-4.6318435019032950e-01	-1.3152782746722647e-01	-9.6633149507060845e-01	-4.7928633722513175e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.6929983751885790e-01	-2.9967197290075065e-01	-3.7978142557697409e-01	-1.1361193365327600e+00	-7.2939573490153220e-01	-2.9672491476848417e-01	-5.0798774672163549e-01	-5.5150299196754604e-01	-4.6540398152232593e-01	-1.3215535456973071e-01	-9.7045438394425343e-01	-4.8161934919187055e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.7143548976888283e-01	-3.0106177218106922e-01	-3.8155664503607872e-01	-1.1411868718474154e+00	-7.3261786778207971e-01	-2.9808169624046310e-01	-5.1008311296531894e-01	-5.5411224979582874e-01	-4.6762106967327965e-01	-1.3278178419935618e-01	-9.7450374317997723e-01	-4.8395464682387074e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.7355595406327256e-01	-3.0244505782825759e-01	-3.8332531048907292e-01	-1.1462051480063788e+00	-7.3580458142414451e-01	-2.9942966391697662e-01	-5.1213587780588377e-01	-5.5671583578935169e-01	-4.6983523631647206e-01	-1.3340699951993229e-01	-9.7847728614949070e-01	-4.8629196478983816e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.7566055618585346e-01	-3.0382147137491977e-01	-3.8508700739775487e-01	-1.1511722636514981e+00	-7.3895457645464124e-01	-3.0076840905213359e-01	-5.1414480115880890e-01	-5.5931324003228822e-01	-4.7204609679201182e-01	-1.3403088186583439e-01	-9.8237273948712300e-01	-4.8863103206590341e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.7774861682054837e-01	-3.0519065042978488e-01	-3.8684131607458860e-01	-1.1560863095781220e+00	-7.4206655025626689e-01	-3.0209751946623636e-01	-5.1610865414717488e-01	-5.6190394504159435e-01	-4.7425326015502323e-01	-1.3465331076298098e-01	-9.8618784593207098e-01	-4.9097157191351354e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.7981945194158676e-01	-3.0655222882399652e-01	-3.8858781182108987e-01	-1.1609453701606522e+00	-7.4513919804500284e-01	-3.0341657976513248e-01	-5.1802622077824467e-01	-5.6448742587609824e-01	-4.7645632923013020e-01	-1.3527416395191019e-01	-9.8992036721262000e-01	-4.9331330186038580e-01	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-4.8187237321943643e-01	-3.0790583676513483e-01	-3.9032606507469053e-01	-1.1657475248233566e+00	-7.4817121397822461e-01	-3.0472517156896695e-01	-5.1989629963637884e-01	-5.6706315025490384e-01	-4.7865490067238325e-01	-1.3589331741297708e-01	-9.9356808696662091e-01	-4.9565593368464383e-01	0
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-4.8390668844231050e-01	-3.0925110099900532e-01	-3.9205564156416606e-01	-1.1704908495552180e+00	-7.5116129229227269e-01	-3.0602287375028131e-01	-5.2171770558849240e-01	-5.6963057868528066e-01	-4.8084856503477846e-01	-1.3651064539371296e-01	-9.9712881369221285e-01	-4.9799917340226041e-01	0
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-4.8592170195305973e-01	-3.1058764497921343e-01	-3.9377610247369677e-01	-1.1751734184674254e+00	-7.5410812846821218e-01	-3.0730926268138375e-01	-5.2348927149809066e-01	-5.7218916460019131e-01	-4.8303690684250761e-01	-1.3712602043838504e-01	-1.0006003837224906e+00	-5.0034272125792734e-01	0
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-4.8791671510122586e-01	-3.1191508904453613e-01	-3.9548700461562147e-01	-1.1797933053919882e+00	-7.5701042042440858e-01	-3.0858391249089395e-01	-5.2520984994378916e-01	-5.7473835450561161e-01	-4.8521950467408126e-01	-1.3773931341979467e-01	-1.0039806642175579e+00	-5.0268627171948188e-01	0
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-4.8989102670998863e-01	-3.1323305060407924e-01	-3.9718790061192810e-01	-1.1843485855197853e+00	-7.5986686973442474e-01	-3.0984639532934311e-01	-5.2687831493807602e-01	-5.7727758813777930e-01	-4.8739593124945391e-01	-1.3835039357334736e-01	-1.0072675561671476e+00	-5.0502951347600733e-01	0
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-4.9184393355770034e-01	-3.1454114433020397e-01	-3.9887833908451603e-01	-1.1888373370762215e+00	-7.6267618286863814e-01	-3.1109628164368658e-01	-5.2849356364196765e-01	-5.7980629863049782e-01	-4.8956575352528009e-01	-1.3895912853342843e-01	-1.0104589973967693e+00	-5.0737212943973897e-01	0
