# Parameters
$ K = 1
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-2.2556154234438772e-01	-2.6582650028287291e-01	-1.3718169029665601e+00	-4.8697591242846605e-01	-4.2330433376017546e-01	-7.1152270775781379e-01	-7.6235621872823156e-01	-5.9159527726534555e-01	-3.1019194611458645e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.2669235648548633e-01	-2.6714811392009002e-01	-1.3785933004398552e+00	-4.8941430395863095e-01	-4.2541408726700836e-01	-7.1506834327541469e-01	-7.6616949254073585e-01	-5.9455291511870056e-01	-3.1174299074690315e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.2782919057444356e-01	-2.6845425886345542e-01	-1.3852003961205190e+00	-4.9185961514650706e-01	-4.2750982303597990e-01	-7.1858918979226738e-01	-7.6998542830560635e-01	-5.9750956513323716e-01	-3.1329405270271077e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.2897205476334459e-01	-2.6974428660777877e-01	-1.3916323440436813e+00	-4.9431168609718140e-01	-4.2959081343373395e-01	-7.2208398873104274e-01	-7.7380353295099569e-01	-6.0046475439034797e-01	-3.1484489982726566e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.3012095854726292e-01	-2.7101754641104620e-01	-1.3978833682583425e+00	-4.9677035223222438e-01	-4.3165632381519609e-01	-7.2555146994083530e-01	-7.7762330292178328e-01	-6.0341800097528442e-01	-3.1639529538779460e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.3127591074534146e-01	-2.7227338594509465e-01	-1.4039477744639175e+00	-4.9923544423162952e-01	-4.3370561296406962e-01	-7.2899035249426514e-01	-7.8144422415387782e-01	-6.0636881400384379e-01	-3.1794499807847548e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.3243691948154133e-01	-2.7351115196768599e-01	-1.4098199617562808e+00	-5.0170678797659762e-01	-4.3573793355453205e-01	-7.3239934552179298e-01	-7.8526577205519710e-01	-6.0931669365690933e-01	-3.1949376202904528e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.3360399216505534e-01	-2.7473019101515400e-01	-1.4154944344437610e+00	-5.0418420449323598e-01	-4.3775253263403641e-01	-7.3577714908300884e-01	-7.8908741149357642e-01	-6.1226113122307424e-01	-3.2104133681715075e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.3477713547038537e-01	-2.7592985011470400e-01	-1.4209658138917676e+00	-5.0666750989725162e-01	-4.3974865212707326e-01	-7.3912245507456287e-01	-7.9290859679186110e-01	-6.1520160914958766e-01	-3.2258746748455974e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.3595635531708148e-01	-2.7710947751534937e-01	-1.4262288503531604e+00	-5.0915651533971440e-01	-4.4172552935969039e-01	-7.4243394817429809e-01	-7.9672877173043732e-01	-6.1813760110184968e-01	-3.2413189455735147e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.3714165684914018e-01	-2.7826842343637553e-01	-1.4312784347401282e+00	-5.1165102695397191e-01	-4.4368239760451300e-01	-7.4571030682104400e-01	-8.0054736955745420e-01	-6.2106857203168564e-01	-3.2567435407019479e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.3833304441406178e-01	-2.7940604083212445e-01	-1.4361096102922006e+00	-5.1415084580379522e-01	-4.4561848664594250e-01	-7.4895020422942160e-01	-8.0436381300699245e-01	-6.2399397825461700e-01	-3.2721457759483452e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.3953052154156532e-01	-2.8052168617180467e-01	-1.4407175840941673e+00	-5.1665576783284362e-01	-4.4753302336516138e-01	-7.5215230943890177e-01	-8.0817751432543472e-01	-6.2691326753635135e-01	-3.2875229227289399e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-2.4073409092195855e-01	-2.8161472023293399e-01	-1.4450977383970478e+00	-5.1916558381552980e-01	-4.4942523234449960e-01	-7.5531528839624296e-01	-8.1198787530628469e-01	-6.2982587918870070e-01	-3.3028722085310275e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-2.4194375438416441e-01	-2.8268450890693830e-01	-1.4492456416949482e+00	-5.2168007930937754e-01	-4.5129433649066192e-01	-7.5843780507032621e-01	-8.1579428733369141e-01	-6.3273124417513338e-01	-3.3181908173306063e-01	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-2.4315951287340079e-01	-2.8373042401533871e-01	-1.4531570595106000e+00	-5.2419903460895811e-01	-4.5313955767625025e-01	-7.6151852259828379e-01	-8.1959613143492027e-01	-6.3562878522615940e-01	-3.3334758900563816e-01	0
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-2.4438136642851574e-01	-2.8475184413487808e-01	-1.4568279648426607e+00	-5.2672222470149999e-01	-4.5496011739894920e-01	-7.6455610446170919e-01	-8.2339277834202163e-01	-6.3851791696474047e-01	-3.3487245251012027e-01	0
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-2.4560931415897497e-01	-2.8574815542985627e-01	-1.4602545482284217e+00	-5.2924941922426227e-01	-4.5675523745767993e-01	-7.6754921569161050e-01	-8.2718358856293250e-01	-6.4139804604190609e-01	-3.3639337788818746e-01	0
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-2.4684335422150466e-01	-2.8671875248987122e-01	-1.4634332273764994e+00	-5.3178038242377101e-01	-4.5852414064496161e-01	-7.7049652410066372e-01	-8.3096791246225521e-01	-6.4426857128275106e-01	-3.3791006664483325e-01	0
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-2.4808348379638745e-01	-2.8766303917108654e-01	-1.4663606563252736e+00	-5.3431487311701076e-01	-4.6026605145465399e-01	-7.7339670154119455e-01	-8.3474509035193900e-01	-6.4712888384297784e-01	-3.3942221621430707e-01	0
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-2.4932969906341274e-01	-2.8858042943908779e-01	-1.4690337340843980e+00	-5.3685264465467331e-01	-4.6198019680419178e-01	-7.7624842518720805e-01	-8.3851445259209856e-01	-6.4997836737613801e-01	-3.4092952003116911e-01	0
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-2.5058199517748336e-01	-2.8947034821132517e-01	-1.4714496127185424e+00	-5.3939344488656271e-01	-4.6366580677035185e-01	-7.7905037883867490e-01	-8.4227531970218628e-01	-6.5281639821171300e-01	-3.4243166760654309e-01	0
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-2.5184036624387796e-01	-2.9033223219708981e-01	-1.4736057048346733e+00	-5.4193701612925860e-01	-4.6532211533754064e-01	-7.8180125424616009e-01	-8.4602700248273566e-01	-6.5564234554416834e-01	-3.4392834460964000e-01	0
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-2.5310480529317081e-01	-2.9116553073292517e-01	-1.4754996904366389e+00	-5.4448309513613780e-01	-4.6694836115751243e-01	-7.8449975245378178e-01	-8.4976880214788342e-01	-6.5845557163309520e-01	-3.4541923295462801e-01	0
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-2.5437530425581184e-01	-2.9196970661133609e-01	-1.4771295231135266e+00	-5.4703141306986569e-01	-4.6854378831938431e-01	-7.8714458515837238e-01	-8.5350001046887036e-01	-6.6125543201454684e-01	-3.4690401089291423e-01	0
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-2.5565185393636763e-01	-2.9274423690062706e-01	-1.4784934355312525e+00	-5.4958169547745372e-01	-4.7010764712873820e-01	-7.8973447608261738e-01	-8.5721990992871189e-01	-6.6404127572365701e-01	-3.4838235311089938e-01	0
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-2.5693444398742554e-01	-2.9348861375368074e-01	-1.4795899442000653e+00	-5.5213366226799887e-01	-4.7163919489455641e-01	-7.9226816235984077e-01	-8.6092777388822006e-01	-6.6681244552861829e-01	-3.4985393083325805e-01	0
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-2.5822306288316549e-01	-2.9420234520347277e-01	-1.4804178534940780e+00	-5.5468702769320566e-01	-4.7313769672267281e-01	-7.9474439592802226e-01	-8.6462286676355093e-01	-6.6956827817607789e-01	-3.5131841193179525e-01	0
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-2.5951769789259993e-01	-2.9488495594311437e-01	-1.4809762589025752e+00	-5.5724150033080433e-01	-4.7460242631437227e-01	-7.9716194493052939e-01	-8.6830444421543618e-01	-6.7230810464799262e-01	-3.5277546103991597e-01	0
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-2.6081833505248697e-01	-2.9553598808822013e-01	-1.4812645494966363e+00	-5.5979678307097192e-01	-4.7603266676872408e-01	-7.9951959512097381e-01	-8.7197175335025079e-01	-6.7503125042997303e-01	-3.5422473967274365e-01	0
