# Parameters
$ K = 3
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-5.5411224775710854e-01	-1.2304090883749166e+00	-4.0441037680688319e-01	-1.1675389599433857e-01	-1.5508542154687033e-01	-1.1669109784104643e+00	-1.6487049173748172e-01	-3.4329198523127308e-01	-5.0649695638436243e-01	-9.7439709199506008e-01	-3.5091561485473971e-01	-4.4714443263197456e-01	-2.4498968151359610e-01	-3.9718630846508490e-01	-3.0213195283693273e-01	1.1010385172993772e-01	1.4310435896402207e-01	8.3086366146982601e-02	2.4793630903628044e-01	2.2927453436725101e-02	2.8604993430149833e-01	2.0431003483535423e-01	2.0180240226237137e-01	1.6943791418097359e-01	9.0437280950524626e-02	1.0541906850033331e-01	3.3810701510321416e-02	2.1052948514434583e-01	7.5436516626615394e-02	8.2934804954097316e-02	1.0972724250590360e-01	3.7179690820758038e-01	1.0671534671473322e-01	1.0233013663904439e-01	1.5721912594550028e-01	1.1040362573141788e-01	1.4257941842030200e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.6139538639477016e-01	-1.2395864689604967e+00	-4.1075329584970621e-01	-1.1922446241146777e-01	-1.5809611334613941e-01	-1.1746554652997492e+00	-1.7739242575410591e-01	-3.4740953193336283e-01	-5.1170996870856045e-01	-9.8090905800158379e-01	-3.5426375246342473e-01	-4.5034646550878149e-01	-2.4837603210069653e-01	-4.0098416480326177e-01	-3.0662743084983135e-01	1.1065010359850283e-01	1.4381230756745816e-01	8.3498776008646802e-02	2.4916350433128501e-01	2.3042437201780938e-02	2.8746315476115775e-01	2.0532134550132533e-01	2.0280871876914491e-01	1.7028264300014800e-01	9.0889861535642394e-02	1.0594626613375996e-01	3.3979415833554273e-02	2.1158268259195365e-01	7.5813257003585294e-02	8.3349635132088110e-02	1.1027495741604253e-01	3.7365618332144657e-01	1.0724890197458620e-01	1.0283947928350426e-01	1.5800592383664938e-01	1.1095224194546945e-01	1.4328936255520233e-01	3.3273238722827783e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.6875170043625345e-01	-1.2486644960081770e+00	-4.1716932737333978e-01	-1.2173847688598220e-01	-1.6113919486904485e-01	-1.1823658964984984e+00	-1.9009580659701150e-01	-3.5161698702931471e-01	-5.1696986679060275e-01	-9.8740677414261324e-01	-3.5764822387958090e-01	-4.5361642580298467e-01	-2.5180465947158692e-01	-4.0482406336270582e-01	-3.1117382650384767e-01	1.1118750221212718e-01	1.4450458303237521e-01	8.3904936504344191e-02	2.5036491106717895e-01	2.3158109219484482e-02	2.8884119135197606e-01	2.0631148772255287e-01	2.0380933566952489e-01	1.7112215834009639e-01	9.1343182430665235e-02	1.0647356061872942e-01	3.4147403044661712e-02	2.1263684389006407e-01	7.6189020130220997e-02	8.3764720170921417e-02	1.1082070070644137e-01	3.7551582597798466e-01	1.0778231754748971e-01	1.0334401120622841e-01	1.5879402859719241e-01	1.1149382112233172e-01	1.4399315222360951e-01	3.3191059907411309e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.7617996597366539e-01	-1.2576356478823185e+00	-4.2365756735129528e-01	-1.2429565949256129e-01	-1.6421379491785049e-01	-1.1900384910587924e+00	-2.0297369113118047e-01	-3.5591526254472222e-01	-5.2227632418255188e-01	-9.9388784266641295e-01	-3.6106916138901357e-01	-4.5695550468386537e-01	-2.5527601985315057e-01	-4.0870606436750251e-01	-3.1577086066826848e-01	1.1171556119669318e-01	1.4518038612047171e-01	8.4304535224632007e-02	2.5153928397853681e-01	2.3274461461140643e-02	2.9018233484288447e-01	2.0727941752079471e-01	2.0480377293941301e-01	1.7195600500221780e-01	9.1797168343542263e-02	1.0700078378451881e-01	3.4314587948751717e-02	2.1369175723562153e-01	7.6563662211033584e-02	8.4179971138043999e-02	1.1136427398575680e-01	3.7737550879456871e-01	1.0831544388151665e-01	1.0384343525556324e-01	1.5958328900139684e-01	1.1202800832827951e-01	1.4469040875301237e-01	3.3109688847890064e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.8367884576692741e-01	-1.2664922325053198e+00	-4.3021700601745200e-01	-1.2689565631916938e-01	-1.6731897004359148e-01	-1.1976693061231138e+00	-2.1601864582993707e-01	-3.6030515007237768e-01	-5.2762896555789296e-01	-1.0003498010670833e+00	-3.6452668225272156e-01	-4.6036481274572649e-01	-2.5879055619383962e-01	-4.1263019739627643e-01	-3.2041820867593529e-01	1.1223378272771728e-01	1.4583890614083922e-01	8.4697254194837313e-02	2.5268534990720865e-01	2.3391484628103122e-02	2.9148484932396107e-01	2.0822407881917507e-01	2.0579152719648849e-01	1.7278370425013290e-01	9.2251739548444942e-02	1.0752775846817174e-01	3.4480892531500107e-02	2.1474720052319762e-01	7.6937033257034007e-02	8.4595295326326411e-02	1.1190547226660573e-01	3.7923489501364521e-01	1.0884812538640393e-01	1.0433744738677110e-01	1.6037354737794690e-01	1.1255444187872206e-01	1.4538074576117285e-01	3.3029125385740334e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.9124688572568040e-01	-1.2752263936387027e+00	-4.3684652409754871e-01	-1.2953803622633486e-01	-1.7045370238195393e-01	-1.2052542333390772e+00	-2.2922274284065472e-01	-3.6478731179456092e-01	-5.3302736417245677e-01	-1.0067901220376596e+00	-3.6802088769313696e-01	-4.6384537264771075e-01	-2.6234869536309385e-01	-4.1659645962155073e-01	-3.2511549866125933e-01	1.1274165768896344e-01	1.4647932187794438e-01	8.5082770052745935e-02	2.5380180834798804e-01	2.3509168087243043e-02	2.9274697413994666e-01	2.0914440480169691e-01	2.0677207109426435e-01	1.7360475315185223e-01	9.2706811702166644e-02	1.0805429823701039e-01	3.4646235902903305e-02	2.1580294098956532e-01	7.7308976910213850e-02	8.5010596142188186e-02	1.1244408383853155e-01	3.8109363842468058e-01	1.0938020029192333e-01	1.0482573669903975e-01	1.6116463946444251e-01	1.1307275344975129e-01	1.4606376927498280e-01	3.2949369276596334e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.9888251146858484e-01	-1.2838301181414675e+00	-4.4354488909449646e-01	-1.3222228762919577e-01	-1.7361689754389700e-01	-1.2127889956973974e+00	-2.4257755740938167e-01	-3.6936227140560274e-01	-5.3847103925487805e-01	-1.0132062135246520e+00	-3.7155186184344557e-01	-4.6739811165765782e-01	-2.6595084515471884e-01	-4.2060481399141647e-01	-3.2986230988709703e-01	1.1323866587560051e-01	1.4710080260455213e-01	8.5460754253296037e-02	2.5488733214288434e-01	2.3627499805974974e-02	2.9396692604299479e-01	2.1003931938237566e-01	2.0774485277715196e-01	1.7441862397598462e-01	9.3162295659779112e-02	1.0858020711727161e-01	3.4810534243678054e-02	2.1685873486039225e-01	7.7679330271497093e-02	8.5425772993280469e-02	1.1297989014537847e-01	3.8295138329959355e-01	1.0991150050898377e-01	1.0530798548674856e-01	1.6195639426504252e-01	1.1358256820702502e-01	1.4673907786852755e-01	3.2870420189224356e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.0658402498032149e-01	-1.2922952442485172e+00	-4.5031075164755097e-01	-1.3494781531600755e-01	-1.7680738257289169e-01	-1.2202691448518590e+00	-2.5607416676643413e-01	-3.7403040496884593e-01	-5.4395945333053997e-01	-1.0195954188903888e+00	-3.7511967066206553e-01	-4.7102385412858688e-01	-2.6959739109349756e-01	-4.2465518735389612e-01	-3.3465817106359597e-01	1.1372427624491767e-01	1.4770250918139941e-01	8.5830873301813895e-02	2.5594056833483214e-01	2.3746466287060161e-02	2.9514290157272366e-01	2.1090773878559740e-01	2.0870929540497191e-01	1.7522476365002942e-01	9.3618097290225230e-02	1.0910527933045433e-01	3.4973700754692069e-02	2.1791432700077248e-01	7.8047923733154612e-02	8.5840721176047727e-02	1.1351266566781286e-01	3.8480776434293401e-01	1.1044185149409626e-01	1.0578386930585983e-01	1.6274863391185690e-01	1.1408350495279343e-01	1.4740626282121391e-01	3.2792277704512673e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.1434960138779215e-01	-1.3006134709087667e+00	-4.5714264198666560e-01	-1.3771393731773202e-01	-1.8002390398139764e-01	-1.2276900589818900e+00	-2.6970315057472066e-01	-3.7879193174515668e-01	-5.4949200948376775e-01	-1.0259550171896497e+00	-3.7872436081483457e-01	-4.7472331393891104e-01	-2.7328869304553605e-01	-4.2874746852471557e-01	-3.3950255866234197e-01	1.1419794721757390e-01	1.4828359524505072e-01	8.6192789017290050e-02	2.5696013919151189e-01	2.3866052503415149e-02	2.9627307967084371e-01	2.1174857323875843e-01	2.0966479675557514e-01	1.7602259328904699e-01	9.4074117292580861e-02	1.0962929903905831e-01	3.5135645609830665e-02	2.1896945057145467e-01	7.8414580816741894e-02	8.6255331763523860e-02	1.1404217781177682e-01	3.8666240665812518e-01	1.1097107211788385e-01	1.0625305705632662e-01	1.6354117353072811e-01	1.1457517629187867e-01	1.4806490829681979e-01	3.2714941314481258e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.2217728587840671e-01	-1.3087763682187066e+00	-4.6403896650471793e-01	-1.4051988184421449e-01	-1.8326512587983165e-01	-1.2350469412595926e+00	-2.8345459304136716e-01	-3.8364690503321069e-01	-5.5506804856380088e-01	-1.0322822235672393e+00	-3.8236595852794930e-01	-4.7849708692999343e-01	-2.7702508163422668e-01	-4.3288150629950128e-01	-3.4439489522944933e-01	1.1465912703230673e-01	1.4884320848494717e-01	8.6546158827130765e-02	2.5794464340973339e-01	2.3986241833177966e-02	2.9735562453665015e-01	2.1256072877763130e-01	2.1061072891437879e-01	1.7681150780320132e-01	9.4530251013774852e-02	1.1015204010348829e-01	3.5296275912720769e-02	2.2002382669276493e-01	7.8779118017689512e-02	8.6669491493756606e-02	1.1456818680370663e-01	3.8851492573112428e-01	1.1149897453835995e-01	1.0671521108141922e-01	1.6433382111207970e-01	1.1505718881741167e-01	1.4871459154431371e-01	3.2638410421315749e+00
