# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-3.1388704231847164e-01	-5.8007532071422574e-01	-1.0295021379602962e+00	-5.6678638108836454e-01	-3.7941940180808803e-01	-2.0910540390587110e-01	-3.0371451604886912e-01	-8.2438943857271796e-01	-1.6421021719736315e-01	2.3717512650697911e-01	4.8390605224517096e-02	2.6460866560599861e-02	8.0395169368275968e-02	2.1042089928901359e-01	5.7446493616518712e-02	1.7561063862882231e-01	1.1056204432854494e-01	1.2322171457350285e-01	3.2136736431614507e-02	9.6795094750784891e-02	7.0014643952384395e-02	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.1858159407737918e-01	-5.8716210234756105e-01	-1.0369767787099511e+00	-5.7179198575153600e-01	-3.8508954846081928e-01	-2.1319463302291436e-01	-3.0885599613698600e-01	-8.3063661245390163e-01	-1.6582806387825644e-01	2.3836058572901361e-01	4.8632434159752984e-02	2.6593242255906709e-02	8.0796789410585074e-02	2.1147033060519901e-01	5.7733840906217283e-02	1.7648308613549948e-01	1.1111305055726613e-01	1.2383886697196936e-01	3.2297182367479770e-02	9.7276886754483302e-02	7.0365703968439886e-02	2.5568477438325514e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.2333400800032669e-01	-5.9432243388077988e-01	-1.0444508907016576e+00	-5.7683505525647305e-01	-3.9084461519379010e-01	-2.1735457134761979e-01	-3.1406126690485281e-01	-8.3689823194326418e-01	-1.6747229271106392e-01	2.3954499681609367e-01	4.8873943414771068e-02	2.6725731594636142e-02	8.1197595490024782e-02	2.1251411128755637e-01	5.8021338154775656e-02	1.7734389089175015e-01	1.1166025269020885e-01	1.2445802943445153e-01	3.2457112698964716e-02	9.7754114642956261e-02	7.0718729232172456e-02	2.5504987590933599e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.2814428302970067e-01	-6.0155578580686087e-01	-1.0519220742591788e+00	-5.8191517467786813e-01	-3.9668513601338595e-01	-2.2158596381365514e-01	-3.1933024252858283e-01	-8.4317283038176616e-01	-1.6914334331679520e-01	2.4072802842636951e-01	4.9115022019607865e-02	2.6858289174366001e-02	8.1597429132845123e-02	2.1355177595659186e-01	5.8308860973993015e-02	1.7819239477869706e-01	1.1220334967337936e-01	1.2507908007467108e-01	3.2616465858140681e-02	9.8226477009283344e-02	7.1073706005495035e-02	2.5441889747109441e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.3301237754288432e-01	-6.0886155466162284e-01	-1.0593878579832132e+00	-5.8703188450388166e-01	-4.0261160219039094e-01	-2.2588953679696169e-01	-3.2466279262850850e-01	-8.4945888323095420e-01	-1.7084165808905266e-01	2.4190933789959015e-01	4.9355553936627092e-02	2.6990867155866988e-02	8.1996125124585248e-02	2.1458284724829493e-01	5.8596278329175952e-02	1.7902792503105072e-01	1.1274203116472709e-01	1.2570188943858784e-01	3.2775178392159050e-02	9.8693664919989099e-02	7.1430618860906542e-02	2.5379182163976259e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.3793820734907787e-01	-6.1623906034028375e-01	-1.0668456985985439e+00	-5.9218467867190883e-01	-4.0862445943814057e-01	-2.3026599644630680e-01	-3.3005874046893141e-01	-8.5575480701909890e-01	-1.7256768190918681e-01	2.4308857106683643e-01	4.9595417931050358e-02	2.7123415183536129e-02	8.2393511322719007e-02	2.1560683579734830e-01	5.8883452333816734e-02	1.7984979437592852e-01	1.1327597741239222e-01	1.2632632021652820e-01	3.2933184942254973e-02	9.9155361923811747e-02	7.1789450602387728e-02	2.5316863027868926e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.4292164363782823e-01	-6.2368754340461063e-01	-1.0742929809092721e+00	-5.9737300256347337e-01	-4.1472410500208173e-01	-2.3471602695214555e-01	-3.3551786113562737e-01	-8.6205895832058210e-01	-1.7432186184233595e-01	2.4426536206859131e-01	4.9834487443435979e-02	2.7255880305640811e-02	8.2789408469914783e-02	2.1662324023890178e-01	5.9170238044832693e-02	1.8065730120393239e-01	1.1380485914148984e-01	1.2695222695083597e-01	3.3090418224599648e-02	9.9611244072908181e-02	7.2150182184065825e-02	2.5254930453530187e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.4796251088101315e-01	-6.3120616238677141e-01	-1.0817270178683194e+00	-6.0259625096073099e-01	-4.2091088466200649e-01	-2.3924028875364101e-01	-3.4103987969375027e-01	-8.6836963277302637e-01	-1.7610464681380086e-01	2.4543933318225850e-01	5.0072630464595647e-02	2.7388206894585845e-02	8.3183630008482945e-02	2.1763154723011655e-01	5.9456483258985886e-02	1.8144972977406210e-01	1.1432833745031734e-01	1.2757945573949397e-01	3.3246809013168739e-02	1.0006097995717772e-01	7.2512792626677258e-02	2.5193382483320295e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.5306058469033186e-01	-6.3879399109640478e-01	-1.0891450507673424e+00	-6.0785376596742902e-01	-4.2718508964865559e-01	-2.4383941668383541e-01	-3.4662446932902735e-01	-8.7468506413693303e-01	-1.7791648726519227e-01	2.4661009466030331e-01	5.0309709413469593e-02	2.7520336567434318e-02	8.3575981896631707e-02	2.1863123149270725e-01	5.9742028311150892e-02	1.8222635045403043e-01	1.1484606371692030e-01	1.2820784393620779e-01	3.3402286124799507e-02	1.0050423075239398e-01	7.2877258931861616e-02	2.5132217086442070e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.5821558963265826e-01	-6.4645001593793128e-01	-1.0965442495532631e+00	-6.1314483489752503e-01	-4.3354695347679995e-01	-2.4851401805315687e-01	-3.5227124947541555e-01	-8.8100342340277638e-01	-1.7975783478982901e-01	2.4777724458024605e-01	5.0545581018513558e-02	2.7652208106931687e-02	8.3966262427198957e-02	2.1962175587773572e-01	6.0026705875144866e-02	1.8298641999755505e-01	1.1535767951699524e-01	1.2883721984750210e-01	3.3556776406616924e-02	1.0094065028284133e-01	7.3243555994334769e-02	2.5071432158183313e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.6342719700602844e-01	-6.5417313324557635e-01	-1.1039217132776522e+00	-6.1846868813511047e-01	-4.3999664869741062e-01	-2.5326467067166519e-01	-3.5797978393262259e-01	-8.8732281795080625e-01	-1.8162914174687422e-01	2.4894036870781286e-01	5.0780096203183196e-02	2.7783757383302198e-02	8.4354262049583406e-02	2.2060257145394357e-01	6.0310340767886994e-02	1.8372918186018758e-01	1.1586281655414542e-01	1.2946740242743929e-01	3.3710204726014999e-02	1.0136988509915323e-01	7.3611656511996360e-02	2.5011025519178842e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.6869502257932685e-01	-6.6196214664403530e-01	-1.1112744706851456e+00	-6.2382449696967524e-01	-4.4653428357201175e-01	-2.5809192081065208e-01	-3.6374957897722038e-01	-8.9364129076897403e-01	-1.8353086085374029e-01	2.5009904037460745e-01	5.1013099976132951e-02	2.7914917277106679e-02	8.4739763195643303e-02	2.2157311762091922e-01	6.0592749757703561e-02	1.8445386655522150e-01	1.1636109660355670e-01	1.3009820097062688e-01	3.3862493963385462e-02	1.0179157457204949e-01	7.3981530894039291e-02	2.4950994914694480e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.7401862429922272e-01	-6.6981576444323543e-01	-1.1185994809470683e+00	-6.2921137141123717e-01	-4.5315989867284023e-01	-2.6299628110442497e-01	-3.6958008147135007e-01	-8.9995681973470332e-01	-1.8546344475630236e-01	2.5125282037173174e-01	5.1244431326782421e-02	2.8045617603471493e-02	8.5122540110390860e-02	2.2253282224842230e-01	6.0873741377648637e-02	1.8515969205120575e-01	1.1685213147019431e-01	1.3072941480424846e-01	3.4013565007792193e-02	1.0220535100267156e-01	7.4353147167139991e-02	2.4891338013935385e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.7939749996822503e-01	-6.7773259707607503e-01	-1.1258936345463528e+00	-6.3462835799028661e-01	-4.5987346341302460e-01	-2.6797822839339985e-01	-3.7547067697330150e-01	-9.0626731696639062e-01	-1.8742734557651688e-01	2.5240125686084935e-01	5.1473923126932192e-02	2.8175785038019579e-02	8.5502358688360355e-02	2.2348110184319381e-01	6.1153115744762336e-02	1.8584586421254781e-01	1.1733552296266794e-01	1.3136083297991455e-01	3.4163336755795061e-02	1.0261083975020548e-01	7.4726470879820900e-02	2.4832052409381502e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.8483108489825074e-01	-6.8571115458856635e-01	-1.1331537543197603e+00	-6.4007443754802396e-01	-4.6667487251156597e-01	-2.7303820150985397e-01	-3.8142068785458638e-01	-9.1257062825078783e-01	-1.8942301443706794e-01	2.5354388530424704e-01	5.1701402039146749e-02	2.8305343044854873e-02	8.5878976316586322e-02	2.2441736174459676e-01	6.1430664386242000e-02	1.8651157728465720e-01	1.1781086288394955e-01	1.3199223396619711e-01	3.4311726113631411e-02	1.0300765937747682e-01	7.5101465005090740e-02	2.4773135616152677e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.9031874954450774e-01	-6.9374984419221730e-01	-1.1403765966632631e+00	-6.4554852302284482e-01	-4.7356394239854932e-01	-2.7817659900800462e-01	-3.8742937142840389e-01	-9.1886453255264233e-01	-1.9145090096271508e-01	2.5468022841551174e-01	5.1926688432651545e-02	2.8434211806975442e-02	8.6252141725182016e-02	2.2534099635042779e-01	6.1706170073555486e-02	1.8715601442502700e-01	1.1827773304016688e-01	1.3262338534279011e-01	3.4458648002969897e-02	1.0339542181519031e-01	7.5478089841480148e-02	2.4714585071406669e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.9585979712496200e-01	-7.0184696788901813e-01	-1.1475588529063196e+00	-6.5104945723957564e-01	-4.8054040756666666e-01	-2.8339377684037259e-01	-3.9349591809473011e-01	-9.2514674161312893e-01	-1.9351145275806439e-01	2.5580979613249488e-01	5.2149596307525282e-02	2.8562308159509102e-02	8.6621594846567299e-02	2.2625138937424435e-01	6.1979406665579030e-02	1.8777834828159295e-01	1.1873570526873028e-01	1.3325404349729830e-01	3.4604015370452323e-02	1.0377373254547168e-01	7.5856302912606838e-02	2.4656398133772859e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-4.0145346123118586e-01	-7.1000072017983840e-01	-1.1546971508605439e+00	-6.5657601070849436e-01	-4.8760391687582400e-01	-2.8869004598270753e-01	-3.9961944950759415e-01	-9.3141489964387647e-01	-1.9560511486153853e-01	2.5693208561429753e-01	5.2369933227995318e-02	2.8689545526190373e-02	8.6987066684448805e-02	2.2714791413554009e-01	6.2250138961893055e-02	1.8837774161963811e-01	1.1918434148708541e-01	1.3388395332574327e-01	3.4747739201246609e-02	1.0414219080535245e-01	7.6236058865419204e-02	2.4598572082825116e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-4.0709890343686367e-01	-7.1820918586748528e-01	-1.1617880565480896e+00	-6.6212687944171733e-01	-4.9475402981831162e-01	-2.9406567001010403e-01	-4.0579901677038133e-01	-9.3766658312352746e-01	-1.9773232917538450e-01	2.5804658126405644e-01	5.2587500265676580e-02	2.8815833859517491e-02	8.7348279193714823e-02	2.2802993388408899e-01	6.2518122567425657e-02	1.8895334799843111e-01	1.1962319376341361e-01	1.3451284793794133e-01	3.4889728536832740e-02	1.0450038981081587e-01	7.6617309367282047e-02	2.4541104118597143e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-4.1279521091077898e-01	-7.2647033796613270e-01	-1.1688280761147471e+00	-6.6770068279512740e-01	-5.0199021275278444e-01	-2.9952086262728056e-01	-4.1203359866539474e-01	-9.4389930070394557e-01	-1.9989353387162026e-01	2.5915275477936472e-01	5.2802091953619110e-02	2.8941079585050183e-02	8.7704945172460358e-02	2.2889680215975591e-01	6.2783103769678425e-02	1.8950431249869593e-01	1.2005180441062656e-01	1.3514044836899397e-01	3.5029890497248979e-02	1.0484791700199490e-01	7.7000003002086384e-02	2.4483991361143951e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-4.1854139404161078e-01	-7.3478203572922574e-01	-1.1758136579324996e+00	-6.7329596134456160e-01	-5.0931183511602740e-01	-3.0505578515636983e-01	-4.1832209992415575e-01	-9.5011049323338814e-01	-2.0208916277389732e-01	2.6025006523219785e-01	5.3013496252056556e-02	2.9065185550330472e-02	8.8056768167413133e-02	2.2974786318904128e-01	6.3044819429823110e-02	1.9002977250190412e-01	1.2046970610502894e-01	1.3576646329820119e-01	3.5168130308024854e-02	1.0518435431008637e-01	7.7384085165583094e-02	2.4427230850153090e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-4.2433638408246538e-01	-7.4314202280837893e-01	-1.1827411948959090e+00	-6.7891117480559593e-01	-5.1671816562232809e-01	-3.1067054398596944e-01	-4.2466334954530738e-01	-9.5629753390400918e-01	-2.0431964471532277e-01	2.6133795918025821e-01	5.3221494526769844e-02	2.9188050978928657e-02	8.8403442394086026e-02	2.3058245231959404e-01	6.3302996889002400e-02	1.9052885852227033e-01	1.2087642203103537e-01	1.3639058877679522e-01	3.5304351332027660e-02	1.0550927844650773e-01	7.7769497960154643e-02	2.4370819544609792e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-4.3017903082356279e-01	-7.5154792555613392e-01	-1.1896070269163344e+00	-6.8454470000681966e-01	-5.2420836846102303e-01	-3.1636518798558788e-01	-4.3105609916725185e-01	-9.6245772853125999e-01	-2.0658540287238936e-01	2.6241587081167589e-01	5.3425861541002623e-02	2.9309571430137352e-02	8.8744652673030319e-02	2.3139989649387080e-01	6.3557353891211837e-02	1.9100069509219514e-01	1.2127146605334609e-01	1.3701250796596187e-01	3.5438455106449926e-02	1.0582226121478602e-01	7.8156180089262867e-02	2.4314754322519820e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-4.3606810030213855e-01	-7.5999725148577946e-01	-1.1964074436175451e+00	-6.9019482892710504e-01	-5.3178149950368225e-01	-3.2213970589006391e-01	-4.3749902150299735e-01	-9.6858831597275796e-01	-2.0888685407522081e-01	2.6348322212503805e-01	5.3626365461881369e-02	2.9429638764854247e-02	8.9080074383612526e-02	2.3219951476307971e-01	6.3807598524182177e-02	1.9144440170177221e-01	1.2165434291798811e-01	1.3763189088670397e-01	3.5570341385161325e-02	1.0612286984562433e-01	7.8544066751824307e-02	2.4259031980694581e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-4.4200227255909913e-01	-7.6848738790177051e-01	-1.2031386872358190e+00	-6.9585976680794781e-01	-5.3943650253316544e-01	-3.2799402365895197e-01	-4.4399070884496472e-01	-9.7468646869432518e-01	-2.1122440809446061e-01	2.6453942314671502e-01	5.3822767882307672e-02	2.9548141118212693e-02	8.9409373436784456e-02	2.3298061884246457e-01	6.4053429179718263e-02	1.9185909379280780e-01	1.2202454848363475e-01	1.3824839418317200e-01	3.5699908186647152e-02	1.0641066735554305e-01	7.8933089536787557e-02	2.4203649234602649e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-4.4798013945261522e-01	-7.7701560071445930e-01	-1.2097969557271457e+00	-7.0153763035252148e-01	-5.4717220550770518e-01	-3.3392800181633353e-01	-4.5052967164779190e-01	-9.8074929349086148e-01	-2.1359846690522422e-01	2.6558387218747714e-01	5.4014823859301932e-02	2.9664962879535527e-02	8.9732206268356166e-02	2.3374251370892060e-01	6.4294534534983558e-02	1.9224388380764446e-01	1.2238156998460432e-01	1.3886166090116503e-01	3.5827051847749515e-02	1.0668521292943985e-01	7.9323176318206609e-02	2.4148602718292511e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-4.5400020253934797e-01	-7.8557903345314728e-01	-1.2163784060835126e+00	-7.0722644602368057e-01	-5.5498731687395741e-01	-3.3994143277696370e-01	-4.5711433719747363e-01	-9.8677383236972804e-01	-2.1600942392863207e-01	2.6661595614037631e-01	5.4202281969782613e-02	2.9779984680201117e-02	9.0048219854317366e-02	2.3448449824184325e-01	6.4530593556246629e-02	1.9259788229290115e-01	1.2272488632693278e-01	1.3947132028358120e-01	3.5951667083422505e-02	1.0694606232735476e-01	7.9714251151121240e-02	2.4093888984391114e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-4.6006087103455739e-01	-7.9417470649155941e-01	-1.2228791578597558e+00	-7.1292414845363639e-01	-5.6288042194386478e-01	-3.4603403816512501e-01	-4.6374304837538816e-01	-9.9275706360430083e-01	-2.1845766325157093e-01	2.6763505082185468e-01	5.4384884384768101e-02	2.9893083390024854e-02	9.0357051749786269e-02	2.3520586590801346e-01	6.4761275526630135e-02	1.9292019905803978e-01	1.2305396841888364e-01	1.4007698758466389e-01	3.6073647052704605e-02	1.0719276831566225e-01	8.0106234168580218e-02	2.4039504504183173e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-4.6616045986291238e-01	-8.0279951649998271e-01	-1.2292952969117112e+00	-7.1862857897860832e-01	-5.7084997935098591e-01	-3.5220546613306436e-01	-4.7041406252602824e-01	-9.9869590296519417e-01	-2.2094355882543415e-01	2.6864052135801597e-01	5.4562366962984638e-02	3.0004132122767695e-02	9.0658330153188582e-02	2.3590590549121154e-01	6.4986240099416226e-02	1.9320994438846997e-01	1.2336827953723706e-01	1.4067826390495861e-01	3.6192883431102989e-02	1.0742488112284679e-01	8.0499041480158795e-02	2.3985445667776339e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-4.7229718781228924e-01	-8.1145023613832501e-01	-1.2356228793457869e+00	-7.2433748431217682e-01	-5.7889431760281307e-01	-3.5845528868634940e-01	-4.7712555043745686e-01	-1.0045872051365921e+00	-2.2346747364472619e-01	2.6963172261794632e-01	5.4734459364854188e-02	3.0113000251393431e-02	9.0951673997288221e-02	2.3658390186713263e-01	6.5205137378474110e-02	1.9346623031268256e-01	1.2366727573065255e-01	1.4127473604896024e-01	3.6309266489572889e-02	1.0764194891993967e-01	8.0892585072345632e-02	2.3931708784357264e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-4.7846917580339887e-01	-8.2012351400431249e-01	-1.2418579356793173e+00	-7.3004851537157212e-01	-5.8701163174635762e-01	-3.6478299902397238e-01	-4.8387559544367337e-01	-1.0104277653248928e+00	-2.2602975890653784e-01	2.7060799969592314e-01	5.4900885187823829e-02	3.0219553433699923e-02	9.1236693068703648e-02	2.3723913682404293e-01	6.5417608027375035e-02	1.9368817192266760e-01	1.2395040626135344e-01	1.4186597640748325e-01	3.6422685180263988e-02	1.0784351832562573e-01	8.1286772711192876e-02	2.3878290082543985e+00
