# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-3.1388704231847120e-01	-5.8007532071422530e-01	-1.0295021379602987e+00	-5.6678638108836521e-01	-3.7941940180808781e-01	-2.0910540390587121e-01	-3.0371451604886879e-01	-8.2438943857271774e-01	-1.6421021719736337e-01	2.3717512650697928e-01	4.8390605224517123e-02	2.6460866560599872e-02	8.0395169368276009e-02	2.1042089928901361e-01	5.7446493616518692e-02	1.7561063862882229e-01	1.1056204432854487e-01	1.2322171457350291e-01	3.2136736431614500e-02	9.6795094750784932e-02	7.0014643952384437e-02	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.1988634232796587e-01	-5.8890758396827059e-01	-1.0379648522120981e+00	-5.7270959377073904e-01	-3.8666469172838219e-01	-2.1446362913215070e-01	-3.1036382524817041e-01	-8.3154025505872076e-01	-1.6616016876286410e-01	2.3836011791044781e-01	4.8632695855173332e-02	2.6593587731342055e-02	8.0797106515250280e-02	2.1146951490190333e-01	5.7734288920512133e-02	1.7648180973924965e-01	1.1111300275399663e-01	1.2383912253738413e-01	3.2297273518793461e-02	9.7276659182077244e-02	7.0365826966870867e-02	2.0714107026890658e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.2598758588198462e-01	-5.9786578721167538e-01	-1.0464755685846991e+00	-5.7872221585929606e-01	-3.9405404839755781e-01	-2.1993772585655685e-01	-3.1711682695192867e-01	-8.3875870264885954e-01	-1.6815144414865779e-01	2.3954305250775351e-01	4.8874979726609057e-02	2.6727120111846924e-02	8.1198849784767810e-02	2.1251075276413556e-01	5.8023119876675640e-02	1.7733865221619863e-01	1.1166001776772594e-01	1.2445902849903924e-01	3.2457472826684083e-02	9.7753157810449076e-02	7.0719218961575986e-02	2.0662628311955431e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.3219216239404725e-01	-6.0695057080502679e-01	-1.0550331328834981e+00	-5.8482553414138616e-01	-4.0158978515712052e-01	-2.2552979998991679e-01	-3.2397448826853781e-01	-8.4604489479923617e-01	-1.7018502719446513e-01	2.4072348282882655e-01	4.9117328056675021e-02	2.6861427358610968e-02	8.1600216315334859e-02	2.1354399665453941e-01	5.8312843457525736e-02	1.7818029975567878e-01	1.1220271778679497e-01	1.2508127165289701e-01	3.2617265152616294e-02	9.8224215340050269e-02	7.1074801888906802e-02	2.0611434618960098e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.3850145205503213e-01	-6.1616250588655341e-01	-1.0636363169724234e+00	-5.9102082142955481e-01	-4.0927420486122174e-01	-2.3124196899496599e-01	-3.3093775198763353e-01	-8.5339890197320623e-01	-1.7226192077865754e-01	2.4190094088808761e-01	4.9359604028192734e-02	2.6996469442347393e-02	8.2001011969370985e-02	2.1456860826457816e-01	5.8603305554644471e-02	1.7900585963290525e-01	1.1274071498465642e-01	1.2570567778883734e-01	3.2776578113830543e-02	9.8689443283094591e-02	7.1432554707398052e-02	2.0560521228836173e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.4491682332157059e-01	-6.2550208981190836e-01	-1.0722838162202619e+00	-5.9730933355554794e-01	-4.1710959584416135e-01	-2.3707635987565931e-01	-3.3800753419729562e-01	-8.6082074876354342e-01	-1.7438314675913710e-01	2.4307493744041367e-01	4.9601662455308157e-02	2.7132202441746810e-02	8.2401030798633312e-02	2.1558392666747972e-01	5.8894340445369078e-02	1.7981441236756177e-01	1.1327360473559678e-01	1.2633205856226409e-01	3.2935336034861276e-02	9.9148439670786973e-02	7.1792453188033234e-02	2.0509883319464661e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.5143963022814667e-01	-6.3496974142493323e-01	-1.0809742469054160e+00	-6.0369230616083092e-01	-4.2509822761127469e-01	-2.4303510699712810e-01	-3.4518472177628046e-01	-8.6831041088446481e-01	-1.7654974587444117e-01	2.4424496122222086e-01	4.9843349442925317e-02	2.7268578329751630e-02	8.2800054492609271e-02	2.1658926779109350e-01	5.9185770245300445e-02	1.8060501141727733e-01	1.1380096505085115e-01	1.2696021073655459e-01	3.3093459832659537e-02	9.9600788768434340e-02	7.2154469711232461e-02	2.0459515964032038e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.5807120951481225e-01	-6.4456579615833831e-01	-1.0897061435818745e+00	-6.1017095127506216e-01	-4.3324234624173291e-01	-2.4912034972745414e-01	-3.5247016975689066e-01	-8.7586781203053221e-01	-1.7876277760190507e-01	2.4541047817867953e-01	5.0084502039683787e-02	2.7405544752357586e-02	8.3197851810142290e-02	2.1758392389626513e-01	5.9477404347202049e-02	1.8137668290243858e-01	1.1432235600743440e-01	1.2758991539780182e-01	3.3250866899583821e-02	1.0004606079583311e-01	7.2518573054246319e-02	2.0409414129353780e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.6481287756236952e-01	-6.5429050096389174e-01	-1.0984779564096756e+00	-6.1674645367398651e-01	-4.4154416949183439e-01	-2.5533422989222604e-01	-3.5986469855413417e-01	-8.8349282059982437e-01	-1.8102331996958756e-01	2.4657093067825214e-01	5.0324947885024555e-02	2.7543044799988661e-02	8.3594177994662344e-02	2.1856716306269572e-01	5.9769038846984202e-02	1.8212842536564905e-01	1.1483731917087010e-01	1.2822093714188820e-01	3.3407470984411103e-02	1.0048381165411711e-01	7.2884728168709778e-02	2.0359572674166215e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.7166592712678959e-01	-6.6414400907216475e-01	-1.1072880484534622e+00	-6.2341996700828795e-01	-4.5000588158738636e-01	-2.6167888903264586e-01	-3.6736909105687993e-01	-8.9118524627894724e-01	-1.8333246931848968e-01	2.4772573671593201e-01	5.0564504850969971e-02	2.7681016771533378e-02	8.3988774173517369e-02	2.1953822868441750e-01	6.0060455957600144e-02	1.8285920956933616e-01	1.1534537701317188e-01	1.2885302323405393e-01	3.3563182071544434e-02	1.0091358266034438e-01	7.3252895948118346e-02	2.0309986347388516e+00
