# Parameters
$ K = 4
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-3.4562823840959522e-01	-1.9817440693485094e-01	-7.0606350493363879e-01	-5.0637262934193139e-01	-2.3678062228407748e-01	-1.1078432147482653e+00	-2.9064932923941106e-01	-6.0299663269585813e-01	-4.9739953891820998e-01	-3.2317001366388637e-01	-4.6278297261928758e-01	-4.8611968632627067e-01	1.0814010043426432e-01	9.8597912304007246e-02	3.7181841495221035e-01	1.1943683637920122e-01	2.1079412045084076e-01	1.3137398375466497e-01	1.9852624138841618e-01	4.9132943672554753e-02	2.6969118900671668e-01	1.2901526474607258e-01	1.2212205526494418e-01	4.0440521726504286e-01	1.0696583764563752e-01	2.7255538198340312e-01	8.7888502509864005e-02	3.3814461158528458e-02	1.3444384011038177e-01	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.4832440817106575e-01	-2.0585129030635016e-01	-7.1542360280732353e-01	-5.1527439677482090e-01	-2.4536056977677240e-01	-1.1164869642187434e+00	-3.0459723114535087e-01	-6.0942239757398142e-01	-5.0315574457181023e-01	-3.2936007267019624e-01	-4.6753800944059015e-01	-4.9109643416916682e-01	1.0868061339721827e-01	9.9091730533470215e-02	3.7367308718373182e-01	1.2002884746133324e-01	2.1184571649521317e-01	1.3202679821209704e-01	1.9951487657547487e-01	4.9378449658272400e-02	2.7102765454750088e-01	1.2966052986654042e-01	1.2272971116803366e-01	4.0641562825263194e-01	1.0750028323460263e-01	2.7391436115627621e-01	8.8328362939223096e-02	3.3984629607029922e-02	1.3511487862641081e-01	2.6554223408570907e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.5109137518305700e-01	-2.1368007189589819e-01	-7.2488103101089685e-01	-5.2426673095552245e-01	-2.5407024438688974e-01	-1.1251964046763068e+00	-3.1877481895467868e-01	-6.1598597899780483e-01	-5.0899400904942260e-01	-3.3564565155333159e-01	-4.7240124523450472e-01	-4.9613297636864218e-01	1.0922063809690347e-01	9.9587151432347101e-02	3.7551833289186504e-01	1.2061010850056952e-01	2.1289223810721353e-01	1.3267113622071106e-01	2.0049502519666282e-01	4.9623545408095701e-02	2.7233917328995566e-01	1.3030604434040852e-01	1.2333104778474152e-01	4.0840170813508636e-01	1.0803376926627477e-01	2.7526514092822113e-01	8.8768987829264442e-02	3.4156964767976937e-02	1.3578335666868790e-01	2.6488725405087199e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.5393088146298968e-01	-2.2166212597905913e-01	-7.3443240815689481e-01	-5.3334732370577087e-01	-2.6290840318948910e-01	-1.1339703066835691e+00	-3.3317976305562702e-01	-6.2268911637557411e-01	-5.1491391104302986e-01	-3.4202763316917456e-01	-4.7737470052969622e-01	-5.0123031623785763e-01	1.0975999725717524e-01	1.0008408741898144e-01	3.7735324562740757e-01	1.2117999576325297e-01	2.1393318221329144e-01	1.3330643161725270e-01	2.0146592110346917e-01	4.9868083308034022e-02	2.7362425277024444e-01	1.3095160708520773e-01	1.2392542182827916e-01	4.1036176605974989e-01	1.0856599037514246e-01	2.7660677471921086e-01	8.9210264711770806e-02	3.4331422029685407e-02	1.3644896415123037e-01	2.6423925027128923e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.5684466546888222e-01	-2.2979871865397658e-01	-7.4407399443970179e-01	-5.4251363040857992e-01	-2.7187360769540597e-01	-1.1428071954668557e+00	-3.4780935019330189e-01	-6.2953338563327677e-01	-5.2091485851385588e-01	-3.4850684927152320e-01	-4.8246035600724241e-01	-5.0638946006649732e-01	1.1029850328079975e-01	1.0058244313265959e-01	3.7917688345738187e-01	1.2173786108741287e-01	2.1496802518005939e-01	1.3393209381919122e-01	2.0242676515444583e-01	5.0111904029293566e-02	2.7488134150865262e-01	1.3159700497314036e-01	1.2451215243299370e-01	4.1229405861423252e-01	1.0909661792045289e-01	2.7793826005907663e-01	8.9652073619803915e-02	3.4507948036636420e-02	1.3711137526330988e-01	2.6359818548043408e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.5983445847432222e-01	-2.3809099660542049e-01	-7.5380167752459293e-01	-5.5176285854866614e-01	-2.8096421347596534e-01	-1.1517053347174209e+00	-3.6266046309405059e-01	-6.3652018397318755e-01	-5.2699607855043684e-01	-3.5508407403924058e-01	-4.8766014581939993e-01	-5.1161141408969202e-01	1.1083595784576099e-01	1.0108211500263867e-01	3.8098826831521659e-01	1.2228303132984425e-01	2.1599622229276183e-01	1.3454750711363705e-01	2.0337672462850545e-01	5.0354835980840854e-02	2.7610882780947077e-01	1.3224201230270910e-01	1.2509052002218921e-01	4.1419679011145277e-01	1.0962529893766479e-01	2.7925853658020788e-01	9.0094286720071637e-02	3.4686480170881259e-02	1.3777024785989669e-01	2.6296402134121584e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.6290198067455820e-01	-2.4653997533373964e-01	-7.6361095871755547e-01	-5.6109195620830932e-01	-2.9017835953788623e-01	-1.1606627100979032e+00	-3.7772955972272226e-01	-6.4365071405250052e-01	-5.3315660703726719e-01	-3.6176001720808432e-01	-4.9297595049870568e-01	-5.1689718115973038e-01	1.1137215150248889e-01	1.0158299080529763e-01	3.8278638541675225e-01	1.2281480786157793e-01	2.1701720725384702e-01	1.3515202997988979e-01	2.0431493271311466e-01	5.0596694763520814e-02	2.7730503870458756e-01	1.3288639026060017e-01	1.2565976524222186e-01	4.1606811308971320e-01	1.1015165509456169e-01	2.8056648407103713e-01	9.0536767935003593e-02	3.4866946023787676e-02	1.3842522285231681e-01	2.6233671841960846e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.6604893701489605e-01	-2.5514652685952716e-01	-7.7349693951136234e-01	-5.7049760058057453e-01	-2.9951395747689813e-01	-1.1696770125178151e+00	-3.9301265225178289e-01	-6.5092596760426613e-01	-5.3939527816148447e-01	-3.6853531680256524e-01	-4.9840958944859814e-01	-5.2224775710769211e-01	1.1190686327394277e-01	1.0208494921024662e-01	3.8457018275149496e-01	1.2333246611996583e-01	2.1803039170596092e-01	1.3574499445327312e-01	2.0524048807748366e-01	5.0837282628862043e-02	2.7846823906333268e-01	1.3352988637518162e-01	1.2621908797584633e-01	4.1790612904659424e-01	1.1067528165811966e-01	2.8186092060774431e-01	9.0979372555115581e-02	3.5049262859933886e-02	1.3907592360221033e-01	2.6171623615707542e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.6927701273341795e-01	-2.6391136691962519e-01	-7.8345430861133603e-01	-5.7997618656865824e-01	-3.0896868044357084e-01	-1.1787456212508334e+00	-4.0850528583316720e-01	-6.5834670852951971e-01	-5.4571071378913949e-01	-3.7541053146528058e-01	-5.0396281300855827e-01	-5.2766412678280850e-01	1.1243986026067584e-01	1.0258785931639954e-01	3.8633857065912081e-01	1.2383525522617522e-01	2.1903516478403903e-01	1.3632570553853030e-01	2.0615245454138328e-01	5.1076387946029124e-02	2.7959663089254949e-01	1.3417223396319433e-01	1.2676764644872215e-01	4.1970888942590495e-01	1.1119574647886446e-01	2.8314060078311287e-01	9.1421946842375021e-02	3.5233337075234197e-02	1.3972195532222770e-01	2.6110253284184535e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.7258786861111931e-01	-2.7283504167547706e-01	-7.9347732955229100e-01	-5.8952381554705935e-01	-3.1853995196021018e-01	-1.1878655869763686e+00	-4.2420251727624209e-01	-6.6591345549660586e-01	-5.5210131274695939e-01	-3.8238613238360053e-01	-5.0963729408891822e-01	-5.3314725975811184e-01	1.1297089725321473e-01	1.0309158017918951e-01	3.8809042150181522e-01	1.2432239767744493e-01	2.2003089270150911e-01	1.3689344068165107e-01	2.0704986085071675e-01	5.1313784680722729e-02	2.8068835285227955e-01	1.3481315157144233e-01	1.2730455644389899e-01	4.2147439687725596e-01	1.1171258900010694e-01	2.8440421405295002e-01	9.1864327625417755e-02	3.5419063651669754e-02	1.4036290448725369e-01	2.6049556557910898e+00
