# Parameters
$ K = 4
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-4.4166504885019409e-01	-8.1683272016990793e-01	-9.6908049883962544e-01	-1.8666857475330689e-01	-1.7365171342019309e-01	-4.2356169865977999e-01	-4.2589112266679080e-01	-1.9215977240454496e-01	-3.8326502566022569e-01	-5.4484014283008697e-01	-8.2016283946733082e-01	-8.7321303584660903e-01	-1.6134002994135169e-01	-2.9191658175519841e-01	-3.9207012484458748e-01	8.8268457969171307e-02	9.6266886866949508e-02	9.2588363141631033e-02	2.5886410474372623e-01	6.1730643540633443e-02	2.5833921817052674e-01	1.0374417598964887e-01	5.7131798839699301e-02	9.1800209479313957e-02	2.1852927557242696e-01	1.9732286663955834e-01	7.5740554529025408e-02	5.1272506058854313e-02	4.9347625283582053e-02	8.9317015394501750e-02	1.1044027607497593e-01	1.5507810152560031e-01	1.3508956757660565e-01	9.3442277672609320e-02	1.2364985283763585e-01	1.4311249828837622e-01	1.8123417450322943e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.4606036690716599e-01	-8.2565003546381655e-01	-9.7647523254184521e-01	-1.9028325916098437e-01	-1.7653248037336430e-01	-4.2991539189440708e-01	-4.3530163122694393e-01	-1.9796285294148722e-01	-3.8744923762964234e-01	-5.5003070163286594e-01	-8.2601046418525337e-01	-8.7963574958840307e-01	-1.6640299856066365e-01	-2.9553640820122762e-01	-3.9656030171568768e-01	8.8710256289463899e-02	9.6747003246685684e-02	9.3049677119526303e-02	2.6015608075792956e-01	6.2037266311707327e-02	2.5962447097803121e-01	1.0425841866348025e-01	5.7415838721350330e-02	9.2259112625774339e-02	2.1961887387315732e-01	1.9830572641512259e-01	7.6117621163640944e-02	5.1529339117520764e-02	4.9594777482860689e-02	8.9764116216104889e-02	1.1099338628445278e-01	1.5585523401829898e-01	1.3576586664731288e-01	9.3909578264396706e-02	1.2426874506850237e-01	1.4382808678357381e-01	1.8213976156108250e-01	2.9870332745934620e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.5051897326479701e-01	-8.3452818339444013e-01	-9.8388416048516092e-01	-1.9396016142904102e-01	-1.7946562309141229e-01	-4.3637425044669437e-01	-4.4484849692440104e-01	-2.0388272813768704e-01	-3.9169414566364685e-01	-5.5525907329354962e-01	-8.3189114078638204e-01	-8.8607528865841823e-01	-1.7155319987486786e-01	-2.9921646805841018e-01	-4.0109971438650571e-01	8.9152888087999316e-02	9.7224492661432960e-02	9.3507564777543559e-02	2.6144290117723545e-01	6.2339679684118292e-02	2.6089613178275217e-01	1.0476335486436625e-01	5.7696481533770827e-02	9.2717679111011239e-02	2.2070204817793740e-01	1.9928070348174107e-01	7.6491263773298915e-02	5.1787081634572948e-02	4.9842726331962281e-02	9.0212196629898947e-02	1.1154826280212068e-01	1.5663581452125827e-01	1.3644379538829041e-01	9.4376972736651230e-02	1.2488884735421656e-01	1.4454360887358295e-01	1.8304399822895098e-01	2.9796254596761691e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.5504160878153682e-01	-8.4346496518887693e-01	-9.9130536240245981e-01	-1.9769996423542394e-01	-1.8245178630294631e-01	-4.4293888589736885e-01	-4.5453010854192966e-01	-2.0992050861966011e-01	-3.9600046718319687e-01	-5.6052477910443677e-01	-8.3780437512433203e-01	-8.9253028000679224e-01	-1.7679117543007569e-01	-3.0295758425395325e-01	-4.0568839783768829e-01	8.9596229791640697e-02	9.7699060153408984e-02	9.3961763294402520e-02	2.6272384129279935e-01	6.2637656685435777e-02	2.6215311359834453e-01	1.0525844856183267e-01	5.7973482066116119e-02	9.3175687709969784e-02	2.2177829651395961e-01	2.0024722513331111e-01	7.6861249847952659e-02	5.2045683423271406e-02	5.0091421923808221e-02	9.0661175471879782e-02	1.1210482495452950e-01	1.5741978599312731e-01	1.3712324000911369e-01	9.4844329908810115e-02	1.2551004164696766e-01	1.4525888181782270e-01	1.8394660323028347e-01	2.9722695445913860e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.5962899417365255e-01	-8.5245801271029442e-01	-9.9873683674408864e-01	-2.0150333504422102e-01	-1.8549160250432178e-01	-4.4960980747101409e-01	-4.6434462126712811e-01	-2.1607724501480283e-01	-4.0036890300186212e-01	-5.6582729826502187e-01	-8.4374963651345380e-01	-8.9899928533398854e-01	-1.8211742491824429e-01	-3.0676056805707580e-01	-4.1032635671238588e-01	9.0040149972484274e-02	9.8170399021480489e-02	9.4412000538493038e-02	2.6399814257558840e-01	6.2930964697278491e-02	2.6339429066508041e-01	1.0574314912752650e-01	5.8246585694294688e-02	9.3632903550337862e-02	2.2284710320053625e-01	2.0120470210613103e-01	7.7227340311516054e-02	5.2305090431008186e-02	5.0340810659481317e-02	9.1110967009773336e-02	1.1266298703872514e-01	1.5820708711620718e-01	1.3780408039283279e-01	9.5311512597601997e-02	1.2613220410867657e-01	1.4597371591854777e-01	1.8484728563124925e-01	2.9649652081419977e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.6428182745635876e-01	-8.6150478236625339e-01	-1.0061764985100494e+00	-2.0537092445838079e-01	-1.8858569053270777e-01	-4.5638741437543512e-01	-4.7428994707590050e-01	-2.2235392302758780e-01	-4.0480013522195812e-01	-5.7116606616204268e-01	-8.4972635605418323e-01	-9.0548079902940459e-01	-1.8753240344458461e-01	-3.1062621725323042e-01	-4.1501356369525061e-01	9.0484509024442716e-02	9.8638190610773779e-02	9.4857994858646905e-02	2.6526501183862589e-01	6.3219365427897342e-02	2.6461849810524785e-01	1.0621689134848550e-01	5.8515528198477815e-02	9.4089077615592778e-02	2.2390793874491779e-01	2.0215252842418172e-01	7.7589289465178235e-02	5.2565244551301821e-02	5.0590835067750084e-02	9.1561480759843106e-02	1.1322265811159533e-01	1.5899765211637892e-01	1.3848618984513150e-01	9.5778377430570535e-02	1.2675520492108053e-01	1.4668791436132581e-01	1.8574574466572305e-01	2.9577121192256781e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.6900078124799371e-01	-8.7060254907634704e-01	-1.0136221770866352e+00	-2.0930336448984732e-01	-1.9173465407034429e-01	-4.6327198791072294e-01	-4.8436374514263908e-01	-2.2875145833306118e-01	-4.0929482501599868e-01	-5.7654047260673280e-01	-8.5573392489610445e-01	-9.1197324609810904e-01	-1.9303651869788083e-01	-3.1455531421752492e-01	-4.1974995783761004e-01	9.0929158836294141e-02	9.9102104118390225e-02	9.5299454880534415e-02	2.6652362043994798e-01	6.3502614892709489e-02	2.6582453166817460e-01	1.0667909547679914e-01	5.8780035593780658e-02	9.4543946252516886e-02	2.2496025975569495e-01	2.0309008126573383e-01	7.7946844939010648e-02	5.2826083430734604e-02	5.0841433619429145e-02	9.2012621299619263e-02	1.1378374177394734e-01	1.5979141057849577e-01	1.3916943483773167e-01	9.6244774658229296e-02	1.2737890809347335e-01	1.4740127305719183e-01	1.8664166956572686e-01	2.9505099366740102e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.7378649993582433e-01	-8.7974840032931256e-01	-1.0210716140954119e+00	-2.1330126674498245e-01	-1.9493908007835981e-01	-4.7026368336147351e-01	-4.9456341231802159e-01	-2.3527069129005462e-01	-4.1385361029048395e-01	-5.8194986003018701e-01	-8.6177169243892393e-01	-9.1847498008174089e-01	-1.9863012802368626e-01	-3.1854862388450395e-01	-4.2453544282861272e-01	9.1373942462156188e-02	9.9561796417355838e-02	9.5736079309940950e-02	2.6777310353347628e-01	6.3780463403478913e-02	2.6701114757395128e-01	1.0712916731862053e-01	5.9039823976057400e-02	9.4997230685678405e-02	2.2600350887540682e-01	2.0401672085344108e-01	7.8299747652654419e-02	5.3087540271033955e-02	5.1092540536742774e-02	9.2464288076745504e-02	1.1434613594948830e-01	1.6058828725735530e-01	1.3985367474628943e-01	9.6710547965256979e-02	1.2800317126841360e-01	1.4811358048700027e-01	1.8753473939815776e-01	2.9433583090890183e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.7863959670255746e-01	-8.8893923036222466e-01	-1.0285224612634609e+00	-2.1736522052329507e-01	-1.9819953715861752e-01	-4.7736252168812837e-01	-5.0488607371890293e-01	-2.4191238147760410e-01	-4.1847710322919179e-01	-5.8739352163801906e-01	-8.6783896447198694e-01	-9.2498428098035512e-01	-2.0431353540077624e-01	-3.2260689161155942e-01	-4.2936988521227587e-01	9.1818693790451836e-02	1.0001691190104282e-01	9.6167556744281554e-02	2.6901255937546470e-01	6.4052655566879280e-02	2.6817706246528328e-01	1.0756649836559394e-01	5.9294599384865185e-02	9.5448636541579812e-02	2.2703711473406626e-01	2.0493179037019837e-01	7.8647731785921701e-02	5.3349543626547230e-02	5.1344085597896050e-02	9.2916375214174299e-02	1.1490973265891073e-01	1.6138820188440159e-01	1.4053876158307732e-01	9.7175534281182488e-02	1.2862784552575240e-01	1.4882461754853687e-01	1.8842462290869394e-01	2.9362568746773441e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.8356065041334684e-01	-8.9817173449690690e-01	-1.0359722783245775e+00	-2.2149579082762630e-01	-2.0151657384216284e-01	-4.8456838103605471e-01	-5.1532857347843486e-01	-2.4867720205922517e-01	-4.2316588771338742e-01	-5.9287069952567673e-01	-8.7393500125333001e-01	-9.3149935318264276e-01	-2.1008698832166306e-01	-3.2673084093339338e-01	-4.3425311255057369e-01	9.2263237212547866e-02	1.0046708235041103e-01	9.6593565493806308e-02	2.7024104869462290e-01	6.4318930293204152e-02	2.6932095347723517e-01	1.0799046597184883e-01	5.9544057685771076e-02	9.5897853385389434e-02	2.2806049192538119e-01	2.0583461590315613e-01	7.8990524760180578e-02	5.3612017197399962e-02	5.1595993937100258e-02	9.3368771311979612e-02	1.1547441778933516e-01	1.6219106897033064e-01	1.4122453972479948e-01	9.7639563591060338e-02	1.2925277518537473e-01	1.4953415740699175e-01	1.8931097837382280e-01	2.9292052610823389e+00
