# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-9.3426089833568271e-01	-3.6354330326380574e-01	-4.9403966581515474e-01	-3.8096596699751956e-01	-4.1821199572319850e-01	-7.7592104292377428e-01	-4.1297879625151146e-01	-2.7587142708104939e-01	-6.4784394919825461e-01	2.5667574456176717e-01	1.6383899312436973e-01	1.3842541120826338e-01	1.2308823373663833e-01	1.2049641086741963e-01	1.0313389227175720e-01	1.0281966987554972e-01	6.1658341190407071e-02	1.0907405874041348e-01	1.4416242600864754e-01	1.7517458528879529e-01	1.3413599754822053e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.4322988518680151e-01	-3.7210324609701440e-01	-5.0125027560457058e-01	-3.9236214476933545e-01	-4.2541650648046331e-01	-7.8576653177192757e-01	-4.1742026822956457e-01	-2.8186380978689102e-01	-6.5501319230014554e-01	2.5795164419551619e-01	1.6465443592405821e-01	1.3911770781147839e-01	1.2370492618415141e-01	1.2109981338087605e-01	1.0365162069269761e-01	1.0333421713395702e-01	6.1968006939840233e-02	1.0961835241528764e-01	1.4488278723359974e-01	1.7604727733045589e-01	1.3480335884508510e-01	2.0714129289446443e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.5231365613759400e-01	-3.8083654481212209e-01	-5.0860222376125819e-01	-4.0396115009109396e-01	-4.3282382262819807e-01	-7.9573712655019035e-01	-4.2198272170204659e-01	-2.8797798077956688e-01	-6.6228978454693588e-01	2.5921178628773822e-01	1.6546191643830677e-01	1.3981012811131052e-01	1.2432392887852557e-01	1.2170496964802112e-01	1.0417337574844474e-01	1.0384950540656945e-01	6.2280386820720679e-02	1.1016021945349488e-01	1.4560203287978579e-01	1.7691314349971318e-01	1.3546368440801709e-01	2.0662715824869533e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.6151292819084033e-01	-3.8974647429972203e-01	-5.1609780215483414e-01	-4.1576524576670459e-01	-4.4043837626438465e-01	-8.0583384150802506e-01	-4.2666922097778559e-01	-2.9421679177422061e-01	-6.6967498892451893e-01	2.6045493166201272e-01	1.6626072270335673e-01	1.4050233100290305e-01	1.2494493245892536e-01	1.2231174090267616e-01	1.0469900613818631e-01	1.0436528636552707e-01	6.2595423134305536e-02	1.1069923137792409e-01	1.4631982927374670e-01	1.7777146308254715e-01	1.3611635713865428e-01	2.0611628047449266e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.7082833066882535e-01	-3.9883631527461766e-01	-5.2373929404788555e-01	-4.2777662260038823e-01	-4.4826461240304882e-01	-8.1605763461805891e-01	-4.3148286671495178e-01	-3.0058314174493395e-01	-6.7717005040787603e-01	2.6167978621833216e-01	1.6705010834727099e-01	1.4119395036433563e-01	1.2556759838742476e-01	1.2291997716941057e-01	1.0522834033318317e-01	1.0488129343207332e-01	6.2913048619739897e-02	1.1123493429298284e-01	1.4703582477827665e-01	1.7862148168363745e-01	1.3676073316692069e-01	2.0560858892066061e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.8026039744589855e-01	-4.0810934834575047e-01	-5.3152896982324538e-01	-4.3999739009963523e-01	-4.5630698193467412e-01	-8.2640940173272104e-01	-4.3642679316014626e-01	-3.0707997513674767e-01	-6.8477619298607761e-01	2.6288499916061780e-01	1.6782929128465751e-01	1.4188459376429008e-01	1.2619155724955619e-01	1.2352951659087502e-01	1.0576118519551367e-01	1.0539724080249034e-01	6.3233185745682222e-02	1.1176684771319526e-01	1.4774964901824658e-01	1.7946241004288782e-01	1.3739614099618661e-01	2.0510401165362753e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.8980955875181509e-01	-4.1756884754901985e-01	-5.3946908236123481e-01	-4.5242956657190669e-01	-4.6456993394897494e-01	-8.3688997037796609e-01	-4.4150416505854395e-01	-3.1371027979018334e-01	-6.9249461646270516e-01	2.6406916122591428e-01	1.6859745239326487e-01	1.4257384112873356e-01	1.2681640699236593e-01	1.2414018472230613e-01	1.0629732453178925e-01	1.0591282243733890e-01	6.3555745963082555e-02	1.1229446335749498e-01	1.4846091208195178e-01	1.8029342283636079e-01	1.3802188064183660e-01	2.0460247542264827e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.9947613253388701e-01	-4.2721807331243689e-01	-5.4756186204710855e-01	-4.6507506859181275e-01	-4.7305790738359943e-01	-8.4750009316891184e-01	-4.4671817421271937e-01	-3.2047708455556717e-01	-7.0032649301843886e-01	2.6523080292287537e-01	1.6935373417606606e-01	1.4326124336779519e-01	1.2744171110093963e-01	1.2475179379232444e-01	1.0683651758107710e-01	1.0642771101417867e-01	6.3880628917980659e-02	1.1281724391049056e-01	1.4916920369818990e-01	1.8111365746449204e-01	1.3863722276566681e-01	2.0410390562352627e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.0092603153671023e+00	-4.3706026482248739e-01	-5.5580951138848589e-01	-4.7793569981620604e-01	-4.8177532196164857e-01	-8.5824044083243078e-01	-4.5207203566692067e-01	-3.2738345657330131e-01	-7.0827296352213009e-01	2.6636839278805990e-01	1.7009723941301075e-01	1.4394632096437959e-01	1.2806699671484612e-01	1.2536414192922291e-01	1.0737849743656923e-01	1.0694155684417900e-01	6.4207721623285641e-02	1.1333462175234930e-01	1.4987409238942928e-01	1.8192221283087379e-01	1.3924140780883765e-01	2.0360822626085682e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.0191621729025975e+00	-4.4709863176007270e-01	-5.6421419922208971e-01	-4.9101313912556788e-01	-4.9072656838032913e-01	-8.6911159482182976e-01	-4.5756898349279951e-01	-3.3443249819507642e-01	-7.1633513357623357e-01	2.6748033566952328e-01	1.7082702980720571e-01	1.4462856252648051e-01	1.2869175268651348e-01	1.2597701235202940e-01	1.0792296940088388e-01	1.0745398675329704e-01	6.4536897588616554e-02	1.1384599765933689e-01	1.5057512460159869e-01	1.8271814811535925e-01	1.3983364512645646e-01	2.0311535990879896e+00
