# Parameters
$ K = 2
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-4.4166504885019303e-01	-8.1683272016991204e-01	-9.6908049883962766e-01	-1.8666857475330617e-01	-1.7365171342019328e-01	-4.2356169865977844e-01	-4.2589112266678980e-01	-1.9215977240454546e-01	-3.8326502566022680e-01	-5.4484014283008808e-01	-8.2016283946733093e-01	-8.7321303584661281e-01	-1.6134002994135124e-01	-2.9191658175519936e-01	-3.9207012484458703e-01	8.8268457969171460e-02	9.6266886866949022e-02	9.2588363141630783e-02	2.5886410474372584e-01	6.1730643540633560e-02	2.5833921817052657e-01	1.0374417598964929e-01	5.7131798839699502e-02	9.1800209479314096e-02	2.1852927557242602e-01	1.9732286663955920e-01	7.5740554529025408e-02	5.1272506058854458e-02	4.9347625283582122e-02	8.9317015394501917e-02	1.1044027607497654e-01	1.5507810152560023e-01	1.3508956757660556e-01	9.3442277672609791e-02	1.2364985283763541e-01	1.4311249828837669e-01	1.8123417450322890e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.4497112902437297e-01	-8.2326862050494776e-01	-9.7518365751940095e-01	-1.8894725951573288e-01	-1.7552865300611104e-01	-4.2779409988353828e-01	-4.3165690896485198e-01	-1.9554944351127346e-01	-3.8631623854199038e-01	-5.4879450166499633e-01	-8.2513817492536823e-01	-8.7859366115090576e-01	-1.6428327153479086e-01	-2.9445779243020098e-01	-3.9529778997093085e-01	8.8709571420389793e-02	9.6746541763088528e-02	9.3049673004675010e-02	2.6015548444070463e-01	6.2037369484110441e-02	2.5962419544320736e-01	1.0425825639608916e-01	5.7415465861553085e-02	9.2258147073428276e-02	2.1961940372423414e-01	1.9830603694734139e-01	7.6117608886372784e-02	5.1529026199120545e-02	4.9594467706821570e-02	8.9763893285922769e-02	1.1099301012941878e-01	1.5585495892267578e-01	1.3576558716322065e-01	9.3908996870013195e-02	1.2426843050893097e-01	1.4382783975274951e-01	1.8213969462398996e-01	3.8633369880273443e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.4830335607788341e-01	-8.2967373650467757e-01	-9.8124254392451771e-01	-1.9124927101436573e-01	-1.7742375193150844e-01	-4.3204479587068972e-01	-4.3743508812384430e-01	-1.9898206867304771e-01	-3.8938502410179138e-01	-5.5274551928420501e-01	-8.3012081999393628e-01	-8.8394102782317385e-01	-1.6725982006882134e-01	-2.9701822972043612e-01	-3.9853856736387683e-01	8.9150149598116263e-02	9.7222679966327566e-02	9.3507580067912530e-02	2.6144062662582424e-01	6.2340116257402933e-02	2.6089519605513722e-01	1.0476276523413701e-01	5.7695010032799893e-02	9.2713826733979224e-02	2.2070424266980432e-01	1.9928202743585521e-01	7.6491240692625570e-02	5.1785829760887067e-02	4.9841486852165072e-02	9.0211310704228095e-02	1.1154676057079439e-01	1.5663471822534922e-01	1.3644268758311837e-01	9.4374646291147071e-02	1.2488759804723779e-01	1.4454263701751521e-01	1.8304376579723217e-01	3.8537629562157516e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.5166156633245835e-01	-8.3604439168319500e-01	-9.8725403123260291e-01	-1.9357445668724130e-01	-1.7933689101247771e-01	-4.3631247599416706e-01	-4.4322233569427882e-01	-2.0245732280856948e-01	-3.9247101178827432e-01	-5.5669190765535426e-01	-8.3510979598922075e-01	-8.8925269840154175e-01	-1.7026930768423928e-01	-2.9959769938475639e-01	-4.0179182386379197e-01	8.9590073509959678e-02	9.7695061715287509e-02	9.3961872547619535e-02	2.6271898815361622e-01	6.2638694784677637e-02	2.6215140136433146e-01	1.0525726278947918e-01	5.7970220259736360e-02	9.3167047995952892e-02	2.2178340893968326e-01	2.0025039572207171e-01	7.6861259295555165e-02	5.2042867737317249e-02	5.0088633645132198e-02	9.0659196805219749e-02	1.1210145203359212e-01	1.5741733001917993e-01	1.3712077249767887e-01	9.4839095488427394e-02	1.2550725275580513e-01	1.4525673412662077e-01	1.8394616318137894e-01	3.8442614355124509e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.5504557354977854e-01	-8.4237682384447632e-01	-9.9321494336520122e-01	-1.9592264345874877e-01	-1.8126793479492248e-01	-4.4059576247237275e-01	-4.4901520402580397e-01	-2.0597483355445717e-01	-3.9557380743065740e-01	-5.6063234408456053e-01	-8.4010409241581385e-01	-8.9452619339241002e-01	-1.7331133041107366e-01	-3.0219598819790922e-01	-4.0505689863099736e-01	9.0029220685157368e-02	9.8163442921482449e-02	9.4412334094010703e-02	2.6399001360199748e-01	6.2932913205136304e-02	2.6339197981751777e-01	1.0574130464625696e-01	5.8240881909725345e-02	9.3617605200149875e-02	2.2285651346288246e-01	2.0121069336884381e-01	7.7227471380667545e-02	5.2300089355203444e-02	5.0335857300466393e-02	9.1107478465394992e-02	1.1265700655420524e-01	1.5820274271929224e-01	1.3779974240856385e-01	9.5302210871574131e-02	1.2612728887943125e-01	1.4596997148149535e-01	1.8484665706388756e-01	3.8348326049186663e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.5845516815415360e-01	-8.4866718746040981e-01	-9.9912205720108305e-01	-1.9829363709534328e-01	-1.8321673100110725e-01	-4.4489320928292136e-01	-4.5481012358813871e-01	-2.0953417987012840e-01	-3.9869299254759671e-01	-5.6456547122680534e-01	-8.4510266662578237e-01	-8.9975899253038838e-01	-1.7638544728699779e-01	-3.0481286328454621e-01	-4.0833310268908446e-01	9.0467465161107305e-02	9.8627575334885087e-02	9.4858743827737985e-02	2.6525313555783703e-01	6.3222576970564062e-02	2.6461608770818068e-01	1.0621444213853617e-01	5.8506776957598504e-02	9.4065287553157198e-02	2.2392316181081753e-01	2.0216246622118095e-01	7.7589681103836683e-02	5.2557442050197044e-02	5.0583105296675097e-02	9.1556080252739216e-02	1.1321334353065235e-01	1.5899090253228607e-01	1.3847949461359779e-01	9.5763855709572909e-02	1.2674759757683970e-01	1.4668218585545631e-01	1.8574501290563761e-01	3.8254766376210041e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.6189011646022299e-01	-8.5491155636471450e-01	-1.0049721049682294e+00	-2.0068722156437352e-01	-1.8518310997526835e-01	-4.4920330118580332e-01	-4.6060340467863914e-01	-2.1313489067858910e-01	-4.0182812365685511e-01	-5.6848989714597764e-01	-8.5010444350696091e-01	-9.0494853615945381e-01	-1.7949117950018739e-01	-3.0744807144847902e-01	-4.1161971848771450e-01	9.0904677475518461e-02	9.9087206725901184e-02	9.5300876385634087e-02	2.6650777494566352e-01	6.3507488951068725e-02	2.6582287000151289e-01	1.0667622283156343e-01	5.8767684146835579e-02	9.4509879202071781e-02	2.2498295446003841e-01	2.0310525476673524e-01	7.7947690233632530e-02	5.2814871443647118e-02	5.0830323351950653e-02	9.2004924399189836e-02	1.1377037968382352e-01	1.5978175341920769e-01	1.3915992316476275e-01	9.6223890137114354e-02	1.2736806689586680e-01	1.4739321041368808e-01	1.8664099139421356e-01	3.8161937009190927e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.6535015990818562e-01	-8.6110592677189957e-01	-1.0107617768170929e+00	-2.0310315839749815e-01	-1.8716688412942034e-01	-4.5352445286657767e-01	-4.6639123953133094e-01	-2.1677644354906198e-01	-4.0497873158741765e-01	-5.7240419542696197e-01	-8.5510831520291519e-01	-9.1009222673821044e-01	-1.8262800955992017e-01	-3.1010133849840388e-01	-4.1491599948685848e-01	9.1340724664524420e-02	9.9542081084056114e-02	9.5738501976119231e-02	2.6775334140098250e-01	6.3787449549180961e-02	2.6701146122732561e-01	1.0712619103295892e-01	5.9023379165895569e-02	9.4951159324577455e-02	2.2603548707405013e-01	2.0403859452072254e-01	7.8301298303434269e-02	5.3072321321186076e-02	5.1077455401606062e-02	9.2453930774913096e-02	1.1432802902041553e-01	1.6057523705970453e-01	1.3984091882852012e-01	9.6682171165738753e-02	1.2798858175166128e-01	1.4810287473903505e-01	1.8753434850643513e-01	3.8069839561570977e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.6883501430921010e-01	-8.6724622062956136e-01	-1.0164877235771921e+00	-2.0554118606034438e-01	-1.8916784739057788e-01	-4.5785500821038816e-01	-4.7216970484123361e-01	-2.2045826342757088e-01	-4.0814432079580593e-01	-5.7630690534220685e-01	-8.6011314086711266e-01	-9.1518743047203399e-01	-1.8579538049828762e-01	-3.1277236857144602e-01	-4.1822116976446910e-01	9.1775470267099993e-02	9.9991938833641006e-02	9.6171386444686244e-02	2.6898923368956162e-01	6.4062256822470812e-02	2.6818098644172023e-01	1.0756388833388134e-01	5.9273634840038468e-02	9.5388902234948059e-02	2.2708035080446745e-01	2.0496201643543815e-01	7.8650302773390246e-02	5.3329733613206094e-02	5.1324443577163287e-02	9.2903016864544510e-02	1.1488620279772556e-01	1.6137129281749338e-01	1.4052236904867613e-01	9.7138552699916059e-02	1.2860902390810625e-01	1.4881100486384580e-01	1.8842483558048520e-01	3.7978475586593095e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.7234436910381045e-01	-8.7332828931126694e-01	-1.0221465596986130e+00	-2.0800101933005180e-01	-1.9118577465067385e-01	-4.6219323971770504e-01	-4.7793476471666252e-01	-2.2417972142179440e-01	-4.1132436868845856e-01	-5.8019653207514399e-01	-8.6511774645389317e-01	-9.2023147907449576e-01	-1.8899269510650762e-01	-3.1546084345593189e-01	-4.2153442364965771e-01	9.2208774336119251e-02	1.0043651706650643e-01	9.6599291349865238e-02	2.7021484017392389e-01	6.4331706614817144e-02	2.6933056225805663e-01	1.0798885418007803e-01	5.9518221338929617e-02	9.5822877506512263e-02	2.2811713261170663e-01	2.0587504733444403e-01	7.8994499202254570e-02	5.3587048377370397e-02	5.1571228187235918e-02	9.3352097745542567e-02	1.1544480949047878e-01	1.6216985770727937e-01	1.4120415791202193e-01	9.7592885558293457e-02	1.2922927196267348e-01	1.4951742330810647e-01	1.8931219939797783e-01	3.7887846576700048e+00
