# Parameters
$ K = 4
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-9.3426089833568282e-01	-3.6354330326380530e-01	-4.9403966581515435e-01	-3.8096596699751989e-01	-4.1821199572319895e-01	-7.7592104292377406e-01	-4.1297879625151163e-01	-2.7587142708104928e-01	-6.4784394919825439e-01	2.5667574456176723e-01	1.6383899312436964e-01	1.3842541120826343e-01	1.2308823373663837e-01	1.2049641086741966e-01	1.0313389227175720e-01	1.0281966987554966e-01	6.1658341190407071e-02	1.0907405874041351e-01	1.4416242600864745e-01	1.7517458528879529e-01	1.3413599754822059e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.4268662082862842e-01	-3.7127059725604411e-01	-5.0066317640908631e-01	-3.9118971899379662e-01	-4.2478099279284354e-01	-7.8502627702388872e-01	-4.1712337803004157e-01	-2.8129432336728138e-01	-6.5452584512987844e-01	2.5795190368232018e-01	1.6465437213958978e-01	1.3911745013569857e-01	1.2370437918437037e-01	1.2109970540722877e-01	1.0365111228511563e-01	1.0333403369739809e-01	6.1967689234878089e-02	1.0961820416782476e-01	1.4488281242381504e-01	1.7604747031368431e-01	1.3480349113410059e-01	2.2764137988052586e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.5118045304286003e-01	-3.7913908332991220e-01	-5.0739967829464039e-01	-4.0157549793419461e-01	-4.3151147658979777e-01	-7.9422450464440153e-01	-4.2136329210781415e-01	-2.8681705303507371e-01	-6.6129152686912818e-01	2.5921290518267337e-01	1.6546169982931577e-01	1.3980911418844433e-01	1.2432174888492992e-01	1.2170454428971746e-01	1.0417134146567053e-01	1.0384878457125617e-01	6.2279111568799582e-02	1.1015965027218338e-01	1.4560215663001150e-01	1.7691396900308598e-01	1.3546425488653763e-01	2.2707666398955926e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.5974145158783819e-01	-3.8715065379772506e-01	-5.1425048401438223e-01	-4.1212383853170836e-01	-4.3840637374145003e-01	-8.0351551000639876e-01	-4.2570059200182114e-01	-2.9244147505754031e-01	-6.6814146355510484e-01	2.6045764123636805e-01	1.6626032797614604e-01	1.4050009128904101e-01	1.2494004986575198e-01	1.2231080012364348e-01	1.0469443055176698e-01	1.0436369612175586e-01	6.2592545036844124e-02	1.1069800798201732e-01	1.4632016204015455e-01	1.7777344622744565e-01	1.3611773771680985e-01	2.2651575723336097e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.6836855733530636e-01	-3.9530716442249719e-01	-5.2121686960275271e-01	-4.2283515413535078e-01	-4.4546858166045233e-01	-8.1289899336175842e-01	-4.3013733428143169e-01	-2.9816946023884100e-01	-6.7507608351530934e-01	2.6168496307813960e-01	1.6704958237814349e-01	1.4119004983814623e-01	1.2555896625969298e-01	1.2291833656020752e-01	1.0522021441846975e-01	1.0487852741202755e-01	6.2907918668531224e-02	1.1123286805034330e-01	1.4703651777433707e-01	1.7862524051716303e-01	1.3676336741131631e-01	2.2595860637972973e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.7706058946646512e-01	-4.0361042869248698e-01	-5.2830007037347781e-01	-4.3370972840749761e-01	-4.5270096172149149e-01	-8.2237456594180791e-01	-4.3467557537138146e-01	-3.0400288883826354e-01	-6.8209577123541076e-01	2.6289368020060838e-01	1.6782876217717757e-01	1.4187863788553612e-01	1.2617815818892883e-01	1.2352700782977963e-01	1.0574851114797082e-01	1.0539302228769616e-01	6.3225153181475202e-02	1.1176380030240274e-01	1.4775089814958733e-01	1.7946866335999548e-01	1.3740055013927102e-01	2.2540515707102875e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.8581623936159812e-01	-4.1206221173706586e-01	-5.3550127646932333e-01	-4.4474770667511315e-01	-4.6010633199359430e-01	-8.3194174470956772e-01	-4.3931736811055927e-01	-3.0994364797027307e-01	-6.8920086418136850e-01	2.6408255959504923e-01	1.6859713920031788e-01	1.4256548228815535e-01	1.2679726062364663e-01	1.2413665826125476e-01	1.0627912106681672e-01	1.0590690870463872e-01	6.3544160463176472e-02	1.1229035287387866e-01	1.4846296216065624e-01	1.8030299850583925e-01	1.3802866997066912e-01	2.2485535380067811e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.9463406434014134e-01	-4.2066422387240648e-01	-5.4282162816682589e-01	-4.5594908695654079e-01	-4.6768745951266760e-01	-8.4159994691484297e-01	-4.4406475805621348e-01	-3.1599362876811837e-01	-6.9639164946956356e-01	2.6525032504331786e-01	1.6935395731800529e-01	1.4325018785720189e-01	1.2741588221765321e-01	1.2474712178399949e-01	1.0681182575050076e-01	1.0641989804140976e-01	6.3864843031197271e-02	1.1281205144152544e-01	1.4917235295261205e-01	1.8112750128192195e-01	1.3864708840702772e-01	2.2430913988888634e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.0035124812608425e+00	-4.2941811376608607e-01	-5.5026221092902727e-01	-4.6731371066735877e-01	-4.7544705207966276e-01	-8.5134848445235634e-01	-4.4891977952328099e-01	-3.2215472329845218e-01	-7.0366836038083946e-01	2.6639565646853425e-01	1.7009843182307313e-01	1.4393233649650691e-01	1.2803360412339373e-01	1.2535822141242978e-01	1.0734638699621385e-01	1.0693168439742823e-01	6.4187093471672119e-02	1.1332839844840265e-01	1.4987869728614422e-01	1.8194139792173822e-01	1.3925514392762314e-01	2.2376645745764359e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.0124497599934370e+00	-4.3832546121046201e-01	-5.5782405019962744e-01	-4.7884125301083974e-01	-4.8338774957049357e-01	-8.6118655802401478e-01	-4.5388445134874400e-01	-3.2842882121414885e-01	-7.1103117271452909e-01	2.6751718935264951e-01	1.7082974883502500e-01	1.4461148633476031e-01	1.2864997878926213e-01	1.2596976871334947e-01	1.0788254576480587e-01	1.0744194387821111e-01	6.4510793856204604e-02	1.1383887232619161e-01	1.5058160499661760e-01	1.8274388491134738e-01	1.3985215155417316e-01	2.2322724740501014e+00
