# Parameters
$ K = 1
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-8.5527638088599356e-01	-2.8182614865094785e-01	-8.1904452976466846e-01	-5.9989950353944010e-01	-2.1303570099808028e-01	-2.6654274226719288e-01	-7.7918431116060982e-01	-4.0222087860287836e-01	-6.9991887080270598e-01	-4.0235658364800414e-01	-6.9136302380585790e-01	-4.2441216655759884e-01	-3.3967158594228919e-01	-1.2210491402776408e-01	-3.7534330148756995e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.5954272224609818e-01	-2.8323898703698686e-01	-8.2313913109270975e-01	-6.0289039450589832e-01	-2.1409949141019050e-01	-2.6786252150845463e-01	-7.8300754904908398e-01	-4.0423739135308739e-01	-7.0339535001492393e-01	-4.0437048194852160e-01	-6.9481967803270095e-01	-4.2651886010997003e-01	-3.4137215379105429e-01	-1.2271214628900867e-01	-3.7722259589498774e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.6378815360547379e-01	-2.8465924760672751e-01	-8.2723205343722173e-01	-6.0586342906001811e-01	-2.1516034331926648e-01	-2.6915578946022423e-01	-7.8668221056897802e-01	-4.0626473536135860e-01	-7.0682433430804081e-01	-4.0638849336478194e-01	-6.9827565665552671e-01	-4.2859399950093807e-01	-3.4307705913869824e-01	-1.2331260230392600e-01	-3.7910696055990745e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.6801142005326759e-01	-2.8608694006022090e-01	-8.3132263286665209e-01	-6.0881763426563906e-01	-2.1621801045323497e-01	-2.7042158622964774e-01	-7.9020357308494438e-01	-4.0830293162885467e-01	-7.1020392382580100e-01	-4.0841043802923799e-01	-7.0173042114121020e-01	-4.3063635479826157e-01	-3.4478617588618882e-01	-1.2390599358140376e-01	-3.8099626439887802e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.7221125173093217e-01	-2.8752207321533707e-01	-8.3541019291805230e-01	-6.1175202696849273e-01	-2.1727224286355734e-01	-2.7165895799982459e-01	-7.9356704644236953e-01	-4.1035200004502798e-01	-7.1353221655017984e-01	-4.1043613151543695e-01	-7.0518342256440758e-01	-4.3264469656564064e-01	-3.4649937444942736e-01	-1.2449203044796693e-01	-3.8289037259984687e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.7638636441313023e-01	-2.8896465498327673e-01	-8.3949404463956467e-01	-6.1466561433204125e-01	-2.1832278699447644e-01	-2.7286695859808213e-01	-7.9676818696295693e-01	-4.1241195935473790e-01	-7.1680731049221713e-01	-4.1246538479785982e-01	-7.0863410163045626e-01	-4.3461779740372092e-01	-3.4821652172055384e-01	-1.2507042232509732e-01	-3.8478914657828889e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.8053546012199146e-01	-2.9041469234366984e-01	-8.4357348664407339e-01	-6.1755739440077295e-01	-2.1936938575781206e-01	-2.7404465109119774e-01	-7.9980271128184166e-01	-4.1448282712477341e-01	-7.2002730594574260e-01	-4.1449800421334526e-01	-7.1208188870701006e-01	-4.3655443353136847e-01	-3.4993748103009098e-01	-1.2564087801602505e-01	-3.8669244393411761e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.8465722777489253e-01	-2.9187219131925618e-01	-8.4764780517434546e-01	-6.2042635669093882e-01	-2.2041177861339656e-01	-2.7519110940339431e-01	-8.0266650995125866e-01	-4.1656461970977826e-01	-7.2319030780045035e-01	-4.1653379142418545e-01	-7.1552620386467003e-01	-4.3845338640438042e-01	-3.5166211210998566e-01	-1.2620310600166665e-01	-3.8860011840943764e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.8875034386586815e-01	-2.9333715695015072e-01	-8.5171627417999018e-01	-6.2327148280865130e-01	-2.2144970165523439e-01	-2.7630541995269392e-01	-8.0535566073488052e-01	-4.1865735221757516e-01	-7.2629442791045085e-01	-4.1857254338298644e-01	-7.1896645692688910e-01	-4.4031344436856029e-01	-3.5339027105761006e-01	-1.2675681474534753e-01	-3.9051201984720368e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.9281347318069149e-01	-2.9480959326768758e-01	-8.5577815540655688e-01	-6.2609174709519921e-01	-2.2248288770346092e-01	-2.7738668330097249e-01	-8.0786644151660991e-01	-4.2076103847388346e-01	-7.2933778751410394e-01	-4.2061405229938253e-01	-7.2240204752940740e-01	-4.4213340434384968e-01	-3.5512181030078549e-01	-1.2730171300590323e-01	-3.9242799415084889e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-8.9684526954559585e-01	-2.9628950326784492e-01	-8.5983269849708788e-01	-6.2888611729936439e-01	-2.2351106640217072e-01	-2.7843401581284394e-01	-8.1019534274798766e-01	-4.2287569098642858e-01	-7.3231851970059947e-01	-4.2265810560870098e-01	-7.2583236518948779e-01	-4.4391207353598372e-01	-3.5685657856389252e-01	-1.2783751015871647e-01	-3.9434788324495085e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-9.0084437660952921e-01	-2.9777688888424708e-01	-8.6387914110643338e-01	-6.3165355527646094e-01	-2.2453396432317410e-01	-2.7944655131829849e-01	-8.1233907935939764e-01	-4.2500132090843767e-01	-7.3523477191844810e-01	-4.2470448594266880e-01	-7.2925678938519967e-01	-4.4564827117190903e-01	-3.5859442083513254e-01	-1.2836391652420459e-01	-3.9627152503699986e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-9.0480942865976410e-01	-2.9927175096074576e-01	-8.6791670902863394e-01	-6.3439301771373335e-01	-2.2555130507573470e-01	-2.8042344277384401e-01	-8.1429460206198245e-01	-4.2713793800152100e-01	-7.3808470852072694e-01	-4.2675297110226246e-01	-7.3267468964501514e-01	-4.4734083025500071e-01	-3.6033517833501028e-01	-1.2888064370323524e-01	-3.9819875338034266e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-9.0873905147059886e-01	-3.0077408922357779e-01	-8.7194461633765918e-01	-6.3710345688169279e-01	-2.2656280942233170e-01	-2.8136386391673729e-01	-8.1605910796959469e-01	-4.2928555059793416e-01	-7.4086651334163089e-01	-4.2880333403279347e-01	-7.3608542564795232e-01	-4.4898859933589980e-01	-3.6207868848610142e-01	-1.2938740491890485e-01	-4.0012939803836900e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-9.1263186318481448e-01	-3.0228390225309820e-01	-8.7596206554179246e-01	-6.3978382141087886e-01	-2.2756819540047643e-01	-2.8226701090676387e-01	-8.1763005047323334e-01	-4.3144416556221987e-01	-7.4357839229859080e-01	-4.3085534280133325e-01	-7.3948834733451596e-01	-4.5059044429461403e-01	-3.6382478488417963e-01	-1.2988391536407962e-01	-4.0206328465001456e-01	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-9.1648647522745397e-01	-3.0380118745509471e-01	-8.7996824775192983e-01	-6.4243305709346521e-01	-2.2856717845060931e-01	-2.8313210394991672e-01	-8.1900514830417515e-01	-4.3361378825222713e-01	-7.4621857601395358e-01	-4.3290876057657379e-01	-7.4288279502866217e-01	-4.5214525012933898e-01	-3.6557329727077004e-01	-1.3036989255405879e-01	-4.0400023469665547e-01	0
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-9.2030149325141752e-01	-3.0532594103167426e-01	-8.8396234286405984e-01	-6.4505010770904658e-01	-2.2955947155008763e-01	-2.8395838889824732e-01	-8.2018239372647384e-01	-4.3579442247950512e-01	-7.4878532244996132e-01	-4.3496334561122812e-01	-7.4626809957101792e-01	-4.5365192274729871e-01	-3.6732405150720271e-01	-1.3084505668368485e-01	-4.0594006547046557e-01	0
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-9.2407551811427124e-01	-3.0685815795173266e-01	-8.8794351975617514e-01	-6.4763391587386798e-01	-2.3054478535326484e-01	-2.8474513882011432e-01	-8.2116005980451190e-01	-4.3798607046907195e-01	-7.5127691955053844e-01	-4.3701885122707007e-01	-7.4964358246356566e-01	-4.5510939075276041e-01	-3.6907686955024022e-01	-1.3130913098818833e-01	-4.0788259004431721e-01	0
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-9.2780714688558008e-01	-3.0839783192099890e-01	-8.9191093649984898e-01	-6.5018342391266359e-01	-2.3152282833765150e-01	-2.8549165553503730e-01	-8.2193670669694496e-01	-4.4018873281855569e-01	-7.5369168788317309e-01	-4.3907502580271879e-01	-7.5300855602600891e-01	-4.5651660722724619e-01	-3.7083156942935169e-01	-1.3176184210702485e-01	-4.0982761724330063e-01	0
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-9.3149497388398206e-01	-3.0994495535166405e-01	-8.9586374058670748e-01	-6.5269757475221346e-01	-2.3249330695613499e-01	-2.8619727110738202e-01	-8.2251118693448588e-01	-4.4240240845670903e-01	-7.5602798327400011e-01	-4.4113161276426893e-01	-7.5636232356400712e-01	-4.5787255149686329e-01	-3.7258796522571014e-01	-1.3220292044992554e-01	-4.1177495161794070e-01	0
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-9.3513759174313049e-01	-3.1149951933158970e-01	-8.9980106916999514e-01	-6.5517531283562247e-01	-2.3345592579522176e-01	-2.8686134929314600e-01	-8.2288264964559454e-01	-4.4462709460129479e-01	-7.5828419942901926e-01	-4.4318835057887268e-01	-7.5970417954947322e-01	-4.5917623088157955e-01	-3.7434586705298883e-01	-1.3263210056435762e-01	-4.1372439341919276e-01	0
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-9.3873359250553723e-01	-3.1306151359310286e-01	-9.0372204932143807e-01	-6.5761558505625883e-01	-2.3441038773925568e-01	-2.8748328693420000e-01	-8.2305054370111563e-01	-4.4686278671634561e-01	-7.6045877053424782e-01	-4.4524497275137664e-01	-7.6303340981310241e-01	-4.6042668242121509e-01	-3.7610508104003326e-01	-1.3304912150356071e-01	-4.1567573857529838e-01	0
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-9.4228156874325364e-01	-3.1463092648137536e-01	-9.0762579830356493e-01	-6.6001734171020165e-01	-2.3535639414055110e-01	-2.8806251529445598e-01	-8.2301461975621704e-01	-4.4910947846879523e-01	-7.6255017382749746e-01	-4.4730120782411886e-01	-7.6634929174929811e-01	-4.6162297457286755e-01	-3.7786540931548857e-01	-1.3345372719430168e-01	-4.1762877867058035e-01	0
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-9.4578011470423151e-01	-3.1620774492239573e-01	-9.1151142385765527e-01	-6.6237953746596945e-01	-2.3629364499536357e-01	-2.8859850133257986e-01	-8.2277493117552669e-01	-4.5136716168448598e-01	-7.6455693213438247e-01	-4.4935677937999063e-01	-7.6965109453363867e-01	-4.6276420887448400e-01	-3.7962664999445850e-01	-1.3384566680346882e-01	-4.1958330092626611e-01	0
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-9.4922782748311574e-01	-3.1779195439053343e-01	-9.1537802450743910e-01	-6.6470113235022243e-01	-2.3722183912561348e-01	-2.8909074890605463e-01	-8.2233183383506792e-01	-4.5363582630355248e-01	-7.6647761636112233e-01	-4.5141140604886781e-01	-7.7293807935302217e-01	-4.6384952156928488e-01	-3.8138859716727813e-01	-1.3422469510260560e-01	-4.2153908818341779e-01	0
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-9.5262330821511987e-01	-3.1938353887569937e-01	-9.1922468987867501e-01	-6.6698109274805017e-01	-2.3814067436625574e-01	-2.8953879990161363e-01	-8.2168598480235999e-01	-4.5591546033518265e-01	-7.6831084793668392e-01	-4.5346480151751578e-01	-7.7620949964860464e-01	-4.6487808518579171e-01	-3.8315104089047836e-01	-1.3459057282947104e-01	-4.2349591888805721e-01	0
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-9.5596516329154779e-01	-3.2098248085010900e-01	-9.2305050103468878e-01	-6.6921839241638348e-01	-2.3904984775818094e-01	-2.8994223528731444e-01	-8.2083833990381716e-01	-4.5820604981176177e-01	-7.7005530119682020e-01	-4.5551667454307304e-01	-7.7946460137163487e-01	-4.6584911006825536e-01	-3.8491376718002251e-01	-1.3494306704569811e-01	-4.2545356707857074e-01	0
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-9.5925200559542934e-01	-3.2258876123465080e-01	-9.2685453082795533e-01	-6.7141201350899582e-01	-2.3994905574651446e-01	-2.9030067608180504e-01	-8.1979015019622792e-01	-4.6050757874240039e-01	-7.7170970570263242e-01	-4.5756672897021511e-01	-7.8270262325227136e-01	-4.6676184585237812e-01	-3.8667655800689865e-01	-1.3528195148961497e-01	-4.2741180237548032e-01	0
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-9.6248245575564284e-01	-3.2420235936486630e-01	-9.3063584426776447e-01	-6.7356094761148133e-01	-2.4083799438416745e-01	-2.9061378423664280e-01	-8.1854295736656879e-01	-4.6282002906585207e-01	-7.7327284848634437e-01	-4.5961466375210319e-01	-7.8592279708144541e-01	-4.6761558288132543e-01	-3.8843919129514431e-01	-1.3560700692328614e-01	-4.2937038997366656e-01	0
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-9.6565514341782166e-01	-3.2582325295654674e-01	-9.3439349890399359e-01	-6.7566419678453982e-01	-2.4171635954047677e-01	-2.9088126342786741e-01	-8.1709858809161062e-01	-4.6514338060282295e-01	-7.7474357621712597e-01	-4.6166017297521716e-01	-7.8912434800582432e-01	-4.6840965355716341e-01	-3.9020144092238856e-01	-1.3591802147283202e-01	-4.3132909063713287e-01	0
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-9.6876870853023800e-01	-3.2745141807095546e-01	-9.3812654522699013e-01	-6.7772077461381874e-01	-2.4258384711475808e-01	-2.9110285975339217e-01	-8.1545914739563385e-01	-4.6747761100768292e-01	-7.7612079727993899e-01	-4.6370294588817712e-01	-7.9230649483589954e-01	-4.6914343362302441e-01	-3.9196307672299185e-01	-1.3621479096108322e-01	-4.3328766069639818e-01	0
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-9.7182180264278306e-01	-3.2908682907967612e-01	-9.4183402708352693e-01	-6.7972970726451554e-01	-2.4344015325457849e-01	-2.9127836233316551e-01	-8.1362701105100921e-01	-4.6982269571957891e-01	-7.7740348376059143e-01	-4.6574266693464694e-01	-7.9546845036720937e-01	-4.6981634337148603e-01	-3.9372386449386265e-01	-1.3649711923163646e-01	-4.3524585204860228e-01	0
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-9.7481309021707796e-01	-3.3072945862910225e-01	-9.4551498210877982e-01	-6.8169003453887111e-01	-2.4428497457854170e-01	-2.9140760380946823e-01	-8.1160481707236554e-01	-4.7217860791295985e-01	-7.7859067333039889e-01	-4.6777901579042108e-01	-7.9860942171468430e-01	-4.7042784877487015e-01	-3.9548356600303503e-01	-1.3676481846338534e-01	-4.3720341216041719e-01	0
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-9.7774124994567879e-01	-3.3237927760457131e-01	-9.4916844217423635e-01	-6.8360081093464453e-01	-2.4511800840336384e-01	-2.9149046074513524e-01	-8.0939545636048860e-01	-4.7454531844752257e-01	-7.7968147102412322e-01	-4.6981166740479058e-01	-8.0172861066008339e-01	-4.7097746253339978e-01	-3.9724193900108573e-01	-1.3701770947461664e-01	-4.3916008407384882e-01	0
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-9.8060497607824992e-01	-3.3403625509415291e-01	-9.5279343385142745e-01	-6.8546110670260163e-01	-2.4593895297500021e-01	-2.9152685391793670e-01	-8.0700206255692686e-01	-4.7692279581758157e-01	-7.8067505090515588e-01	-4.7184029204627770e-01	-8.0482521401245977e-01	-4.7146474503742031e-01	-3.9899873723547119e-01	-1.3725562201577757e-01	-4.4111560641501651e-01	0
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-9.8340297975252899e-01	-3.3570035835209933e-01	-9.5638897889132835e-01	-6.8727000890100731e-01	-2.4674750770357226e-01	-2.9151674850981185e-01	-8.0442800117449331e-01	-4.7931100610087701e-01	-7.8157065761223377e-01	-4.7386455535283517e-01	-8.0789842398158129e-01	-4.7188930524016670e-01	-4.0075371046786501e-01	-1.3747839505004597e-01	-4.4306971340599838e-01	0
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-9.8613399032782478e-01	-3.3737155276197078e-01	-9.5995409471926219e-01	-6.8902662244508073e-01	-2.4754337340182556e-01	-2.9146015419010979e-01	-8.0167685807239297e-01	-4.8170991290682580e-01	-7.8236760778235026e-01	-4.7588411838659367e-01	-8.1094742856419832e-01	-4.7225080143787063e-01	-4.0250660449457232e-01	-1.3768587702085733e-01	-4.4502213487982928e-01	0
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-9.8879675671874556e-01	-3.3904980179944399e-01	-9.6348779494508996e-01	-6.9073007114932261e-01	-2.4832625252683768e-01	-2.9135712509246853e-01	-7.9875242734758378e-01	-4.8411947732423094e-01	-7.8306529134489367e-01	-4.7789863769324781e-01	-8.1397141194303357e-01	-4.7254894195431552e-01	-4.0425716117010224e-01	-1.3787792610557675e-01	-4.4697259629873798e-01	0
