# Parameters
$ K = 4
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-7.3471729625511031e-02	-4.5781999809678536e-01	-4.8231600623490739e-01	-6.5433685327657998e-01	-3.9069086195662839e-01	-3.0493293155067464e-01	-3.3256863817624732e-01	-4.1609177018652160e-01	-1.9527524245632719e-01	-4.5785022726187252e-01	-2.5990263044041773e-01	-9.0473797076058182e-01	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.4351966539297418e-02	-4.5826808861874474e-01	-4.8122736175137865e-01	-6.5496969015899109e-01	-3.9286960641355784e-01	-3.0965952468431296e-01	-3.4061897831077481e-01	-4.2132964622103108e-01	-1.9395934568332501e-01	-4.5899251961926724e-01	-2.6462422139444136e-01	-9.1140729300737933e-01	2.6554090594027451e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.5243002984121024e-02	-4.5871320869856314e-01	-4.8011424993349167e-01	-6.5555841928788805e-01	-3.9507324880727618e-01	-3.1446500644998321e-01	-3.4878663335971949e-01	-4.2666578795756527e-01	-1.9261658845188429e-01	-4.6010623854332200e-01	-2.6946135356826717e-01	-9.1810584660407024e-01	2.6488198278048225e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.6144985146375951e-02	-4.5915559864415728e-01	-4.7897728950016788e-01	-6.5610220622367410e-01	-3.9730221854067194e-01	-3.1935024858499822e-01	-3.5707130240374524e-01	-4.3210119194011193e-01	-1.9124695567007577e-01	-4.6119036607442321e-01	-2.7441515081696305e-01	-9.2483304462685734e-01	2.6422748373788969e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.7058061342392986e-02	-4.5959549682024936e-01	-4.7781711622611284e-01	-6.5660021181405981e-01	-3.9955694775645756e-01	-3.2431609442396708e-01	-3.6547254663242618e-01	-4.3763679083854834e-01	-1.8985044520737135e-01	-4.6224387550266433e-01	-2.7948662886583214e-01	-9.3158825760331021e-01	2.6357743557136257e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.7982382025574656e-02	-4.6003313917635402e-01	-4.7663438214914089e-01	-6.5705159300748972e-01	-4.0183787094287554e-01	-3.2936335585213000e-01	-3.7398978082928891e-01	-4.4327344778686567e-01	-1.8842706822175043e-01	-4.6326573297429829e-01	-2.8467668694487913e-01	-9.3837081050287996e-01	2.6293186517654155e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.8918099790786317e-02	-4.6046875876913451e-01	-4.7542975470230975e-01	-6.5745550374523321e-01	-4.0414542450866503e-01	-3.3449281010592452e-01	-3.8262226461282206e-01	-4.4901195046249559e-01	-1.8697684947171347e-01	-4.6425489922570384e-01	-2.8998609916506923e-01	-9.4517997956249067e-01	2.6229079958394350e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.9865369375770781e-02	-4.6090258528020350e-01	-4.7420391576867638e-01	-6.5781109593594855e-01	-4.0648004632603751e-01	-3.3970519641899238e-01	-3.9136909345002324e-01	-4.5485300490534492e-01	-1.8549982761129374e-01	-4.6521033144739976e-01	-2.9541550564849745e-01	-9.5201498894512560e-01	2.6165426595686774e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.0824347659343501e-02	-4.6133484453049534e-01	-4.7295756065671524e-01	-6.5811752051649741e-01	-4.0884217524040695e-01	-3.4500121251250693e-01	-4.0022918946211755e-01	-4.6079722907647469e-01	-1.8399605546610764e-01	-4.6613098528017155e-01	-3.0096540342718769e-01	-9.5887500723020036e-01	2.6102229158910459e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.1795193656111612e-02	-4.6176575799242414e-01	-4.7169139699466300e-01	-6.5837392860269828e-01	-4.1123225054565798e-01	-3.5038151092942377e-01	-4.0920129204531847e-01	-4.6684514615786732e-01	-1.8246560028844649e-01	-4.6701581694479161e-01	-3.0663613712804233e-01	-9.6575914373537819e-01	2.6039490390244051e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-8.2778068507448135e-02	-4.6219554230107790e-01	-4.7040614354233368e-01	-6.5857947273359552e-01	-4.1365071142374088e-01	-3.5584669521309897e-01	-4.1828394833298782e-01	-4.7299717759641396e-01	-1.8090854398939604e-01	-4.6786378550621865e-01	-3.1242788946446232e-01	-9.7266644467055419e-01	2.5977213044395739e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-8.3773135468453316e-02	-4.6262440876577787e-01	-4.6910252891925780e-01	-6.5873330821263509e-01	-4.1609799634743738e-01	-3.6139731593163726e-01	-4.2747550352917357e-01	-4.7925363589711428e-01	-1.7932498334594785e-01	-4.6867385527242594e-01	-3.1834067155835372e-01	-9.7959588912584206e-01	2.5915399888312027e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-8.4780559890610799e-02	-4.6305256288337376e-01	-4.6778129024838405e-01	-6.5883459454896709e-01	-4.1857454244517733e-01	-3.6703386655034009e-01	-4.3677409114736426e-01	-4.8561471717254645e-01	-1.7771503018108051e-01	-4.6944499832725656e-01	-3.2437431311962550e-01	-9.8654638489671520e-01	2.5854053700865398e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-8.5800509199837144e-02	-4.6348020385470057e-01	-4.6644317171496685e-01	-6.5888249700181734e-01	-4.2108078482685446e-01	-3.7275677915576938e-01	-4.4617762319228826e-01	-4.9208049345792310e-01	-1.7607881151480084e-01	-4.7017619719583431e-01	-3.3052845251385099e-01	-9.9351676415086854e-01	2.5793177272520320e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-8.6833152869636054e-02	-4.6390752410566999e-01	-4.6508892304074273e-01	-6.5887618823055216e-01	-4.2361715586964976e-01	-3.7856642003612578e-01	-4.5568378032676943e-01	-4.9865090480350666e-01	-1.7441646968418126e-01	-4.7086644764011670e-01	-3.3680252675251088e-01	-1.0005057789428824e+00	2.5732773404977540e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-8.7878662389023920e-02	-4.6433470881449485e-01	-4.6371929787400518e-01	-6.5881485005272189e-01	-4.2618408446297251e-01	-3.8446308512399890e-01	-4.6529000206992999e-01	-5.0532575115881873e-01	-1.7272816243048347e-01	-4.7151476158115962e-01	-3.4319576144412445e-01	-1.0075120965845241e+00	2.5672844910796502e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-8.8937211224920404e-02	-4.6476193544659034e-01	-4.6233505209673975e-01	-6.5869767531190970e-01	-4.2878199521171911e-01	-3.9044699530893406e-01	-4.7499347707744816e-01	-5.1210468406595400e-01	-1.7101406295154109e-01	-4.7212017014356783e-01	-3.4970716074861913e-01	-1.0145342948803107e+00	2.5613394612995872e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-9.0008974778664763e-02	-4.6518937329870774e-01	-4.6093694205060998e-01	-6.5852386985672751e-01	-4.3141130759716151e-01	-3.9651829162881941e-01	-4.8479113355905951e-01	-5.1898719818235683e-01	-1.6927435991767864e-01	-4.7268172681640874e-01	-3.5633549738142484e-01	-1.0215708572399773e+00	2.5554425344632019e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-9.1094130336336024e-02	-4.6561718305386729e-01	-4.5952572268425451e-01	-6.5829265463174702e-01	-4.3407243509492510e-01	-4.0267703035069718e-01	-4.9467962989300801e-01	-5.2597262265670242e-01	-1.6750925744957615e-01	-4.7319851072362185e-01	-3.6307930271800853e-01	-1.0286201676815820e+00	2.5495939948355617e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-9.2192857012527468e-02	-4.6604551634866670e-01	-4.5810214562505902e-01	-6.5800326788050056e-01	-4.3676578424964640e-01	-4.0892317795331423e-01	-5.0465534550169155e-01	-5.3306011238495576e-01	-1.6571897505663719e-01	-4.7366962999560597e-01	-3.6993685705385043e-01	-1.0356805057412894e+00	2.5437941275946550e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-9.3305335687243141e-02	-4.6647451535451839e-01	-4.5666695717936295e-01	-6.5765496745997876e-01	-4.3949175370608090e-01	-4.1525660602555670e-01	-5.1471437205721959e-01	-5.4024863917730948e-01	-1.6390374753461356e-01	-4.7409422523227290e-01	-3.7690618007914622e-01	-1.0427500413082149e+00	2.5380432187827089e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-9.4431748935570811e-02	-4.6690431237436464e-01	-4.5522089626587181e-01	-6.5724703326527567e-01	-4.4225073319660857e-01	-4.2167708609676274e-01	-5.2485250508997705e-01	-5.4753698287047969e-01	-1.6206382482144588e-01	-4.7447147304638448e-01	-3.8398502163177511e-01	-1.0498268294052819e+00	2.5323415552553961e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-9.5572280949792407e-02	-4.6733502945635857e-01	-4.5376469228790511e-01	-6.5677876976214578e-01	-4.4504310248528517e-01	-4.2818428441687584e-01	-5.3506523607752865e-01	-5.5492372242375532e-01	-1.6019947181051802e-01	-4.7480058967446365e-01	-3.9117085279625624e-01	-1.0569088049396453e+00	2.5266894246289335e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-9.6727117453595052e-02	-4.6776677802597250e-01	-4.5229906295105471e-01	-6.5624950862430753e-01	-4.4786923026882214e-01	-4.3477775670641178e-01	-5.4534774509518957e-01	-5.6240722704121315e-01	-1.5831096812081671e-01	-4.7508083464100076e-01	-3.9846085742043880e-01	-1.0639937774489696e+00	2.5210871152251455e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-9.7896445608047819e-02	-4.6819965853790901e-01	-4.5082471203373636e-01	-6.5565861147130045e-01	-4.5072947303509975e-01	-4.4145694289823145e-01	-5.5569489411331152e-01	-5.6998564736662805e-01	-1.5639860782376458e-01	-4.7531151446008607e-01	-4.0585192412552368e-01	-1.0710794258726779e+00	2.5155349160145271e+00
