# Parameters
$ K = 1
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-7.3471729625511073e-02	-4.5781999809678525e-01	-4.8231600623490828e-01	-6.5433685327658075e-01	-3.9069086195662861e-01	-3.0493293155067508e-01	-3.3256863817624693e-01	-4.1609177018652271e-01	-1.9527524245632658e-01	-4.5785022726187358e-01	-2.5990263044041778e-01	-9.0473797076058182e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.3840364768477648e-02	-4.6010862213561016e-01	-4.8472275723835789e-01	-6.5760577773587947e-01	-3.9264808622409009e-01	-3.0645782922384052e-01	-3.3420854537122879e-01	-4.1816460596821642e-01	-1.9625296991776489e-01	-4.6013534373667808e-01	-2.6118847270772783e-01	-9.0924756197162682e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.4211567178764745e-02	-4.6239604523982403e-01	-4.8711941575678680e-01	-6.6086874382112903e-01	-3.9461280493749312e-01	-3.0798304900144163e-01	-3.3580151760699017e-01	-4.2022168409604532e-01	-1.9723335577710668e-01	-4.6241179632141266e-01	-2.6244630592200574e-01	-9.1372794146550529e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.4585358417442585e-02	-4.6468188854788484e-01	-4.8950532363956756e-01	-6.6412508512858959e-01	-3.9658494781470471e-01	-3.0950837168355838e-01	-3.3734597744644318e-01	-4.2226223210936925e-01	-1.9821633244968048e-01	-4.6467898701431704e-01	-2.6367513431072592e-01	-9.1817757574476133e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.4961760239599301e-02	-4.6696576613072188e-01	-4.9187981426262734e-01	-6.6737412433235632e-01	-3.9856444176464950e-01	-3.1103357365446793e-01	-3.3884037296136077e-01	-4.2428547103670011e-01	-1.9920183042017506e-01	-4.6693630977929107e-01	-2.6487397035210902e-01	-9.2259491620854472e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.5340794595852342e-02	-4.6924728502026891e-01	-4.9424221279421315e-01	-6.7061517331597997e-01	-4.0055121083938183e-01	-3.1255842688278213e-01	-3.4028318128279322e-01	-4.2629061592268641e-01	-2.0018977821974063e-01	-4.6918315076705219e-01	-2.6604183652583685e-01	-9.2697840006032717e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.5722483633860097e-02	-4.7152604524448577e-01	-4.9659183647733923e-01	-6.7384753331769598e-01	-4.0254517618605351e-01	-3.1408269892488272e-01	-3.4167291216523832e-01	-4.2827687637847617e-01	-2.0118010240348685e-01	-4.7141888855100983e-01	-2.6717776708903673e-01	-9.3132645125996594e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.6106849699832738e-02	-4.7380163986905410e-01	-4.9892799492907186e-01	-6.7707049508955308e-01	-4.0454625599881194e-01	-3.1560615293176109e-01	-3.4300811155061500e-01	-4.3024345715523010e-01	-2.0217272752840706e-01	-4.7364289437801566e-01	-2.6828080987242325e-01	-9.3563748151995829e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.6493915340041921e-02	-4.7607365504593413e-01	-5.0124999045676299e-01	-6.8028333907071714e-01	-4.0655436547065210e-01	-3.1712854765937837e-01	-3.4428736511759778e-01	-4.3218955874047954e-01	-2.0316757613176387e-01	-4.7585453243412823e-01	-2.6935002809121222e-01	-9.3990989134562808e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.6883703302328910e-02	-4.7834167006896261e-01	-5.0355711839132999e-01	-6.8348533557521818e-01	-4.0856941674525887e-01	-3.1864963748265263e-01	-3.4550930180145972e-01	-4.3411437797696606e-01	-2.0416456870996685e-01	-4.7805316012550658e-01	-2.7038450216516452e-01	-9.4414207111886783e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-7.7276236537610496e-02	-4.8060525743666860e-01	-5.0584866743763490e-01	-6.8667574499438422e-01	-4.1059131886886691e-01	-3.2016917241318732e-01	-3.4667259726925331e-01	-4.3601710870351912e-01	-2.0516362369797858e-01	-4.8023812837452051e-01	-2.7138333154188227e-01	-9.4833240222494408e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-7.7671538201381812e-02	-4.8286398292248367e-01	-5.0812392004198970e-01	-6.8985381801420409e-01	-4.1261997774217529e-01	-3.2168689812084605e-01	-3.4777597733493021e-01	-4.3789694241746263e-01	-2.0616465744928145e-01	-4.8240878193113679e-01	-2.7234563651727628e-01	-9.5247925822175261e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-7.8069631655215993e-02	-4.8511740565251110e-01	-5.1038215277678045e-01	-6.9301879584782866e-01	-4.1465529607234974e-01	-3.2320255595928571e-01	-3.4881822129888052e-01	-4.3975306895796445e-01	-2.0716758421644396e-01	-4.8456445969961820e-01	-2.7327056004693906e-01	-9.5658100605078755e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-7.8470540468259589e-02	-4.8736507819102459e-01	-5.1262263674216257e-01	-6.9616991048341970e-01	-4.1669717332514800e-01	-3.2471588299555026e-01	-3.4979816519634654e-01	-4.4158467720967082e-01	-2.0817231613232035e-01	-4.8670449508053376e-01	-2.7415726954201236e-01	-9.6063600728895848e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-7.8874288418723196e-02	-4.8960654663384723e-01	-5.1484463798474744e-01	-6.9930638494751651e-01	-4.1874550567720803e-01	-3.2622661204383357e-01	-3.5071470493926388e-01	-4.4339095582588856e-01	-2.0917876319192188e-01	-4.8882821632805656e-01	-2.7500495864301550e-01	-9.6464261944026519e-01	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-7.9280899495366597e-02	-4.9184135070976848e-01	-5.1704741793316145e-01	-7.0242743358409077e-01	-4.2080018596853541e-01	-3.2773447170351067e-01	-3.5156679933627732e-01	-4.4517109397050725e-01	-2.1018683323499801e-01	-4.9093494692248640e-01	-2.7581284896502539e-01	-9.6859919726620292e-01	0
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-7.9690397898978013e-02	-4.9406902389014168e-01	-5.1923023385031275e-01	-7.0553226234941901e-01	-4.2286110365523083e-01	-3.2923918640154098e-01	-3.5235347297600073e-01	-4.4692428207777252e-01	-2.1119643192936602e-01	-4.9302400595790691e-01	-2.7658019180754551e-01	-9.7250409415364325e-01	0
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-8.0102808043845827e-02	-4.9628909350679939e-01	-5.2139233930216911e-01	-7.0862006912289899e-01	-4.2492814476249913e-01	-3.3074047643933679e-01	-3.5307381895901802e-01	-4.4864971262894798e-01	-2.1220746275502722e-01	-4.9509470854484733e-01	-2.7730626982239875e-01	-9.7635566351879743e-01	0
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-8.0518154559223371e-02	-4.9850108087841871e-01	-5.2353298464280285e-01	-7.1169004403388958e-01	-4.2700119183798441e-01	-3.3223805804419793e-01	-3.5372700146466612e-01	-4.5034658094482866e-01	-2.1321982698911213e-01	-4.9714636622778918e-01	-2.7799039863300767e-01	-9.8015226024573776e-01	0
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-8.0936462290784508e-02	-5.0070450144545464e-01	-5.2565141751541666e-01	-7.1474136980465508e-01	-4.2908012390547134e-01	-3.3373164342539741e-01	-3.5431225813929967e-01	-4.5201408599299048e-01	-2.1423342369169346e-01	-4.9917828741731618e-01	-2.7863192839849632e-01	-9.8389224215781301e-01	0
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-8.1357756302070372e-02	-5.0289886491375591e-01	-5.2774688336902076e-01	-7.1777322210944017e-01	-4.3116481641900328e-01	-3.3522094083501225e-01	-3.5482890229349756e-01	-4.5365143120859036e-01	-2.1524814969250913e-01	-5.0118977783667418e-01	-2.7923024531616303e-01	-9.8757397152016257e-01	0
