# Parameters
$ K = 1
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-3.9234588811898691e-01	-4.8168058913758682e-01	-4.9244538003024924e-01	-7.3093724762778067e-01	-6.5377301341347072e-01	-3.8124380824268911e-01	-5.3548053746367441e-01	-4.9578474316804511e-01	-3.2665696544505995e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.9431130700756956e-01	-4.8409224497349584e-01	-4.9489110449101503e-01	-7.3459167033869266e-01	-6.5704126711424360e-01	-3.8313598122426551e-01	-5.3815980984178458e-01	-4.9826606496474668e-01	-3.2829457479270091e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.9628405525862487e-01	-4.8651029459539130e-01	-4.9730292495702155e-01	-7.3824518819593377e-01	-6.6030794518566471e-01	-3.8499931641641255e-01	-5.4084262720170340e-01	-5.0075202961223175e-01	-3.2994084226620485e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.9826405640889567e-01	-4.8893456641922028e-01	-4.9967949091702263e-01	-7.4189722621192611e-01	-6.6357251071952528e-01	-3.8683269507430379e-01	-5.4352869286745897e-01	-5.0324240283294419e-01	-3.3159578076825663e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.0025123107243793e-01	-4.9136488402574524e-01	-5.0201945064131936e-01	-7.4554719836329741e-01	-6.6683441674814325e-01	-3.8863499924698386e-01	-5.4621770336265996e-01	-5.0573694456255003e-01	-3.3325940221304412e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.0224549689221362e-01	-4.9380106610467045e-01	-5.0432145275972806e-01	-7.4919450761835371e-01	-6.7009310628254626e-01	-3.9040511320122501e-01	-5.4890934837321481e-01	-5.0823540890347740e-01	-3.3493171749834250e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.0424676849164376e-01	-4.9624292639983053e-01	-5.0658414788421091e-01	-7.5283854597396016e-01	-6.7334801235978836e-01	-3.9214192488188748e-01	-5.5160331071345647e-01	-5.1073754408067740e-01	-3.3661273647711826e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.0625495742615519e-01	-4.9869027365551882e-01	-5.0880619027356089e-01	-7.5647869450211402e-01	-6.7659855809966263e-01	-3.9384432740610165e-01	-5.5429926629581971e-01	-5.1324309239972055e-01	-3.3830246792864860e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.0826997213475158e-01	-5.0114291156404078e-01	-5.1098623953730427e-01	-7.6011432340649920e-01	-6.7984415677107657e-01	-3.9551122058837040e-01	-5.5699688410422721e-01	-5.1575179020734996e-01	-3.4000091952915545e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.1029171789164370e-01	-5.0360063871457605e-01	-5.1312296237572996e-01	-7.6374479208929991e-01	-6.8308421186834478e-01	-3.9714151249347285e-01	-5.5969582617133629e-01	-5.1826336785460936e-01	-3.4170809782195077e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.1232009675797593e-01	-5.0606324854343709e-01	-5.1521503435273952e-01	-7.6736944922855754e-01	-6.8631811719765401e-01	-3.9873412101384065e-01	-5.6239574755980470e-01	-5.2077754966267109e-01	-3.4342400818709312e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.1435500753368110e-01	-5.0853052928581144e-01	-5.1726114169796467e-01	-7.7098763286633742e-01	-6.8954525697394720e-01	-4.0028797546787048e-01	-5.6509629634772729e-01	-5.2329405389148542e-01	-3.4514865481055018e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.1639634570950795e-01	-5.1100226392908077e-01	-5.1925998313439370e-01	-7.7459867050797726e-01	-6.9276500592846812e-01	-4.0180201821544648e-01	-5.6779711361840657e-01	-5.2581259271137970e-01	-3.4688204065287082e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.1844400341925431e-01	-5.1347823016780869e-01	-5.2121027172752077e-01	-7.7820187923267792e-01	-6.9597672942720112e-01	-4.0327520628675423e-01	-5.7049783345461291e-01	-5.2833287217773151e-01	-3.4862416741736096e-01	0
