# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-3.9234588811898680e-01	-4.8168058913758682e-01	-4.9244538003024912e-01	-7.3093724762778078e-01	-6.5377301341347072e-01	-3.8124380824268922e-01	-5.3548053746367441e-01	-4.9578474316804522e-01	-3.2665696544505995e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.9638530090026375e-01	-4.8433342494061826e-01	-4.9135499581796599e-01	-7.3397733156118106e-01	-6.5724287159832273e-01	-3.7854254978701429e-01	-5.3547486531834509e-01	-4.9853181475492558e-01	-3.2914643671388938e-01	2.5568458119085204e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.0046195471377288e-01	-4.8701104994192884e-01	-4.9022195954468045e-01	-7.3701950625571855e-01	-6.6073099895084253e-01	-3.7577965547630110e-01	-5.3543268043158443e-01	-5.0129647086402784e-01	-3.3164460425047898e-01	2.5504914050256615e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.0457593708510114e-01	-4.8971373690530773e-01	-4.8904671524992482e-01	-7.4006360229343249e-01	-6.6423737174600872e-01	-3.7295570903335812e-01	-5.3535361776956714e-01	-5.0407878414816443e-01	-3.3415119406950344e-01	2.5441732769867635e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.0872732564057090e-01	-4.9244175311023447e-01	-4.8782972573361627e-01	-7.4310944669561085e-01	-6.6776195192007270e-01	-3.7007133334989134e-01	-5.3523731873352520e-01	-5.0687882292052733e-01	-3.3666592910627879e-01	2.5378918332899842e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.1291618767482013e-01	-4.9519535988159202e-01	-4.8657147176231702e-01	-7.4615686276335791e-01	-6.7130468634771057e-01	-3.6712719040975045e-01	-5.3508343147110926e-01	-5.0969665083018156e-01	-3.3918852942124339e-01	2.5316474835059140e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.1714257970615526e-01	-4.9797481210954098e-01	-4.8527245124248530e-01	-7.4920566991115667e-01	-6.7486550611022167e-01	-3.6412398117875583e-01	-5.3489161119245798e-01	-5.1253232652466618e-01	-3.4171871240914525e-01	2.5254406412658010e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.2140654701957436e-01	-5.0078035775975349e-01	-4.8393317836266952e-01	-7.5225568349332184e-01	-6.7844432575561553e-01	-3.6106244546122296e-01	-5.3466152049096094e-01	-5.1538590329960055e-01	-3.4425619301268273e-01	2.5192717242471838e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.2570812319739310e-01	-5.0361223737416438e-01	-4.8255418270672634e-01	-7.5530671462328536e-01	-6.8204104255155140e-01	-3.5794336172328262e-01	-5.3439282966867563e-01	-5.1825742873519864e-01	-3.4680068394033714e-01	2.5131411541568491e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.3004732963743242e-01	-5.0647068356238634e-01	-4.8113600834028203e-01	-7.5835856998561491e-01	-6.8565553573208138e-01	-3.5476754688312118e-01	-5.3408521706636403e-01	-5.2114694431963482e-01	-3.4935189588812471e-01	2.5070493567110228e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.3442417505872172e-01	-5.0935592048401335e-01	-4.7967921287276771e-01	-7.6141105164072698e-01	-6.8928766573922817e-01	-3.5153585606823767e-01	-5.3373836939810071e-01	-5.2405448505922758e-01	-3.5190953776498568e-01	2.5009967616126962e+00
