# Parameters
$ K = 3
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-8.9206953738848815e-01	-2.9127490374073528e-01	-8.7925324494021639e-01	-6.5332351896710505e-01	-2.5328734320125984e-01	-3.3790784249535122e-01	-8.7909640128272970e-01	-4.3091552889445722e-01	-7.5186601755066784e-01	-4.2556324575559784e-01	-7.3540272109551430e-01	-4.9294114798701039e-01	-3.4945277344628262e-01	-1.7836666058053194e-01	-3.9220847581064527e-01	3.2328990605567580e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-8.9445588004595500e-01	-2.9200936098363423e-01	-8.8388328849797460e-01	-6.5742971019984331e-01	-2.5657944841416919e-01	-3.4373152952450109e-01	-8.8613685301460310e-01	-4.3322474681998230e-01	-7.5564911350281927e-01	-4.2732520772888233e-01	-7.3878062807781297e-01	-4.9838867636728634e-01	-3.4999552547494828e-01	-1.8297613105822419e-01	-3.9353544865397611e-01	3.2254783315992923e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-8.9677221862963163e-01	-2.9274590886524199e-01	-8.8850853032378607e-01	-6.6153000553614838e-01	-2.5989713362964717e-01	-3.4958592604038558e-01	-8.9305065374586379e-01	-4.3554799790478727e-01	-7.5939287927216204e-01	-4.2908191579164595e-01	-7.4215469425944236e-01	-5.0384533828054290e-01	-3.5050575193140443e-01	-1.8761867115144928e-01	-3.9486690672253205e-01	3.2181278341380128e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-8.9901739468013664e-01	-2.9348477109136928e-01	-8.9312796620399770e-01	-6.6562320283267007e-01	-2.6323978840253875e-01	-3.5546693882486641e-01	-8.9983072798554264e-01	-4.3788513029890658e-01	-7.6309541152889759e-01	-4.3083295272746852e-01	-7.4552437802958293e-01	-5.0930735358051449e-01	-3.5098302861397157e-01	-1.9229256618538051e-01	-3.9620288213175936e-01	3.2108478572322476e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-9.0119029869173395e-01	-2.9422617654407940e-01	-8.9774057113514327e-01	-6.6970806999585863e-01	-2.6660676730645022e-01	-3.6137031331357106e-01	-9.0647000176374715e-01	-4.4023598048496060e-01	-7.6675478036886247e-01	-4.3257789481086006e-01	-7.4888912387149920e-01	-5.1477080760521798e-01	-3.5142695908497107e-01	-1.9699603067433444e-01	-3.9754340135144001e-01	3.2036386867235889e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-9.0328987260000104e-01	-2.9497035901060625e-01	-9.0234529943694819e-01	-6.7378334500920101e-01	-2.6999738938771811e-01	-3.6729163918196894e-01	-9.1296141797509733e-01	-4.4260037333674251e-01	-7.7036903050874372e-01	-4.3431631202958026e-01	-7.5224836219098312e-01	-5.2023165589984499e-01	-3.5183717607974629e-01	-2.0172720861212637e-01	-3.9888848484025119e-01	3.1965006051923486e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-9.0531511217278005e-01	-2.9571755689305662e-01	-9.0694108489060343e-01	-6.7784773600387727e-01	-2.7341093765219987e-01	-3.7322635672526994e-01	-9.1929795227197575e-01	-4.4497812221862121e-01	-7.7393618259283259e-01	-4.3604776832650999e-01	-7.5560150917504831e-01	-5.2568572961340088e-01	-3.5221334287460559e-01	-2.0648417391645041e-01	-4.0023814668004060e-01	3.1894338919165173e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-9.0726506929109374e-01	-2.9646801289945168e-01	-9.1152684090311287e-01	-6.8189992137503219e-01	-2.7684665858762053e-01	-3.7916976403429370e-01	-9.2547262946091102e-01	-4.4736902912712923e-01	-7.7745423461435070e-01	-4.3777182186149216e-01	-7.5894796668362474e-01	-5.3112874157413648e-01	-3.5255515460619363e-01	-2.1126493103346264e-01	-4.0159239421097176e-01	3.1824388228332778e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-9.0913885410688500e-01	-2.9722197371679704e-01	-9.1610146069850595e-01	-6.8593854994582548e-01	-2.8030376172426918e-01	-3.8511702496424399e-01	-9.3147854034964406e-01	-4.4977288487590217e-01	-7.8092116345409446e-01	-4.3948802529352116e-01	-7.6228712217698180e-01	-5.3655629304465002e-01	-3.5286233953470914e-01	-2.1606741570849736e-01	-4.0295122766877145e-01	3.1755156705031404e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-9.1093563706474656e-01	-2.9797968966700189e-01	-9.2066381753667892e-01	-6.8996224118144645e-01	-2.8378141923687938e-01	-3.9106317788786316e-01	-9.3730885898676797e-01	-4.5218946932493165e-01	-7.8433492653883730e-01	-4.4119592608359648e-01	-7.6561834868145917e-01	-5.4196388115307148e-01	-3.5313466024338258e-01	-2.2088949592856838e-01	-4.0431463982534877e-01	3.1686647040767579e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-9.1265465077520380e-01	-2.9874141434656848e-01	-9.2521276496066174e-01	-6.9396958545525878e-01	-2.8727876559058663e-01	-3.9700314521874358e-01	-9.4295686023021497e-01	-4.5461855165484666e-01	-7.8769346362156212e-01	-4.4289506681852459e-01	-7.6894100479599603e-01	-5.4734690699206101e-01	-3.5337191476665081e-01	-2.2572897304196554e-01	-4.0568261563410996e-01	3.1618861892644801e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-9.1429519172766704e-01	-2.9950740425109845e-01	-9.2974713707305612e-01	-6.9795914436925044e-01	-2.9079489723386687e-01	-4.0293174368468659e-01	-9.4841593757554554e-01	-4.5705989068668501e-01	-7.9099469868523886e-01	-4.4458498555588849e-01	-7.7225443474176902e-01	-5.5270068437250375e-01	-3.5357393763955869e-01	-2.3058358305986593e-01	-4.0705513188134190e-01	3.1551803883086760e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-9.1585662183182959e-01	-3.0027791838577506e-01	-9.3426574884238978e-01	-7.0192945113091154e-01	-2.9432887234139871e-01	-4.0884369532500275e-01	-9.5367962116983640e-01	-4.5951323524734378e-01	-7.9423654197139659e-01	-4.4626521619033577e-01	-7.7555796845706593e-01	-5.5802044921372551e-01	-3.5374060086108006e-01	-2.3545099814444059e-01	-4.0843215684507134e-01	3.1485475599588901e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-9.1733836977705785e-01	-3.0105321786308203e-01	-9.3876739644010054e-01	-7.0587901098866535e-01	-2.9787971060981033e-01	-4.1473363917956058e-01	-9.5874159593220720e-01	-4.6197832458059418e-01	-7.9741689213431066e-01	-4.4793528884127531e-01	-7.7885092173931292e-01	-5.6330136954693033e-01	-3.5387181476426038e-01	-2.4032882828744564e-01	-4.0981364996284486e-01	3.1419879594498479e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-9.1873993220024253e-01	-3.0183356548911999e-01	-9.4325085760888383e-01	-7.0980630172790560e-01	-3.0144639310926569e-01	-4.2059614363130815e-01	-9.6359571969765168e-01	-4.6445488880323205e-01	-8.0053363852108783e-01	-4.4959473026200425e-01	-7.8213259643593203e-01	-5.6853855610334703e-01	-3.5396752878637922e-01	-2.4521462318272572e-01	-4.1119956150990528e-01	3.1355018384823525e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-9.2006087465357478e-01	-3.0261922533996938e-01	-9.4771489206305970e-01	-7.1370977422967519e-01	-3.0502786219384526e-01	-4.2642571935795276e-01	-9.6823604129695728e-01	-4.6694264940565322e-01	-8.0358466357743008e-01	-4.5124306427019839e-01	-7.8540228068540585e-01	-5.7372707345336993e-01	-3.5402773213266225e-01	-2.5010587429547371e-01	-4.1258983228925988e-01	3.1290894452070939e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-9.2130083236483917e-01	-3.0341046232964330e-01	-9.5215824192163434e-01	-7.1758785309393336e-01	-3.0862302147366655e-01	-4.3221683284258594e-01	-9.7265681848213503e-01	-4.6944131979573978e-01	-8.0656784537823079e-01	-4.5287981219962103e-01	-7.8865924920968444e-01	-5.7886195165778709e-01	-3.5405245432751087e-01	-2.5500001713040465e-01	-4.1398439333515025e-01	3.1227510242113827e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-9.2245951078405608e-01	-3.0420754177122533e-01	-9.5657963217469877e-01	-7.2143893732931297e-01	-3.1223073585164923e-01	-4.3796392038732518e-01	-9.7685253560409402e-01	-4.7195060588468773e-01	-8.0948106028159639e-01	-4.5450449337282200e-01	-7.9190276365868661e-01	-5.8393819838715089e-01	-3.5404176564767031e-01	-2.5989443370031562e-01	-4.1538316563144978e-01	3.1164868165088273e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-9.2353668591159921e-01	-3.0501072893286191e-01	-9.6097777118373429e-01	-7.2526140111116588e-01	-3.1584983162779334e-01	-4.4366140256859493e-01	-9.8081792094720710e-01	-4.7447020671297685e-01	-8.1232218570419501e-01	-4.5611662559448996e-01	-7.9513207300737532e-01	-5.8895081146042261e-01	-3.5399577743231891e-01	-2.6478645519571081e-01	-4.1678605984649719e-01	3.1102970595319421e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-9.2453220440430550e-01	-3.0582028859032584e-01	-9.6535135121644178e-01	-7.2905359460961927e-01	-3.1947909667378960e-01	-4.4930369906759116e-01	-9.8454796362416241e-01	-4.7699981511442757e-01	-8.1508910301519366e-01	-4.5771572566504559e-01	-7.9834641400546902e-01	-5.9389479174936355e-01	-3.5391464226564984e-01	-2.6967336485537846e-01	-4.1819297608588551e-01	3.1041819871277028e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-9.2544598345758555e-01	-3.0663648457788534e-01	-9.6969904901659665e-01	-7.3281384488923973e-01	-3.2311728068069628e-01	-4.5488524380476242e-01	-9.8803792993395523e-01	-4.7953911841587560e-01	-8.1777970054531157e-01	-4.5930130991393331e-01	-8.0154501167953873e-01	-5.9876515639076200e-01	-3.5379855402817295e-01	-2.7455240103691425e-01	-4.1960380366468719e-01	3.0981418295560141e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-9.2627801046301705e-01	-3.0745957933926205e-01	-9.7401952640942746e-01	-7.3654045688180869e-01	-3.2676309548235299e-01	-4.6040050030295454e-01	-9.9128337908619379e-01	-4.8208779916970407e-01	-8.2039187670680758e-01	-4.6087289475198506e-01	-8.0472707988682235e-01	-6.0355695224454620e-01	-3.5364774781367475e-01	-2.7942076048529324e-01	-4.2101842090058678e-01	3.0921768134910916e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-9.2702834244248034e-01	-3.0828983348043404e-01	-9.7831143094297868e-01	-7.4023171443355495e-01	-3.3041521545708324e-01	-4.6584397720020765e-01	-9.9428017819610481e-01	-4.8464553591613896e-01	-8.2292354321945727e-01	-4.6242999724211420e-01	-8.0789182191972464e-01	-6.0826526953221560e-01	-3.5346249970952653e-01	-2.8427560179662742e-01	-4.2243669492933689e-01	3.0862871620257089e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-9.2769710526143812e-01	-3.0912750532605915e-01	-9.8257339656585274e-01	-7.4388588142806400e-01	-3.3407227801013906e-01	-4.7121024383015453e-01	-9.9702451645667800e-01	-4.8721200397191256e-01	-8.2537262843681791e-01	-4.6397213568746037e-01	-8.1103843115958918e-01	-6.1288525558688112e-01	-3.5324312643881456e-01	-2.8911404907325550e-01	-4.2385848154391309e-01	3.0804730946782883e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-9.2828449262555501e-01	-3.0997285048124712e-01	-9.8680404434169655e-01	-7.4750120298591383e-01	-3.3773288413919039e-01	-4.7649394578558435e-01	-9.9951291839738110e-01	-4.8978687624160194e-01	-8.2773708076629504e-01	-4.6549883023602900e-01	-8.1416609177793176e-01	-6.1741212864354567e-01	-3.5298998486360261e-01	-2.9393319576528665e-01	-4.2528362505868467e-01	3.0747348274027839e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-9.2879076486640699e-01	-3.1082612140039034e-01	-9.9100198320067001e-01	-7.5107590674191937e-01	-3.4139559908503875e-01	-4.8168982037908448e-01	-1.0017422561427649e+00	-4.9236982404768520e-01	-8.3001487217573100e-01	-4.6700960350071807e-01	-8.1727397948297598e-01	-6.2184119159622675e-01	-3.5270347134947927e-01	-2.9873010869267158e-01	-4.2671195819984681e-01	3.0690725726013084e+00
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-9.2921624752350618e-01	-3.1168756696469252e-01	-9.9516581072822086e-01	-7.5460820420067676e-01	-3.4505895306954149e-01	-4.8679271191375945e-01	-1.0037097605890337e+00	-4.9496051797514395e-01	-8.3220400177848275e-01	-4.6850398119351955e-01	-8.2036126230895001e-01	-6.2616784564703032e-01	-3.5238402099240501e-01	-3.0350183224079857e-01	-4.2814330202327378e-01	3.0634865391394341e+00
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-9.2956132973141659e-01	-3.1255743206997466e-01	-9.9929411399122792e-01	-7.5809629217090402e-01	-3.4872144212257017e-01	-4.9179758667689832e-01	-1.0054130314223018e+00	-4.9755862872619583e-01	-8.3430249948811652e-01	-4.6998149277254958e-01	-8.2342710144527864e-01	-6.3038760377150660e-01	-3.5203210670976465e-01	-3.0824539272152962e-01	-4.2957746586086970e-01	3.0579769323641104e+00
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-9.2982646242205569e-01	-3.1343595722626855e-01	-1.0033854704016749e+00	-7.6153835427883276e-01	-3.5238152899961889e-01	-4.9669954757015372e-01	-1.0068500459087288e+00	-5.0016382798059422e-01	-8.3630842973315700e-01	-4.7144167210046234e-01	-8.2647065210247617e-01	-6.3449610392446298e-01	-3.5164823819838464e-01	-3.1295780289050407e-01	-4.3101424729638510e-01	3.0525439541241104e+00
1.0500000000000000e-01	8.9500000000000002e-01	1.0500000000000000e-01	-9.3001215635361190e-01	-3.1432337817057177e-01	-1.0074384486178269e+00	-7.6493256256073117e-01	-3.5603764419145878e-01	-5.0149384829128385e-01	-1.0080191663939120e+00	-5.0277578925678457e-01	-8.3821989522149121e-01	-4.7288405811266121e-01	-8.2949106441125764e-01	-6.3848912191094664e-01	-3.5123296076316285e-01	-3.1763606661044785e-01	-4.3245343217156151e-01	3.0471878027929202e+00
1.0750000000000000e-01	8.9249999999999996e-01	1.0750000000000000e-01	-9.3011897997875514e-01	-3.1521992549410877e-01	-1.0114516094828592e+00	-7.6827707913431154e-01	-3.5968818702700239e-01	-5.0617590698481862e-01	-1.0089191464569391e+00	-5.0539418876910280e-01	-8.4003504074338020e-01	-4.7430819549359554e-01	-8.3248748435111908e-01	-6.4236258384839906e-01	-3.5078685402078741e-01	-3.2227718364915198e-01	-4.3389479462333747e-01	3.0419086732939808e+00
1.1000000000000000e-01	8.9000000000000001e-01	1.1000000000000000e-01	-9.3014755716582576e-01	-3.1612582428523983e-01	-1.0154235070007536e+00	-7.7157005794859057e-01	-3.6333152687028325e-01	-5.1074131928213229e-01	-1.0095491356730106e+00	-5.0801870627615098e-01	-8.4175205700128797e-01	-4.7571363535936456e-01	-8.3545905470439508e-01	-6.4611257814787626e-01	-3.5031053048385208e-01	-3.2687815459973324e-01	-4.3533809715272470e-01	3.0367067571281794e+00
1.1250000000000000e-01	8.8749999999999996e-01	1.1250000000000000e-01	-9.3009856478771591e-01	-3.1704129378910784e-01	-1.0193526893492291e+00	-7.7480964661145557e-01	-3.6696600441219251e-01	-5.1518587065527854e-01	-1.0099086829477020e+00	-5.1064902591546102e-01	-8.4336918445411069e-01	-4.7709993594467109e-01	-8.3840491603164735e-01	-6.4973536694490852e-01	-3.4980463403146189e-01	-3.3143598590976325e-01	-4.3678309072582244e-01	3.0315822424034686e+00
1.1500000000000000e-01	8.8500000000000001e-01	1.1500000000000000e-01	-9.2997273019390514e-01	-3.1796654708493366e-01	-1.0232376999293258e+00	-7.7799398829390687e-01	-3.7058993305731991e-01	-5.1950554801357662e-01	-1.0099977383955392e+00	-5.1328483701958472e-01	-8.4488471716276892e-01	-4.7846666329211385e-01	-8.4132420766403426e-01	-6.5322739691385068e-01	-3.4926983827315655e-01	-3.3594769500486932e-01	-4.3822951490728596e-01	3.0265353138665110e+00
1.1749999999999999e-01	8.8250000000000006e-01	1.1749999999999999e-01	-9.2977082858181204e-01	-3.1890179078177749e-01	-1.0270770784511944e+00	-7.8112122370965698e-01	-3.7420160040594319e-01	-5.2369655047726871e-01	-1.0098166537454549e+00	-5.1592583490881738e-01	-8.4629700662359919e-01	-4.7981339194168332e-01	-8.4421606870822685e-01	-6.5658530940352711e-01	-3.4870684481367276e-01	-3.4041031549148465e-01	-4.3967709802642119e-01	3.0215661529362028e+00
1.2000000000000000e-01	8.8000000000000000e-01	1.2000000000000000e-01	-9.2949368028409463e-01	-3.1984722473338678e-01	-1.0308693620554901e+00	-7.8418949316844266e-01	-3.7779926983089313e-01	-5.2775529926850495e-01	-1.0093661812659254e+00	-5.1857172165587750e-01	-8.4760446557547298e-01	-4.8113970561823816e-01	-8.4707963905937145e-01	-6.5980594983650209e-01	-3.4811638142669593e-01	-3.4482090242253460e-01	-4.4112555737590636e-01	3.0166749377389559e+00
1.2250000000000000e-01	8.7749999999999995e-01	1.2250000000000000e-01	-9.2914214798885142e-01	-3.2080304177267260e-01	-1.0346130864696936e+00	-7.8719693870108420e-01	-3.8138118214867994e-01	-5.3167844666646047e-01	-1.0086474712128397e+00	-5.2122220681800568e-01	-8.4880557176615601e-01	-4.8244519791465668e-01	-8.4991406041755002e-01	-6.6288637631941871e-01	-3.4749920014631508e-01	-3.4917653760906342e-01	-4.4257459944298388e-01	3.0118618431455944e+00
1.2500000000000000e-01	8.7500000000000000e-01	1.2500000000000000e-01	-9.2871713390984301e-01	-3.2176942746615689e-01	-1.0383067871985199e+00	-7.9014170625399860e-01	-3.8494555738392222e-01	-5.3546288398040154e-01	-1.0076620678135282e+00	-5.2387700813216131e-01	-8.4989887166309541e-01	-4.8372947296827729e-01	-8.5271847730322603e-01	-6.6582386741742183e-01	-3.4685607528538981e-01	-3.5347433496006153e-01	-4.4402392017279763e-01	3.0071270408097051e+00
1.2750000000000000e-01	8.7250000000000005e-01	1.2750000000000000e-01	-9.2821957692384582e-01	-3.2274655988863732e-01	-1.0419490007474768e+00	-7.9302194795050063e-01	-3.8849059662575502e-01	-5.3910574850195769e-01	-1.0064119038105497e+00	-5.2653585216920606e-01	-8.5088298409355090e-01	-4.8499214612818675e-01	-8.5549203806721730e-01	-6.6861592905170486e-01	-3.4618780139045019e-01	-3.5771144583212977e-01	-4.4547320526337503e-01	3.0024706992072989e+00
1.3000000000000000e-01	8.7000000000000000e-01	1.3000000000000000e-01	-9.2765044969203359e-01	-3.2373460941812748e-01	-1.0455382658784735e+00	-7.9583582441591660e-01	-3.9201448397451266e-01	-5.4260442940561415e-01	-1.0048992935988459e+00	-5.2919847494325023e-01	-8.5175660379880569e-01	-4.8623284461085564e-01	-8.5823389589082977e-01	-6.7126030048561758e-01	-3.4549519114309951e-01	-3.6188506437006107e-01	-4.4692213049158314e-01	2.9978929836776187e+00
1.3250000000000001e-01	8.6749999999999994e-01	1.3250000000000001e-01	-9.2701075578197512e-01	-3.2473373855106008e-01	-1.0490731248962786e+00	-7.9858150716311582e-01	-3.9551538857660284e-01	-5.4595657257444608e-01	-1.0031269249995436e+00	-5.3186462247262067e-01	-8.5251850488713377e-01	-4.8745120814157689e-01	-8.6094320977194694e-01	-6.7375495937143037e-01	-3.4477907321812518e-01	-3.6599243281899335e-01	-4.4837036206922443e-01	2.9933940564649162e+00
1.3500000000000001e-01	8.6499999999999999e-01	1.3500000000000001e-01	-9.2630152680631039e-01	-3.2574410173753843e-01	-1.0525521249644405e+00	-8.0125718103476062e-01	-3.9899146674509534e-01	-5.4916008433623453e-01	-1.0010978497228586e+00	-5.3453405128927323e-01	-8.5316754417021401e-01	-4.8864688957915048e-01	-8.6361914549303120e-01	-6.7609812583676721e-01	-3.4404029010872333e-01	-3.7003084678845721e-01	-4.4981755702825271e-01	2.9889740767610360e+00
1.3750000000000001e-01	8.6250000000000004e-01	1.3750000000000001e-01	-9.2552381959351915e-01	-3.2676584523636332e-01	-1.0559738194491795e+00	-8.0386104669815217e-01	-4.0244086416313501e-01	-5.5221313410329897e-01	-9.9881547258127468e-01	-5.3720652889378484e-01	-8.5370266436777886e-01	-4.8981955552122741e-01	-8.6626087656723161e-01	-6.7828826559670541e-01	-3.4327969592929969e-01	-3.7399766044842719e-01	-4.5126336363393799e-01	2.9846332007486231e+00
