# Parameters
$ K = 3
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-7.3471729625511129e-02	-4.5781999809678486e-01	-4.8231600623490828e-01	-6.5433685327658064e-01	-3.9069086195662855e-01	-3.0493293155067519e-01	-3.3256863817624693e-01	-4.1609177018652227e-01	-1.9527524245632666e-01	-4.5785022726187324e-01	-2.5990263044041784e-01	-9.0473797076058182e-01	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.4247690241720260e-02	-4.5864099560887051e-01	-4.8193646271156071e-01	-6.5550667760214909e-01	-3.9282333226074406e-01	-3.0900469986559181e-01	-3.3930715108423598e-01	-4.2067932401357000e-01	-1.9442626190543436e-01	-4.5922558493216847e-01	-2.6391662242542369e-01	-9.1096510481842330e-01	2.9672112617137056e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.5032675593837500e-02	-4.5945519775168497e-01	-4.8152918693902635e-01	-6.5664010939726747e-01	-3.9497480925785505e-01	-3.1313411044835060e-01	-3.4611722010849511e-01	-4.2533057794373680e-01	-1.9355566225782914e-01	-4.6057701371075860e-01	-2.6800114517213497e-01	-9.1720496244933547e-01	2.9598517863601765e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.5826789794521829e-02	-4.6026268389080294e-01	-4.8109438077480077e-01	-6.5773652369522051e-01	-3.9714552659445657e-01	-3.1732149643032309e-01	-3.5299714546566552e-01	-4.3004560043458645e-01	-1.9266340647975280e-01	-4.6190378586716496e-01	-2.7215604291004519e-01	-9.2345635805129456e-01	2.9525441082841155e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.6630137865563192e-02	-4.6106353433005409e-01	-4.8063225643172164e-01	-6.5879529966174954e-01	-3.9933571719911642e-01	-3.2156715709924499e-01	-3.5994508928288232e-01	-4.3482439132155476e-01	-1.9174946645679825e-01	-4.6320517462380795e-01	-2.7638105184078926e-01	-9.2971805653730732e-01	2.9452885645001770e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.7442825722301586e-02	-4.6185783007779535e-01	-4.8014303595649926e-01	-6.5981582138297135e-01	-4.0154561296052216e-01	-3.2587135569118303e-01	-3.6695907163743507e-01	-4.3966687792648218e-01	-1.9081382317754866e-01	-4.6448045541331601e-01	-2.8067579499149115e-01	-9.3598877154169025e-01	2.9380854929849849e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.8264960156111243e-02	-4.6264565260795465e-01	-4.7962695067223721e-01	-6.6079747869430194e-01	-4.0377544438747420e-01	-3.3023431712840345e-01	-3.7403696671150566e-01	-4.4457291109529568e-01	-1.8985646690707453e-01	-4.6572890719669185e-01	-2.8503977709902800e-01	-9.4226716358651941e-01	2.9309352326395768e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.9096648814848652e-02	-4.6342708361629520e-01	-4.7908424058561044e-01	-6.6173966805091311e-01	-4.0602544025047588e-01	-3.3465622570673564e-01	-3.8117649908573337e-01	-4.4954226117338020e-01	-1.8887739734944581e-01	-4.6694981384070944e-01	-2.8947237954770177e-01	-9.4855183821238176e-01	2.9238381232503889e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.9938000181154073e-02	-4.6420220477236224e-01	-4.7851515375953280e-01	-6.6264179344000462e-01	-4.0829582720459218e-01	-3.3913722273660979e-01	-3.8837524019674030e-01	-4.5457461392826187e-01	-1.8787662379847409e-01	-4.6814246555244216e-01	-2.9397285538430662e-01	-9.5484134407825705e-01	2.9167945054487214e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.0789123548493255e-02	-4.6497109746758336e-01	-4.7791994565245816e-01	-6.6350326733509513e-01	-4.1058682939328350e-01	-3.4367740414245546e-01	-3.9563060498508201e-01	-4.5966956643033913e-01	-1.8685416527588422e-01	-4.6930616036835182e-01	-2.9854032443605966e-01	-9.6113417103603171e-01	2.9098047206686801e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-8.1650128994827917e-02	-4.6573384256003353e-01	-4.7729887842562752e-01	-6.6432351169221648e-01	-4.1289866803300190e-01	-3.4827681802578309e-01	-4.0293984876137284e-01	-4.6482662290355803e-01	-1.8581005065617939e-01	-4.7044020569483685e-01	-3.0317376855830608e-01	-9.6742874818597124e-01	2.9028691111035538e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-8.2521127353800947e-02	-4.6649052011635594e-01	-4.7665222021989812e-01	-6.6510195898776892e-01	-4.1523156097834718e-01	-3.5293546219784583e-01	-4.1030006431953658e-01	-4.7004519055913885e-01	-1.8474431877749092e-01	-4.7154391989662037e-01	-3.0787202704029715e-01	-9.7372344192019933e-01	2.8959880196606060e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-8.3402230183321394e-02	-4.6724120915136730e-01	-4.7598024440402076e-01	-6.6583805329748769e-01	-4.1758572226767160e-01	-3.5765328168841509e-01	-4.1770817932724552e-01	-4.7532457542669115e-01	-1.8365701853775115e-01	-4.7261663392879794e-01	-3.1263379219866594e-01	-9.8001655396213194e-01	2.8891617899142523e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-8.4293549731429954e-02	-4.6798598736586550e-01	-4.7528322879653145e-01	-6.6653125141571568e-01	-4.1996136164907411e-01	-3.6243016623784508e-01	-4.2516095402461257e-01	-4.8066397819831508e-01	-1.8254820897559598e-01	-4.7365769300779909e-01	-3.1745760518945343e-01	-9.8630631941061520e-01	2.8823907660576036e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-8.5195198899334662e-02	-4.6872493088317024e-01	-4.7456145486370643e-01	-6.6718102401391410e-01	-4.2235868408678989e-01	-3.6726594778024169e-01	-4.3265497926306340e-01	-4.8606249010257646e-01	-1.8141795933546273e-01	-4.7466645831593263e-01	-3.2234185207067428e-01	-9.9259090479843815e-01	2.8756752928523492e+00
