# Parameters
$ K = 5
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-8.5527638088599545e-01	-2.8182614865094791e-01	-8.1904452976466269e-01	-5.9989950353944388e-01	-2.1303570099808125e-01	-2.6654274226718749e-01	-7.7918431116061626e-01	-4.0222087860288158e-01	-6.9991887080271031e-01	-4.0235658364801014e-01	-6.9136302380584524e-01	-4.2441216655759223e-01	-3.3967158594228619e-01	-1.2210491402776226e-01	-3.7534330148757122e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.5793090190603782e-01	-2.8222837604091755e-01	-8.2389799444351697e-01	-6.0450494882805605e-01	-2.1682911335451013e-01	-2.7348012123546001e-01	-7.8926317995287687e-01	-4.0438780679359398e-01	-7.0437051768525472e-01	-4.0404900708373076e-01	-6.9471480987836987e-01	-4.3085959532358020e-01	-3.4021391623979341e-01	-1.2778409070081903e-01	-3.7633454845076025e-01	2.7396214966958237e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.6050861439024717e-01	-2.8262858276298136e-01	-8.2876191878524386e-01	-6.0913544377298723e-01	-2.2067339462716781e-01	-2.8055903532807736e-01	-7.9938801652630287e-01	-4.0657363419511616e-01	-7.0883363458310167e-01	-4.0573788002887851e-01	-6.9807269427253338e-01	-4.3741310235517844e-01	-3.4070449088420257e-01	-1.3354270937200699e-01	-3.7733432056295962e-01	2.7328315428695062e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.6300717576794128e-01	-2.8302710665289360e-01	-8.3363556919507520e-01	-6.1379048183631135e-01	-2.2456862722607632e-01	-2.8777908306041139e-01	-8.0955473305696701e-01	-4.0877842510788587e-01	-7.1330742813883263e-01	-4.0742275594715383e-01	-7.0143653704215891e-01	-4.4407203447187987e-01	-3.4114184018172672e-01	-1.3938037659768127e-01	-3.7834296942447310e-01	2.7260925230450828e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.6542425664679368e-01	-2.8342430178530864e-01	-8.3851818949236667e-01	-6.1846952466598082e-01	-2.2851486487175643e-01	-2.9513964596198417e-01	-8.1975900260791068e-01	-4.1100223154621823e-01	-7.1779105988169534e-01	-4.0910317662268270e-01	-7.0480619286896162e-01	-4.5083555791721780e-01	-3.4152449675880009e-01	-1.4529663243289909e-01	-3.7936084962108590e-01	2.7194045408704799e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.6775754539654881e-01	-2.8382053851204742e-01	-8.4340900069255298e-01	-6.2317200112582527e-01	-2.3251213129571102e-01	-3.0263987812361093e-01	-8.2999625232356722e-01	-4.1324509248681707e-01	-7.2228364461652428e-01	-4.1077867211205543e-01	-7.0818151038640531e-01	-4.5770264976308556e-01	-3.4185099803558056e-01	-1.5129094802101753e-01	-3.8038831828221731e-01	2.7127676956044855e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.7000475292295110e-01	-2.8421620346082016e-01	-8.4830720080293243e-01	-6.2789730632039842e-01	-2.3656041891649568e-01	-3.1027869576073663e-01	-8.4026165691119714e-01	-4.1550703310120674e-01	-7.2678424880793624e-01	-4.1244876071052428e-01	-7.1156233146248837e-01	-4.6467208931280130e-01	-3.4211988882624822e-01	-1.5736272315416963e-01	-3.8142573461186507e-01	2.7061820821099847e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.7216361762579808e-01	-2.8461169949204718e-01	-8.5321196463311322e-01	-6.3264480061630590e-01	-2.4065968749261235e-01	-3.1805476684084660e-01	-8.5055013247095523e-01	-4.1778806397410878e-01	-7.3129188896432107e-01	-4.1411294893333966e-01	-7.1494849044203312e-01	-4.7174244954180883e-01	-3.4232972406565865e-01	-1.6351128380859753e-01	-3.8247345939183702e-01	2.6996477908522687e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.7423191053359350e-01	-2.8500744561151076e-01	-8.5812244362092394e-01	-6.3741380866179609e-01	-2.4480986275360928e-01	-3.2596650082719625e-01	-8.6085633074038626e-01	-4.2008818031007905e-01	-7.3580553002649274e-01	-4.1577073151324195e-01	-7.1833981334945396e-01	-4.7891208861869927e-01	-3.4247907166121533e-01	-1.6973587965931058e-01	-3.8353185445686422e-01	2.6931649079025148e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.7620744060568390e-01	-2.8540387683660146e-01	-8.6303776567463408e-01	-6.4220361840649443e-01	-2.4901083501093191e-01	-3.3401203859548551e-01	-8.7117463382313254e-01	-4.2240736113105742e-01	-7.4032408376625769e-01	-4.1742159141516433e-01	-7.2173611705327945e-01	-4.8617914155303232e-01	-3.4256651546809513e-01	-1.7603568157903976e-01	-3.8460128214122313e-01	2.6867335149466296e+00
