# Parameters
$ K = 5
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-3.0956505303406950e-01	-3.4953766095669020e-01	-7.3869943913785419e-01	-6.5270463359065878e-01	-6.5780801807358491e-01	-2.7373241622165073e-01	-2.8774768587079713e-01	-5.3615376179084828e-01	-3.2882602499741170e-01	-3.1809956627567160e-01	-8.8451271275093102e-01	-1.3666817896851985e-01	-6.0540733949573078e-01	-4.4090153257000392e-01	-5.1914148640399072e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.1417460035560912e-01	-3.5565645679426050e-01	-7.4700034333874721e-01	-6.5889169889276344e-01	-6.6285571134885679e-01	-2.7887926590983803e-01	-2.9355607191996330e-01	-5.4592844869617363e-01	-3.3616046037358110e-01	-3.2350746500298488e-01	-8.8980264885195037e-01	-1.4625595528385851e-01	-6.1339021407403327e-01	-4.4837620286800944e-01	-5.2302932050258444e-01	2.7396204340072847e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.1887495365807850e-01	-3.6188840999922545e-01	-7.5541240260891318e-01	-6.6515788977073609e-01	-6.6794999443932490e-01	-2.8412575430128562e-01	-2.9956325674979600e-01	-5.5588601809355143e-01	-3.4366373774467818e-01	-3.2899841665299839e-01	-8.9513974589280931e-01	-1.5604469305963595e-01	-6.2153958273666488e-01	-4.5598318455234038e-01	-5.2696749038608082e-01	2.7328269512253422e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.2366774581324759e-01	-3.6823550460410381e-01	-7.6393649161780686e-01	-6.7150412467260323e-01	-6.7309108841294496e-01	-2.8947417992107644e-01	-3.0577391278353472e-01	-5.6602942307047910e-01	-3.5133893968889507e-01	-3.3457346601055182e-01	-9.0052485032723928e-01	-1.6603717693485182e-01	-6.2985818459005061e-01	-4.6372474874950453e-01	-5.3095679503469839e-01	2.7260814212336202e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.2855462084706033e-01	-3.7469972863914713e-01	-7.7257343531792133e-01	-6.7793130771413523e-01	-6.7827919876139420e-01	-2.9492687051850586e-01	-3.1219270575861441e-01	-5.7636157066158300e-01	-3.5918914785402872e-01	-3.4023365319346177e-01	-9.0595880289908692e-01	-1.7623615154398048e-01	-6.3834870413204003e-01	-4.7160316043467493e-01	-5.3499803977803517e-01	2.7193834277124918e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.3353723206225522e-01	-3.8128307102245840e-01	-7.8132400386370626e-01	-6.8444032630139862e-01	-6.8351451426215504e-01	-3.0048617995758875e-01	-3.1882428536239854e-01	-5.8688531139345990e-01	-3.6721743732193518e-01	-3.4598001216233265e-01	-9.1144243575102668e-01	-1.8664431271594459e-01	-6.4701376162292001e-01	-4.7962067312921242e-01	-5.3909203561301988e-01	2.7127325446525896e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.3861723993358023e-01	-3.8798751816616661e-01	-7.9018890718858181e-01	-6.9103204857990441e-01	-6.8879720578124848e-01	-3.0615448472960305e-01	-3.2567327508836852e-01	-5.9760342801641608e-01	-3.7542687044844586e-01	-3.5181356912080375e-01	-9.1697656926305138e-01	-1.9726429795221151e-01	-6.5585590275055317e-01	-4.8777952312176359e-01	-5.4323959844456904e-01	2.7061283360523345e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.4379630975783254e-01	-3.9481505028054398e-01	-7.9916878922318624e-01	-6.9770732070044239e-01	-6.9412742501398783e-01	-3.1193418006211932e-01	-3.3274426127030182e-01	-6.0851862338378981e-01	-3.8382049014591163e-01	-3.5773534079983488e-01	-9.2256200860390059e-01	-2.0809867614631389e-01	-6.6487758755609849e-01	-4.9608192318487887e-01	-5.4744154824320290e-01	2.6995703556021482e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.4907610904014497e-01	-4.0176763735724991e-01	-8.0826422173790968e-01	-7.0446696389134988e-01	-6.9950530316108639e-01	-3.1782767559808256e-01	-3.4004178125135365e-01	-6.1963350743963397e-01	-3.9240131257458061e-01	-3.6374633261931166e-01	-9.2819953997819149e-01	-2.1914993650687889e-01	-6.7408117858686178e-01	-5.0453005575847332e-01	-5.5169870811360300e-01	2.6930581463552334e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.5445830459705974e-01	-4.0884723481222035e-01	-8.1747569779266982e-01	-7.1131177132664336e-01	-7.0493094953733049e-01	-3.2383739061766759e-01	-3.4757031064464267e-01	-6.3095058327584319e-01	-4.0117231920816748e-01	-3.6984753672005000e-01	-9.3388992655167258e-01	-2.3042047664631057e-01	-6.8346892824330385e-01	-5.1312606557090834e-01	-5.5601190326774264e-01	2.6865912403848635e+00
