# Parameters
$ K = 4
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-8.7261169091805824e-01	-4.3770469340299406e-01	-4.9683746057275219e-01	-5.7872933151711181e-01	-3.9024883667404747e-01	-3.9938573396389127e-01	-3.3694299728255034e-01	-1.7440634449223694e-01	-5.4193774322685506e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.7889697391979349e-01	-4.4290826053507509e-01	-5.0276848876979696e-01	-5.8729467859133899e-01	-3.9768548823974675e-01	-4.0710607747333416e-01	-3.4187355382379403e-01	-1.7927860169905821e-01	-5.4646253453122717e-01	2.2764100104569214e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.8522709607466854e-01	-4.4819031872972792e-01	-5.0879849288294310e-01	-5.9598738086218372e-01	-4.0528626265436352e-01	-4.1496305424500335e-01	-3.4690792638223100e-01	-1.8425401761426699e-01	-5.5105793548322801e-01	2.2707516463952446e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.9160187123365719e-01	-4.5355207048315493e-01	-5.1492898553267219e-01	-6.0480879119492825e-01	-4.1305391025058324e-01	-4.2295868622242566e-01	-3.5204810449700208e-01	-1.8933482316678354e-01	-5.5572534904952675e-01	2.2651241999703489e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.9802108225889621e-01	-4.5899472256146945e-01	-5.2116147392647982e-01	-6.1376022036049627e-01	-4.2099116491841360e-01	-4.3109498160313264e-01	-3.5729609053323613e-01	-1.9452328332365790e-01	-5.6046619500381123e-01	2.2595273863475049e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.0448447936950405e-01	-4.6451948466587123e-01	-5.2749745724298547e-01	-6.2284293193712192e-01	-4.2910073870980364e-01	-4.3937393067476793e-01	-3.6265389760604416e-01	-1.9982169598924795e-01	-5.6528190885783691e-01	2.2539609139052739e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.1099177841028045e-01	-4.7012756798080918e-01	-5.3393842381319045e-01	-6.3205813689421608e-01	-4.3738531604819153e-01	-4.4779750133932011e-01	-3.6812354730662389e-01	-2.0523239073200550e-01	-5.7017394065818328e-01	2.2484244840759313e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.1754265904042298e-01	-4.7582018359809330e-01	-5.4048584808796019e-01	-6.4140698784550887e-01	-4.4584754752376254e-01	-4.5636763430961724e-01	-3.7370706721842439e-01	-2.1075772732587281e-01	-5.7514375363904935e-01	2.2429177911804770e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.2413676283947310e-01	-4.8159854080965281e-01	-5.4714118738046114e-01	-6.5089057295859598e-01	-4.5449004325492404e-01	-4.6508623796196508e-01	-3.7940648821092360e-01	-2.1640009409262584e-01	-5.8019282272097628e-01	2.2374405222581997e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.3077369132768328e-01	-4.8746384526135961e-01	-5.5390587837207661e-01	-6.6050990950816812e-01	-4.6331536579632415e-01	-4.7395518282847826e-01	-3.8522384149813660e-01	-2.2216190603085417e-01	-5.8532263284490338e-01	2.2319923568908693e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-9.3745300389808561e-01	-4.9341729696010106e-01	-5.6078133337005176e-01	-6.7026593706040494e-01	-4.7232602257362799e-01	-4.8297629571254563e-01	-3.9116115544861946e-01	-2.2804560271658428e-01	-5.9053467713051522e-01	2.2265729670215912e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-9.4417421565760884e-01	-4.9946008812600595e-01	-5.6776893630493686e-01	-6.8015951027638599e-01	-4.8152445782530429e-01	-4.9215135341069938e-01	-3.9722045213336010e-01	-2.3405364595990114e-01	-5.9583045484737507e-01	2.2211820167684198e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-9.5093679517467711e-01	-5.0559340088153104e-01	-5.7487003845575979e-01	-6.9019139132279284e-01	-4.9091304403179375e-01	-5.0148207602417538e-01	-4.0340374359764469e-01	-2.4018851720126991e-01	-6.0121146918690493e-01	2.2158191622328429e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-9.5774016213089552e-01	-5.1181840476889262e-01	-5.8208595389077311e-01	-7.0036224187881047e-01	-5.0049407281272862e-01	-5.1097011984351770e-01	-4.0971302784272740e-01	-2.4645271463061894e-01	-6.0667922482283088e-01	2.2104840513032804e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-9.6458368487455071e-01	-5.1813625408712938e-01	-5.8941795461157342e-01	-7.1067261472883336e-01	-5.1026974527332392e-01	-5.2061706978978095e-01	-4.1615028450290081e-01	-2.5284875001163581e-01	-6.1223522524732832e-01	2.2051763234537787e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-9.7146667787391794e-01	-5.2454808503996064e-01	-5.9686726538849488e-01	-7.2112294493151174e-01	-5.2024216178166560e-01	-5.3042443139622630e-01	-4.2271747020343875e-01	-2.5937914519314476e-01	-6.1788096986970631e-01	2.1998956095381099e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-9.7838839906856345e-01	-5.3105501268544020e-01	-6.0443505827525701e-01	-7.3171354055675886e-01	-5.3041331115948853e-01	-5.4039362231488874e-01	-4.2941651358478267e-01	-2.6604642828888808e-01	-6.2361795086414651e-01	2.1946415315795411e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-9.8534804711715762e-01	-5.3765812767837051e-01	-6.1212244679113814e-01	-7.4244457298360700e-01	-5.4078505927005693e-01	-5.5052596333303694e-01	-4.3624930997838068e-01	-2.7285312950655111e-01	-6.2944764975270995e-01	2.1894137025565619e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-9.9234475854066018e-01	-5.4435849279637527e-01	-6.1993047975924953e-01	-7.5331606675331997e-01	-5.5135913698810057e-01	-5.6082266888539756e-01	-4.4321771571968155e-01	-2.7980177660643518e-01	-6.3537153370957555e-01	2.1842117261849037e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-9.9937760476013560e-01	-5.5115713924057264e-01	-6.2786013479000136e-01	-7.6432788897387638e-01	-5.6213712753830880e-01	-5.7128483704906008e-01	-4.5032354208400693e-01	-2.8689488996983509e-01	-6.4139105157232135e-01	2.1790351966962711e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-1.0064455890289257e+00	-5.5805506270188310e-01	-6.3591231139939197e-01	-7.7547973827396743e-01	-5.7312045319080551e-01	-5.8191343900925041e-01	-4.5756854883139397e-01	-2.9413497725691146e-01	-6.4750762954592078e-01	2.1738836986141936e+00
