# Parameters
$ K = 4
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-5.7458181279364673e-01	-2.5134536577436251e-01	-3.5647851078950160e-01	-3.1548275112160934e-01	-5.5297916497782851e-01	-4.0922073996630115e-01	-5.1999184431681800e-01	-6.0947455208639767e-01	-2.0529156851162186e-01	-7.5227240025142394e-01	-9.4746605674327866e-01	-3.2407820038360186e-01	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.8178204853843485e-01	-2.5594138277447814e-01	-3.6056917498772056e-01	-3.1897091184724696e-01	-5.6269837069317985e-01	-4.2199888607895042e-01	-5.2982730990019256e-01	-6.1601074912591725e-01	-2.0915280903543532e-01	-7.6055007684115494e-01	-9.5567537121850343e-01	-3.2960604927197584e-01	2.6554113094159248e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.8909027477709019e-01	-2.6066542710256024e-01	-3.6474064677193330e-01	-3.2251106448322059e-01	-5.7259863485190698e-01	-4.3504305743623795e-01	-5.3985376873613833e-01	-6.2264351259642814e-01	-2.1310069205536464e-01	-7.6896228942858669e-01	-9.6395916098454615e-01	-3.3522253818342451e-01	2.6488283367817740e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.9650777082979833e-01	-2.6552069334550010e-01	-3.6899489072613073e-01	-3.2610407271511344e-01	-5.8268134900499902e-01	-4.4835512337206618e-01	-5.5007362932227921e-01	-6.2937407661238665e-01	-2.1713713617401020e-01	-7.7751078023947062e-01	-9.7231734823685134e-01	-3.4092875477491646e-01	2.6422928684641596e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.0403576018060812e-01	-2.7051039764049184e-01	-3.7333390321982252e-01	-3.2975080992992156e-01	-5.9294773376892562e-01	-4.6193671164483557e-01	-5.6048920485156606e-01	-6.3620364983276700e-01	-2.2126407689382643e-01	-7.8619719985665104e-01	-9.8074978960091297e-01	-3.4672577595964726e-01	2.6358044137801175e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.1167540250253682e-01	-2.7563777254678629e-01	-3.7775971081028242e-01	-3.3345215868548761e-01	-6.0339882338899120e-01	-4.7578918727962383e-01	-5.7110270127256468e-01	-6.4313341137868085e-01	-2.2548346388122370e-01	-7.9502309551880423e-01	-9.8925627104557912e-01	-3.5261466580736306e-01	2.6293624706798249e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.1942778513388996e-01	-2.8090606141423846e-01	-3.8227436840289686e-01	-3.3720901010822896e-01	-6.1403544954545874e-01	-4.8991363037087077e-01	-5.8191620460178817e-01	-6.5016450646291535e-01	-2.2979725793675893e-01	-8.0398989869479265e-01	-9.9783650249348732e-01	-3.5859647329288652e-01	2.6229665254494479e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.2729391398909029e-01	-2.8631851222144117e-01	-3.8687995715178708e-01	-3.4102226321363227e-01	-6.2485822439894778e-01	-5.0431081284082546e-01	-5.9293166746479897e-01	-6.5729804171825490e-01	-2.3420742765463778e-01	-8.1309891191639327e-01	-1.0064901121179508e+00	-3.6467222988464454e-01	2.6166160524032414e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.3527470388903728e-01	-2.9187837085622148e-01	-3.9157858208217378e-01	-3.4489282414375205e-01	-6.3586752287615944e-01	-5.1898117415527856e-01	-6.0415089484472506e-01	-6.6453508021147945e-01	-2.3871594575468832e-01	-8.2235129485489811e-01	-1.0152166403162803e+00	-3.7084294696481990e-01	2.6103105135652176e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.4337096829811968e-01	-2.9758887381151672e-01	-3.9637236941540904e-01	-3.4882160531564688e-01	-6.4706346420210914e-01	-5.3392479600521059e-01	-6.1557552901910795e-01	-6.7187663613011961e-01	-2.4332478507002381e-01	-8.3174804963028415e-01	-1.0240155333502450e+00	-3.7710961307255569e-01	2.6040493583408053e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.5158340845749896e-01	-3.0345324027012849e-01	-4.0126346357703258e-01	-3.5280952447444802e-01	-6.5844589269088138e-01	-5.4914137597101631e-01	-6.2720703366882713e-01	-6.7932366912931252e-01	-2.4803591417383969e-01	-8.4129000534546716e-01	-1.0328861366454070e+00	-3.8347319096154364e-01	2.5978320231789747e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-6.5991260190722312e-01	-3.0947466355260861e-01	-4.0625402386779891e-01	-3.5685750364447866e-01	-6.7001435781346641e-01	-5.6463020019499000e-01	-6.3904667714616192e-01	-6.8687707832653311e-01	-2.5285129262915162e-01	-8.5097780184250571e-01	-1.0418276877422170e+00	-3.8993461446322630e-01	2.5916579312254080e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-6.6835899039315882e-01	-3.1565630190364991e-01	-4.1134622077725214e-01	-3.6096646797160981e-01	-6.8176809356848966e-01	-5.8039011509776306e-01	-6.5109551489296269e-01	-6.9453769593253945e-01	-2.5777286584588205e-01	-8.6081187268264958e-01	-1.0508393088932297e+00	-3.9649478514682795e-01	2.5855264919674239e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-6.7692286715863681e-01	-3.2200126859379585e-01	-4.1654223191922246e-01	-3.6513734444980472e-01	-6.9370599718977310e-01	-5.9641949818552764e-01	-6.6335437100443828e-01	-7.0230628050763699e-01	-2.6280255953047937e-01	-8.7079242735783202e-01	-1.0599199993024564e+00	-4.0315456876746864e-01	2.5794371008714068e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-6.8560436362518606e-01	-3.2851262131517178e-01	-4.2184423756855260e-01	-3.6937106052461877e-01	-7.0582660723348689e-01	-6.1271622800707803e-01	-6.7582381893928267e-01	-7.1018350983328948e-01	-2.6794227371429674e-01	-8.8091943274765483e-01	-1.0690686270048901e+00	-4.0991479149371857e-01	2.5733891390136590e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-6.9440343547178152e-01	-3.3519335085222146e-01	-4.2725441577842133e-01	-3.7366854256621113e-01	-7.1812808109742832e-01	-6.2927765333309083e-01	-6.8850416138279613e-01	-7.1816997339027722e-01	-2.7319387634826042e-01	-8.9119259384307448e-01	-1.0782839203864980e+00	-4.1677623590616375e-01	2.5673819727056841e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-7.0331984812768400e-01	-3.4204636901126617e-01	-4.3277493705796488e-01	-3.7803071420432610e-01	-7.3060817203550843e-01	-6.4610056164458118e-01	-7.0139540927636934e-01	-7.2626616443598435e-01	-2.7855919645294080e-01	-9.0161133376604075e-01	-1.0875644593476310e+00	-4.2373963675882931e-01	2.5614149531150461e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-7.1235316170021490e-01	-3.4907449579598493e-01	-4.3840795859033516e-01	-3.8245849451756642e-01	-7.4326420574197860e-01	-6.6318114703320952e-01	-7.1449726003420400e-01	-7.3447247167505325e-01	-2.8404001681505986e-01	-9.1217477312316564e-01	-1.0969086661157659e+00	-4.3080567649572088e-01	2.5554874158830758e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-7.2150271536578581e-01	-3.5628044581984208e-01	-4.4415561797213071e-01	-3.8695279606925215e-01	-7.5609305659218962e-01	-6.8051497763294222e-01	-7.2780907497652791e-01	-7.4278917051958215e-01	-2.8963806622371974e-01	-9.2288170874114062e-01	-1.1063147957168693e+00	-4.3797498051526895e-01	2.5495986807408269e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-7.3076761126005596e-01	-3.6366681395096101e-01	-4.5002002645612760e-01	-3.9151452278214560e-01	-7.6909112363982290e-01	-6.9809696272063648e-01	-7.4132985601780876e-01	-7.5121641393725724e-01	-2.9535501124225483e-01	-9.3373059184224294e-01	-1.1157809261184339e+00	-4.4524811217610855e-01	2.5437480511248691e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-7.4014669791141763e-01	-3.7123606019008693e-01	-4.5600326168056105e-01	-3.9614456764441996e-01	-7.8225430648440608e-01	-7.1592131964214667e-01	-7.5505822165864533e-01	-7.5975422288839467e-01	-3.0119244751462965e-01	-9.4471950572960450e-01	-1.1253049480614223e+00	-4.5262556753845612e-01	2.5379348137945952e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-7.4963855327089735e-01	-3.7899049378811334e-01	-4.6210735986987683e-01	-4.0084381023936061e-01	-7.9557798113757727e-01	-7.3398154074070843e-01	-7.6899238234108480e-01	-7.6840247635575609e-01	-3.0715189060872478e-01	-9.5584614306426263e-01	-1.1348845546029716e+00	-4.6010776983630125e-01	2.5321582384529444e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-7.5924146740123555e-01	-3.8693225661613578e-01	-4.6833430749386834e-01	-4.0561311409154632e-01	-8.0905697603186988e-01	-7.5227036048532125e-01	-7.8313011523915388e-01	-7.7716090097428203e-01	-3.1323476640271680e-01	-9.6710778282903620e-01	-1.1445172303967805e+00	-4.6769506367680264e-01	2.5264175773725719e+00
