# Parameters
$ K = 1
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-3.0956505303407278e-01	-3.4953766095669603e-01	-7.3869943913784930e-01	-6.5270463359065123e-01	-6.5780801807357281e-01	-2.7373241622165456e-01	-2.8774768587080229e-01	-5.3615376179083607e-01	-3.2882602499741126e-01	-3.1809956627567382e-01	-8.8451271275092824e-01	-1.3666817896851693e-01	-6.0540733949572478e-01	-4.4090153257000114e-01	-5.1914148640398683e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.1110698748569415e-01	-3.5128398829732393e-01	-7.4238207466315620e-01	-6.5596920407800219e-01	-6.6109574491203549e-01	-2.7509508959705559e-01	-2.8917734500572639e-01	-5.3882053105336336e-01	-3.3046708921103668e-01	-3.1969128684601622e-01	-8.8891988499324937e-01	-1.3734636308129058e-01	-6.0841581625776897e-01	-4.4309980139219740e-01	-5.2174151698195548e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.1263675109863504e-01	-3.5302736383872546e-01	-7.4604218426225477e-01	-6.5923558303258878e-01	-6.6438046234485659e-01	-2.7644541067908152e-01	-2.9058834221220003e-01	-5.4145847772403033e-01	-3.3210173440049301e-01	-3.2128534189272012e-01	-8.9329521933542788e-01	-1.3801396158278104e-01	-6.1138613537913356e-01	-4.4528512315260993e-01	-5.2435010590300735e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.1415375626113096e-01	-3.5476743839022157e-01	-7.4967855427736130e-01	-6.6250333436814979e-01	-6.6766158815400556e-01	-2.7778281407423078e-01	-2.9197992093983682e-01	-5.4406636167769629e-01	-3.3372952533921274e-01	-3.2288156196106277e-01	-8.9763712164824705e-01	-1.3867056643943787e-01	-6.1431673654266461e-01	-4.4745678791096166e-01	-5.2696711795498441e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.1565741062176272e-01	-3.5650385696260806e-01	-7.5328995853452096e-01	-6.6577201287664078e-01	-6.7093852968021106e-01	-2.7910673064379210e-01	-2.9335132323607649e-01	-5.4664293718608004e-01	-3.3535002102660888e-01	-3.2447977363914282e-01	-9.0194398361105754e-01	-1.3931577008239937e-01	-6.1720605585846144e-01	-4.4961407819667465e-01	-5.2959241348890218e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.1714711750396524e-01	-3.5823625883290938e-01	-7.5687515902648961e-01	-6.6904116421246573e-01	-6.7421068388882488e-01	-2.8041658795504515e-01	-2.9470179058352775e-01	-5.4918695407614848e-01	-3.3696277485346532e-01	-3.2607979953351351e-01	-9.0621418375115970e-01	-1.3994916593812493e-01	-6.2005252754668472e-01	-4.5175626939519986e-01	-5.3222584835474496e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.1862227633850126e-01	-3.5996427761615518e-01	-7.6043290663012342e-01	-6.7231032488281084e-01	-6.7747743744626510e-01	-2.8171181075034796e-01	-2.9603056476239326e-01	-5.5169715892904903e-01	-3.3856733477813589e-01	-3.2768145824667561e-01	-9.1044608853075859e-01	-1.4057034897226708e-01	-6.2285458567208496e-01	-4.5388263015430241e-01	-5.3486727383763033e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.2008228311369086e-01	-3.6168754134433251e-01	-7.6396194185821498e-01	-6.7557902224430255e-01	-6.8073816680731514e-01	-2.8299182143376550e-01	-2.9733688873670944e-01	-5.5417229631830534e-01	-3.4016324351366317e-01	-3.2928456435651499e-01	-9.1463805348112459e-01	-1.4117891624575132e-01	-6.2561066592781533e-01	-4.5599242281029556e-01	-5.3751653659440102e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.2152653084313265e-01	-3.6340567255266160e-01	-7.6746099564565906e-01	-6.7884677450621667e-01	-6.8399223831355349e-01	-2.8425604057483850e-01	-2.9862000756301560e-01	-5.5661111008583730e-01	-3.4175003872591153e-01	-3.3088892839777051e-01	-9.1878842438346298e-01	-1.4177446748194902e-01	-6.2831920746585168e-01	-4.5808490383417727e-01	-5.4017347859070597e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.2295441005059650e-01	-3.6511828837333776e-01	-7.7092879016972338e-01	-6.8211309074045823e-01	-6.8723900830318096e-01	-2.8550388742902549e-01	-2.9987916931993364e-01	-5.5901234465419369e-01	-3.4332725324279068e-01	-3.3249435684562301e-01	-9.2289553849586359e-01	-1.4235660564374902e-01	-6.3097865477108261e-01	-4.6015932429757367e-01	-5.4283793703863514e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.2436530927171620e-01	-3.6682500063687412e-01	-7.7436403970413081e-01	-6.8537747089854173e-01	-6.9047782323250617e-01	-2.8673478047429074e-01	-3.0111362605702052e-01	-5.6137474637322549e-01	-3.4489441527462561e-01	-3.3410065210149242e-01	-9.2695772582555880e-01	-1.4292493751925422e-01	-6.3358745957589768e-01	-4.6221493035834288e-01	-5.4550974433496990e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.2575861557204633e-01	-3.6852541598117405e-01	-7.7776545150655696e-01	-6.8863940583578709e-01	-6.9370801980933650e-01	-2.8794813796324525e-01	-3.0232263476113569e-01	-5.6369706489925397e-01	-3.4645104864571025e-01	-3.3570761248113196e-01	-9.3097331044558118e-01	-1.4347907431475243e-01	-6.3614408281183799e-01	-4.6425096376564601e-01	-5.4818872800011986e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.2713371508099681e-01	-3.7021913596845146e-01	-7.8113172673906517e-01	-6.9189837734296056e-01	-6.9692892513852234e-01	-2.8914337849018656e-01	-3.0350545833844156e-01	-5.6597805460462958e-01	-3.4799667303705900e-01	-3.3731503220511289e-01	-9.3494061185476729e-01	-1.4401863225354153e-01	-6.3864699659465940e-01	-4.6626666238423864e-01	-5.5087471061781379e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.2848999354109576e-01	-3.7190575721010649e-01	-7.8446156142089341e-01	-6.9515385818557396e-01	-7.0013985687988023e-01	-2.9031992157231540e-01	-3.0466136661004317e-01	-5.6821647601540393e-01	-3.4953080424034971e-01	-3.3892270139178643e-01	-9.3885794637990783e-01	-1.4454323317911746e-01	-6.4109468623889732e-01	-4.6826126073767976e-01	-5.5356750977561486e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.2982683687197067e-01	-3.7358487149966280e-01	-7.8775364741292664e-01	-6.9840531215106505e-01	-7.0334012341872054e-01	-2.9147718824434582e-01	-3.0578963731916164e-01	-5.7041109727468531e-01	-3.5105295442302858e-01	-3.4053040605281859e-01	-9.4272362861869607e-01	-1.4505250516117238e-01	-6.4348565229781929e-01	-4.7023399057010601e-01	-5.5626693800633642e-01	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.3114363174838318e-01	-3.7525606595385352e-01	-7.9100667343307240e-01	-7.0165219410406987e-01	-7.0652902404918450e-01	-2.9261460166565934e-01	-3.0688955714762922e-01	-5.7256069562907841e-01	-3.5256263240452190e-01	-3.4213792809138582e-01	-9.4653597292197389e-01	-1.4554608310278982e-01	-6.4581841262441797e-01	-4.7218408142615775e-01	-5.5897280273042971e-01	0
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.3243976619158994e-01	-3.7691892316193415e-01	-7.9421932610167245e-01	-7.0489395005000322e-01	-7.0970584917059010e-01	-2.9373158773909236e-01	-3.0796042273939039e-01	-5.7466405893546524e-01	-3.5405934394347544e-01	-3.4374504530312627e-01	-9.5029329491362846e-01	-1.4602360934717329e-01	-6.4809150444890096e-01	-4.7411076124858864e-01	-5.6168490619942524e-01	0
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-3.3371463017324099e-01	-3.7857302134329551e-01	-7.9739029101596803e-01	-7.0813001720715052e-01	-7.1286988049696420e-01	-2.9482757574038132e-01	-3.0900154172860717e-01	-5.7671998718522610e-01	-3.5554259203591931e-01	-3.4535153137993546e-01	-9.5399391304633674e-01	-1.4648473428219536e-01	-6.5030348646793423e-01	-4.7601325699303643e-01	-5.6440304544050324e-01	0
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-3.3496761623097371e-01	-3.8021793451342933e-01	-8.0051825385254582e-01	-7.1135982408748089e-01	-7.1602039127993189e-01	-2.9590199895723085e-01	-3.1001223376987008e-01	-5.7872729404286438e-01	-3.5701187722422495e-01	-3.4695715591670195e-01	-9.5763615019120818e-01	-1.4692911694101754e-01	-6.5245294094072026e-01	-4.7789079525936534e-01	-5.6712701220227757e-01	0
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-3.3619812009479560e-01	-3.8185323265829041e-01	-8.0360190149657917e-01	-7.1458279058637542e-01	-7.1915664654511280e-01	-2.9695429533690926e-01	-3.1099183156794524e-01	-5.8068480839585290e-01	-3.5846669791669916e-01	-3.4856168442107072e-01	-9.6121833525922284e-01	-1.4735642559699572e-01	-6.5453847578682045e-01	-4.7974260293894200e-01	-5.6985659290187396e-01	0
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-3.3740554132329797e-01	-3.8347848191708972e-01	-8.0663992319658229e-01	-7.1779832808146837e-01	-7.2227790334215713e-01	-2.9798390814121944e-01	-3.1193968190441485e-01	-5.8259137591240562e-01	-3.5990655071762490e-01	-3.5016487832632631e-01	-9.6473880485220953e-01	-1.4776633835106320e-01	-6.5655872668049053e-01	-4.8156790787713993e-01	-5.7259156857339022e-01	0
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-3.3858928394868132e-01	-3.8509324477352846e-01	-8.0963101174328844e-01	-7.2100583954078734e-01	-7.2538341100854120e-01	-2.9899028660763599e-01	-3.1285514665850822e-01	-5.8444586060374382e-01	-3.6133093076754336e-01	-3.5176649500748863e-01	-9.6819590494097540e-01	-1.4815854370976661e-01	-6.5851235913616024e-01	-4.8336593955031326e-01	-5.7533171481782397e-01	0
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-3.3974875712952463e-01	-3.8669708025548188e-01	-8.1257386467116399e-01	-7.2420471964037469e-01	-7.2847241144721653e-01	-2.9997288661534793e-01	-3.1373760381937099e-01	-5.8624714638733177e-01	-3.6273933209352660e-01	-3.5336628780070661e-01	-9.7158799256803774e-01	-1.4853274115211870e-01	-6.6039807057958311e-01	-4.8513592975641984e-01	-5.7807680175455756e-01	0
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-3.4088337581017231e-01	-3.8828954414311484e-01	-8.1546718548096231e-01	-7.2739435489156457e-01	-7.3154413941819429e-01	-3.0093117135489639e-01	-3.1458644848697920e-01	-5.8799413864744465e-01	-3.6413124796917562e-01	-3.5496400602604189e-01	-9.7491343757228133e-01	-1.4888864168343652e-01	-6.6221459239908498e-01	-4.8687711331841493e-01	-5.8082659397449043e-01	0
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-3.4199256138556788e-01	-3.8987018918540534e-01	-8.1830968488163480e-01	-7.3057412377808217e-01	-7.3459782284411967e-01	-3.0186461200004933e-01	-3.1540109385887749e-01	-5.8968576578935883e-01	-3.6550617128403845e-01	-3.5655939501372769e-01	-9.7817062433271917e-01	-1.4922596837433991e-01	-6.6396069197128116e-01	-4.8858872879948007e-01	-5.8358085049491448e-01	0
