# Parameters
$ K = 4
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.5944067320970918e-01	-4.1522800102422386e-01	-8.2746425441799976e-01	-7.1982167554491894e-01	-7.1261051588819124e-01	-3.2889357445696071e-01	-3.5344271591706666e-01	-6.4050327366002091e-01	-4.0827602514050121e-01	-3.7557316936953516e-01	-9.4283270000831165e-01	-2.3735728384604388e-01	-6.9229968135605724e-01	-5.2080491406680651e-01	-5.6228361929184201e-01	2.9154246550826204e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.6442078362351621e-01	-4.2178525955564944e-01	-8.3603111375528960e-01	-7.2632132751870537e-01	-7.1780835089999750e-01	-3.3441443530368387e-01	-3.6041339667775385e-01	-6.5086333460617007e-01	-4.1636521218254785e-01	-3.8123467924243382e-01	-9.4830019470872040e-01	-2.4750876972979124e-01	-7.0095953330008842e-01	-5.2872783971225878e-01	-5.6647572743226016e-01	2.9085557653240257e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.6947807188387538e-01	-4.2844407801967316e-01	-8.4467842142774474e-01	-7.3288818522614163e-01	-7.2304120749128076e-01	-3.4002409274043721e-01	-3.6755982248017566e-01	-6.6137054535363160e-01	-4.2460515590330006e-01	-3.8697119911436362e-01	-9.5379441343868543e-01	-2.5782775836410221e-01	-7.0974731559639281e-01	-5.3676360478993979e-01	-5.7071490982517070e-01	2.9017388421300874e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.7461306175099229e-01	-4.3520520501483301e-01	-8.5340524484532188e-01	-7.3952228802198072e-01	-7.2830876623670859e-01	-3.4572341879935825e-01	-3.7488367599866979e-01	-6.7202467346385675e-01	-4.3299702342096413e-01	-3.9278315050133106e-01	-9.5931497242817698e-01	-2.6831395573330985e-01	-7.1866273189404328e-01	-5.4491260705565092e-01	-5.7500160723284954e-01	2.8949735689599625e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.7982622743493943e-01	-4.4206932517196668e-01	-8.6221052781643792e-01	-7.4622362040038448e-01	-7.3361067456151674e-01	-3.5151322583947325e-01	-3.8238646644172791e-01	-6.8282528136190890e-01	-4.4154187171441039e-01	-3.9867092132723442e-01	-9.6486142452139556e-01	-2.7896687254416352e-01	-7.2770528970852588e-01	-5.5317513702495680e-01	-5.7933624666170958e-01	2.8882596191288790e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.8511798927601770e-01	-4.4903705358831048e-01	-8.7109308398200691e-01	-7.5299210836427333e-01	-7.3894654525957282e-01	-3.5739426007040076e-01	-3.9006951546040119e-01	-6.9377171233371770e-01	-4.5024063809026915e-01	-4.0463486347343725e-01	-9.7043325455454843e-01	-2.8978581200466808e-01	-7.3687428800812960e-01	-5.6155136952635409e-01	-5.8371923981385465e-01	2.8815966555675026e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-3.9048870919763945e-01	-4.5610892999657360e-01	-8.8005159005200384e-01	-7.5982761564186152e-01	-7.4431595496571179e-01	-3.6336719474457518e-01	-3.9793394255946563e-01	-7.0486307606604515e-01	-4.5909413020478340e-01	-4.1067529021785448e-01	-9.7602987454640433e-01	-3.0076985722750305e-01	-7.4616880445334799e-01	-5.7004135489597940e-01	-5.8815098144811306e-01	2.8749843305782061e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-3.9593868592819192e-01	-4.6328541266653583e-01	-8.8908457885271264e-01	-7.6672993974937453e-01	-7.4971844258235243e-01	-3.6943262301745455e-01	-4.0598065002865857e-01	-7.1609823375197812e-01	-4.6810301563983536e-01	-4.1679247356136045e-01	-9.8165061870579917e-01	-3.1191785827977286e-01	-7.5558768231372742e-01	-5.7864500981817568e-01	-5.9263184764778598e-01	2.8684222855888608e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-4.0146814998936109e-01	-4.7056687203794606e-01	-8.9819043219485450e-01	-7.7369880789957968e-01	-7.5515350766059919e-01	-3.7559105047712676e-01	-4.1421030741608650e-01	-7.2747578279001501e-01	-4.7726781103518284e-01	-4.2298664143962922e-01	-9.8729473826187852e-01	-3.2322841890551968e-01	-7.6512951709132859e-01	-5.8736210781888010e-01	-5.9716219399253689e-01	2.8619101509048197e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-4.0707725844958281e-01	-4.7795358408487060e-01	-9.0736737357510944e-01	-7.8073387275659534e-01	-7.6062060873618598e-01	-3.8184288734689908e-01	-4.2262333557106080e-01	-7.3899404111047751e-01	-4.8658887078190827e-01	-4.2925797481880390e-01	-9.9296139612476886e-01	-3.3469988295250003e-01	-7.7479264288512628e-01	-5.9619226942173209e-01	-6.0174235363206052e-01	2.8554475454598900e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-4.1276608944261151e-01	-4.8544572341317793e-01	-9.1661346072594718e-01	-7.8783470803831590e-01	-7.6611916162088922e-01	-3.8818844036685290e-01	-4.3121989028923913e-01	-7.5065103116914866e-01	-4.9606637528535524e-01	-4.3560660467381002e-01	-9.9864966138630162e-01	-3.4633032054016516e-01	-7.8457511853615292e-01	-6.0513495198002432e-01	-6.0637263525944507e-01	2.8490340765671038e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-4.1853463645273958e-01	-4.9304335609461475e-01	-9.2592657803138401e-01	-7.9500080396878670e-01	-7.7164853765027575e-01	-3.9462790436303830e-01	-4.3999984559899663e-01	-7.6244446365456409e-01	-5.0570031880948874e-01	-4.4203260884854506e-01	-1.0043585036726637e+00	-3.5811751401160297e-01	-7.9447471359906185e-01	-6.1418943920118341e-01	-6.1105332098246046e-01	2.8426693396702229e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-4.2438280236987408e-01	-5.0074643224284687e-01	-9.3530442882912956e-01	-8.0223156258396999e-01	-7.7720806188888025e-01	-4.0116135351585069e-01	-4.4896277673440577e-01	-7.7437172096244433e-01	-5.1549049691859972e-01	-4.4853600879767258e-01	-1.0100867873631720e+00	-3.7005894371838077e-01	-8.0448889419204284e-01	-6.2335483038426487e-01	-6.1578466409136545e-01	2.8363529180969906e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-4.3031039331958637e-01	-5.0855477833897522e-01	-9.4474452762270289e-01	-8.0952629289560696e-01	-7.8279701129428625e-01	-4.0778873234236540e-01	-4.5810794284711931e-01	-7.8642984049816367e-01	-5.2543649353669741e-01	-4.5511676621031794e-01	-1.0158332656919151e+00	-3.8215177369376080e-01	-8.1461480878352965e-01	-6.3263002939516610e-01	-6.2056688672228011e-01	2.8300843828152229e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-4.3631711227533704e-01	-5.1646808931641774e-01	-9.5424419223032875e-01	-8.1688420591917810e-01	-7.8841461284183956e-01	-4.1450984641081573e-01	-4.6743426951673284e-01	-7.9861549787601549e-01	-5.3553766764965616e-01	-4.6177477951659068e-01	-1.0215965747517428e+00	-3.9439283727661695e-01	-8.2484927398109209e-01	-6.4201373340868928e-01	-6.2540017741561960e-01	2.8238632921929168e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-4.4240255246236881e-01	-5.2448592041761011e-01	-9.6380053590095871e-01	-8.2430440957351669e-01	-7.9406004161216137e-01	-4.2132435280911440e-01	-4.7694033112689332e-01	-8.1092499009225560e-01	-5.4579313968038978e-01	-4.6850988027856894e-01	-1.0273752274229175e+00	-4.0677862275554566e-01	-8.3518876039501944e-01	-6.5150442145140131e-01	-6.3028468856967756e-01	2.8176891917636864e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-4.4856619056527042e-01	-5.3260767883777116e-01	-9.7341045943140814e-01	-8.3178590346120251e-01	-7.9973241884393598e-01	-4.2823175039331807e-01	-4.8662433318245840e-01	-8.2335421875746528e-01	-5.5620177757283573e-01	-4.7532182946814538e-01	-1.0331676072518552e+00	-4.1930525911008465e-01	-8.4562937865656207e-01	-6.6110034278432261e-01	-6.3522053379003984e-01	2.8115616139988724e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-4.5480737975393043e-01	-5.4083261517404135e-01	-9.8307064332246630e-01	-8.3932757354062948e-01	-8.0543080995499328e-01	-4.3523136984612559e-01	-4.9648409465134724e-01	-8.3589867348266100e-01	-5.6676218262646405e-01	-4.8221031363502070e-01	-1.0389719623084903e+00	-4.3196850193357983e-01	-8.5616686567838607e-01	-6.7079950516984355e-01	-6.4020778513621246e-01	2.8054800780878417e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-4.6112534254551707e-01	-5.4915981470151887e-01	-9.9277754001586394e-01	-8.4692818670254244e-01	-8.1115422253506575e-01	-4.4232236358000793e-01	-5.0651703042335483e-01	-8.4855341552264452e-01	-5.7747267512932088e-01	-4.8917494096905884e-01	-1.0447863990542001e+00	-4.4476371963004196e-01	-8.6679657125257237e-01	-6.8059966307293029e-01	-6.4524647026760440e-01	2.7994440897280390e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-4.6751916352326123e-01	-5.5758818850120984e-01	-1.0025273662581180e+00	-8.5458638526586184e-01	-8.1690160431418402e-01	-4.4950369552424024e-01	-5.1672013398698236e-01	-8.6131306178937761e-01	-5.8833127984424938e-01	-4.9621523726226069e-01	-1.0506088762556010e+00	-4.5768587998521149e-01	-8.7751344508930496e-01	-6.9049830585255212e-01	-6.5033656949185625e-01	2.7934531409264847e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-4.7398778193614532e-01	-5.6611646446861896e-01	-1.0123160956415933e+00	-8.6230068140976734e-01	-8.2267184111116642e-01	-4.5677413084002833e-01	-5.2708996043428580e-01	-8.7417176935749963e-01	-5.9933571140987019e-01	-5.0333064177671694e-01	-1.0564371989830685e+00	-4.7072953721993216e-01	-8.8831202440721180e-01	-7.0049264600536099e-01	-6.5547801271940087e-01	2.7875067098145148e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-4.8052998420712323e-01	-5.7474317823557275e-01	-1.0221394513774329e+00	-8.7006945156129634e-01	-8.2846375476728151e-01	-4.6413222561298773e-01	-5.3762260991270872e-01	-8.8712322059340787e-01	-6.1048335972516432e-01	-5.1052050302612773e-01	-1.0622690127364245e+00	-4.8388881964175201e-01	-8.9918642219402511e-01	-7.1057960752991745e-01	-6.6067067632914933e-01	2.7816042604776738e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-4.8714439638118368e-01	-5.8346666404197656e-01	-1.0319928993594527e+00	-8.7789093076017088e-01	-8.3427610107077632e-01	-4.7157631657745375e-01	-5.4831371165176535e-01	-9.0016060904856088e-01	-6.2177127539394883e-01	-5.1778407447976449e-01	-1.0681017977437848e+00	-4.9715741801828206e-01	-9.1013031626371999e-01	-7.2075581448610815e-01	-6.6591437995125558e-01	2.7757452428027416e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-4.9382947654842985e-01	-5.9228504559844952e-01	-1.0418716415824800e+00	-8.8576320702501943e-01	-8.4010756767856276e-01	-4.7910451093242767e-01	-5.5915840870117817e-01	-9.1327662626656392e-01	-6.3319615531321660e-01	-5.2512051019912509e-01	-1.0739328634831997e+00	-5.1052857480316438e-01	-9.2113693924346907e-01	-7.3101757983083093e-01	-6.7120888317405691e-01	2.7699290923440363e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-5.0058350728130463e-01	-6.0119622698516906e-01	-1.0517706099829756e+00	-8.9368421574785173e-01	-8.4595677204217268e-01	-4.8671467631430299e-01	-5.7015134352548291e-01	-9.2646344966215444e-01	-6.4475432849704761e-01	-5.3252886041901848e-01	-1.0797593434801609e+00	-5.2399507435239578e-01	-9.3219906963042176e-01	-7.4136089461742716e-01	-6.7655388218349821e-01	2.7641552302111991e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-5.0740458812917966e-01	-6.1019788363677852e-01	-1.0616844607740232e+00	-9.0165173414630317e-01	-8.5182225934570743e-01	-4.9440443099689502e-01	-5.8128664460810842e-01	-9.3971273163819391e-01	-6.5644174223563601e-01	-5.4000806708634463e-01	-1.0855781904374877e+00	-5.3754923427506673e-01	-9.4330902406445771e-01	-7.5178141765262751e-01	-6.8194900634462108e-01	2.7584230629807736e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-5.1429062821766536e-01	-6.1928745346775893e-01	-1.0716075693508482e+00	-9.0966337580597612e-01	-8.5770250046433394e-01	-5.0217113439456007e-01	-5.9255791422528714e-01	-9.5301559011402692e-01	-6.6825394869669841e-01	-5.4755695937148297e-01	-1.0913861717572961e+00	-5.5118289806817633e-01	-9.5445865096836968e-01	-7.6227446571092006e-01	-6.8739381473605810e-01	2.7527319826340131e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-5.2123933900414265e-01	-6.2846212819729674e-01	-1.0815340258468342e+00	-9.1771658534796718e-01	-8.6359588995268965e-01	-5.1001187794930636e-01	-6.0395821755679280e-01	-9.6636260064492929e-01	-6.8018609208414904e-01	-5.5517424916886282e-01	-1.0971798655177427e+00	-5.6488742918990698e-01	-9.6563932571136113e-01	-7.7283500441202235e-01	-6.9288779264985267e-01	2.7470813665234339e+00
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-5.2824822724514919e-01	-6.3771884493721764e-01	-1.0914576314235118e+00	-9.2580863325956486e-01	-8.6950074407334177e-01	-5.1792347648771986e-01	-6.1548007330611432e-01	-9.7974379031762970e-01	-6.9223289647623265e-01	-5.6285852660506064e-01	-1.1029556569698691e+00	-5.7865370672939442e-01	-9.7684194745508568e-01	-7.8345763987263495e-01	-6.9843034807035564e-01	2.7414705773706993e+00
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-5.3531458823531530e-01	-6.4705427811108285e-01	-1.1013718953810867e+00	-9.3393661092880642e-01	-8.7541529887632952e-01	-5.2590246013806752e-01	-6.2711544600723967e-01	-9.9314863361080807e-01	-7.0438865447225418e-01	-5.7060825557456840e-01	-1.1087097356222202e+00	-5.9247212283348571e-01	-9.8805693784347870e-01	-7.9413661124849988e-01	-7.0402080814745027e-01	2.7358989632985526e+00
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-5.4243549938142399e-01	-6.5646483177685111e-01	-1.1112700331786556e+00	-9.4209742592643497e-01	-8.8133770834168079e-01	-5.3394506690212729e-01	-6.3885574019837832e-01	-1.0065660504119338e+00	-7.1664721678342902e-01	-5.7842176932516842e-01	-1.1144380929826616e+00	-6.0633258205198537e-01	-9.9927424169823698e-01	-8.0486578428707911e-01	-7.0965841568081445e-01	2.7303658578995420e+00
1.0500000000000000e-01	8.9500000000000002e-01	1.0500000000000000e-01	-5.4960781417886306e-01	-6.6594663242964514e-01	-1.1211449654552152e+00	-9.5028779758136217e-01	-8.8726604259765007e-01	-5.4204723597989479e-01	-6.5069179664461263e-01	-1.0199844063824659e+00	-7.2900198290909790e-01	-5.8629726611673383e-01	-1.1201365210281813e+00	-6.2022450276232888e-01	-1.0104833298807709e+00	-8.1563864601465896e-01	-7.1534232563345435e-01	2.7248705803443927e+00
1.0750000000000000e-01	8.9249999999999996e-01	1.0750000000000000e-01	-5.5682815666115359e-01	-6.7549552236496568e-01	-1.1309893181439103e+00	-9.5850425289829888e-01	-8.9319828622833120e-01	-5.5020460194834497e-01	-6.6261389079141253e-01	-1.0333915158621907e+00	-7.4144589304445385e-01	-5.9423280497908604e-01	-1.1258006114740957e+00	-6.3413682083230183e-01	-1.0216732044785357e+00	-8.2644830068423936e-01	-7.2107160169420337e-01	2.7194124355329010e+00
1.1000000000000000e-01	8.9000000000000001e-01	1.1000000000000000e-01	-5.6409291639626913e-01	-6.8510705368613400e-01	-1.1407954237724036e+00	-9.6674312286851538e-01	-8.9913233668515069e-01	-5.5841248989766656e-01	-6.7461173362886051e-01	-1.0467746475000028e+00	-7.5397142136977791e-01	-6.0222630159635404e-01	-1.1314257559140801e+00	-6.4805799567510058e-01	-1.0328324064688119e+00	-8.3728746711207025e-01	-7.2684521291033610e-01	2.7139907142902961e+00
1.1250000000000000e-01	8.8749999999999996e-01	1.1250000000000000e-01	-5.7139824410605689e-01	-6.9477648304267892e-01	-1.1505553240418713e+00	-9.7500053922679197e-01	-9.0506600281761773e-01	-5.6666591162980517e-01	-6.8667447514236502e-01	-1.0601205327926526e+00	-7.6657057087393521e-01	-6.1027552434706744e-01	-1.1370071469016179e+00	-6.6197601884465718e-01	-1.0439490260059228e+00	-8.4814847753101652e-01	-7.3266203041286471e-01	2.7086046936120480e+00
1.1500000000000000e-01	8.8500000000000001e-01	1.1500000000000000e-01	-5.7874004798713885e-01	-7.0449876718878668e-01	-1.1602607737756592e+00	-9.8327243170936063e-01	-9.1099700353950774e-01	-5.7495956302456441e-01	-6.9879071051907937e-01	-1.0734153777045290e+00	-7.7923486986622392e-01	-6.1837809053088466e-01	-1.1425397800418156e+00	-6.7587842531046116e-01	-1.0550107154685164e+00	-8.5902327808785817e-01	-7.3852082425834786e-01	2.7032536369600955e+00
1.1749999999999999e-01	8.8250000000000006e-01	1.1749999999999999e-01	-5.8611399081311299e-01	-7.1426855945262613e-01	-1.1699032463261763e+00	-9.9155452586911930e-01	-9.1692296664748241e-01	-5.8328782267787260e-01	-7.1094848927035470e-01	-1.0866448775304474e+00	-7.9195537033054297e-01	-6.2653146281444394e-01	-1.1480184571599359e+00	-6.8975230754005146e-01	-1.0660047053917121e+00	-8.6990343110910384e-01	-7.4442026041232945e-01	2.6979367946135029e+00
1.2000000000000000e-01	8.8000000000000000e-01	1.2000000000000000e-01	-5.9351548789860942e-01	-7.2408020720831168e-01	-1.1794739405248003e+00	-9.9984234150535767e-01	-9.2284142780983502e-01	-5.9164475191494992e-01	-7.2313532741890618e-01	-1.0997942351493157e+00	-8.0472264827405815e-01	-6.3473294593031337e-01	-1.1534377906094042e+00	-7.0358433250376307e-01	-1.0769178233944998e+00	-8.8078011925575361e-01	-7.5035889790054622e-01	2.6926534040764993e+00
1.2250000000000000e-01	8.7749999999999995e-01	1.2250000000000000e-01	-6.0093970600568303e-01	-7.3392775044237135e-01	-1.1889637892546063e+00	-1.0081311917658025e+00	-9.2874982974373821e-01	-6.0002409627797493e-01	-7.3533822288505957e-01	-1.1128481827994605e+00	-8.1752680621882201e-01	-6.4297968366426472e-01	-1.1587922087774010e+00	-7.1736076170016350e-01	-1.0877365161957633e+00	-8.9164415168151889e-01	-7.5633518615501505e-01	2.6874026905468744e+00
1.2500000000000000e-01	8.7500000000000000e-01	1.2500000000000000e-01	-6.0838156327209481e-01	-7.4380492150567012e-01	-1.1983634697193448e+00	-1.0164161829787999e+00	-9.3464552159993752e-01	-6.0841928858328931e-01	-7.4754367418923273e-01	-1.1257910074862116e+00	-8.3035747797923176e-01	-6.5126865616721852e-01	-1.1640759628404069e+00	-7.3106747428182062e-01	-1.0984468747925913e+00	-9.0248597230129957e-01	-7.6234746258283304e-01	2.6821838674475669e+00
1.2750000000000000e-01	8.7250000000000005e-01	1.2750000000000000e-01	-6.1583573023909666e-01	-7.5370514613985529e-01	-1.2076634154742969e+00	-1.0246922152727964e+00	-9.4052575857430176e-01	-6.1682345363716740e-01	-7.5973770256774886e-01	-1.1386065801089702e+00	-8.4320383586039604e-01	-6.5959667762907159e-01	-1.1692831348151773e+00	-7.4468999333962982e-01	-1.1090346628521313e+00	-9.1329567026704195e-01	-7.6839395038607483e-01	2.6769961370243012e+00
1.3000000000000000e-01	8.7000000000000000e-01	1.3000000000000000e-01	-6.2329663205340680e-01	-7.6362154586428888e-01	-1.2168538302753882e+00	-1.0329539840391364e+00	-9.4638770176599263e-01	-6.2522941469163063e-01	-7.7190587757609086e-01	-1.1512783883684756e+00	-8.5605460040249071e-01	-6.6796039435217991e-01	-1.1744076469426221e+00	-7.5821351537994341e-01	-1.1194853483432647e+00	-9.2406299273645220e-01	-7.7447275666144910e-01	2.6718386910119327e+00
1.3250000000000001e-01	8.6749999999999994e-01	1.3250000000000001e-01	-6.3075845191398439e-01	-7.7354694180517969e-01	-1.2259247037921865e+00	-1.0411959822921404e+00	-9.5222841830223237e-01	-6.3362970171263244e-01	-7.8403334622792853e-01	-1.1637895734854193e+00	-8.6889805278389176e-01	-6.7635628326261954e-01	-1.1794432724328787e+00	-7.7162294300226086e-01	-1.1297841384068239e+00	-9.3477736000636114e-01	-7.8058187080840935e-01	2.6667107113720969e+00
1.3500000000000001e-01	8.6499999999999999e-01	1.3500000000000001e-01	-6.3821513582902312e-01	-7.8347386004306663e-01	-1.2348658292181800e+00	-1.0494125039777999e+00	-9.5804488174970581e-01	-6.4201656152224895e-01	-7.9610486568969308e-01	-1.1761229707290402e+00	-8.8172204998118930e-01	-6.8478065089725804e-01	-1.1843836475895548e+00	-7.8490292075643453e-01	-1.1399160174332148e+00	-9.4542788306687420e-01	-7.8671916327415381e-01	2.6616113711045686e+00
1.3750000000000001e-01	8.6250000000000004e-01	1.3750000000000001e-01	-6.4566039874215508e-01	-7.9339453854795661e-01	-1.2436668227980394e+00	-1.0575976482789320e+00	-9.6383397283252847e-01	-6.5038196986412700e-01	-8.0810483951935774e-01	-1.1882611537190140e+00	-8.9451404276709645e-01	-6.9322963290430129e-01	-1.1892222853198340e+00	-7.9803787412742166e-01	-1.1498657882842405e+00	-9.5600338361475357e-01	-7.9288238466336070e-01	2.6565398351345575e+00
