# Parameters
$ K = 2
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-8.7261169091805724e-01	-4.3770469340299389e-01	-4.9683746057275174e-01	-5.7872933151711148e-01	-3.9024883667404775e-01	-3.9938573396389099e-01	-3.3694299728255028e-01	-1.7440634449223691e-01	-5.4193774322685506e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.7797425500051152e-01	-4.4146691212546857e-01	-5.0111355810039371e-01	-5.8457239288920348e-01	-3.9505246409843198e-01	-4.0436263576349712e-01	-3.4031639902181271e-01	-1.7736329608522428e-01	-5.4558988695946331e-01	2.9925228125589980e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.8335008376434943e-01	-4.4526655928968606e-01	-5.0542261451124604e-01	-5.9045290819850416e-01	-3.9991348866471632e-01	-4.0938911688661705e-01	-3.4372899294969544e-01	-1.8036330290085725e-01	-5.4926655021789095e-01	2.9850912911862397e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.8873833473763619e-01	-4.4910378060503908e-01	-5.0976435381124519e-01	-5.9636989681186969e-01	-4.0483184373071840e-01	-4.1446484790085675e-01	-3.4718091897065523e-01	-1.8340671323148805e-01	-5.5296764030652912e-01	2.9777054941029606e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.9413813444916668e-01	-4.5297870847177490e-01	-5.1413847024396697e-01	-6.0232232003018127e-01	-4.0980741667574744e-01	-4.1958945500125727e-01	-3.5067229652038834e-01	-1.8649386345976909e-01	-5.5669304878148895e-01	2.9703654752171107e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.9954857787152331e-01	-4.5689146125051816e-01	-5.1854462717905359e-01	-6.0830907965757020e-01	-4.1484004684389308e-01	-4.2476251838277612e-01	-3.5420322345842492e-01	-1.8962507715489976e-01	-5.6044265073378119e-01	2.9630712840739051e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.0496872787493021e-01	-4.6084214251014627e-01	-5.2298245598564175e-01	-6.1432901659102945e-01	-4.1992952345849571e-01	-4.2998357059739828e-01	-3.5777377493435097e-01	-1.9280066413578276e-01	-5.6421630405321921e-01	2.9558229658087702e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.1039761469352365e-01	-4.6483084025410332e-01	-5.2745155489233941e-01	-6.2038090943492785e-01	-4.2507558351107172e-01	-4.3525209489865452e-01	-3.6138400222853728e-01	-1.9602091950090994e-01	-5.6801384867330673e-01	2.9486205611028491e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.1583423540571396e-01	-4.6885762612528054e-01	-5.3195148783542645e-01	-6.2646347314517559e-01	-4.3027790962830498e-01	-4.4056752357657708e-01	-3.6503393156839792e-01	-1.9928612262489076e-01	-5.7183510579745711e-01	2.9414641061411864e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.2127755343046092e-01	-4.7292255458968935e-01	-5.3648178329714469e-01	-6.3257535770806594e-01	-4.3553612792102236e-01	-4.4592923628637415e-01	-3.6872356292133879e-01	-2.0259653612162606e-01	-5.7567987710697055e-01	2.9343536325737443e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-9.2672649804130702e-01	-4.7702566209919672e-01	-5.4104193313609250e-01	-6.3871514685903319e-01	-4.4084980581944178e-01	-4.5133655837437764e-01	-3.7245286876572353e-01	-2.0595240477423640e-01	-5.7954794395129283e-01	2.9272891674793824e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-9.3217996390013469e-01	-4.8116696623370242e-01	-5.4563139141193240e-01	-6.4488135684684567e-01	-4.4621844989931392e-01	-4.5678875920508094e-01	-3.7622179284133456e-01	-2.0935395443196811e-01	-5.8343906652116662e-01	2.9202707333329614e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-9.3763681061267701e-01	-4.8534646482319937e-01	-5.5024957320679102e-01	-6.5107243524898517e-01	-4.5164150370395617e-01	-4.6228505049337104e-01	-3.8003024888099030e-01	-2.1280139087441247e-01	-5.8735298300539707e-01	2.9132983479756929e+00
