# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-9.2969652603134767e-01	-6.9611542527267622e-01	-2.3886058532161455e-01	-3.6164193588255161e-01	-5.5310110795147860e-01	-4.2382518021268695e-01	-2.7630780506310892e-01	-3.8221531393233360e-01	-3.5911665064843240e-01	-6.0996288578408053e-02	-1.2857062991827511e-01	-4.3853000299299047e-02	-2.3586121488518447e-01	-1.8424625813062148e-01	-2.6707877936803864e-01	-1.1268468912136412e-01	-1.1310451624895554e-01	-1.1360656942547874e-01	-7.4907029713501869e-02	-1.1464769449282311e-01	-1.0960365425274213e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.3294911210137588e-01	-6.9591388939606547e-01	-2.3848078577103593e-01	-3.6097514656242558e-01	-5.5132988685018613e-01	-4.2433647014130471e-01	-2.7661881785297021e-01	-3.8238148808641809e-01	-3.5998283369565931e-01	-6.1300396062571691e-02	-1.2920925388027371e-01	-4.4072532332842626e-02	-2.3703765542707789e-01	-1.8516868478030540e-01	-2.6840741091343134e-01	-1.1324699934502760e-01	-1.1366806204484300e-01	-1.1417278575799773e-01	-7.5281824381687054e-02	-1.1522174969997920e-01	-1.1015219668004954e-01	2.9925268382765262e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.3616555846848348e-01	-6.9561561585653642e-01	-2.3809140093490203e-01	-3.6028208571360071e-01	-5.4944357984684067e-01	-4.2483358356368739e-01	-2.7692040440397392e-01	-3.8252578950571586e-01	-3.6084520837016848e-01	-6.1602721241846306e-02	-1.2983926854967584e-01	-4.4292601105651266e-02	-2.3820827632448177e-01	-1.8609348637883075e-01	-2.6972233490079528e-01	-1.1380704943119925e-01	-1.1422759318521006e-01	-1.1473531373588092e-01	-7.5657126498521743e-02	-1.1579743778602604e-01	-1.1070177344749237e-01	2.9851078815363539e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.3934510937065685e-01	-6.9522032252104682e-01	-2.3769270385480079e-01	-3.5956327028800833e-01	-5.4744249265359990e-01	-4.2531663782264784e-01	-2.7721253853939520e-01	-3.8264827529880718e-01	-3.6170376033555823e-01	-6.1903212739685638e-02	-1.3046044912063445e-01	-4.4513210788210397e-02	-2.3937294856337915e-01	-1.8702063926446993e-01	-2.7102328493831646e-01	-1.1436479085920466e-01	-1.1478301960940333e-01	-1.1529407194153235e-01	-7.6032918602243510e-02	-1.1637475803053896e-01	-1.1125236346800108e-01	2.9777439290220107e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.4248701256299983e-01	-6.9472779233664661e-01	-2.3728497377130933e-01	-3.5881923228700763e-01	-5.4532704194500548e-01	-4.2578575272675001e-01	-2.7749519448673532e-01	-3.8274900889454883e-01	-3.6255847543793063e-01	-6.2201819451380057e-02	-1.3107257298292266e-01	-4.4734365746486343e-02	-2.4053154827057088e-01	-1.8795011975774278e-01	-2.7231000532243638e-01	-1.1492017782943693e-01	-1.1533425333441091e-01	-1.1584898103593931e-01	-7.6409183121713770e-02	-1.1695370991888807e-01	-1.1180394547204066e-01	2.9704357887235973e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.4559051948637596e-01	-6.9413787354529144e-01	-2.3686849581621083e-01	-3.5805051763677603e-01	-5.4309775600282995e-01	-4.2624104995806822e-01	-2.7776834679394324e-01	-3.8282805958980387e-01	-3.6340933966223116e-01	-6.2498490541277527e-02	-1.3167541984491926e-01	-4.4956070522229843e-02	-2.4168395669872339e-01	-1.8888190415145636e-01	-2.7358225122320634e-01	-1.1547316729284551e-01	-1.1588120843273055e-01	-1.1639996373111335e-01	-7.6785902365442776e-02	-1.1753429312274649e-01	-1.1235649799404208e-01	2.9631842773122603e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.4865488543459409e-01	-6.9345047977817109e-01	-2.3644356069577468e-01	-3.5725768502006894e-01	-5.4075527514172239e-01	-4.2668265246389375e-01	-2.7803197024807402e-01	-3.8288550207972322e-01	-3.6425633909042271e-01	-6.2793175438117202e-02	-1.3226877185111341e-01	-4.5178329811881440e-02	-2.4283006019231970e-01	-1.8981596869965581e-01	-2.7483978884079396e-01	-1.1602371897355288e-01	-1.1642380100024460e-01	-1.1694694475258166e-01	-7.7163058509740368e-02	-1.1811650747915908e-01	-1.1290999935797834e-01	2.9559902200666204e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.5167936972078038e-01	-6.9266559002994876e-01	-2.3601046436583262e-01	-3.5644130466766694e-01	-5.3830035191171077e-01	-4.2711068383403711e-01	-2.7828603979670002e-01	-3.8292141597208307e-01	-3.6509945986163128e-01	-6.3085823828481033e-02	-1.3285241369395417e-01	-4.5401148444081114e-02	-2.4396975013438865e-01	-1.9075228960550425e-01	-2.7608239553248193e-01	-1.1657179538447421e-01	-1.1696194911404439e-01	-1.1748985079188319e-01	-7.7540633585992447e-02	-1.1870035296819396e-01	-1.1346442766210474e-01	2.9488544507920329e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.5466323584363677e-01	-6.9178324851378825e-01	-2.3556950769936333e-01	-3.5560195711304399e-01	-5.3573385107432081e-01	-4.2752526766545995e-01	-2.7853053047237925e-01	-3.8293588528721134e-01	-3.6593868813441655e-01	-6.3376385648374736e-02	-1.3342613271989484e-01	-4.5624531355789172e-02	-2.4510292287397009e-01	-1.9169084300813097e-01	-2.7730985990960011e-01	-1.1711736183583946e-01	-1.1749557278018385e-01	-1.1802861044906734e-01	-7.7918609467065150e-02	-1.1928582968919968e-01	-1.1401976076288424e-01	2.9417778117324898e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.5760575165425699e-01	-6.9080356439854340e-01	-2.3512099614732343e-01	-3.5474023191398385e-01	-5.3305674934984149e-01	-4.2792652691604888e-01	-2.7876541732045645e-01	-3.8292899794517310e-01	-3.6677401005128329e-01	-6.3664811072957309e-02	-1.3398971902951110e-01	-4.5848483567027108e-02	-2.4622947963435982e-01	-1.9263160496847689e-01	-2.7852198190396604e-01	-1.1766038643654030e-01	-1.1802459387139271e-01	-1.1856315416523708e-01	-7.8296967852839933e-02	-1.1987293783569791e-01	-1.1457597625812313e-01	2.9347611534750451e+00
