# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-9.2969652603134767e-01	-6.9611542527267611e-01	-2.3886058532161472e-01	-3.6164193588255111e-01	-5.5310110795147849e-01	-4.2382518021268772e-01	-2.7630780506310904e-01	-3.8221531393233316e-01	-3.5911665064843185e-01	-6.0996288578408143e-02	-1.2857062991827509e-01	-4.3853000299299040e-02	-2.3586121488518422e-01	-1.8424625813062145e-01	-2.6707877936803881e-01	-1.1268468912136410e-01	-1.1310451624895554e-01	-1.1360656942547878e-01	-7.4907029713501841e-02	-1.1464769449282307e-01	-1.0960365425274210e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.3133351953154864e-01	-6.9164957494025281e-01	-2.3663713947802123e-01	-3.5809323886543676e-01	-5.4607450281834746e-01	-4.2246318415672818e-01	-2.7536733631251870e-01	-3.8034864220715914e-01	-3.5889107488934746e-01	-6.1301907076522860e-02	-1.2920936832571850e-01	-4.4073802708393763e-02	-2.3703925240431065e-01	-1.8516884890045274e-01	-2.6840851538182897e-01	-1.1324806773197703e-01	-1.1366978909943659e-01	-1.1417467714436383e-01	-7.5282280407845403e-02	-1.1522255730981322e-01	-1.1015236402795950e-01	2.0714120340516717e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.3296054363944381e-01	-6.8714789978395352e-01	-2.3442562525194993e-01	-3.5457306263463478e-01	-5.3900948729188602e-01	-4.2112387475531293e-01	-2.7443340049395620e-01	-3.7849275722816089e-01	-3.5867014997368202e-01	-6.1608864135625926e-02	-1.2983986010899787e-01	-4.4297749443439276e-02	-2.3821495863050129e-01	-1.8609419707727098e-01	-2.6972715854128204e-01	-1.1381146958666297e-01	-1.1423468011248665e-01	-1.1474306441395249e-01	-7.5658991288778191e-02	-1.1580073635138342e-01	-1.1070248073924518e-01	2.0662691734526080e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.3457747456496110e-01	-6.8261212681751005e-01	-2.3222652830180679e-01	-3.5108293230277243e-01	-5.3190872295966141e-01	-4.1980788310706146e-01	-2.7350593633830300e-01	-3.7664826613207814e-01	-3.5845376990584488e-01	-6.1917255488871510e-02	-1.3046207952849750e-01	-4.4524945087539132e-02	-2.3938864131916623e-01	-1.8702235971963466e-01	-2.7103504760949132e-01	-1.1437506535256267e-01	-1.1479936528224599e-01	-1.1531192528597733e-01	-7.6037206016335235e-02	-1.1638233259052412e-01	-1.1125403981989672e-01	2.0611600451811904e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.3618415981509406e-01	-6.7804396120696486e-01	-2.3004031709637898e-01	-3.4762433175679752e-01	-5.2477486223923864e-01	-4.1851580949305095e-01	-2.7258486532583398e-01	-3.7481575429153907e-01	-3.5824181742796052e-01	-6.2227175490740617e-02	-1.3107600061228233e-01	-4.4755494631969046e-02	-2.4056060637807433e-01	-1.8795339301184999e-01	-2.7233252655263918e-01	-1.1493902727046520e-01	-1.1536401974295915e-01	-1.1588145265272659e-01	-7.6416968258681717e-02	-1.1696744650482614e-01	-1.1180707605870469e-01	2.0560857624800755e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.3778041797131151e-01	-6.7344508452307261e-01	-2.2786744300735556e-01	-3.4419870251138346e-01	-5.1761054695620357e-01	-4.1724822279998225e-01	-2.7167009196403913e-01	-3.7299578496136720e-01	-3.5803416433493418e-01	-6.2538716965708743e-02	-1.3168159691725315e-01	-4.4989503458981089e-02	-2.4173115717882196e-01	-1.8888735219643538e-01	-2.7361994371447868e-01	-1.1550352896271861e-01	-1.1592881743105059e-01	-1.1645183789709937e-01	-7.6798321673774553e-02	-1.1755617800904794e-01	-1.1236162356035941e-01	2.0510474637163569e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.3936603852103684e-01	-6.6881715305555833e-01	-2.2570834043505128e-01	-3.4080744260685919e-01	-5.1041840704304398e-01	-4.1600565996289218e-01	-2.7076150409001387e-01	-3.7118889894350970e-01	-3.5783067180785233e-01	-6.2851971058007744e-02	-1.3227884129293477e-01	-4.5227077325537435e-02	-2.4290059387202989e-01	-1.8982429150814087e-01	-2.7489765098747904e-01	-1.1606874524241478e-01	-1.1649393074769467e-01	-1.1702327054399242e-01	-7.7181309891739089e-02	-1.1814862638921796e-01	-1.1291771570720614e-01	2.0460463131186777e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.4094078174341955e-01	-6.6416179618894844e-01	-2.2356342696653780e-01	-3.3745190554918486e-01	-5.0320105935972137e-01	-4.1478862542575173e-01	-2.6985897319698238e-01	-3.6939561426886236e-01	-3.5763119076541156e-01	-6.3167027082471655e-02	-1.3286770564833708e-01	-4.5468322347823095e-02	-2.4406921270700369e-01	-1.9076426410950667e-01	-2.7616600298176491e-01	-1.1663485192399707e-01	-1.1705953022205778e-01	-1.1759593791321138e-01	-7.7565976497904768e-02	-1.1874489023821516e-01	-1.1347538512233163e-01	2.0410835015300473e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.4250437864957104e-01	-6.5948061483941822e-01	-2.2143310356538776e-01	-3.3413339928937102e-01	-4.9596110663639292e-01	-4.1359759061820173e-01	-2.6896235478455133e-01	-3.6761642589419385e-01	-3.5743556223306749e-01	-6.3483972376444334e-02	-1.3344816072230750e-01	-4.5713344986376886e-02	-2.4523730535654853e-01	-1.9170732202793156e-01	-2.7742535619293202e-01	-1.1720202563543060e-01	-1.1762578417535294e-01	-1.1817002477407453e-01	-7.7952365016439207e-02	-1.1934506739276317e-01	-1.1403466363396501e-01	2.0361602471755900e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.4405653097737263e-01	-6.5477517995193413e-01	-2.1931775479220184e-01	-3.3085318523964780e-01	-4.8870113653831732e-01	-4.1243299344669071e-01	-2.6807148873229258e-01	-3.6585180541234774e-01	-3.5724361772961838e-01	-6.3802892152710608e-02	-1.3402017585777348e-01	-4.5962252031665783e-02	-2.4640515824755962e-01	-1.9265351609422440e-01	-2.7867606816973578e-01	-1.1777044363203809e-01	-1.1819285838581657e-01	-1.1874571300183653e-01	-7.8340518894512101e-02	-1.1994925487176258e-01	-1.1459558224116190e-01	2.0312777964443387e+00
