# Parameters
$ K = 2
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-3.4372257804668754e-01	-6.5733448938095063e-01	-2.5207002576091497e-01	-5.6646207847061014e-01	-1.4132641759186101e-01	-2.5141337432442079e-01	-1.0781847184042170e+00	-7.6194945704904182e-01	-4.0552840096123971e-01	-2.8887787370465723e-01	-1.2866802968657534e+00	-7.8579850524163397e-01	-5.0837018177186659e-02	-1.0179864015103633e-01	-1.0585961971249370e-01	-2.4604840727843033e-01	-6.5337754999328604e-02	-9.8615166921988073e-02	-1.9818934565608082e-01	-8.4132538232841003e-02	-1.6178358054426592e-01	-6.3019732329590128e-02	-6.2638683296812880e-02	-9.2828527461821561e-02	-1.2900686287210297e-01	-1.0942077245942188e-01	-5.9744741279596829e-02	-7.0973455138214167e-02	-5.2949965794364132e-02	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.4465854730585582e-01	-6.5944549762061133e-01	-2.5067185095465677e-01	-5.6847648851972088e-01	-1.4073859016128978e-01	-2.4950018528703297e-01	-1.0802885317597033e+00	-7.6363555873545308e-01	-4.0720087247552894e-01	-2.8896096141126926e-01	-1.2909012403420814e+00	-7.8848418149283717e-01	-5.1091471699534499e-02	-1.0230713735483311e-01	-1.0638931202261820e-01	-2.4727935714329810e-01	-6.5665051531005270e-02	-9.9106790182011559e-02	-1.9917951579710994e-01	-8.4553294187946923e-02	-1.6258698320975234e-01	-6.3332558058839375e-02	-6.2950041783727761e-02	-9.3292698753519560e-02	-1.2964258382259428e-01	-1.0996341297731560e-01	-6.0040397311630453e-02	-7.1327533727062992e-02	-5.3213701977535978e-02	3.4554737247366250e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.4559170083127139e-01	-6.6151858047506773e-01	-2.4923655772068512e-01	-5.7048870817131248e-01	-1.4014004142494110e-01	-2.4753748235737752e-01	-1.0822657329883312e+00	-7.6528687194854395e-01	-4.0887639310486856e-01	-2.8903603200572603e-01	-1.2950024005038019e+00	-7.9115466340457108e-01	-5.1346453142287571e-02	-1.0281458924854851e-01	-1.0691976205729134e-01	-2.4851167347629635e-01	-6.5993561876610596e-02	-9.9595432682751645e-02	-2.0016804829461751e-01	-8.4974220988136534e-02	-1.6337918739635171e-01	-6.3640756345458127e-02	-6.3257683860003841e-02	-9.3756902395416772e-02	-1.3025936716448122e-01	-1.1049699246834337e-01	-6.0329806707054685e-02	-7.1679994725944704e-02	-5.3475370467116583e-02	3.4469111849092591e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.4652204550186494e-01	-6.6355286227592780e-01	-2.4776432849445451e-01	-5.7249863588755656e-01	-1.3953105272743341e-01	-2.4552590065036103e-01	-1.0841148517868306e+00	-7.6690312998843457e-01	-4.1055487400999574e-01	-2.8910325399243930e-01	-1.2989814895547300e+00	-7.9380966596333469e-01	-5.1601948862414225e-02	-1.0332091550534049e-01	-1.0745092294475052e-01	-2.4974528210115424e-01	-6.6323283409537540e-02	-1.0008098068314857e-01	-2.0115481656344358e-01	-8.5395295117557030e-02	-1.6415994610166856e-01	-6.3944206437735976e-02	-6.3561542009486119e-02	-9.4221100733028362e-02	-1.3085675306353747e-01	-1.1102131313295951e-01	-6.0612803823967949e-02	-7.2030777824880710e-02	-5.3734910798938433e-02	3.4384149381273708e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.4744959085183474e-01	-6.6554746623427485e-01	-2.4625536964464631e-01	-5.7450616870380655e-01	-1.3891191025323635e-01	-2.4346612345609514e-01	-1.0858345029895202e+00	-7.6848408143525160e-01	-4.1223622270152177e-01	-2.8916280162672348e-01	-1.3028362834683842e+00	-7.9644890904860732e-01	-5.1857944902430030e-02	-1.0382603535371249e-01	-1.0798274669738979e-01	-2.5098010827672546e-01	-6.6654213394775785e-02	-1.0056332002261156e-01	-2.0213969423509603e-01	-8.5816493052684573e-02	-1.6492901921933326e-01	-6.4242789862317642e-02	-6.3861551875411052e-02	-9.4685255815709593e-02	-1.3143429084613059e-01	-1.1153618230418501e-01	-6.0889224877670289e-02	-7.2379822744632366e-02	-5.3992262710185021e-02	3.4299859368214531e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.4837434909346332e-01	-6.6750151475447572e-01	-2.4470991164764347e-01	-5.7651120208471329e-01	-1.3828290452898717e-01	-2.4135888205622902e-01	-1.0874233889652265e+00	-7.7002949023255596e-01	-4.1392034294481100e-01	-2.8921485469922531e-01	-1.3065646253325409e+00	-7.9907211748757534e-01	-5.2114426979022008e-02	-1.0432986760984622e-01	-1.0851518418983722e-01	-2.5221607664243695e-01	-6.6986348982196159e-02	-1.0104233613883032e-01	-2.0312255523165296e-01	-8.6237791236974323e-02	-1.6568617380723888e-01	-6.4536390578369379e-02	-6.4157652352638428e-02	-9.5149329386614037e-02	-1.3199153963046364e-01	-1.1204141267699362e-01	-6.1158908110737757e-02	-7.2727069250260859e-02	-5.4247366158835825e-02	3.4216251432867684e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.4929633513772884e-01	-6.6941412975727410e-01	-2.4312820923687398e-01	-5.7851362977581910e-01	-1.3764432991304393e-01	-2.3920495545503676e-01	-1.0888803018677822e+00	-7.7153913574574384e-01	-4.1560713466646226e-01	-2.8925959830726600e-01	-1.3101644286202028e+00	-8.0167902109832034e-01	-5.2371380471190186e-02	-1.0483233071051090e-01	-1.0904818513671009e-01	-2.5345311115955593e-01	-6.7319687199462283e-02	-1.0151791408446154e-01	-2.0410327384004393e-01	-8.6659166053290090e-02	-1.6643118434130552e-01	-6.4824895128915400e-02	-6.4449785673351190e-02	-9.5613282871598954e-02	-1.3252806894708055e-01	-1.1253682252860632e-01	-6.1421693960840407e-02	-7.3072457163708429e-02	-5.4500161342012278e-02	3.4133335295806186e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.5021556661261571e-01	-6.7128443301271112e-01	-2.4151054152652596e-01	-5.8051334365085316e-01	-1.3699648407367276e-01	-2.3700517002459273e-01	-1.0902041257324722e+00	-7.7301281279544831e-01	-4.1729649386257422e-01	-2.8929722261343987e-01	-1.3136336803778335e+00	-8.0426935472134276e-01	-5.2628790407908382e-02	-1.0533334274652553e-01	-1.0958169807006812e-01	-2.5469113504833590e-01	-6.7654224944566049e-02	-1.0198993854269089e-01	-2.0508172478665526e-01	-8.7080593794122696e-02	-1.6716383295390230e-01	-6.5108192788907129e-02	-6.4737897485874052e-02	-9.6077077367065611e-02	-1.3304345934692247e-01	-1.1302223592903181e-01	-6.1677425225855856e-02	-7.3415926375370089e-02	-5.4750588713175598e-02	3.4051120774107133e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.5113206387895962e-01	-6.7311154648342830e-01	-2.3985721210909661e-01	-5.8251023355493692e-01	-1.3633966745733295e-01	-2.3476039906358931e-01	-1.0913938384112640e+00	-7.7445033166602462e-01	-4.1898831250899876e-01	-2.8932792259190376e-01	-1.3169704443218089e+00	-8.0684285823935742e-01	-5.2886641455301336e-02	-1.0583282149675517e-01	-1.1011567031659276e-01	-2.5593007072112856e-01	-6.7989958977987888e-02	-1.0245829384167950e-01	-2.0605778331220884e-01	-8.7502050629612180e-02	-1.6788390965610303e-01	-6.5386175709591168e-02	-6.5021936926282012e-02	-9.6540673626728260e-02	-1.3353730299524091e-01	-1.1349748294121544e-01	-6.1925947225834721e-02	-7.3757416854625057e-02	-5.4998588998130364e-02	3.3969617780144459e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.5204585004371308e-01	-6.7489459267888796e-01	-2.3816854912634847e-01	-5.8450418714394037e-01	-1.3567418274860546e-01	-2.3247156226961882e-01	-1.0924485133401847e+00	-7.7585151808933472e-01	-4.2068247847374840e-01	-2.8935189776279402e-01	-1.3201728638342571e+00	-8.0939927658529431e-01	-5.3144917903342782e-02	-1.0633068446262049e-01	-1.1065004797451550e-01	-2.5716983971156598e-01	-6.8326885914482313e-02	-1.0292286396791185e-01	-2.0703132524686740e-01	-8.7923512573399656e-02	-1.6859121254300680e-01	-6.5658739058748916e-02	-6.5301856682489015e-02	-9.7004032047306649e-02	-1.3400920424970389e-01	-1.1396239981019286e-01	-6.2167107961379017e-02	-7.4096868659303969e-02	-5.5244103209791409e-02	3.3888836320289304e+00
