# Parameters
$ K = 4
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-9.2969652603134734e-01	-6.9611542527267622e-01	-2.3886058532161483e-01	-3.6164193588255139e-01	-5.5310110795147860e-01	-4.2382518021268728e-01	-2.7630780506310887e-01	-3.8221531393233354e-01	-3.5911665064843235e-01	-6.0996288578408088e-02	-1.2857062991827514e-01	-4.3853000299299054e-02	-2.3586121488518430e-01	-1.8424625813062145e-01	-2.6707877936803864e-01	-1.1268468912136412e-01	-1.1310451624895554e-01	-1.1360656942547871e-01	-7.4907029713501869e-02	-1.1464769449282305e-01	-1.0960365425274209e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.3169796117781556e-01	-6.9261174349449350e-01	-2.3705331437343849e-01	-3.5874308771198049e-01	-5.4726024873847101e-01	-4.2288554598659778e-01	-2.7564977957616016e-01	-3.8080721415118113e-01	-3.5913765199996200e-01	-6.1301480210185083e-02	-1.2920934621590544e-01	-4.4073431659079024e-02	-2.3703874975760658e-01	-1.8516880126583202e-01	-2.6840816420899072e-01	-1.1324774470593994e-01	-1.1366924857049381e-01	-1.1417409589984458e-01	-7.5282142614692293e-02	-1.1522232163246907e-01	-1.1015231456619590e-01	2.2764127608029532e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.3368025066063165e-01	-6.8905033075429634e-01	-2.3524996450454416e-01	-3.5585406463069563e-01	-5.4135358660013266e-01	-4.2195605990174689e-01	-2.7499243764725118e-01	-3.7939842424233428e-01	-3.5915979498178691e-01	-6.1607130088992455e-02	-1.2983973479198224e-01	-4.4296246584991560e-02	-2.3821286341073511e-01	-1.8609399118111367e-01	-2.6972563752517331e-01	-1.1381013589735614e-01	-1.1423246663009015e-01	-1.1474068643477975e-01	-7.5658428613334869e-02	-1.1579977455774153e-01	-1.1070227230973237e-01	2.2707634898063316e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.3564323187095289e-01	-6.8543272710098935e-01	-2.3345107661384812e-01	-3.5297634910461689e-01	-5.3538365583000003e-01	-4.2103735286495286e-01	-2.7433581685753067e-01	-3.7798954634804277e-01	-3.5918306337351641e-01	-6.1913294624182179e-02	-1.3046171548599780e-01	-4.4521521617404525e-02	-2.3938373890987194e-01	-1.8702186222231384e-01	-2.7103136575408232e-01	-1.1437197148304486e-01	-1.1479427022136603e-01	-1.1530645652299010e-01	-7.6035914114915892e-02	-1.1638012588434220e-01	-1.1125354721123407e-01	2.2651527620308385e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.3758672395652798e-01	-6.8176047703090870e-01	-2.3165718119671369e-01	-3.5011139782385220e-01	-5.2935301945096780e-01	-4.2013003384005565e-01	-2.7367994227580761e-01	-3.7658116821312687e-01	-3.5920743274697919e-01	-6.2220029593302376e-02	-1.3107520915417470e-01	-4.4749333619833048e-02	-2.4055156057560900e-01	-1.8795244829414925e-01	-2.7232552357188911e-01	-1.1493336250949675e-01	-1.1535475943865081e-01	-1.1587152178320118e-01	-7.6414625524966417e-02	-1.1696344808836211e-01	-1.1180615857473289e-01	2.2595816024425690e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.3951052742593799e-01	-6.7803512724073545e-01	-2.2986879812783215e-01	-3.4726063995901563e-01	-5.2326426702885309e-01	-4.1923468894348914e-01	-2.7302482652391363e-01	-3.7517386247384182e-01	-3.5923287060461351e-01	-6.2527390009249131e-02	-1.3168013749532662e-01	-4.4979759739529716e-02	-2.4171651339992620e-01	-1.8888578279346513e-01	-2.7360829324921371e-01	-1.1549442211369107e-01	-1.1591403437014025e-01	-1.1643599764173895e-01	-7.6794589220538945e-02	-1.1754981343392840e-01	-1.1236012523541182e-01	2.2540510567960701e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.4141442379672524e-01	-6.7425822440647443e-01	-2.2808643647382715e-01	-3.4442547545426883e-01	-5.1712001253203488e-01	-4.1835188055977668e-01	-2.7237046986776192e-01	-3.7376818596488764e-01	-3.5925933653663872e-01	-6.2835429986721730e-02	-1.3227642287496913e-01	-4.5212877368069733e-02	-2.4287878245604061e-01	-1.8982189854298934e-01	-2.7487986399097342e-01	-1.1605526535205893e-01	-1.1647219478697300e-01	-1.1699999901050259e-01	-7.7175831521743593e-02	-1.1813929390109382e-01	-1.1291546551507987e-01	2.2485621921280803e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.4329817528844417e-01	-6.7043131299228409e-01	-2.2631059433554501e-01	-3.4160727335797664e-01	-5.1092289224149134e-01	-4.1748214647705151e-01	-2.7171686033396031e-01	-3.7236467904460219e-01	-3.5928678239685291e-01	-6.3144202608083733e-02	-1.3286398814818817e-01	-4.5448764101884025e-02	-2.4403855230307381e-01	-1.9076082772564756e-01	-2.7614043126166549e-01	-1.1661600902726513e-01	-1.1702933982863474e-01	-1.1756363996175932e-01	-7.7558378663338007e-02	-1.1873196111401328e-01	-1.1347219717816030e-01	2.2431160972588953e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.4516152456159463e-01	-6.6655593309278383e-01	-2.2454175871990587e-01	-3.3880737019177615e-01	-5.0467556271514158e-01	-4.1662599904267106e-01	-2.7106397385181619e-01	-3.7096386493823280e-01	-3.5931515249687196e-01	-6.3453759788723502e-02	-1.3344275648175744e-01	-4.5687497702686951e-02	-2.4519600638657110e-01	-1.9170260181950152e-01	-2.7739019609746657e-01	-1.1717677151308079e-01	-1.1758556768509391e-01	-1.1812703340019380e-01	-7.7942256766366402e-02	-1.1932788626943791e-01	-1.1403033738822745e-01	2.2377138833006156e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.4700419450325724e-01	-6.6263361831228462e-01	-2.2278040544113939e-01	-3.3602706835868418e-01	-4.9838069880999930e-01	-4.1578392433890654e-01	-2.7041177442053582e-01	-3.6956624909919727e-01	-3.5934438381860606e-01	-6.3764152142001831e-02	-1.3401265117600192e-01	-4.5929156057735128e-02	-2.4635132643591212e-01	-1.9264725153336792e-01	-2.7862936440649777e-01	-1.1773767257761648e-01	-1.1814097527605759e-01	-1.1869029073262650e-01	-7.8327491809832811e-02	-1.1992714006555844e-01	-1.1458990266512734e-01	2.2323566841715436e+00
