# Parameters
$ K = 5
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-7.8000069010638040e-01	-2.3056767525553606e-01	-9.7101815779109335e-01	-3.3634867495969245e-01	-5.0852314113682451e-01	-4.1852575821915772e-01	-1.1779974403403079e-01	-1.9531662519945237e-01	-5.3151813584467700e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.8262546106715170e-01	-2.2617367604699373e-01	-9.7274246862601121e-01	-3.3290118056150914e-01	-5.0477788707392812e-01	-4.1003281332151376e-01	-1.1596080368196936e-01	-1.8595049443067715e-01	-5.3073283077639344e-01	2.0714165901629413e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.8526364708211793e-01	-2.2174133204773386e-01	-9.7448360464649730e-01	-3.2943877904551538e-01	-5.0116037497811305e-01	-4.0145588655329284e-01	-1.1420476419253725e-01	-1.7654966254790597e-01	-5.3005900466658717e-01	2.0662873312155945e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.8791529102268609e-01	-2.1726997622134045e-01	-9.7624244798738113e-01	-3.2595988096216955e-01	-4.9767496017540835e-01	-3.9279403440510580e-01	-1.1253332749603678e-01	-1.6711306928629766e-01	-5.2949904144735482e-01	2.0612007496941511e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.9058044115532389e-01	-2.1275890538028649e-01	-9.7801988470694212e-01	-3.2246280429532787e-01	-4.9432598462012062e-01	-3.8404623868842425e-01	-1.1094821844774541e-01	-1.5763952840494838e-01	-5.2905529579251409e-01	2.0561578579581710e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.9325915188434504e-01	-2.0820738013492618e-01	-9.7981680504856294e-01	-3.1894577422712977e-01	-4.9111777659852413e-01	-3.7521140767051525e-01	-1.0945118709023444e-01	-1.4812773104891289e-01	-5.2873009339835242e-01	2.0511596932026386e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.9595148449584385e-01	-2.0361462487477747e-01	-9.8163410364858383e-01	-3.1540692297764111e-01	-4.8805465017611432e-01	-3.6628837739427134e-01	-1.0804401083440218e-01	-1.3857624952716269e-01	-5.2852573108001610e-01	2.0462073183525984e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.9865750790022849e-01	-1.9897982778676471e-01	-9.8347267968191865e-01	-3.1184428973006484e-01	-4.8514090435222867e-01	-3.5727591319713170e-01	-1.0672849654184502e-01	-1.2898354153020100e-01	-5.2844447665576200e-01	2.0413018229793347e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.0137729937059232e-01	-1.9430214091576326e-01	-9.8533343693651321e-01	-3.0825582065377694e-01	-4.8238082188413756e-01	-3.4817271144493361e-01	-1.0550648249001107e-01	-1.1934795481321891e-01	-5.2848856858995163e-01	2.0364443242374675e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.0411094527386362e-01	-1.8958068027344191e-01	-9.8721728380703566e-01	-3.0463936903897049e-01	-4.7977866774102590e-01	-3.3897740149823608e-01	-1.0437984020033857e-01	-1.0966773237286316e-01	-5.2866021536428376e-01	2.0316359678222859e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-8.0685854179131233e-01	-1.8481452600215548e-01	-9.8912513319763873e-01	-3.0099269555830699e-01	-4.7733868714652961e-01	-3.2968854793045227e-01	-1.0335047610824458e-01	-9.9941018147878938e-02	-5.2896159454536273e-01	2.0268779289464689e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-8.0962019562471566e-01	-1.8000272260136932e-01	-9.9105790232285562e-01	-2.9731346867264608e-01	-4.7506510316681938e-01	-3.2030465301895539e-01	-1.0242033305242840e-01	-9.0165863276075522e-02	-5.2939485151527432e-01	2.0221714133351920e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-8.1239602468402106e-01	-1.7514427922493761e-01	-9.9301651239505062e-01	-2.9359926519970236e-01	-4.7296211379942543e-01	-3.1082415953226394e-01	-1.0159139155948296e-01	-8.0340232942217857e-02	-5.2996209783042780e-01	2.0175176582385297e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-8.1518615875200628e-01	-1.7023817005836808e-01	-9.9500188818601021e-01	-2.8984757106629111e-01	-4.7103388851636191e-01	-3.0124545383833534e-01	-1.0086567089825989e-01	-7.0462013853516123e-02	-5.3066540917247973e-01	2.0129179334597787e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-8.1799074012094419e-01	-1.6528333478609347e-01	-9.9701495744952096e-01	-2.8605578226673606e-01	-4.6928456421345538e-01	-2.9156686936101767e-01	-1.0024522987684105e-01	-6.0529022381383080e-02	-5.3150682285380657e-01	2.0083735423982634e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-8.2080992419582843e-01	-1.6027867915969859e-01	-9.9905665019089651e-01	-2.8222120605194984e-01	-4.6771824051623484e-01	-2.8178669041372623e-01	-9.9732167353318982e-02	-5.0539013409949325e-02	-5.3248833483865288e-01	2.0038858231048722e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-8.2364388005818634e-01	-1.5522307567897203e-01	-1.0011278977685856e+00	-2.7834106237571360e-01	-4.6633897439132538e-01	-2.7190315644143287e-01	-9.9328622429908725e-02	-4.0489689933490461e-02	-5.3361189623985139e-01	1.9994561493484246e+00
