# Parameters
$ K = 4
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-6.2657712926561260e-01	-4.0935105838305658e-01	-2.8611173347953744e-01	-3.9733419053490454e-01	-2.2781568911269828e-01	-4.5784456283728125e-01	-1.1466141769779126e+00	-6.1989398662403883e-01	-5.0872108094148116e-01	-4.3639533373269490e-01	-5.8683214563342412e-01	-2.1129869762440123e-01	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.2743749133160898e-01	-4.0593115882661446e-01	-2.7901698233925837e-01	-3.9745495182685842e-01	-2.2421508504085408e-01	-4.5291283171588137e-01	-1.1435712205750126e+00	-6.1766631022637608e-01	-5.0927282530858398e-01	-4.3205919845809770e-01	-5.7989234011029900e-01	-2.1073869138087073e-01	2.6554138274419889e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.2830155366867124e-01	-4.0251571102533901e-01	-2.7188996514382441e-01	-3.9760235212348549e-01	-2.2060382984733207e-01	-4.4797923582661742e-01	-1.1404184242581106e+00	-6.1540921506833302e-01	-5.0984265318670985e-01	-4.2772926378285064e-01	-5.7288985750890886e-01	-2.1019136082921652e-01	2.6488397047767052e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.2916922021033073e-01	-3.9910590799217993e-01	-2.6473306783852235e-01	-3.9777700068709920e-01	-2.1698239900987937e-01	-4.4304585764949911e-01	-1.1371581973192995e+00	-6.1312372883444710e-01	-5.1043073757160207e-01	-4.2340731718326535e-01	-5.6582790136006789e-01	-2.0965717488330393e-01	2.6423213921910240e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.3004037285351788e-01	-3.9570291108238809e-01	-2.5754867692812389e-01	-3.9797948751556411e-01	-2.1335125618911324e-01	-4.3811474905018000e-01	-1.1337929607643538e+00	-6.1081087322681948e-01	-5.1103722853796574e-01	-4.1909509921088761e-01	-5.5870968147295308e-01	-2.0913659412375374e-01	2.6358604135361121e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.3091487153256642e-01	-3.9230784926701984e-01	-2.5033917846167986e-01	-3.9821038278821452e-01	-2.0971085369341541e-01	-4.3318793010496887e-01	-1.1303251424724485e+00	-6.0847166316657619e-01	-5.1166225321169501e-01	-4.1479430202475565e-01	-5.5153841114684810e-01	-2.0863007056542118e-01	2.6294583229450494e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.3179255432101289e-01	-3.8892181846086221e-01	-2.4310695711152802e-01	-3.9847023632239476e-01	-2.0606163298545299e-01	-4.2826738802023845e-01	-1.1267571724295196e+00	-6.0610710606047491e-01	-5.1230591576629103e-01	-4.1050656802735563e-01	-5.4431730450423443e-01	-2.0813804743881612e-01	2.6231167054890334e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.3267323756044991e-01	-3.8554588090326347e-01	-2.3585439534609864e-01	-3.9875957703965476e-01	-2.0240402522849188e-01	-4.2335507614449047e-01	-1.1230914780475101e+00	-6.0371820113339203e-01	-5.1296829744220884e-01	-4.0623348860357378e-01	-5.3704957394824215e-01	-2.0766095898484968e-01	2.6168371778397508e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.3355671601568020e-01	-3.8218106459030060e-01	-2.2858387269563132e-01	-3.9907891244063498e-01	-1.9873845187061931e-01	-4.1845291307100824e-01	-1.1193304795814185e+00	-6.0130593882712424e-01	-5.1364945658784955e-01	-4.0197660296172860e-01	-5.2973842774665103e-01	-2.0719923026224654e-01	2.6106213889364680e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.3444276305541258e-01	-3.7882836275665605e-01	-2.2129776510937404e-01	-3.9942872808766811e-01	-1.9506532526494258e-01	-4.1356278182865208e-01	-1.1154765856555617e+00	-5.9887130026560165e-01	-5.1434942872090617e-01	-3.9773739707555955e-01	-5.2238706774389976e-01	-2.0675327696692991e-01	2.6044710206562964e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.3533113085773896e-01	-3.7548873340553623e-01	-2.1399844440237661e-01	-3.9980948709408848e-01	-1.9138504932378447e-01	-4.0868652915806453e-01	-1.1115321889101140e+00	-5.9641525678635054e-01	-5.1506822660873808e-01	-3.9351730272587965e-01	-5.1499868720175013e-01	-2.0632350526265109e-01	2.5983877884859230e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-6.3622155063960906e-01	-3.7216309888496385e-01	-2.0668827778946644e-01	-4.0022162961931634e-01	-1.8769802020488124e-01	-4.0382596487022171e-01	-1.1074996617784809e+00	-5.9393876953770242e-01	-5.1580584036646704e-01	-3.8931769664046351e-01	-5.0757646876850504e-01	-2.0591031162211759e-01	2.5923734421929456e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-6.3711373290953233e-01	-3.6885234550877605e-01	-1.9936962750351983e-01	-4.0066557236875683e-01	-1.8400462702755443e-01	-3.9898286128397659e-01	-1.1033813524056459e+00	-5.9144278914096449e-01	-5.1656223757145892e-01	-3.8513989973063073e-01	-5.0012358257590850e-01	-2.0551408267785551e-01	2.5864297664947848e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-6.3800736774274847e-01	-3.6555732322069312e-01	-1.9204485049466349e-01	-4.0114170809761712e-01	-1.8030525261680627e-01	-3.9415895273898044e-01	-1.0991795807171345e+00	-5.8892825541647120e-01	-5.1733736339288749e-01	-3.8098517642290586e-01	-4.9264318446211569e-01	-2.0513519508203024e-01	2.5805585817230061e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-6.3890212507804434e-01	-3.6227884529988769e-01	-1.8471629820656926e-01	-4.0165040511778521e-01	-1.7660027427330374e-01	-3.8935593518009382e-01	-1.0948966346478208e+00	-5.8639609717215013e-01	-5.1813114073504829e-01	-3.7685473408408376e-01	-4.8513841431839178e-01	-2.0477401537445686e-01	2.5747617444806612e+00
