# Parameters
$ K = 2
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-6.2657712926561115e-01	-4.0935105838305652e-01	-2.8611173347953794e-01	-3.9733419053490548e-01	-2.2781568911269862e-01	-4.5784456283728092e-01	-1.1466141769779143e+00	-6.1989398662403872e-01	-5.0872108094148061e-01	-4.3639533373269573e-01	-5.8683214563342545e-01	-2.1129869762440084e-01	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.2854237701600379e-01	-4.0859255826630358e-01	-2.8317812738560455e-01	-3.9836437145014153e-01	-2.2652895057522027e-01	-4.5642833490567786e-01	-1.1478031490552061e+00	-6.2026807879650703e-01	-5.1024272330536713e-01	-4.3523196758827942e-01	-5.8470315313781951e-01	-2.1152846854985319e-01	3.4554788590719241e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.3049212866261561e-01	-4.0780186504174853e-01	-2.8019598331419748e-01	-3.9939839282162454e-01	-2.2521988458174408e-01	-4.5496577375884750e-01	-1.1487979076421966e+00	-6.2061026140822950e-01	-5.1176138163189244e-01	-4.3402961855549632e-01	-5.8248751080829475e-01	-2.1176014841363675e-01	3.4469318430163209e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.3242604981439554e-01	-4.0697929082163359e-01	-2.7716656746081275e-01	-4.0043644082881491e-01	-2.2388878727021377e-01	-4.5345766080001371e-01	-1.1495968400562413e+00	-6.2092092206016525e-01	-5.1327703334254193e-01	-4.3278884342247936e-01	-5.8018644294552058e-01	-2.1199394912369182e-01	3.4384616917307667e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.3434380319023964e-01	-4.0612516088517608e-01	-2.7409119411849497e-01	-4.0147869876702014e-01	-2.2253596542855505e-01	-4.5190481177565278e-01	-1.1501985135067878e+00	-6.2120047005764811e-01	-5.1478965261649023e-01	-4.3151021705722392e-01	-5.7780125561853790e-01	-2.1223008366627180e-01	3.4300695413929572e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.3624504857652364e-01	-4.0523981318997737e-01	-2.7097122409874425e-01	-4.0252534665354567e-01	-2.2116173633691613e-01	-4.5030807559233127e-01	-1.1506016791950997e+00	-6.2144933547088788e-01	-5.1629921014509028e-01	-4.3019433144730934e-01	-5.7533333455873992e-01	-2.1246876588632807e-01	3.4217565394261835e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.3812944278879924e-01	-4.0432359787650790e-01	-2.6780806304017291e-01	-4.0357656083621180e-01	-2.1976642760698986e-01	-4.4866833305861420e-01	-1.1508052760167045e+00	-6.2166796813722558e-01	-5.1780567288695400e-01	-4.2884179472688511e-01	-5.7278414284749901e-01	-2.1271021026946826e-01	3.4135238443143563e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.3999663963795150e-01	-4.0337687676767259e-01	-2.6460315960923841e-01	-4.0463251360529479e-01	-2.1835037701901960e-01	-4.4698649555518638e-01	-1.1508084338486944e+00	-6.2185683660824131e-01	-5.1930900382394485e-01	-4.2745323019490239e-01	-5.7015521840443018e-01	-2.1295463172622833e-01	3.4053726254041328e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.4184628990106585e-01	-4.0240002286544435e-01	-2.6135800359785050e-01	-4.0569337280994977e-01	-2.1691393235707929e-01	-4.4526350363665151e-01	-1.1506104764055978e+00	-6.2201642704508397e-01	-5.2080916171841229e-01	-4.2602927532856388e-01	-5.6744817128428449e-01	-2.1320224537938642e-01	3.3973040626939182e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.4367804129726147e-01	-4.0139341984652938e-01	-2.5807412392315204e-01	-4.0675930148014106e-01	-2.1545745124318583e-01	-4.4350032556873020e-01	-1.1502109236492684e+00	-6.2214724206569805e-01	-5.2230610087195528e-01	-4.2457058079593191e-01	-5.6466468079142540e-01	-2.1345326635502118e-01	3.3893193466095872e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.4549153846872853e-01	-4.0035746155897378e-01	-2.5475308653520035e-01	-4.0783045745506924e-01	-2.1398130097077492e-01	-4.4169795580488719e-01	-1.1496094937400712e+00	-6.2224979954785398e-01	-5.2379977088600649e-01	-4.2307780947156931e-01	-5.6180649242173608e-01	-2.1370790957799457e-01	3.3814196777667056e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-6.4728642296720240e-01	-3.9929255152157977e-01	-2.5139649223871652e-01	-4.0890699301906508e-01	-2.1248585833802691e-01	-4.3985741340664286e-01	-1.1488061045185765e+00	-6.2232463139214589e-01	-5.2529011642449674e-01	-4.2155163545899405e-01	-5.5887541464269042e-01	-2.1396638957250674e-01	3.3736062667191198e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-6.4906233324607832e-01	-3.9819910242792400e-01	-2.4800597443545289e-01	-4.0998905454587109e-01	-2.1097150948149881e-01	-4.3797974041208582e-01	-1.1478008745089965e+00	-6.2237228224932284e-01	-5.2677707697886422e-01	-4.1999274312362722e-01	-5.5587331552310415e-01	-2.1422892026833465e-01	3.3658803336937368e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-6.5081890465837688e-01	-3.9707753565668280e-01	-2.4458319679408133e-01	-4.1107678215217852e-01	-2.0943864971046108e-01	-4.3606600015730806e-01	-1.1465941234376844e+00	-6.2239330821651973e-01	-5.2826058663562903e-01	-4.1840182613974986e-01	-5.5280211922481393e-01	-2.1449571481333005e-01	3.3582431083113726e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-6.5255576946075944e-01	-3.9592828078988945e-01	-2.4112985085483557e-01	-4.1217030936125293e-01	-2.0788768334230689e-01	-4.3411727555567542e-01	-1.1451863722621769e+00	-6.2238827550711784e-01	-5.2974057384677775e-01	-4.1677958655484165e-01	-5.4966380236921675e-01	-2.1476698539270472e-01	3.3506958292935325e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-6.5427255682375296e-01	-3.9475177514063653e-01	-2.3764765357640252e-01	-4.1326976277741845e-01	-2.0631902353932374e-01	-4.3213466734003875e-01	-1.1435783427084503e+00	-6.2235775909910407e-01	-5.3121696120315864e-01	-4.1512673387446786e-01	-5.4646039029216664e-01	-2.1504294305558647e-01	3.3432397441550159e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-6.5596889284839466e-01	-3.9354846329161886e-01	-2.3413834483281276e-01	-4.1437526177210776e-01	-2.0473309214709232e-01	-4.3011929227311013e-01	-1.1417709563162921e+00	-6.2230234136690132e-01	-5.3268966521110683e-01	-4.1344398417067740e-01	-5.4319395320123864e-01	-2.1532379754927983e-01	3.3358761088822591e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-6.5764440058942775e-01	-3.9231879664580305e-01	-2.3060368486825722e-01	-4.1548691818213107e-01	-2.0313031953468730e-01	-4.2807228133138087e-01	-1.1397653329949162e+00	-6.2222261070173901e-01	-5.3415859607248972e-01	-4.1173205921665412e-01	-5.3986660224979355e-01	-2.1560975716161043e-01	3.3286061875973378e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-6.5929870008524250e-01	-3.9106323299036022e-01	-2.2704545171791152e-01	-4.1660483602074722e-01	-2.0151114443682167e-01	-4.2599477786803869e-01	-1.1375627890931976e+00	-6.2211916012566604e-01	-5.3562365746837903e-01	-4.0999168565009853e-01	-5.3648048554259942e-01	-2.1590102857167975e-01	3.3214312522075584e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-6.6093140839469666e-01	-3.8978223607487295e-01	-2.2346543860295484e-01	-4.1772911120206024e-01	-1.9987601379799644e-01	-4.2388793576041378e-01	-1.1351648349911023e+00	-6.2199258590434892e-01	-5.3708474634653769e-01	-4.0822359416757625e-01	-5.3303778408800628e-01	-2.1619781670929450e-01	3.3143525820406237e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-6.6254213964098652e-01	-3.8847627520468475e-01	-2.1986545130800964e-01	-4.1885983127917997e-01	-1.9822538261865300e-01	-4.2175291754754468e-01	-1.1325731722210719e+00	-6.2184348616376550e-01	-5.3854175271292659e-01	-4.0642851875178221e-01	-5.2954070771182782e-01	-2.1650032462328478e-01	3.3073714634653189e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-6.6413050506272264e-01	-3.8714582485009624e-01	-2.1624730554925872e-01	-4.1999707519653345e-01	-1.9655971380327769e-01	-4.1959089256345200e-01	-1.1297896901302380e+00	-6.2167245951589123e-01	-5.3999455942742935e-01	-4.0460719593338867e-01	-5.2599149094811426e-01	-2.1680875335885724e-01	3.3004891894977479e+00
