# Parameters
$ K = 3
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-6.2657712926561171e-01	-4.0935105838305647e-01	-2.8611173347953778e-01	-3.9733419053490543e-01	-2.2781568911269881e-01	-4.5784456283728092e-01	-1.1466141769779146e+00	-6.1989398662403838e-01	-5.0872108094148027e-01	-4.3639533373269562e-01	-5.8683214563342490e-01	-2.1129869762440084e-01	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.2789552888352929e-01	-4.0703483200618029e-01	-2.8074420954275470e-01	-3.9783167408424319e-01	-2.2517541221037396e-01	-4.5437086717284170e-01	-1.1453253026249255e+00	-6.1874656785480642e-01	-5.0967473089966675e-01	-4.3337488194593848e-01	-5.8188907964372083e-01	-2.1106620475911567e-01	2.9672166501886856e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.2920692059383265e-01	-4.0470195846671331e-01	-2.7533172231545999e-01	-3.9834347817327537e-01	-2.2251608729804492e-01	-4.5086943478336833e-01	-1.1438804060550380e+00	-6.1756558134624873e-01	-5.1063496881616810e-01	-4.3033474848873349e-01	-5.7686622325299863e-01	-2.1084014467352169e-01	2.9598739754901988e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.3051118830961428e-01	-4.0235339403105214e-01	-2.6987640285642550e-01	-3.9887005936049397e-01	-2.1983823297361260e-01	-4.4734201736147255e-01	-1.1422804243375182e+00	-6.1635190248912941e-01	-5.1160195806970798e-01	-4.2727636345103398e-01	-5.7176623620107536e-01	-2.1062089094673273e-01	2.9525954779890311e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.3180820391074521e-01	-3.9999008659697904e-01	-2.6438041269414841e-01	-3.9941186279120694e-01	-2.1714236791225899e-01	-4.4379037234001911e-01	-1.1405263953098870e+00	-6.1510641866213567e-01	-5.1257584911824539e-01	-4.2420114388873348e-01	-5.6659183142107994e-01	-2.1040881336858830e-01	2.9453824825171511e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.3309782708715845e-01	-3.9761297460386341e-01	-2.5884594183255849e-01	-3.9996932156599663e-01	-2.1442901076415377e-01	-4.4021626094525501e-01	-1.1386194551162041e+00	-6.1383002798662012e-01	-5.1355677920114162e-01	-4.2111049192621358e-01	-5.6134577140346353e-01	-2.1020427760897598e-01	2.9382363352168568e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.3437990520245402e-01	-3.9522298597934907e-01	-2.5327520674546544e-01	-4.0054285612197305e-01	-2.1169868007960846e-01	-4.3662144626582461e-01	-1.1365608355904167e+00	-6.1252363808244858e-01	-5.1454487205905064e-01	-4.1800579292198686e-01	-5.5603086450741257e-01	-2.1000764489893833e-01	2.9311584037713425e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.3565427317789902e-01	-3.9282103712458882e-01	-2.4767044836391658e-01	-4.0113287362754396e-01	-2.0895189426175387e-01	-4.3300769134068839e-01	-1.1343518614951889e+00	-6.1118816482820570e-01	-5.1554023767131452e-01	-4.1488841370197777e-01	-5.5064996122923482e-01	-2.0981927172409195e-01	2.9241500776302152e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.3692075339678556e-01	-3.9040803193994039e-01	-2.4203393006043503e-01	-4.0173976739137629e-01	-2.0618917154673802e-01	-4.2937675726879931e-01	-1.1319939476270511e+00	-6.0982453112890977e-01	-5.1654297201060229e-01	-4.1175970086472041e-01	-5.4520595043722131e-01	-2.0963950953084642e-01	2.9172127682289650e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.3817915562910488e-01	-3.8798486089291806e-01	-2.3636793563396014e-01	-4.0236391628617590e-01	-2.0341103001133296e-01	-4.2573040134315226e-01	-1.1294885957991345e+00	-6.0843366569426349e-01	-5.1755315681444569e-01	-4.0862097916245893e-01	-5.3970175558234201e-01	-2.0946870444583754e-01	2.9103479092013864e+00
