# Parameters
$ K = 5
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-6.2657712926561193e-01	-4.0935105838305752e-01	-2.8611173347953667e-01	-3.9733419053490404e-01	-2.2781568911269776e-01	-4.5784456283728286e-01	-1.1466141769779106e+00	-6.1989398662403916e-01	-5.0872108094148161e-01	-4.3639533373269446e-01	-5.8683214563342534e-01	-2.1129869762440101e-01	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.2709090678664170e-01	-4.0509568012140068e-01	-2.7770793238712682e-01	-3.9717016316142029e-01	-2.2348737768656238e-01	-4.5180893914795889e-01	-1.1422442599630129e+00	-6.1684730702883650e-01	-5.0896887499460208e-01	-4.3106327806574180e-01	-5.7837918719696479e-01	-2.1049076683236514e-01	2.4279459215175523e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.2761907876951850e-01	-4.0086628478356739e-01	-2.6928704969094430e-01	-3.9704480152241517e-01	-2.1915810298725294e-01	-4.4579801973462002e-01	-1.1378100909493749e+00	-6.1377727071967114e-01	-5.0924604840522991e-01	-4.2576374379070286e-01	-5.6988324555855940e-01	-2.0970191282248971e-01	2.4219323159011501e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.2816144945616925e-01	-3.9666404879293032e-01	-2.6085136443174317e-01	-3.9695878251353289e-01	-2.1482814054425498e-01	-4.3981382937884650e-01	-1.1333148892660494e+00	-6.1068485797271310e-01	-5.0955267473283650e-01	-4.2049855370028649e-01	-5.6134754971745104e-01	-2.0893264962320993e-01	2.4159683526758799e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.2871779367826919e-01	-3.9249009994666273e-01	-2.5240312734963538e-01	-3.9691275869057968e-01	-2.1049774597374951e-01	-4.3385833108501803e-01	-1.1287618110813642e+00	-6.0757102472181423e-01	-5.0988879731065928e-01	-4.1526945753064815e-01	-5.5277528956534916e-01	-2.0818347997084263e-01	2.4100557375627631e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.2928785728521708e-01	-3.8834551755591062e-01	-2.4394456142592250e-01	-3.9690735797942051e-01	-2.0616715622830839e-01	-4.2793342634211096e-01	-1.1241539446104831e+00	-6.0443670254371928e-01	-5.1025442960538758e-01	-4.1007813164868745e-01	-5.4416961501740968e-01	-2.0745489529741834e-01	2.4041962142563578e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.2987135759145751e-01	-3.8423133262153891e-01	-2.3547786258065587e-01	-3.9694318338143747e-01	-2.0183659087992381e-01	-4.2204095550475806e-01	-1.1194943055139599e+00	-6.0128279874932267e-01	-5.1064955559130187e-01	-4.0492617883080989e-01	-5.3553363537560783e-01	-2.0674737572592389e-01	2.3983915655023944e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.3046798384200298e-01	-3.8014852803999760e-01	-2.2700520052122036e-01	-3.9702081267171480e-01	-1.9750625343296294e-01	-4.1618269828742060e-01	-1.1147858324900444e+00	-5.9811019657908915e-01	-5.1107413013695779e-01	-3.9981512812622549e-01	-5.2687041891975672e-01	-2.0606139007102309e-01	2.3926436141955896e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.3107739769514770e-01	-3.7609803883396364e-01	-2.1852871973686505e-01	-3.9714079808716568e-01	-1.9317633266370857e-01	-4.1036037436535339e-01	-1.1100313830630069e+00	-5.9491975550051301e-01	-5.1152807940268363e-01	-3.9474643479791960e-01	-5.1818299272067536e-01	-2.0539739584334027e-01	2.3869542244960509e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.3169923372144277e-01	-3.7208075240253402e-01	-2.1005054063373177e-01	-3.9730366600186318e-01	-1.8884700398319498e-01	-4.0457564407604435e-01	-1.1052337295693369e+00	-5.9171231160525672e-01	-5.1201130124720118e-01	-3.8972148033451004e-01	-5.0947434266930280e-01	-2.0475583925538560e-01	2.3813253029624910e+00
