# Parameters
$ K = 5
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-4.3883533581950074e-01	-2.0105039910488981e-01	-8.6569392883201168e-01	-5.7078529704915137e-01	-6.4482899741073219e-01	-2.1236025175964501e-01	-2.3425047124339946e-01	-9.1522884143576788e-01	-6.1835213125446042e-01	-5.4425991474470825e-01	-8.5979542388273167e-01	-3.7657200550848557e-01	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.4321457499380579e-01	-2.0595585800586955e-01	-8.7237385754066388e-01	-5.8169160607796433e-01	-6.5146213783646301e-01	-2.1819247168230124e-01	-2.4395630657164299e-01	-9.2515298094622289e-01	-6.2663706343042258e-01	-5.5623554285270205e-01	-8.6966525074924728e-01	-3.8436265322933311e-01	2.4279439430260501e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.4766147687502006e-01	-2.1095700084969782e-01	-8.7914662280650291e-01	-5.9275299041451068e-01	-6.5818594965452715e-01	-2.2422525482879435e-01	-2.5386742645271965e-01	-9.3520758292641848e-01	-6.3507038250570169e-01	-5.6842531077916458e-01	-8.7970946099219249e-01	-3.9229692327387061e-01	2.4219228095296641e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.5217719031428405e-01	-2.1605594434638503e-01	-8.8601366348070698e-01	-6.0396977836344512e-01	-6.6500185223800334e-01	-2.3046361418006861e-01	-2.6398771103687452e-01	-9.4539268120632580e-01	-6.4365406499452038e-01	-5.8083175394738906e-01	-8.8993013213288863e-01	-4.0037706404697360e-01	2.4159433420510101e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.5676287841307572e-01	-2.2125484424063710e-01	-8.9297640046164506e-01	-6.1534216483083748e-01	-6.7191126494865483e-01	-2.3691261468227529e-01	-2.7432105111794103e-01	-9.5570816171370698e-01	-6.5239003968601095e-01	-5.9345730433095900e-01	-9.0032923390692599e-01	-4.0860530387205535e-01	2.4100047671132678e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.6141971798777265e-01	-2.2655589457791489e-01	-9.0003623241782316e-01	-6.2687020203052479e-01	-6.7891560441169474e-01	-2.4357736774384356e-01	-2.8487134086608046e-01	-9.6615375249853164e-01	-6.6128018037799174e-01	-6.0630427687733435e-01	-9.1090861551276203e-01	-4.1698384510913217e-01	2.4041062956692758e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.6614889894551320e-01	-2.3196132679681780e-01	-9.0719453116652748e-01	-6.3855378980113664e-01	-6.8601628153281158e-01	-2.5046302508002655e-01	-2.9564246984610043e-01	-9.7672901336089757e-01	-6.7032629808241218e-01	-6.1937485501310707e-01	-9.2166999203883393e-01	-4.2551485780784976e-01	2.3982471228183226e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.7095162356334436e-01	-2.3747340863202118e-01	-9.1445263668895371e-01	-6.5039266553245612e-01	-6.9321469824044846e-01	-2.5757477185834066e-01	-3.0663831427641058e-01	-9.8743332508308967e-01	-6.7953013267690354e-01	-6.3267107519466248e-01	-9.3261493003953566e-01	-4.3420047287240410e-01	2.3924264275148559e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.7582910566205439e-01	-2.4309444281099021e-01	-9.2181185176218872e-01	-6.6238639370155450e-01	-7.0051224393575262e-01	-2.6491781909644685e-01	-3.1786272748240546e-01	-9.9826587826848501e-01	-6.8889334397691504e-01	-6.4619481046918759e-01	-9.4374483223181482e-01	-4.4304277471520809e-01	2.3866433722694520e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.8078256966558047e-01	-2.4882676552665084e-01	-9.2927343618811198e-01	-6.7453435502123849e-01	-7.0791029163192165e-01	-2.7249739526224870e-01	-3.2931952949691407e-01	-1.0092256617923914e+00	-6.9841750220312560e-01	-6.5994775301258413e-01	-9.5506092128611186e-01	-4.5204379337629669e-01	2.3808971028424506e+00
