# Parameters
$ K = 5
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-2.7181365865002194e-01	-5.8928967247600061e-01	-8.4114389593792727e-01	-2.3302829153937135e-01	-7.6804727569138154e-01	-5.1160011671268679e-01	-4.6243044091722363e-01	-6.3466705043576277e-01	-3.6877477928100499e-01	-1.6643832224383841e+00	-2.5749758170485276e-01	-3.6493453477717724e-01	-7.1426964462237830e-01	-5.9061010073364706e-01	-6.9298004755248888e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.7652603188978642e-01	-5.9986573616554695e-01	-8.5114236899268669e-01	-2.4009832665828154e-01	-7.8812908958453909e-01	-5.1917638267631272e-01	-4.7305660733415839e-01	-6.4469365578912818e-01	-3.8485794250319449e-01	-1.6827804352278846e+00	-2.6020532322598627e-01	-3.7067042365446962e-01	-7.2299258693470259e-01	-5.9758773240322216e-01	-6.9942601532816517e-01	2.7396304526606050e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.8134529517933327e-01	-6.1062699625907724e-01	-8.6128125389397769e-01	-2.4742206644314724e-01	-8.0850617330455765e-01	-5.2689842836982304e-01	-4.8389313891090585e-01	-6.5496451320771198e-01	-4.0129804090225735e-01	-1.7011920177646236e+00	-2.6296280374946029e-01	-3.7653294682887550e-01	-7.3183761769893774e-01	-6.0468861245947758e-01	-7.0594950679950408e-01	2.7328663216722830e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.8627373409887807e-01	-6.2157486882011537e-01	-8.7156202425908813e-01	-2.5500545235897942e-01	-8.2917102241746887e-01	-5.3476842260797475e-01	-4.9494215901460675e-01	-6.6548406198594268e-01	-4.1809701172158004e-01	-1.7196031225866004e+00	-2.6577116741194895e-01	-3.8252461796598203e-01	-7.4080625959739355e-01	-6.1191465835922454e-01	-7.1255048833323631e-01	2.7261684041467915e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.9131364534400012e-01	-6.3271063428446539e-01	-8.8198605724281109e-01	-2.6285435223632819e-01	-8.5011518828619648e-01	-5.4278846351758536e-01	-5.0620564450725669e-01	-6.7625661424837158e-01	-4.3525634570127836e-01	-1.7379980522291596e+00	-2.6863157760668965e-01	-3.8864795161344740e-01	-7.4989999866161960e-01	-6.1926775466732897e-01	-7.1922883363171108e-01	2.7195351897658577e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.9646733283245885e-01	-6.4403542438239947e-01	-8.9255462015192577e-01	-2.7097453951906669e-01	-8.7132923863919509e-01	-5.5096056787160175e-01	-5.1768540996420898e-01	-6.8728633260110805e-01	-4.5277705026882736e-01	-1.7563602453927838e+00	-2.7154521620225813e-01	-3.9490545825728263e-01	-7.5912027697734663e-01	-6.2674974626732372e-01	-7.2598431783551864e-01	2.7129651371234629e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.0173710342070031e-01	-6.5555020824938459e-01	-9.0326885605919605e-01	-2.7937167110064703e-01	-8.9280271940076239e-01	-5.5928665969856972e-01	-5.2938309093393854e-01	-6.9857720619417119e-01	-4.7065961143793089e-01	-1.7746722659469796e+00	-2.7451328263053904e-01	-4.0129963891959602e-01	-7.6846848474487872e-01	-6.3436243105180268e-01	-7.3281661151940425e-01	2.7064566735774820e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.0712526220638925e-01	-6.6725577769719457e-01	-9.1412976837994431e-01	-2.8805126373252482e-01	-9.1452411815856272e-01	-5.6776855814274230e-01	-5.4130012621270951e-01	-7.1013302515084875e-01	-4.8890395450311408e-01	-1.7929157951282257e+00	-2.7753699283382877e-01	-4.0783297927057888e-01	-7.7794595165953861e-01	-6.4210755207163905e-01	-7.3972527460513893e-01	2.7000081951109434e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.1263410739295422e-01	-6.7915273161937784e-01	-9.2513820437736694e-01	-2.9701866899738977e-01	-9.3648082967177815e-01	-5.7640796455178223e-01	-5.5343773911100835e-01	-7.2195735332708644e-01	-5.0750940363656472e-01	-1.8110716273020957e+00	-2.8061757806065218e-01	-4.1450794322709328e-01	-7.8755393757718639e-01	-6.4998678912424124e-01	-7.4670975021812913e-01	2.6936180662048472e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.1826592469179671e-01	-6.9124145950780380e-01	-9.3629483756681475e-01	-3.0627904684988783e-01	-9.5865912384979413e-01	-5.8520644877121697e-01	-5.6579691769258156e-01	-7.3405349937218611e-01	-5.2647464051405435e-01	-1.8291196696688494e+00	-2.8375628349950499e-01	-4.2132696600996594e-01	-7.9729362243049817e-01	-6.5800174976254078e-01	-7.5376935851785309e-01	2.6872846197245766e+00
