# Parameters
$ K = 4
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-4.3883533581950113e-01	-2.0105039910488878e-01	-8.6569392883201479e-01	-5.7078529704915015e-01	-6.4482899741073352e-01	-2.1236025175964446e-01	-2.3425047124339887e-01	-9.1522884143577066e-01	-6.1835213125445865e-01	-5.4425991474470869e-01	-8.5979542388273189e-01	-3.7657200550848341e-01	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.4292006556405727e-01	-2.0543126725530628e-01	-8.7205273791320892e-01	-5.8060777349816883e-01	-6.5100269195952898e-01	-2.1754543726607004e-01	-2.4280765030701004e-01	-9.2442548187193796e-01	-6.2593498373887857e-01	-5.5498642799189701e-01	-8.6890607667398823e-01	-3.8356794791999033e-01	2.6554115208213389e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.4705984919883940e-01	-2.0989089528626170e-01	-8.7847950894267091e-01	-5.9055460214564393e-01	-6.5724939030610152e-01	-2.2288822315715068e-01	-2.5153212015346438e-01	-9.3371279909221006e-01	-6.3363356628872747e-01	-5.6587958713044695e-01	-8.7814161979760885e-01	-3.9068189197455305e-01	2.6488291473079024e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.5125541860222562e-01	-2.1443070416507667e-01	-8.8497481345614804e-01	-6.0062530087531463e-01	-6.6356983669957126e-01	-2.2839202355006732e-01	-2.6042625665019514e-01	-9.4308977300803398e-01	-6.4144881784709051e-01	-5.7694014108231273e-01	-8.8750248739749060e-01	-3.9791518855869673e-01	2.6422946117409736e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.5550750605774276e-01	-2.1905212923114450e-01	-8.9153918697841150e-01	-6.1081925137260018e-01	-6.6996475710517023e-01	-2.3406025780354547e-01	-2.6949240390490020e-01	-9.5255523757157390e-01	-6.4938160906501374e-01	-5.8816870179570080e-01	-8.9698898455503195e-01	-4.0526914905690081e-01	2.6358073675147939e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.5981684342060980e-01	-2.2375661902427779e-01	-8.9817312532264648e-01	-6.2113569189957663e-01	-6.7643485662643965e-01	-2.3989634510604949e-01	-2.7873286776534467e-01	-9.6210787351061133e-01	-6.5743273611150432e-01	-5.9956573341737918e-01	-9.0660127740184848e-01	-4.1274504041506982e-01	2.6293668549330040e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.6418416121312073e-01	-2.2854563398010733e-01	-9.0487708067258665e-01	-6.3157370988250594e-01	-6.8298081675099465e-01	-2.4590369862041958e-01	-2.8814990885545894e-01	-9.7174620090591368e-01	-6.6560291415975870e-01	-6.1113154096461297e-01	-9.1633938279877380e-01	-4.2034407991184369e-01	2.6229725010339404e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.6861018764435325e-01	-2.3342064498376178e-01	-9.1165145744007592e-01	-6.4213223432122546e-01	-6.8960329241191176e-01	-2.5208571916308181e-01	-2.9774573512827979e-01	-9.8146857162343182e-01	-6.7389277054230934e-01	-6.2286625849307575e-01	-9.2620315758021132e-01	-4.2806742962943117e-01	2.6166237194140192e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.7309564754947642e-01	-2.3838313177272588e-01	-9.1849660789107768e-01	-6.5281002803146804e-01	-6.9630290885677859e-01	-2.5844578839589305e-01	-3.0752249391658132e-01	-9.9127316161564449e-01	-6.8230283756868115e-01	-6.3476983675943544e-01	-9.3619228736520954e-01	-4.3591619061625697e-01	2.6103199100496064e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.7764126124376288e-01	-2.4343458117944947e-01	-9.2541282753345455e-01	-6.6360567973309925e-01	-7.0308025831649579e-01	-2.6498726150871166e-01	-3.1748226346250458e-01	-1.0011579631083811e+00	-6.9083354500024374e-01	-6.4684203037996701e-01	-9.4630627493915398e-01	-4.4389139673448647e-01	2.6040604591178722e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.8224774328620895e-01	-2.4857648520398837e-01	-9.3240035026036272e-01	-6.7451759599929462e-01	-7.0993589646602973e-01	-2.7171345937099267e-01	-3.2762704390816377e-01	-1.0111207766916928e+00	-6.9948521217818305e-01	-6.5908238448950340e-01	-9.5654442821288410e-01	-4.5199400818637975e-01	2.5978447388171340e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.8691580114749999e-01	-2.5381033890666033e-01	-9.3945934324363867e-01	-6.8554399308385827e-01	-7.1687033866949379e-01	-2.7862766013107926e-01	-3.3795874773006740e-01	-1.0211592033356611e+00	-7.0825803980196256e-01	-6.7149022090837873e-01	-9.6690584776917876e-01	-4.6022490471448052e-01	2.5916721071873066e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.9164613377689903e-01	-2.5913763811048263e-01	-9.4658990157222178e-01	-6.9668288864619321e-01	-7.2388405600216954e-01	-2.8573309024245702e-01	-3.4847918960130486e-01	-1.0312706363544799e+00	-7.1715210135729823e-01	-6.8406462382871880e-01	-9.7738941401010537e-01	-4.6858487847185903e-01	2.5855419079311104e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.9643943006246460e-01	-2.6455987690290361e-01	-9.5379204263147510e-01	-7.0793209339591046e-01	-7.3097747104244337e-01	-2.9303291489701078e-01	-3.5919007566679328e-01	-1.0414522533447719e+00	-7.2616733419455270e-01	-6.9680442503549322e-01	-9.8799377392257459e-01	-4.7707462656003252e-01	2.5794534702367757e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-5.0129636717890957e-01	-2.7007854492621242e-01	-9.6106570022017834e-01	-7.1928920268162166e-01	-7.3815095342702763e-01	-3.0053022784640271e-01	-3.7009299221853309e-01	-1.0517010081268048e+00	-7.3530353026054440e-01	-7.0970818868227104e-01	-9.9871732748367792e-01	-4.8569474323375444e-01	2.5734061086030513e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-5.0621760881724531e-01	-2.7569512444585220e-01	-9.6841071840300896e-01	-7.3075158805120255e-01	-7.4540481516340273e-01	-3.0822804059398445e-01	-3.8118939375975447e-01	-1.0620136227201096e+00	-7.4456032648915571e-01	-7.2277419564651579e-01	-1.0095582137319836e+00	-4.9444571177366353e-01	2.5673991226674096e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-5.1120380329032766e-01	-2.8141108718583646e-01	-9.7582684509760598e-01	-7.4231638881363959e-01	-7.5273930569404235e-01	-3.1612927094130894e-01	-3.9248059044912631e-01	-1.0723865793879903e+00	-7.5393719485871113e-01	-7.3600042749459738e-01	-1.0205142965359670e+00	-5.0332789602978156e-01	2.5614317970384062e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-5.1625558150829787e-01	-2.8722789092044865e-01	-9.8331372539662154e-01	-7.5398050363554914e-01	-7.6015460670777402e-01	-3.2423673087521304e-01	-4.0396773491882199e-01	-1.0828161127884224e+00	-7.6343343212705150e-01	-7.4938455009250471e-01	-1.0315831500960861e+00	-5.1234153164106322e-01	2.5555034011332638e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-5.2137355481795022e-01	-2.9314697581149557e-01	-9.9087089462676725e-01	-7.6574058220850649e-01	-7.6765082669452056e-01	-3.3255311378379671e-01	-4.1565180846326777e-01	-1.0932982022720477e+00	-7.7304814925836185e-01	-7.6292389690446571e-01	-1.0427620442228227e+00	-5.2148671693867610e-01	2.5496131890218203e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-5.2655831270002174e-01	-2.9916976048057592e-01	-9.9849777114859362e-01	-7.7759301702649508e-01	-7.7522799524074326e-01	-3.4108098099226997e-01	-4.2753360659882111e-01	-1.1038285643711225e+00	-7.8278026055934347e-01	-7.7661545202837567e-01	-1.0540479294391132e+00	-5.3076340354337370e-01	2.5437603992780846e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-5.3181042031848458e-01	-3.0529763780606245e-01	-1.0061936489026573e+00	-7.8953393531600102e-01	-7.8288605706411718e-01	-3.4982274761276183e-01	-4.3961372399849913e-01	-1.1144026455266220e+00	-7.9262847254609081e-01	-7.9045583302405997e-01	-1.0654374219621372e+00	-5.4017138667029607e-01	2.5379442548407254e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-5.3713041591603139e-01	-3.1153197043490694e-01	-1.0139576897098923e+00	-8.0155919116460961e-01	-7.9062486578735292e-01	-3.5878066770571176e-01	-4.5189253881018371e-01	-1.1250156151039659e+00	-8.0259127256714358e-01	-8.0444127359796869e-01	-1.0769267886263141e+00	-5.4971029515772085e-01	2.5321639628839510e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-5.4251880805010200e-01	-3.1787408599986783e-01	-1.0217889153363224e+00	-8.1366435789723879e-01	-7.9844417745265039e-01	-3.6795681875446662e-01	-4.6437019637155230e-01	-1.1356623587511592e+00	-8.1266691721259887e-01	-8.1856760621586377e-01	-1.0885119318165757e+00	-5.5937958123976617e-01	2.5264187147002954e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-5.4797607266404369e-01	-3.2432527203339601e-01	-1.0296861993348521e+00	-8.2584472075254867e-01	-8.0634364378003842e-01	-3.7735308545920165e-01	-4.7704659234026847e-01	-1.1463374721564650e+00	-8.2285342054388633e-01	-8.3283024472345146e-01	-1.1001883744885377e+00	-5.6917851008678200e-01	2.5207076855969754e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-5.5350264998829923e-01	-3.3088677057021859e-01	-1.0376482586796416e+00	-8.3809526991533601e-01	-8.1432280517479128e-01	-3.8697114286127543e-01	-4.8992135526377967e-01	-1.1570352552659280e+00	-8.3314854218385037e-01	-8.4722416706360049e-01	-1.1119512453599860e+00	-5.7910614914112146e-01	2.5150300348075580e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-5.5909894126690585e-01	-3.3755977243157836e-01	-1.0456736452115896e+00	-8.5041069396404945e-01	-8.2238108349130457e-01	-3.9681243881466882e-01	-5.0299382861942177e-01	-1.1677497070242651e+00	-8.4354977531207720e-01	-8.6174389818784958e-01	-1.1237952643661524e+00	-5.8916135728024854e-01	2.5093849054208115e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-5.6476530530505775e-01	-3.4434541118524908e-01	-1.0537607369167299e+00	-8.6278537379572129e-01	-8.3051777456319276e-01	-4.0687817582722519e-01	-5.1626305236238645e-01	-1.1784745207056548e+00	-8.5405433461602442e-01	-8.7638349326915821e-01	-1.1357147284794489e+00	-5.9934277384358392e-01	2.5037714243286930e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-5.7050205483406158e-01	-3.5124475677672168e-01	-1.0619077290627956e+00	-8.7521337709368785e-01	-8.3873204051196115e-01	-4.1716929230103811e-01	-5.2972774402651823e-01	-1.1892030799037894e+00	-8.6465914425433565e-01	-8.9113652133233001e-01	-1.1477034980026735e+00	-6.0964880756420536e-01	2.4981887021955811e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-5.7630945269067146e-01	-3.5825880882848576e-01	-1.0701126252229114e+00	-8.8768845340639935e-01	-8.4702290184945561e-01	-4.2768644320852661e-01	-5.4338627943084528e-01	-1.1999284552532452e+00	-8.7536082589479836e-01	-9.0599604942810508e-01	-1.1597549834529990e+00	-6.2007762545140410e-01	2.4926358334509247e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-5.8218770780860818e-01	-3.6538848960605269e-01	-1.0783732282193268e+00	-9.0020402990825354e-01	-8.5538922939234818e-01	-4.3842998024847468e-01	-5.5723667305317715e-01	-1.2106434019565198e+00	-8.8615568689563806e-01	-9.2095462748647072e-01	-1.1718621331623573e+00	-6.3062714167517886e-01	2.4871118963076233e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-5.8813697102093099e-01	-3.7263463665130697e-01	-1.0866871310241930e+00	-9.1275320791585079e-01	-8.6382973601018087e-01	-4.4939993153460567e-01	-5.7127655814105605e-01	-1.2213403581931794e+00	-8.9703970870525596e-01	-9.3600427399423847e-01	-1.1840174217279451e+00	-6.4129500650898152e-01	2.4816159528085402e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-5.9415733067299870e-01	-3.7999799508596654e-01	-1.0950517076587323e+00	-9.2532876023514754e-01	-8.7234296823201685e-01	-4.6059598087807024e-01	-5.8550316663971691e-01	-1.2320114444891841e+00	-9.0800853556193906e-01	-9.5113646265112706e-01	-1.1962128394543299e+00	-6.5207859539232760e-01	2.4761470489036776e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-6.0024880804690861e-01	-3.8747920959033438e-01	-1.1034641041366284e+00	-9.3792312941668743e-01	-8.8092729774042111e-01	-4.7201744673454771e-01	-5.9991330902654172e-01	-1.2426484641256441e+00	-9.1905746358161100e-01	-9.6634211016753158e-01	-1.2084398829361089e+00	-6.6297499818030670e-01	2.4707042145606257e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-6.0641135259960099e-01	-3.9507881606522838e-01	-1.1119212295020799e+00	-9.5052842699740414e-01	-8.8958091278544271e-01	-4.8366326089642886e-01	-6.1450335415162993e-01	-1.2532429046669782e+00	-9.3018143032808476e-01	-9.8161156537545846e-01	-1.2206895469368439e+00	-6.7398100865238553e-01	2.4652864639109855e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-6.1264483701831174e-01	-4.0279723298786246e-01	-1.1204197470177264e+00	-9.6313643380821645e-01	-8.9830180955530037e-01	-4.9553194702069819e-01	-6.2926920919456919e-01	-1.2637859406885266e+00	-9.4137500496657667e-01	-9.9693459983182553e-01	-1.2329523177261357e+00	-6.8509311435827036e-01	2.4598927954355991e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-6.1894905209859374e-01	-4.1063475247567249e-01	-1.1289560655624684e+00	-9.7573860142688507e-01	-9.0708778354475894e-01	-5.0762159909367621e-01	-6.4420629985814892e-01	-1.2742684377831355e+00	-9.5263237910732679e-01	-1.0123004001001059e+00	-1.2452181680419681e+00	-6.9630748688378297e-01	2.4545221921914493e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-6.2532370145197103e-01	-4.1859153107549490e-01	-1.1375263313040236e+00	-9.8832605485513192e-01	-9.1593642096651240e-01	-5.1992985994451935e-01	-6.5930955093050092e-01	-1.2846809579249638e+00	-9.6394735845185076e-01	-1.0276975619020499e+00	-1.2574765538495847e+00	-7.0761997262473675e-01	2.4491736220832094e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-6.3176839605213375e-01	-4.2666758029917096e-01	-1.1461264197159029e+00	-1.0008895964979390e+00	-9.2484509025534845e-01	-5.3245389993030035e-01	-6.7457336735790985e-01	-1.2950137662667365e+00	-9.7531335535966457e-01	-1.0431140863357118e+00	-1.2697164130711371e+00	-7.1902608416153380e-01	2.4438460381824476e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-6.3828264863069906e-01	-4.3486275693060211e-01	-1.1547519280132279e+00	-1.0134197115210100e+00	-9.3381093371940205e-01	-5.4519039592648189e-01	-6.8999161598115433e-01	-1.3052568394437276e+00	-9.8672338245799673e-01	-1.0585373783589807e+00	-1.2819261664618429e+00	-7.3052099233155110e-01	2.4385383790975985e+00
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-6.4486586793575995e-01	-4.4317675313340871e-01	-1.1633981680863872e+00	-1.0259065746596856e+00	-9.4283085939724887e-01	-5.5813551076748980e-01	-7.0555760809856327e-01	-1.3153998754539948e+00	-9.9817004742101634e-01	-1.0739542477391457e+00	-1.2940937208082781e+00	-7.4209951910029737e-01	2.4332495693977791e+00
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-6.5151735286882895e-01	-4.5160908639266595e-01	-1.1720601600159319e+00	-1.0383400585489757e+00	-9.5190153318410942e-01	-5.7128487329273303e-01	-7.2126408302884970e-01	-1.3254323051795431e+00	-1.0096455490482747e+00	-1.0893509126683711e+00	-1.3062064746224769e+00	-7.5375613133559582e-01	2.4279785200936224e+00
