# Parameters
$ K = 2
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-2.7181365865002333e-01	-5.8928967247599440e-01	-8.4114389593791461e-01	-2.3302829153937105e-01	-7.6804727569139430e-01	-5.1160011671268424e-01	-4.6243044091722851e-01	-6.3466705043575167e-01	-3.6877477928100960e-01	-1.6643832224384141e+00	-2.5749758170485620e-01	-3.6493453477717525e-01	-7.1426964462238363e-01	-5.9061010073365616e-01	-6.9298004755249021e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.7461744276068056e-01	-5.9551470276722873e-01	-8.4782665300557247e-01	-2.3672794384687534e-01	-7.7886971787169501e-01	-5.1630532222693437e-01	-4.6831280175926726e-01	-6.4077720294574347e-01	-3.7675184332048234e-01	-1.6769042612637890e+00	-2.5939897543640933e-01	-3.6844340614852722e-01	-7.2005613859605322e-01	-5.9529600282428663e-01	-6.9773313340883547e-01	3.8633540106222442e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.7745462698608336e-01	-6.0177335886529804e-01	-8.5450957924673643e-01	-2.4049536263964738e-01	-7.8972695283561478e-01	-5.2102396772106840e-01	-4.7423037885327241e-01	-6.4693443700512510e-01	-3.8482581005836625e-01	-1.6891037792501462e+00	-2.6132050898328402e-01	-3.7199030833167468e-01	-7.2586679294236600e-01	-6.0001764529058232e-01	-7.0251615048865179e-01	3.8538309074510892e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.8032524886439986e-01	-6.0806373163432759e-01	-8.6119010989915323e-01	-2.4433092969788409e-01	-8.0061077115922308e-01	-5.2575445268873733e-01	-4.8018106627125534e-01	-6.5313762704877387e-01	-3.9299378453511391e-01	-1.7009641370241730e+00	-2.6326232547846351e-01	-3.7557521153856521e-01	-7.3170041693665433e-01	-6.0477469173173504e-01	-7.0732844149747742e-01	3.8444140042646517e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.8322932157261405e-01	-6.1438381048009183e-01	-8.6786559365344107e-01	-2.4823496076613144e-01	-8.1151259637429007e-01	-5.3049510694855129e-01	-4.8616264884513644e-01	-6.5938554674582106e-01	-4.0125264023452895e-01	-1.7124678165392688e+00	-2.6522456249300252e-01	-3.7919805523361538e-01	-7.3755576248181731e-01	-6.0956676614920213e-01	-7.1216930232057429e-01	3.8351032516409838e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.8616683275869309e-01	-6.2073148176257131e-01	-8.7453329224854326e-01	-2.5220770161491368e-01	-8.2242349364943101e-01	-5.3524418986788902e-01	-4.9217280099741068e-01	-6.6567686539834525e-01	-4.0959901754129369e-01	-1.7235974764632371e+00	-2.6720735166892262e-01	-3.8285874672143483e-01	-7.4343152280968883e-01	-6.1439345133932666e-01	-7.1703798160778653e-01	3.8258985831225623e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.8913774336252618e-01	-6.2710452736067490e-01	-8.8119038022049401e-01	-2.5624932412794471e-01	-8.3333418049470787e-01	-5.3999988970856827e-01	-4.9820908577738027e-01	-6.7201014441604290e-01	-4.1802932296304313e-01	-1.7343360088884192e+00	-2.6921081834436433e-01	-3.8655715972230170e-01	-7.4932633120937286e-01	-6.1925428728171983e-01	-7.2193368048776951e-01	3.8167999151928247e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.9214198642849476e-01	-6.3350062340344482e-01	-8.8783394481603761e-01	-2.6035992243572958e-01	-8.4423503953392576e-01	-5.4476032310469935e-01	-5.0426895411864825e-01	-6.7838383388782519e-01	-4.2653972915253396e-01	-1.7446665970713173e+00	-2.7123508117156281e-01	-3.9029313293878065e-01	-7.5523875978815769e-01	-6.2414876952867149e-01	-7.2685555241707545e-01	3.8078071472728308e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.9517946591275779e-01	-6.3991733918240701e-01	-8.9446098608300117e-01	-2.6453950911718804e-01	-8.5511613337435755e-01	-5.4952353468322035e-01	-5.1034974433368141e-01	-6.8479626927222736e-01	-4.3512617576126600e-01	-1.7545727738863068e+00	-2.7328025172828185e-01	-3.9406646861716277e-01	-7.6116731827099648e-01	-6.2907634760119957e-01	-7.3180270316878326e-01	3.7989201617387245e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.9825005548858780e-01	-6.4635213625997701e-01	-9.0106841714950159e-01	-2.6878801149168113e-01	-8.6596722158795270e-01	-5.5428749683770562e-01	-5.1644868186125747e-01	-6.9124566822939104e-01	-4.4378437115124880e-01	-1.7640384806578777e+00	-2.7534643412340393e-01	-3.9787693110767958e-01	-7.6711045284491797e-01	-6.3403642339765620e-01	-7.3677419096440733e-01	3.7901388239606093e+00
