# Parameters
$ K = 1
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-9.4631817217186032e-01	-2.0034083212878373e-01	-7.7562280226454172e-02	-1.0119735782553980e+00	-1.4210825225571888e-01	-5.5100068243199085e-01	-1.0353166171892558e-01	-4.4341881026528684e-01	-8.3928988619521339e-01	-5.5439257472801384e-01	-7.9847107977932252e-01	-5.8635673273196942e-01	1.3244892826119131e-01	9.5063453032750378e-02	9.8868122566825201e-02	1.3922872150086718e-01	1.7299514408730263e-01	9.3829228027160594e-02	8.4518126665946686e-02	1.6277664370429024e-01	7.2781009404198904e-02	2.0938165034917761e-01	1.9951040875787074e-01	1.1913621660753837e-01	2.1950245496601445e-01	9.5769563113297346e-02	1.3131197200047565e-01	1.1475991653803494e-01	8.0229622287483635e-02	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.5103092427266966e-01	-2.0134306880629224e-01	-7.7948665112249904e-02	-1.0170095346327290e+00	-1.4281737246801451e-01	-5.5374179883358443e-01	-1.0404481162403907e-01	-4.4563431131526943e-01	-8.4346700341450531e-01	-5.5713697978956933e-01	-8.0241273283645986e-01	-5.8928604238186555e-01	1.3310921812173118e-01	9.5537462882365726e-02	9.9361189060284780e-02	1.3992449855785205e-01	1.7385577973361543e-01	9.4298182170316311e-02	8.4941215624397062e-02	1.6358768356802275e-01	7.3143920552626682e-02	2.1042208525687472e-01	2.0050827851249034e-01	1.1972939689606682e-01	2.2059515014766337e-01	9.6247921836896150e-02	1.3196515415227453e-01	1.1533122477055076e-01	8.0630514707454748e-02	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.5570477596340730e-01	-2.0234629119310479e-01	-7.8332101222279946e-02	-1.0219962122075668e+00	-1.4352352264225116e-01	-5.5645431332957906e-01	-1.0454871436468104e-01	-4.4784634033703385e-01	-8.4760426852792248e-01	-5.5982490455028822e-01	-8.0625058825542739e-01	-5.9221001131440043e-01	1.3376545436979648e-01	9.6008758305421812e-02	9.9851607241056448e-02	1.4061945836933976e-01	1.7470747678450793e-01	9.4766697774173847e-02	8.5365278770737671e-02	1.6439284277957786e-01	7.3504767885167369e-02	2.1144921386704985e-01	2.0150669653884615e-01	1.2031741653676718e-01	2.2167791156180874e-01	9.6725234867906726e-02	1.3261138185833551e-01	1.1589739380317297e-01	8.1030845313589048e-02	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.6033788104468976e-01	-2.0335037844283860e-01	-7.8712443692233916e-02	-1.0269314165232406e+00	-1.4422650893404790e-01	-5.5913697685408981e-01	-1.0504302377249033e-01	-4.5005446319851428e-01	-8.5169989090237908e-01	-5.6245430530871898e-01	-8.0998107553258847e-01	-5.9512804391914587e-01	1.3441741939963311e-01	9.6477188821371407e-02	1.0033922604878974e-01	1.4131347370404868e-01	1.7554984638817989e-01	9.5234692306225388e-02	8.5790281875813307e-02	1.6519182944646746e-01	7.3863436465086099e-02	2.1246249781185536e-01	2.0250553068967886e-01	1.2090003546729226e-01	2.2275028994088814e-01	9.7201399866584950e-02	1.3325035638957775e-01	1.1645818743918061e-01	8.1430537587790980e-02	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.6492837850268331e-01	-2.0435520723006440e-01	-7.9089546050243500e-02	-1.0318129401641909e+00	-1.4492613497772527e-01	-5.6178853141631968e-01	-1.0552739313653728e-01	-4.5225823906351043e-01	-8.5575206890631794e-01	-5.6502314508062557e-01	-8.1360065437772588e-01	-5.9803953596608728e-01	1.3506489367750513e-01	9.6942602574889916e-02	1.0082389324389769e-01	1.4200641604227557e-01	1.7638249842644102e-01	9.5702082319116102e-02	8.6216189999808901e-02	1.6598435060008590e-01	7.4219810194886590e-02	2.1346140074383507e-01	2.0350464696647499e-01	1.2147701179480894e-01	2.2381183662415427e-01	9.7676313086187544e-02	1.3388177905997564e-01	1.1701336768483099e-01	8.1829513867335529e-02	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.6947439381262734e-01	-2.0536065175246332e-01	-7.9463260288460735e-02	-1.0366385646087986e+00	-1.4562220196224071e-01	-5.6440771104205945e-01	-1.0600147558857269e-01	-4.5445722050870219e-01	-8.5975899139139145e-01	-5.6752939653234624e-01	-8.1710582102764684e-01	-6.0094387480070544e-01	1.3570765588601125e-01	9.7404846433350872e-02	1.0130545551971444e-01	1.4269815565945887e-01	1.7720504191050634e-01	9.6168783499819305e-02	8.6642967497142134e-02	1.6677011248905152e-01	7.4573771882211051e-02	2.1444538913156577e-01	2.0450390957825834e-01	1.2204810197074858e-01	2.2486210415288269e-01	9.8149869410513915e-02	1.3450535159567620e-01	1.1756269492138090e-01	8.2227695368311371e-02	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.7397404029899515e-01	-2.0636658373467767e-01	-7.9833436938487407e-02	-1.0414060621532331e+00	-1.4631450871171728e-01	-5.6699324275356233e-01	-1.0646492449980995e-01	-4.5665095364982933e-01	-8.6371883923022441e-01	-5.6997104498047746e-01	-8.2049311465835750e-01	-6.0384043955114719e-01	1.3634548307483094e-01	9.7863766088700468e-02	1.0178375861913855e-01	1.4338856171341949e-01	1.7801708538876737e-01	9.6634710721060682e-02	8.7070578021962206e-02	1.6754882088116621e-01	7.4925203308545407e-02	2.1541393307043299e-01	2.0550318100298651e-01	1.2261306097261720e-01	2.2590064687661704e-01	9.8621962393440024e-02	1.3512077651154977e-01	1.1810592808416889e-01	8.2625002210662504e-02	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.7842542055163040e-01	-2.0737287243387209e-01	-8.0199925150692963e-02	-1.0461131979048044e+00	-1.4700285177058917e-01	-5.6954384758709375e-01	-1.0691739388865376e-01	-4.5883897827711512e-01	-8.6762978690888870e-01	-5.7234609145162607e-01	-8.2375912387822692e-01	-6.0672860134742113e-01	1.3697815081782536e-01	9.8319206163685530e-02	1.0225864745566639e-01	1.4407750233521827e-01	1.7881823736591934e-01	9.7099778094959968e-02	8.7498984534252033e-02	1.6832018137349089e-01	7.5273985300665799e-02	2.1636650710653207e-01	2.0650232205144933e-01	1.2317164249272641e-01	2.2692702156886127e-01	9.9092484300407832e-02	1.3572775749423685e-01	1.1864282484863564e-01	8.3021353444831747e-02	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.8282662789708342e-01	-2.0837938464704076e-01	-8.0562572777397992e-02	-1.0507577318429908e+00	-1.4768702549336066e-01	-5.7205824164741981e-01	-1.0735853883876266e-01	-4.6102082800003436e-01	-8.7149000417253608e-01	-5.7465255579552632e-01	-8.2690049328355886e-01	-6.0960772355252502e-01	1.3760543337640482e-01	9.8771010322376215e-02	1.0272996623870162e-01	1.4476484472355652e-01	1.7960810673277125e-01	9.7563899028844867e-02	8.7928149306535724e-02	1.6908389970999771e-01	7.5619997804751662e-02	2.1730259107155073e-01	2.0750119193355826e-01	1.2372359913367872e-01	2.2794078805053020e-01	9.9561326151826723e-02	1.3632599979069893e-01	1.1917314182313418e-01	8.3416667080005918e-02	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.8717574792413509e-01	-2.0938598472008987e-01	-8.0921226459939918e-02	-1.0553374209461037e+00	-1.4836682213898983e-01	-5.7453513719832894e-01	-1.0778801592674481e-01	-4.6319603040146756e-01	-8.7529765772242696e-01	-5.7688847984437608e-01	-8.2991393005704794e-01	-6.1247716200539370e-01	1.3822710386905340e-01	9.9219021384911996e-02	1.0319755860301340e-01	1.4545045524263484e-01	1.8038630320600341e-01	9.8026986283188081e-02	8.8358033931184285e-02	1.6983968210620978e-01	7.5963119963085815e-02	2.1822167092638231e-01	2.0849964832690143e-01	1.2426868261041936e-01	2.2894150981938183e-01	1.0002837776834114e-01	1.3691521060122525e-01	1.1969663474835981e-01	8.3810860113958274e-02	0
