# Parameters
$ K = 3
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-5.9914334836539540e-01	-8.1792114836184648e-01	-7.7911761073602126e-01	-5.2425389884005458e-01	-5.3304641667911645e-01	-6.2035402699002162e-01	-3.2821123269011715e-01	-3.7962608635357470e-01	-3.5942916318225959e-01	-5.5144435518799984e-01	-2.3364161543975778e-01	-5.5685620410589909e-01	-5.3688359766129579e-01	-2.5698481616181790e-01	-2.9766022927087271e-01	1.0834240224563189e-01	2.0399053955545401e-01	7.5544172659370551e-02	1.2661774617226415e-01	1.5963429618371841e-01	8.9583603297003669e-02	1.5232573066834842e-01	1.4904601915408930e-01	1.2074770304617252e-01	9.9658857736521375e-02	6.3614543167561197e-02	1.0799943910675910e-01	2.6433687871892453e-01	2.1410668877575542e-01	7.8227769984852466e-02	1.4997139316468414e-01	9.0646797686455713e-02	2.4282359681650031e-01	2.0668515302236679e-01	3.4231370785354043e-01	8.4671173910916622e-02	6.3226505647694234e-02	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.0560370162744959e-01	-8.2599739922091231e-01	-7.8605322131531996e-01	-5.2964266633380730e-01	-5.3711322672260520e-01	-6.2530007152289591e-01	-3.3401949428694039e-01	-3.8609147332518184e-01	-3.6620728724182744e-01	-5.5625260688883860e-01	-2.3682553310308455e-01	-5.6171108832945693e-01	-5.4217261430312069e-01	-2.6169423415904175e-01	-3.0096678124860576e-01	1.0888282285112981e-01	2.0500590760889573e-01	7.5921957761274028e-02	1.2725036172133086e-01	1.6043259710903884e-01	9.0029938535038254e-02	1.5308260149871311e-01	1.4979075105489947e-01	1.2135045728214192e-01	1.0015589292208989e-01	6.3931365686270475e-02	1.0853773350008106e-01	2.6565589331754907e-01	2.1517325244652064e-01	7.8618013498395742e-02	1.5071895928518175e-01	9.1099805820216151e-02	2.4403299810936085e-01	2.0771571586422655e-01	3.4402332664866081e-01	8.5094137306606282e-02	6.3542994089798230e-02	3.3273192170469623e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.1211339962358569e-01	-8.3410073811472474e-01	-7.9303237707934959e-01	-5.3508886702750746e-01	-5.4121420526514907e-01	-6.3028655484489626e-01	-3.3991349672344900e-01	-3.9263613549802578e-01	-3.7306240256317058e-01	-5.6109961907573580e-01	-2.4005100176287975e-01	-5.6660034489680067e-01	-5.4749899422810799e-01	-2.6645734793361397e-01	-3.0429920396503285e-01	1.0942049085692979e-01	2.0601164826418839e-01	7.6299810779953250e-02	1.2788188686036681e-01	1.6123103566548788e-01	9.0472911379735385e-02	1.5382954861711018e-01	1.5053432043011847e-01	1.2195106044221177e-01	1.0065026073696209e-01	6.4245545567832352e-02	1.0907242297386072e-01	2.6696919126069779e-01	2.1623146023144862e-01	7.9006350131134745e-02	1.5146168018690134e-01	9.1552270273282027e-02	2.4523252806013723e-01	2.0874022721783894e-01	3.4572871766047875e-01	8.5516228113468346e-02	6.3860153171845721e-02	3.3190872866024623e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.1867125801388445e-01	-8.4222834567758498e-01	-8.0005378017583006e-01	-5.4059234440253001e-01	-5.4534937094725178e-01	-6.3531327678695060e-01	-3.4589325705504947e-01	-3.9925866784812286e-01	-3.7999227402720526e-01	-5.6598498253150564e-01	-2.4331824267990204e-01	-5.7152345931602422e-01	-5.5286181657943601e-01	-2.7127253815684288e-01	-3.0765685016602889e-01	1.0995514520015350e-01	2.0700706033349442e-01	7.6677638055170069e-02	1.2851209873472108e-01	1.6202942495742301e-01	9.0912218839572831e-02	1.5456594780943053e-01	1.5127647043209119e-01	1.2254922980350377e-01	1.0114173192763311e-01	6.4556863398203976e-02	1.0960320105807658e-01	2.6827619254872320e-01	2.1728067120965994e-01	7.9392600404560532e-02	1.5219915020848462e-01	9.2004049058426393e-02	2.4642151431615464e-01	2.0975818664154450e-01	3.4742937807619662e-01	8.5937311392527707e-02	6.4177918278247939e-02	3.3109266122967380e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.2527600560457863e-01	-8.5037727513156236e-01	-8.0711604219554456e-01	-5.4615287935089429e-01	-5.4951872399967738e-01	-6.4037999571609361e-01	-3.5195871113629285e-01	-4.0595750239762135e-01	-3.8699446714034830e-01	-5.7090822560472188e-01	-2.4662745974401551e-01	-5.7647986743992041e-01	-5.5826007443383574e-01	-2.7613803851531576e-01	-3.1103900653795064e-01	1.1048651621871486e-01	2.0799142401725162e-01	7.7055342088074477e-02	1.2914076525137366e-01	1.6282757130428777e-01	9.1347547524234851e-02	1.5529115877988106e-01	1.5201693382038825e-01	1.2314467048037450e-01	1.0163006980748888e-01	6.4865091587620258e-02	1.1012975117934036e-01	2.6957629779842823e-01	2.1832022237099052e-01	7.9776577828697959e-02	1.5293094970861004e-01	9.2454994713120339e-02	2.4759926384497016e-01	2.1076907758745883e-01	3.4912479121447132e-01	8.6357247491570588e-02	6.4496220905677290e-02	3.3028370511558074e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.3192628185935129e-01	-8.5854445058649598e-01	-8.1421768124175997e-01	-5.5177018666653965e-01	-5.5372224512379298e-01	-6.4548642632385378e-01	-3.5810970918145901e-01	-4.1273090192401540e-01	-3.9406634202364682e-01	-5.7586881073395269e-01	-2.4997883832825127e-01	-5.8146895316964220e-01	-5.6369267074435414e-01	-2.8105193113266719e-01	-3.1444489046783058e-01	1.1101432554495033e-01	2.0896400105231916e-01	7.7432821442754887e-02	1.2976764484203951e-01	1.6362527411125377e-01	9.1778573555470824e-02	1.5600452527513325e-01	1.5275543271539574e-01	1.2373707514170333e-01	1.0211503015045258e-01	6.5169994243464036e-02	1.1065174653805805e-01	2.7086888804492082e-01	2.1934942839490726e-01	8.0158088755023796e-02	1.5365664489258515e-01	9.2904954174260590e-02	2.4876506281230162e-01	2.1177236726020476e-01	3.5081442649876032e-01	8.6775891951515194e-02	6.4814988526923883e-02	3.2948184502621705e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.3862063445551476e-01	-8.6672666552873390e-01	-8.2135711902095754e-01	-5.5744391146334338e-01	-5.5795989432551008e-01	-6.5063223735655673e-01	-3.6434601123284416e-01	-4.1957695373564391e-01	-4.0120504762605746e-01	-5.8086613090415362e-01	-2.5337254409866283e-01	-5.8649004610407973e-01	-5.6915841423734903e-01	-2.8601214214710302e-01	-3.1787364677931873e-01	1.1153828601028257e-01	2.0992403491071160e-01	7.7809970648688595e-02	1.3039248623047420e-01	1.6442232574433380e-01	9.2204962496815035e-02	1.5670537525201608e-01	1.5349167835814681e-01	1.2432612374122913e-01	1.0259636109399621e-01	6.5471327056017034e-02	1.1116884999976430e-01	2.7215332458166908e-01	2.2036758147940089e-01	8.0536932238298470e-02	1.5437578766478671e-01	9.3353768655601188e-02	2.4991817651064810e-01	2.1276750651026935e-01	3.5249773946324481e-01	8.7193095416086747e-02	6.5134144455642140e-02	3.2868706466308120e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.4535751689564935e-01	-8.7492058151607299e-01	-8.2853267796633512e-01	-5.6317362552784034e-01	-5.6223160970263353e-01	-6.5581704929025952e-01	-3.7066728254523545e-01	-4.2649356354464441e-01	-4.0840751620379406e-01	-5.8589950604495211e-01	-2.5680872177965602e-01	-5.9154241913843930e-01	-5.7465601527812804e-01	-2.9101643747559691e-01	-3.2132434445819447e-01	1.1205810156201618e-01	2.1087075105182301e-01	7.8186680104432665e-02	1.3101502820510069e-01	1.6521851141066959e-01	9.2626369303818595e-02	1.5739302109136213e-01	1.5422537087772220e-01	1.2491148326312820e-01	1.0307380305266184e-01	6.5768837198632066e-02	1.1168071400210509e-01	2.7342894884280439e-01	2.2137395122503678e-01	8.0912899908665042e-02	1.5508791550977155e-01	9.3801273528483442e-02	2.5105784934336195e-01	2.1375392976548493e-01	3.5417417179414018e-01	8.7608703545355548e-02	6.5453607712573691e-02	3.2789934670867722e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.5213528618581262e-01	-8.8312272709689521e-01	-8.3574257840653865e-01	-5.6895882361574068e-01	-5.6653730618565556e-01	-6.6104043195349804e-01	-3.7707308889616381e-01	-4.3347844947092212e-01	-4.1567045810988124e-01	-5.9096817938182011e-01	-2.6028749387461153e-01	-5.9662528601609288e-01	-5.8018408172121749e-01	-2.9606241879743384e-01	-3.2479597338269239e-01	1.1257346719341305e-01	2.1180335723104318e-01	7.8562835982935939e-02	1.3163499939815551e-01	1.6601360904476056e-01	9.3042438296497817e-02	1.5806675986063276e-01	1.5495619906763916e-01	1.2549280748515976e-01	1.0354708864329783e-01	6.6062263243944916e-02	1.1218698047900361e-01	2.7469508233189543e-01	2.2236778457951994e-01	8.1285775855445219e-02	1.5579255140498877e-01	9.4247298206495120e-02	2.5218330486906998e-01	2.1473105500425732e-01	3.5584315140925443e-01	8.8022556933735813e-02	6.5773292893878899e-02	3.2711867281446771e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.5895220059210557e-01	-8.9132949697195862e-01	-8.4298493579287592e-01	-5.7479891970239583e-01	-5.7087687423230082e-01	-6.6630190210159712e-01	-3.8356289183284908e-01	-4.4052913621305634e-01	-4.2299035694028903e-01	-5.9607131375251499e-01	-2.6380895934178594e-01	-6.0173779883845657e-01	-5.8574111476297341e-01	-3.0114751979152915e-01	-3.2828744107537183e-01	1.1308406888822811e-01	2.1272104386765472e-01	7.8938320138869700e-02	1.3225211807264284e-01	1.6680738920143065e-01	9.3452803155748734e-02	1.5872587362795362e-01	1.5568384017274431e-01	1.2606973676182537e-01	1.0401594262327095e-01	6.6351335097809855e-02	1.1268728080360907e-01	2.7595102660156456e-01	2.2334830584830984e-01	8.1655336524132899e-02	1.5648920376813311e-01	9.4691666034730310e-02	2.5329374591145853e-01	2.1569828377427638e-01	3.5750409257873378e-01	8.8434491033073728e-02	6.6093110042252962e-02	3.2634502358906921e+00
