# Parameters
$ K = 4
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-9.4631817217185887e-01	-2.0034083212878356e-01	-7.7562280226454117e-02	-1.0119735782553982e+00	-1.4210825225571883e-01	-5.5100068243199096e-01	-1.0353166171892576e-01	-4.4341881026528635e-01	-8.3928988619521394e-01	-5.5439257472801373e-01	-7.9847107977932219e-01	-5.8635673273196998e-01	1.3244892826119109e-01	9.5063453032750517e-02	9.8868122566824965e-02	1.3922872150086726e-01	1.7299514408730277e-01	9.3829228027160677e-02	8.4518126665946713e-02	1.6277664370429035e-01	7.2781009404198918e-02	2.0938165034917736e-01	1.9951040875787091e-01	1.1913621660753838e-01	2.1950245496601462e-01	9.5769563113297304e-02	1.3131197200047579e-01	1.1475991653803494e-01	8.0229622287483635e-02	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.5183879822724915e-01	-2.0444133165811931e-01	-8.1271012502499546e-02	-1.0182758482636853e+00	-1.4876695790573088e-01	-5.5663437937921911e-01	-1.0977731723225555e-01	-4.4925598227881258e-01	-8.4579368311669056e-01	-5.6554204775252204e-01	-8.0696699444454900e-01	-5.9222647170351839e-01	1.3310896791889212e-01	9.5537371579741751e-02	9.9361715502287118e-02	1.3992534482169716e-01	1.7385582067806266e-01	9.4298785214342581e-02	8.4941735974442448e-02	1.6358889494863865e-01	7.3145757992563398e-02	2.1042267705562301e-01	2.0050947924412924e-01	1.1972939569858544e-01	2.2059621703910659e-01	9.6249159438223111e-02	1.3196534744821550e-01	1.1533091928126002e-01	8.0630840042892366e-02	2.6554122634751218e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.5737153315651669e-01	-2.0861261100964801e-01	-8.5084561844740059e-02	-1.0245762631942397e+00	-1.5553873246200808e-01	-5.6238927254197035e-01	-1.1618105758145561e-01	-4.5517774510813563e-01	-8.5236630433464522e-01	-5.7682306578111409e-01	-8.1554762538124947e-01	-5.9816691202782701e-01	1.3376440222546568e-01	9.6008364751706765e-02	9.9853670396619201e-02	1.4062279946301195e-01	1.7470743376027767e-01	9.4769086589132343e-02	8.5367360742012871e-02	1.6439752955429424e-01	7.3512147383492502e-02	2.1145127998280780e-01	2.0151150228975709e-01	1.2031737101098174e-01	2.2168201725367970e-01	9.6730180191217527e-02	1.3261203020813855e-01	1.1589610686908040e-01	8.1032102086677812e-02	2.6488322674154290e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.6291571763818773e-01	-2.1285593077593207e-01	-8.9004977100162599e-02	-1.0308735504159690e+00	-1.6242474521065975e-01	-5.6826732483000075e-01	-1.2274500974343068e-01	-4.6118490822735392e-01	-8.5900778894108443e-01	-5.8823420224919076e-01	-8.2421195535114677e-01	-6.0417849695197545e-01	1.3441493138565644e-01	9.6476236519710198e-02	1.0034376515795866e-01	1.4132088278675894e-01	1.7554926414064131e-01	9.5240009100385783e-02	8.5794965675819346e-02	1.6520199694373525e-01	7.3880101494566044e-02	2.1246643856655459e-01	2.0251634331147719e-01	1.2089983743233376e-01	2.2275914151781270e-01	9.7212509978068268e-02	1.3325152090453424e-01	1.1645514067745215e-01	8.1433260322214651e-02	2.6423019716066407e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.6847066816179095e-01	-2.1717256331573359e-01	-9.3034305319720303e-02	-1.0371664111454277e+00	-1.6942614106572582e-01	-5.7427043793434496e-01	-1.2947122986307028e-01	-4.6727825527999661e-01	-8.6571809657949395e-01	-5.9977384239582354e-01	-8.3295881075331568e-01	-6.1026163329023220e-01	1.3506024647004486e-01	9.6940785262610643e-02	1.0083176662629027e-01	1.4201937762762132e-01	1.7638056371024285e-01	9.5711421112811612e-02	8.6224512048997143e-02	1.6600171705800920e-01	7.4249534896304439e-02	2.1346709231452979e-01	2.0352385638515985e-01	1.2147648255142830e-01	2.2382684588618484e-01	9.7696024352776731e-02	1.3388330175938606e-01	1.1700767344588517e-01	8.1834158971016160e-02	2.6358210612998207e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.7403567615751907e-01	-2.2156379143312299e-01	-9.7174588390318020e-02	-1.0434535201440609e+00	-1.7654403719794778e-01	-5.8040044481049735e-01	-1.3636169507991097e-01	-4.7345854134697779e-01	-8.7249710226151500e-01	-6.1144017441757548e-01	-8.4178685350621851e-01	-6.1641668831765828e-01	1.3570002919506993e-01	9.7401803644139584e-02	1.0131743017256425e-01	1.4271805158386142e-01	1.7720055485997560e-01	9.6183181986105051e-02	8.6655957493200569e-02	1.6679607941709551e-01	7.4620352213828428e-02	2.1445214016564065e-01	2.0453388353644861e-01	1.2204698656980977e-01	2.2488435577333812e-01	9.8180589336516438e-02	1.3450683624036619e-01	1.1755334916690838e-01	8.2234634295569070e-02	2.6293892130022334e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.7961000707646795e-01	-2.2603090691534256e-01	-1.0142785941118590e-01	-1.0497335253840516e+00	-1.8377951944354884e-01	-5.8665910178887426e-01	-1.4341829494705619e-01	-4.7972649005507845e-01	-8.7934459101727958e-01	-6.2323118047607740e-01	-8.5069457278862781e-01	-6.2264398651427633e-01	1.3633395170199142e-01	9.7859078489136456e-02	1.0180049929539126e-01	1.4341665629133332e-01	1.7800842993336674e-01	9.6655141642812664e-02	8.7089255781114594e-02	1.6758444219493404e-01	7.4992447506939633e-02	2.1542043991770765e-01	2.0554625400153720e-01	1.2261102221491683e-01	2.2593086518846009e-01	9.8666060920786391e-02	1.3512156873106795e-01	1.1809180297935240e-01	8.2634514318230157e-02	2.6230060942932241e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.8519289941863619e-01	-2.3057520892128536e-01	-1.0579613880359114e-01	-1.0560050476795357e+00	-1.9113363848510026e-01	-5.9304808030906353e-01	-1.5064282243886656e-01	-4.8608279052032183e-01	-8.8626025238449180e-01	-6.3514462758251222e-01	-8.5968027666110103e-01	-6.2894380615820011e-01	1.3696167633534009e-01	9.8312390659183665e-02	1.0228070521656446e-01	1.4411492668184075e-01	1.7880335072245609e-01	9.7127140125478448e-02	8.7524356598682337e-02	1.6836613131425990e-01	7.5365703629128838e-02	2.1637080773216177e-01	2.0656078345819312e-01	1.2316825465506420e-01	2.2696553599696326e-01	9.9152284555139247e-02	1.3572692422686075e-01	1.1862266106602187e-01	8.3033618536737352e-02	2.6166713636341625e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.9078356370594878e-01	-2.3519800221224418e-01	-1.1028143014303809e-01	-1.0622666802798759e+00	-1.9860740579681804e-01	-5.9956895827597878e-01	-1.5803696454572583e-01	-4.9252809412082832e-01	-8.9324367474263500e-01	-6.4717805838526377e-01	-8.6874208359247573e-01	-6.3531637576672972e-01	1.3758285542147292e-01	9.8761514927913616e-02	1.0275776647679344e-01	1.4481258022722410e-01	1.7958444801271964e-01	9.7599007143727518e-02	8.7961205306829687e-02	1.6914043956683503e-01	7.5739991566197373e-02	2.1730201772504915e-01	2.0757727322730890e-01	1.2371834141659079e-01	2.2798749721457914e-01	9.9639094619990223e-02	1.3632230805997603e-01	1.1914554055638732e-01	8.3431757636959744e-02	2.6103846701726208e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.9638118139751497e-01	-2.3990059521656854e-01	-1.1488571570333338e-01	-1.0685169884216583e+00	-2.0620178934705199e-01	-6.0622321103778265e-01	-1.6560229245616737e-01	-4.9906301109399864e-01	-9.0029433950018156e-01	-6.5932878189030575e-01	-8.7787791391904457e-01	-6.4176187038509891e-01	1.3819713104793457e-01	9.9206219856302166e-02	1.0323138853317995e-01	1.4550931617078922e-01	1.8035082118339152e-01	9.8070561612074808e-02	8.8399742692488639e-02	1.6990662576510804e-01	7.6115169755369333e-02	2.1821280165409382e-01	2.0859550944545086e-01	1.2426093230354360e-01	2.2899584434011050e-01	1.0012631388514968e-01	1.3690710565764880e-01	1.1966004943499359e-01	8.3828733203593880e-02	2.6041456535410425e+00
