# Parameters
$ K = 2
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-9.4631817217186043e-01	-2.0034083212878381e-01	-7.7562280226454186e-02	-1.0119735782553985e+00	-1.4210825225571896e-01	-5.5100068243199096e-01	-1.0353166171892564e-01	-4.4341881026528696e-01	-8.3928988619521339e-01	-5.5439257472801384e-01	-7.9847107977932275e-01	-5.8635673273196953e-01	1.3244892826119134e-01	9.5063453032750378e-02	9.8868122566825214e-02	1.3922872150086718e-01	1.7299514408730263e-01	9.3829228027160608e-02	8.4518126665946700e-02	1.6277664370429026e-01	7.2781009404198918e-02	2.0938165034917763e-01	1.9951040875787077e-01	1.1913621660753838e-01	2.1950245496601448e-01	9.5769563113297332e-02	1.3131197200047565e-01	1.1475991653803498e-01	8.0229622287483648e-02	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.5143817174756140e-01	-2.0292034915547938e-01	-7.9635864376498763e-02	-1.0176519004860043e+00	-1.4584839106033012e-01	-5.5520381611343117e-01	-1.0695819001810151e-01	-4.4747722404815227e-01	-8.4464446283671557e-01	-5.6141582911232912e-01	-8.0472055371122508e-01	-5.9078171655774214e-01	1.3310920629337594e-01	9.5537479928509972e-02	9.9361353111002207e-02	1.3992474854956238e-01	1.7385588329385585e-01	9.4298360484039889e-02	8.4941367048469094e-02	1.6358806594893904e-01	7.3144413913130243e-02	2.1042237663981164e-01	2.0050864376320085e-01	1.1972946667304010e-01	2.2059555697273273e-01	9.6248267015187267e-02	1.3196528868531743e-01	1.1533120708311410e-01	8.0630610055515903e-02	3.4554763820076770e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.5653544529449064e-01	-2.0553028308520030e-01	-8.1746341869425365e-02	-1.0232978832050408e+00	-1.4963743628627166e-01	-5.5942741956496633e-01	-1.1043914284401099e-01	-4.5156828309288710e-01	-8.4999568388326829e-01	-5.6846164095777363e-01	-8.1093142465409696e-01	-5.9523173921460426e-01	1.3376538797149556e-01	9.6008815926718727e-02	9.9852240679758286e-02	1.4062043279098241e-01	1.7470780226106883e-01	9.4767396309862098e-02	8.5365880537720082e-02	1.6439429436657138e-01	7.3506739860707285e-02	2.1145024573752252e-01	2.0150815085632212e-01	1.2031767936288777e-01	2.2167946294739432e-01	9.6726603119487095e-02	1.3261186556837529e-01	1.1589729866838422e-01	8.1031203913621702e-02	3.4469213053183445e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.6160834876848333e-01	-2.0817068608932349e-01	-8.3893825660759189e-02	-1.0289093786623480e+00	-1.5347516344525391e-01	-5.6367068467818648e-01	-1.1397392083455084e-01	-4.5569166872237371e-01	-8.5534190301508251e-01	-5.7552679610289947e-01	-8.1709987892101754e-01	-5.9970617085369959e-01	1.3441722538206965e-01	9.6477293716700746e-02	1.0034059764722844e-01	1.4131560557538900e-01	1.7555037195383316e-01	9.5236229055295038e-02	8.5791626267391591e-02	1.6519491300300257e-01	7.3867868194482378e-02	2.1246450795054345e-01	2.0250878573735429e-01	1.2090058875100575e-01	2.2275360228419200e-01	9.7204448413387240e-02	1.3325131766281140e-01	1.1645791675884078e-01	8.1431291352272908e-02	3.4384365524638087e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.6665521119623710e-01	-2.1084159480515208e-01	-8.6078399707201811e-02	-1.0344842088585251e+00	-1.5736130842074242e-01	-5.6793274827695905e-01	-1.1756184638593943e-01	-4.5984703053332687e-01	-8.6068141948641486e-01	-5.8260795315170733e-01	-8.2322202180151849e-01	-6.0420434355435171e-01	1.3506446638261688e-01	9.6942743262818626e-02	1.0082623190245960e-01	1.4201009270799966e-01	1.7638305257507750e-01	9.5704748833431413e-02	8.6218561634318985e-02	1.6598949513049821e-01	7.4227676053457550e-02	2.1346440102767802e-01	2.0351039931642201e-01	1.2147792511784036e-01	2.2381739487508823e-01	9.7681675756636638e-02	1.3388325378001911e-01	1.1701278262952583e-01	8.1830756261534299e-02	3.4300222847182669e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.7167433518321511e-01	-2.1354302962152205e-01	-8.8300117519944696e-02	-1.0400201666537565e+00	-1.6129556616961568e-01	-5.7221269040406209e-01	-1.2120216153442295e-01	-4.6403398535887574e-01	-8.6601247765050460e-01	-5.8970164369677469e-01	-8.2929388029650819e-01	-6.0872555048535737e-01	1.3570685467154520e-01	9.7404991856796186e-02	1.0130894686436609e-01	1.4270371438167861e-01	1.7720529383999298e-01	9.6172842280197138e-02	8.6646642259015083e-02	1.6677760336437414e-01	7.4586036718955098e-02	2.1444915081925373e-01	2.0451283764092534e-01	1.2204941507497033e-01	2.2487025153437570e-01	9.8158153820894531e-02	1.3450727681431332e-01	1.1756161348315004e-01	8.2229478891511998e-02	3.4216786571626736e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.7666399747048493e-01	-2.1627499395087685e-01	-9.0559000704837647e-02	-1.0455150169532541e+00	-1.6527758942508672e-01	-5.7650953264367277e-01	-1.2489402592303890e-01	-4.6825211623209789e-01	-8.7133326657099130e-01	-5.9680427285963467e-01	-8.3531140616726407e-01	-6.1326904509739755e-01	1.3634412986614894e-01	9.7863864175271556e-02	1.0178854150525121e-01	1.4339628511644195e-01	1.7801653528798922e-01	9.6640392518887772e-02	8.7075821946569557e-02	1.6755878981057098e-01	7.4942819570385968e-02	2.1541797200015309e-01	2.0551594182702654e-01	1.2261478169921203e-01	2.2591157446266244e-01	9.8633747032879554e-02	1.3512298405303408e-01	1.1810412257773401e-01	8.2627335816489844e-02	3.4134058186156571e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.8162244954172473e-01	-2.1903747348867683e-01	-9.2855037492857742e-02	-1.0509664979702127e+00	-1.6930698740405434e-01	-5.8082223648794562e-01	-1.2863651486456909e-01	-4.7250097135319630e-01	-8.7664191972691741e-01	-6.0391212016486384e-01	-8.4127047930636334e-01	-6.1783404035051070e-01	1.3697602758898145e-01	9.8319182342720815e-02	1.0226481038336457e-01	1.4408761370640363e-01	1.7881620663374423e-01	9.7107279129202959e-02	8.7506052648022248e-02	1.6833259624567581e-01	7.5297890046390814e-02	2.1637006885618384e-01	2.0651954799582367e-01	1.2317374467638083e-01	2.2694075775102324e-01	9.9108315521701629e-02	1.3572996751248942e-01	1.1864001936449098e-01	8.3024199903040441e-02	3.4052039115690138e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.8654791828157296e-01	-2.2183043546111450e-01	-9.5188181264624819e-02	-1.0563723225670227e+00	-1.7338332452226882e-01	-5.8514970175627201e-01	-1.3242861751212270e-01	-4.7678006306314019e-01	-8.8193651481855073e-01	-6.1102134076390824e-01	-8.4716691143751555e-01	-6.2241970798070778e-01	1.3760227956286641e-01	9.8770765999893068e-02	1.0273754368496590e-01	1.4477750317481203e-01	1.7960372815863510e-01	9.7573378121155102e-02	8.7937284422322334e-02	1.6909855433082632e-01	7.5651109611843195e-02	2.1730463613486611e-01	2.0752348721470515e-01	1.2372602045485324e-01	2.2795718792593980e-01	9.9581715070776136e-02	1.3632781430008065e-01	1.1916900963615118e-01	8.3419940282407928e-02	3.3970730721279452e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.9143860668647732e-01	-2.2465382786224697e-01	-9.7558349072956199e-02	-1.0617301796753360e+00	-1.7750611912093001e-01	-5.8949076507627629e-01	-1.3626923514902789e-01	-4.8108886682678670e-01	-8.8721507368134045e-01	-6.1812796702418316e-01	-8.5299645015019721e-01	-6.2702517780986777e-01	1.3822261371480621e-01	9.9218432377885982e-02	1.0320652727635982e-01	1.4546575073783380e-01	1.8037851114375480e-01	9.8038561914236974e-02	8.8369465398994054e-02	1.6985618586087975e-01	7.6002335731216161e-02	2.1822085996147955e-01	2.0852758544438299e-01	1.2427132240905996e-01	2.2896024453551053e-01	1.0005379707472990e-01	1.3691610700286130e-01	1.1969079568592082e-01	8.3814422327460530e-02	3.3890134299563006e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-9.9629269462909720e-01	-2.2750757868173804e-01	-9.9965420167754712e-02	-1.0670377357954242e+00	-1.8167484220854049e-01	-5.9384419843586200e-01	-1.4015717960993071e-01	-4.8542682022868572e-01	-8.9247556231542347e-01	-6.2522791049826387e-01	-8.5875478327391552e-01	-6.3164953710320937e-01	1.3883675428904102e-01	9.9661996377990864e-02	1.0367154276636240e-01	1.4615214777776314e-01	1.8113995834561492e-01	9.8502699322240803e-02	8.8802541741632920e-02	1.7060500305016824e-01	7.6351421848823528e-02	2.1911791882099016e-01	2.0953166349212826e-01	1.2480936101301887e-01	2.2994930077726639e-01	1.0052440850171818e-01	1.3749442410268811e-01	1.2020507647724445e-01	8.4207507634519077e-02	3.3810251082270093e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-1.0011083396773353e+00	-2.3039159512456864e-01	-1.0240923452778805e-01	-1.0722926365751280e+00	-1.8588891622208198e-01	-5.9820870781600677e-01	-1.4409117184514172e-01	-4.8979332198491993e-01	-8.9771589103807747e-01	-6.3231696428726269e-01	-8.6443754359566416e-01	-6.3629182997861722e-01	1.3944442196950232e-01	1.0010127065742742e-01	1.0413236757965087e-01	1.4683647982633699e-01	1.8188746451552551e-01	9.8965655544125369e-02	8.9236457612366538e-02	1.7134450885608354e-01	7.6698217376455158e-02	2.1999498460620165e-01	2.1053553697173999e-01	1.2533984402400089e-01	2.3092372416777129e-01	1.0099339186158504e-01	1.3806234041801496e-01	1.2071154782453064e-01	8.4599054010365091e-02	3.3731082235779422e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-1.0058836779689393e+00	-2.3330576282418289e-01	-1.0488959140419842e-01	-1.0774925084684785e+00	-1.9014771381179191e-01	-6.0258293191432688e-01	-1.4806984064038750e-01	-4.9418773097453533e-01	-9.0293391476655160e-01	-6.3939080581152063e-01	-8.7004031392280945e-01	-6.4095105687224874e-01	1.4004533401189811e-01	1.0053606572107869e-01	1.0458877504144044e-01	1.4751852655885120e-01	1.8262041696351147e-01	9.9427292161330533e-02	8.9671155137414374e-02	1.7207419734165322e-01	7.7042567688933042e-02	2.2085122373220523e-01	2.1153901627078708e-01	1.2586247667639544e-01	2.3188287725400517e-01	1.0146058518030129e-01	1.3861942757226797e-01	1.2120990258497312e-01	8.4988915464740064e-02	3.3652628860734013e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-1.0106168251426113e+00	-2.3624994505066443e-01	-1.0740624788084255e-01	-1.0826349604739613e+00	-1.9445055665404115e-01	-6.0696544096962646e-01	-1.5209172150415562e-01	-4.9860936529425082e-01	-9.0812743343862279e-01	-6.4644500000064720e-01	-8.7555863249217958e-01	-6.4562617406481915e-01	1.4063920438565289e-01	1.0096619001933473e-01	1.0504053447391186e-01	1.4819806179977385e-01	1.8333819616748448e-01	9.9887467141943242e-02	9.0106574373893938e-02	1.7279355407816055e-01	7.7384314128115972e-02	2.2168579831689178e-01	2.1254190652568017e-01	1.2637696188582823e-01	2.3282611836635261e-01	1.0192582198112518e-01	1.3916525448862366e-01	1.2169983086158309e-01	8.5376942208643836e-02	3.3574891991714608e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-1.0153058773264327e+00	-2.3922398191571509e-01	-1.0995891745682281e-01	-1.0877175859521200e+00	-1.9879671429704537e-01	-6.1135473569793075e-01	-1.5615525573478872e-01	-5.0305750134034133e-01	-9.1329419257811961e-01	-6.5347500291378524e-01	-8.8098799872461253e-01	-6.5031609327300188e-01	1.4122574392591991e-01	1.0139145005213644e-01	1.0548741130480266e-01	1.4887485354055285e-01	1.8404017642823137e-01	1.0034603485211264e-01	9.0542653278018997e-02	1.7350205658875240e-01	7.7723294015885305e-02	2.2249786742697594e-01	2.1354400760512851e-01	1.2688300046355006e-01	2.3375280241281721e-01	1.0238893127293466e-01	1.3969938791088357e-01	1.2218102021752687e-01	8.5762980658739996e-02	3.3497872596973504e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-1.0199489121844021e+00	-2.4222768957627500e-01	-1.1254726865683266e-01	-1.0927379645220885e+00	-2.0318540304432242e-01	-6.1574924635066430e-01	-1.6025878967939883e-01	-5.0753137292170325e-01	-9.1843188401252995e-01	-6.6047616579953372e-01	-8.8632387932253287e-01	-6.5501968131038180e-01	1.4180466049586410e-01	1.0181165047930939e-01	1.0592916718854856e-01	1.4954866397031585e-01	1.8472572657060951e-01	1.0080284607511644e-01	9.0979327674847066e-02	1.7419917483385061e-01	7.8059340676639458e-02	2.2328658838863152e-01	2.1454511410254645e-01	1.2738029134109979e-01	2.3466228171388212e-01	1.0284973754618076e-01	1.4022139295000788e-01	1.2265315590183530e-01	8.6146873448177563e-02	3.3421571578231069e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-1.0245439900217235e+00	-2.4526085943883247e-01	-1.1517092367516793e-01	-1.0976936640363770e+00	-2.0761578488105262e-01	-6.2014733190574178e-01	-1.6440057419651755e-01	-5.1203017040830212e-01	-9.2353814674956503e-01	-6.6744373960349712e-01	-8.9156171470643331e-01	-6.5973575982236310e-01	1.4237565915940187e-01	1.0222659423725927e-01	1.0636556014034085e-01	1.5021924952015248e-01	1.8539421069115095e-01	1.0125774803846964e-01	9.1416531229734518e-02	1.7488437173903501e-01	7.8392283469821675e-02	2.2405111816148968e-01	2.1554501533797563e-01	1.2786853180521088e-01	2.3555390687721744e-01	1.0330806077691679e-01	1.4073083365573313e-01	1.2311592108652673e-01	8.6528459444128486e-02	3.3345989770536764e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-1.0290891549494683e+00	-2.4832325736658700e-01	-1.1782945705947555e-01	-1.1025822426330534e+00	-2.1208696644865505e-01	-6.2454727940244770e-01	-1.6857876433411728e-01	-5.1655303991930512e-01	-9.2861056801931963e-01	-6.7437287992973016e-01	-8.9669692578423255e-01	-6.6446310509936357e-01	1.4293844236456690e-01	1.0263608266209544e-01	1.0679634468343782e-01	1.5088636092165730e-01	1.8604498895207872e-01	1.0171058444946372e-01	9.1854195421664786e-02	1.7555710376591668e-01	7.8721947832998601e-02	2.2479061477436535e-01	2.1654349537008841e-01	1.2834741774290814e-01	2.3642702771120749e-01	1.0376371643935127e-01	1.4122727361255408e-01	1.2356899711516023e-01	8.6907573772344301e-02	3.3271127942196781e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-1.0335824361090764e+00	-2.5141462289174599e-01	-1.2052239444054282e-01	-1.1074012508642328e+00	-2.1659799807309668e-01	-6.2894730343096239e-01	-1.7279141923434524e-01	-5.2109908255535631e-01	-9.3364668448832422e-01	-6.8125865246054162e-01	-9.0172492104566926e-01	-6.6920044797258615e-01	1.4349271013765311e-01	1.0303991561923144e-01	1.0722127201003369e-01	1.5154974328040213e-01	1.8667741842152458e-01	1.0216119553951157e-01	9.2292249518618308e-02	1.7621682152634702e-01	7.9048155335992076e-02	2.2550423882069651e-01	2.1754033301883180e-01	1.2881664389670874e-01	2.3728099417604823e-01	1.0421651552737517e-01	1.4171027655920401e-01	1.2401206376280399e-01	8.7284047849019442e-02	3.3196986794769963e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-1.0380218489571096e+00	-2.5453466843541711e-01	-1.2324921131458698e-01	-1.1121482338995834e+00	-2.2114787285261145e-01	-6.3334554578735081e-01	-1.7703650227586409e-01	-5.2566735367956208e-01	-9.3864398365141843e-01	-6.8809603883715809e-01	-9.0664110397180020e-01	-6.7394647379649997e-01	1.4403816028826713e-01	1.0343789163950017e-01	1.0764009015595601e-01	1.5220913616498308e-01	1.8729085395950762e-01	1.0260941811766136e-01	9.2730620555156906e-02	1.7686297044012511e-01	7.9370723746556987e-02	2.2619115501127043e-01	2.1853530189926534e-01	1.2927590412981232e-01	2.3811515737091196e-01	1.0466626458550307e-01	1.4217940703061702e-01	1.2444479950737283e-01	8.7657709420248392e-02	3.3123566963134077e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-1.0424053966104911e+00	-2.5768307853766947e-01	-1.2600933188470040e-01	-1.1168207338032980e+00	-2.2573552581065789e-01	-6.3774007530473587e-01	-1.8131188146425106e-01	-5.3025686225185353e-01	-9.4359990540692174e-01	-6.9487994300164424e-01	-9.1144088074774920e-01	-6.7869982252206984e-01	1.4457448862539515e-01	1.0382980806180774e-01	1.0805254418942301e-01	1.5286427371226663e-01	1.8788464914899405e-01	1.0305508563362901e-01	9.3169233312399999e-02	1.7749499143616856e-01	7.9689467108074868e-02	2.2685053378140416e-01	2.1952817046714282e-01	1.2972489170113333e-01	2.3892887055544243e-01	1.0511276574966333e-01	1.4263423102119835e-01	1.2486688181225941e-01	8.8028382609349490e-02	3.3050869015624009e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-1.0467310712524511e+00	-2.6085950910047545e-01	-1.2880212796821391e-01	-1.1214162918827786e+00	-2.3035983312007710e-01	-6.4212888787111855e-01	-1.8561533008022590e-01	-5.3486657022146655e-01	-9.4851184382006859e-01	-7.0160519799824150e-01	-9.1611966826462665e-01	-6.8345908886458873e-01	1.4510138918457430e-01	1.0421546118233241e-01	1.0845837641404994e-01	1.5351488474942729e-01	1.8845815727110954e-01	1.0349802825067643e-01	9.3608010300570685e-02	1.7811232169691033e-01	8.0004195829711466e-02	2.2748155294931716e-01	2.2051870207675711e-01	1.3016329954999617e-01	2.3972149020358804e-01	1.0555581679825916e-01	1.4307431666807871e-01	1.2527798742014606e-01	8.8395887972318773e-02	3.2978893454243692e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-1.0509968555991616e+00	-2.6406358664638335e-01	-1.3162691797689965e-01	-1.1259324511069990e+00	-2.3501961140451999e-01	-6.4650990664412933e-01	-1.8994452759491795e-01	-5.3949539198239416e-01	-9.5337714907909554e-01	-7.0826657322992626e-01	-9.2067290239454824e-01	-6.8822282256976530e-01	1.4561855446622438e-01	1.0459464641025905e-01	1.0885732658624388e-01	1.5416069293334034e-01	1.8901073232330584e-01	1.0393807292864571e-01	9.4046871744294713e-02	1.7871439544545192e-01	8.0314716789462059e-02	2.2808339942201361e-01	2.2150665505157074e-01	1.3059082059027619e-01	2.4049237708753143e-01	1.0599521121390895e-01	1.4349923495286634e-01	1.2567779265785017e-01	8.8760042561662644e-02	3.2907640714953197e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-1.0552007244269874e+00	-2.6729490759588048e-01	-1.3448296597695603e-01	-1.1303667585923163e+00	-2.3971361712330205e-01	-6.5088098247256054e-01	-1.9429706086048881e-01	-5.4414219389664664e-01	-9.5819312964774561e-01	-7.1485878216353127e-01	-9.2509604652041322e-01	-6.9298952878151920e-01	1.4612567568517310e-01	1.0496715843002441e-01	1.0924913214708061e-01	1.5480141690785038e-01	1.8954173007902284e-01	1.0437504351743115e-01	9.4485735570833521e-02	1.7930064477478480e-01	8.0620833450473925e-02	2.2865527094455682e-01	2.2249178276811762e-01	1.3100714801374033e-01	2.4124089738922261e-01	1.0643073825625946e-01	1.4390856042025935e-01	1.2606597375202108e-01	8.9120659998844790e-02	3.2837111168032580e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-1.0593406461601129e+00	-2.7055303756654664e-01	-1.3736948083582096e-01	-1.1347167681531756e+00	-2.4444054604590526e-01	-6.5523989453414588e-01	-1.9867042558366260e-01	-5.4880579389023421e-01	-9.6295705461724646e-01	-7.2137649047416830e-01	-9.2938460030003722e-01	-6.9775766851464616e-01	1.4662244303137695e-01	1.0533279137002610e-01	1.0963352846870079e-01	1.5543677047939075e-01	1.9005050918709521e-01	1.0480876086114489e-01	9.4924517401436675e-02	1.7987050051814055e-01	8.0922345991003328e-02	2.2919637788818933e-01	2.2347383375364030e-01	1.3141197560229864e-01	2.4196642383677217e-01	1.0686218304624344e-01	1.4430187191172325e-01	1.2644220715546312e-01	8.9477550555563751e-02	3.2767305118523899e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-1.0634145845181568e+00	-2.7383751069717077e-01	-1.4028561546284543e-01	-1.1389800429150023e+00	-2.4919903282237665e-01	-6.5958435119851455e-01	-2.0306202808870402e-01	-5.5348496112677981e-01	-9.6766615626001584e-01	-7.2781432461704954e-01	-9.3353410864202135e-01	-7.0252565923526444e-01	1.4710854594180720e-01	1.0569133897773306e-01	1.1001024911520504e-01	1.5606646281138525e-01	1.9053643230887995e-01	1.0523904291320119e-01	9.5363130545997418e-02	1.8042339315928746e-01	8.1219051448323365e-02	2.2970594507232869e-01	2.2445255179790499e-01	1.3180499804884405e-01	2.4266833686271150e-01	1.0728932666213307e-01	1.4467875331229027e-01	1.2680616988382398e-01	8.9830521244061143e-02	3.2698222806752471e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-1.0674205002232349e+00	-2.7714782900016360e-01	-1.4323046615081955e-01	-1.1431541579861810e+00	-2.5398765065587237e-01	-6.6391199112366028e-01	-2.0746918737537176e-01	-5.5817841576363403e-01	-9.7231763278658090e-01	-7.3416688081206427e-01	-9.3754017086869257e-01	-7.0729187555161666e-01	1.4758367338344003e-01	1.0604259480111086e-01	1.1037902611796774e-01	1.5669019863779995e-01	1.9099886729078200e-01	1.0566570486251063e-01	9.5801486001192648e-02	1.8095875378132723e-01	8.1510743876856043e-02	2.3018321361505184e-01	2.2542767607958905e-01	1.3218591128631979e-01	2.4334602578088996e-01	1.0771194624771374e-01	1.4503879430838673e-01	1.2715753986234454e-01	9.0179375916636509e-02	3.2629864408928855e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-1.0713563527657621e+00	-2.8048346174560163e-01	-1.4620307202531971e-01	-1.1472367031859163e+00	-2.5880491108356163e-01	-6.6822038459356059e-01	-2.1188913747623259e-01	-5.6288482879532409e-01	-9.7690865130626425e-01	-7.4042873442366786e-01	-9.4139845003929179e-01	-7.1205465001745594e-01	1.4804751414724915e-01	1.0638635237625792e-01	1.1073959026522659e-01	1.5730767849616042e-01	1.9143718836956675e-01	1.0608855927093558e-01	9.6239492452290396e-02	1.8147601505228875e-01	8.1797214520755807e-02	2.3062744280626721e-01	2.2639894130761265e-01	1.3255441282461328e-01	2.4399888997854310e-01	1.0812981513287383e-01	1.4538159115445995e-01	1.2749599628232344e-01	9.0523915374528474e-02	3.2562230037832220e+00
