# Parameters
$ K = 4
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-6.2152306010412495e-01	-3.7641964682835194e-01	-5.5331729088498383e-01	-3.0229002069951810e-01	-3.9273411998399582e-01	-8.7980235965182707e-01	-4.4817259305556401e-01	-9.4104739205729804e-01	-4.6169355259833578e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.2298427735909023e-01	-3.7642411322298031e-01	-5.5478338518157200e-01	-2.9836508895237207e-01	-3.8745598121465047e-01	-8.7975821015762246e-01	-4.4370693503415065e-01	-9.4028733448180779e-01	-4.5572545324382541e-01	2.2764141537069702e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.2445346292649795e-01	-3.7643702544959523e-01	-5.5625038247388603e-01	-2.9442709142481865e-01	-3.8214473781304442e-01	-8.7970428038428028e-01	-4.3918843638202876e-01	-9.3949477742813181e-01	-4.4968660510207237e-01	2.2707691188297345e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.2593056345560216e-01	-3.7645869344360611e-01	-5.5771827843818400e-01	-2.9047704186654316e-01	-3.7680154983810171e-01	-8.7964156150142014e-01	-4.3461791711626052e-01	-9.3867102381958645e-01	-4.4357795685705714e-01	2.2651655567428635e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.2741550701089277e-01	-3.7648942354416370e-01	-5.5918706649344641e-01	-2.8651595559898524e-01	-3.7142757305661744e-01	-8.7957102937262654e-01	-4.2999620162896701e-01	-9.3781737427531175e-01	-4.3740046513202840e-01	2.2596045789967807e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.2890820271093706e-01	-3.7652951840484689e-01	-5.6065673782675740e-01	-2.8254484935950513e-01	-3.6602395850468078e-01	-8.7949364307252109e-01	-4.2532411828669858e-01	-9.3693512514429667e-01	-4.3115509425949805e-01	2.2540873180391525e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.3040854037797145e-01	-3.7657927690808629e-01	-5.6212728142587709e-01	-2.7856474115968688e-01	-3.6059185209398154e-01	-8.7941034340887780e-01	-4.2060249907311414e-01	-9.3602556653293456e-01	-4.2484281611063945e-01	2.2486149275809368e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.3191639019871682e-01	-3.7663899408298834e-01	-5.6359868411908742e-01	-2.7457665015666022e-01	-3.5513239426375037e-01	-8.7932205145039000e-01	-4.1583217927642185e-01	-9.3508998032790480e-01	-4.1846460998565627e-01	2.2431885829639366e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.3343160239693308e-01	-3.7670896102615192e-01	-5.6507093062239822e-01	-2.7058159653623159e-01	-3.4964671967901140e-01	-8.7922966706063732e-01	-4.1101399722294818e-01	-9.3412963821612971e-01	-4.1202146256654815e-01	2.2378094815291218e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.3495400691824988e-01	-3.7678946482510578e-01	-5.6654400359417734e-01	-2.6658060140651924e-01	-3.4413595697571614e-01	-8.7913406743877220e-01	-4.0614879405806020e-01	-9.3314579970354317e-01	-4.0551436793356260e-01	2.2324788429848925e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.3648341312784418e-01	-3.7688078848392526e-01	-5.6801788369727024e-01	-2.6257468670070272e-01	-3.3860122855327451e-01	-8.7903610566741475e-01	-4.0123741357556492e-01	-9.3213971013434083e-01	-3.9894432764646343e-01	2.2271979097744308e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-6.3801960952157821e-01	-3.7698321085060404e-01	-5.6949254966866580e-01	-2.5856487508740217e-01	-3.3304365041488432e-01	-8.7893660926821837e-01	-3.9628070209658067e-01	-9.3111259871240859e-01	-3.9231235089159283e-01	2.2219679474411680e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-6.3956236345123774e-01	-3.7709700654570327e-01	-5.7096797839673841e-01	-2.5455218988712108e-01	-3.2746433205600123e-01	-8.7883637876554610e-01	-3.9127950839872583e-01	-9.3006567652655248e-01	-3.8561945469554954e-01	2.2167902449913566e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-6.4111142086456385e-01	-3.7722244589182247e-01	-5.7244414500611329e-01	-2.5053765499310937e-01	-3.2186437640118160e-01	-8.7873618625868910e-01	-3.8623468369637143e-01	-9.2900013458118103e-01	-3.7886666420612986e-01	2.2116661152526444e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-6.4266650606079034e-01	-3.7735979484338228e-01	-5.7392102295017278e-01	-2.4652229479491630e-01	-3.1624487978947075e-01	-8.7863677400306794e-01	-3.8114708167253325e-01	-9.2791714183406881e-01	-3.7205501304101368e-01	2.2065968952274559e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-6.4422732146246953e-01	-3.7750931491622286e-01	-5.7539858411120570e-01	-2.4250713410284283e-01	-3.1060693200840561e-01	-8.7853885300085766e-01	-3.7601755856285424e-01	-9.2681784324283334e-01	-3.6518554370450090e-01	2.2015839464399369e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-6.4579354740439043e-01	-3.7767126311648108e-01	-5.7687679890822396e-01	-2.3849319807142372e-01	-3.0495161637661311e-01	-8.7844310160150429e-01	-3.7084697329197713e-01	-9.2570335782178181e-01	-3.5825930807241130e-01	2.1966286552750902e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-6.4736484194043231e-01	-3.7784589186823325e-01	-5.7835563641240240e-01	-2.3448151212001442e-01	-2.9928000987491166e-01	-8.7835016411262612e-01	-3.6563618766245415e-01	-9.2457477671077049e-01	-3.5127736794508485e-01	2.1917324333086707e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-6.4894084066927971e-01	-3.7803344893932772e-01	-5.7983506447014543e-01	-2.3047310184849043e-01	-2.9359318332571299e-01	-8.7826064942183679e-01	-3.6038606659618272e-01	-9.2343316125781316e-01	-3.4424079566820931e-01	2.1868967176263148e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-6.5052115657990817e-01	-3.7823417736488307e-01	-5.8131504983372739e-01	-2.2646899294603101e-01	-2.8789220162044704e-01	-8.7817512963008271e-01	-3.5509747842820211e-01	-9.2227954111713839e-01	-3.3715067482100602e-01	2.1821229711302621e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-6.5210537991787298e-01	-3.7844831536785678e-01	-5.8279555829945284e-01	-2.2247021109089668e-01	-2.8217812399461883e-01	-8.7809413869715980e-01	-3.4977129525250561e-01	-9.2111491236451870e-01	-3.3000810097109551e-01	2.1774126828319691e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-6.5369307807338539e-01	-3.7867609627613580e-01	-5.8427655485328078e-01	-2.1847778183908503e-01	-2.7645200435002409e-01	-8.7801817110013591e-01	-3.4440839331936951e-01	-9.1994023563171090e-01	-3.2281418249513338e-01	2.1727673681287807e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-6.5528379549229898e-01	-3.7891774843555920e-01	-5.8575800382381149e-01	-2.1449273049971052e-01	-2.7071489162352769e-01	-8.7794768050552174e-01	-3.3900965348350331e-01	-9.1875643426194675e-01	-3.1557004146409451e-01	2.1681885690627500e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-6.5687705361109272e-01	-3.7917349511830672e-01	-5.8723986904255088e-01	-2.1051608199494246e-01	-2.6496783020173115e-01	-8.7788307845609614e-01	-3.3357596170216192e-01	-9.1756439248849009e-01	-3.0827681459183853e-01	2.1636778545595905e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-6.5847235081704036e-01	-3.7944355442606503e-01	-5.8872211401131247e-01	-2.0654886070230846e-01	-2.5921186038069677e-01	-8.7782473307348163e-01	-3.2810820958216047e-01	-9.1636495363838288e-01	-3.0093565424534358e-01	2.1592368206456327e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-6.6006916243474001e-01	-3.7972813918740367e-01	-5.9020470207663256e-01	-2.0259209027718036e-01	-2.5344801886983503e-01	-8.7777296777761205e-01	-3.2260729497453744e-01	-9.1515891836362451e-01	-2.9354772951474906e-01	2.1548670906405878e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-6.6166694074026200e-01	-3.8002745684879052e-01	-5.9168759661103154e-01	-1.9864679345326147e-01	-2.4767733933888036e-01	-8.7772806002445081e-01	-3.1707412261542467e-01	-9.1394704290212092e-01	-2.8611422734107000e-01	2.1505703153237619e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-6.6326511500417484e-01	-3.8034170935867989e-01	-5.9317076120092549e-01	-1.9471399181891091e-01	-2.4190085300679084e-01	-8.7769024006343344e-01	-3.1150960481145984e-01	-9.1273003737093594e-01	-2.7863635369918693e-01	2.1463481730713276e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-6.6486309156474310e-01	-3.8067109304413166e-01	-5.9465415984099534e-01	-1.9079470556717307e-01	-2.3611958927125029e-01	-8.7765968971632091e-01	-3.0591466216787888e-01	-9.1150856409446135e-01	-2.7111533483341554e-01	2.1422023699621264e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-6.6646025393264052e-01	-3.8101579847941636e-01	-5.9613775713476747e-01	-1.8688995321742277e-01	-2.3033457637730248e-01	-8.7763654117929080e-01	-3.0029022435720287e-01	-9.1028323597035010e-01	-2.6355241854267597e-01	2.1381346398493717e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-6.6805596292849989e-01	-3.8137601034610630e-01	-5.9762151850114009e-01	-1.8300075130659474e-01	-2.2454684212349751e-01	-8.7762087585033555e-01	-2.9463723092620103e-01	-9.0905461487618877e-01	-2.5594887551196804e-01	2.1341467443955358e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-6.6964955685467742e-01	-3.8175190728412922e-01	-5.9910541038657672e-01	-1.7912811404802945e-01	-2.1875741460376544e-01	-8.7761272318424710e-01	-2.8895663213860012e-01	-9.0782321012008926e-01	-2.4830600068654454e-01	2.1302404730676283e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-6.7124035170258178e-01	-3.8214366173335751e-01	-6.0058940048262655e-01	-1.7527305295606199e-01	-2.1296732298304943e-01	-8.7761205957766575e-01	-2.8324938985075765e-01	-9.0658947693858327e-01	-2.4062511468484712e-01	2.1264176430899662e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-6.7282764139695383e-01	-3.8255143976525435e-01	-6.0207345794842904e-01	-1.7143657643457627e-01	-2.0717759830456189e-01	-8.7761880728694164e-01	-2.7751647841727611e-01	-9.0535381504540502e-01	-2.3290756524593090e-01	2.1226800993514301e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-6.7441069807844034e-01	-3.8297540090421278e-01	-6.0355755363780339e-01	-1.6761968932786306e-01	-2.0138927432630868e-01	-8.7763283338180542e-01	-2.7175888562330458e-01	-9.0411656723495704e-01	-2.2515472870675213e-01	2.1190297142642005e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-6.7598877242582134e-01	-3.8341569793820229e-01	-6.0504166033049833e-01	-1.6382339243226174e-01	-1.9560338838434702e-01	-8.7765394873809877e-01	-2.6597761363999661e-01	-9.0287801804450862e-01	-2.1736801150433921e-01	2.1154683875708051e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-6.7756109401920894e-01	-3.8387247671842872e-01	-6.0652575296714029e-01	-1.6004868196720964e-01	-1.8982098227999855e-01	-8.7768190707307159e-01	-2.6017367999936264e-01	-9.0163839247937150e-01	-2.0954885169749946e-01	2.1119980460963110e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-6.7912687174550046e-01	-3.8434587594773006e-01	-6.0800980888736622e-01	-1.5629654900450363e-01	-1.8404310318803660e-01	-8.7771640402709472e-01	-2.5434811858447115e-01	-9.0039785480556422e-01	-2.0169872050233106e-01	2.1086206434424146e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-6.8068529424733570e-01	-3.8483602695752894e-01	-6.0949380807059517e-01	-1.5256797885475934e-01	-1.7827080458261046e-01	-8.7775707629584043e-01	-2.4850198063071427e-01	-8.9915650741470277e-01	-1.9381912383543742e-01	2.1053381596201639e+00
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-6.8223553041674379e-01	-3.8534305347317399e-01	-6.1097773337885630e-01	-1.4886395041027220e-01	-1.7250514717742274e-01	-8.7780350081735603e-01	-2.4263633573356863e-01	-8.9791438976610771e-01	-1.8591160385834074e-01	2.1021526006179725e+00
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-6.8377672993459471e-01	-3.8586707136762527e-01	-6.1246157080101804e-01	-1.4518543544370696e-01	-1.6674719987642894e-01	-8.7785519401868983e-01	-2.3675227285802675e-01	-8.9667147741134079e-01	-1.7797774051620638e-01	2.0990659979016311e+00
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-6.8530802385690404e-01	-3.8640818840348889e-01	-6.1394530969775130e-01	-1.4153339786229732e-01	-1.6099804073103946e-01	-8.7791161112708316e-01	-2.3085090134460823e-01	-8.9542768110665572e-01	-1.7001915306358384e-01	2.0960804078429596e+00
1.0500000000000000e-01	8.9500000000000002e-01	1.0500000000000000e-01	-6.8682852524891624e-01	-3.8696650396348103e-01	-6.1542894304648310e-01	-1.3790879291750427e-01	-1.5525875789954485e-01	-8.7797214555099112e-01	-2.2493335190659566e-01	-8.9418284601903930e-01	-1.6203750156948063e-01	2.0931979110737986e+00
1.0750000000000000e-01	8.9249999999999996e-01	1.0750000000000000e-01	-6.8833732986782692e-01	-3.8754210876952150e-01	-6.1691246768556085e-01	-1.3431256637037350e-01	-1.4953045060418671e-01	-8.7803612833652411e-01	-2.1900077761288264e-01	-8.9293675103177517e-01	-1.5403448839368436e-01	2.0904206117620512e+00
1.1000000000000000e-01	8.9000000000000001e-01	1.1000000000000000e-01	-6.8983351689484007e-01	-3.8813508459073126e-01	-6.1839588455679273e-01	-1.3074565361313722e-01	-1.4381423008101799e-01	-8.7810282770517312e-01	-2.1305435485056298e-01	-8.9168910815565927e-01	-1.4601185962585062e-01	2.0877506368065366e+00
1.1250000000000000e-01	8.8749999999999996e-01	1.1250000000000000e-01	-6.9131614971714617e-01	-3.8874550394071267e-01	-6.1987919894548504e-01	-1.2720897874794612e-01	-1.3811122051738234e-01	-8.7817144867897656e-01	-2.0709528426114943e-01	-8.9043956205219466e-01	-1.3797140647850251e-01	2.0851901349474908e+00
1.1500000000000000e-01	8.8500000000000001e-01	1.1500000000000000e-01	-6.9278427676025034e-01	-3.8937342976462352e-01	-6.2136242071702996e-01	-1.2370345362394274e-01	-1.3242255997156727e-01	-8.7824113279952665e-01	-2.0112479164407099e-01	-8.8918768967527073e-01	-1.2991496662469604e-01	2.0827412757896502e+00
1.1749999999999999e-01	8.8250000000000006e-01	1.1749999999999999e-01	-6.9423693237090800e-01	-3.9001891511664522e-01	-6.2284556454905149e-01	-1.2022997683428083e-01	-1.2674940126886286e-01	-8.7831095794749703e-01	-1.9514412882087290e-01	-8.8793300003798770e-01	-1.2184442547075652e-01	2.0804062487349344e+00
1.2000000000000000e-01	8.8000000000000000e-01	1.2000000000000000e-01	-6.9567313775073736e-01	-3.9068200282859977e-01	-6.2432865015809424e-01	-1.1678943267504563e-01	-1.2109291286798288e-01	-8.7837993826956140e-01	-1.8915457445333234e-01	-8.8667493411140563e-01	-1.1376171735414020e-01	2.0781872618219452e+00
1.2250000000000000e-01	8.7749999999999995e-01	1.2250000000000000e-01	-6.9709190194041626e-01	-3.9136272517056137e-01	-6.2581170251971052e-01	-1.1338269006844326e-01	-1.1545427969149075e-01	-8.7844702421983001e-01	-1.8315743480852106e-01	-8.8541286486211579e-01	-1.0566882665615490e-01	2.0760865404695923e+00
1.2500000000000000e-01	8.7500000000000000e-01	1.2500000000000000e-01	-6.9849222285410351e-01	-3.9206110350449741e-01	-6.2729475208085861e-01	-1.1001060145303090e-01	-1.0983470391361719e-01	-8.7851110272305466e-01	-1.7715404446366001e-01	-8.8414609743555428e-01	-9.7567788818983092e-02	2.0741063261224006e+00
1.2750000000000000e-01	8.7250000000000005e-01	1.2750000000000000e-01	-6.9987308836355111e-01	-3.9277714793205715e-01	-6.2877783496337092e-01	-1.0667400164416631e-01	-1.0423540569855370e-01	-8.7857099746701983e-01	-1.7114576694347791e-01	-8.8287386949205104e-01	-8.9460691256177741e-02	2.0722488747952545e+00
1.3000000000000000e-01	8.7000000000000000e-01	1.3000000000000000e-01	-7.0123347743110598e-01	-3.9351085693781929e-01	-6.3026099315727380e-01	-1.0337370666829108e-01	-9.8657623882081283e-02	-8.7862546933164931e-01	-1.6513399528266207e-01	-8.8159535170252179e-01	-8.1349674145587358e-02	2.0705164555155786e+00
1.3250000000000001e-01	8.6749999999999994e-01	1.3250000000000001e-01	-7.0257236129054701e-01	-3.9426221702941960e-01	-6.3174427470267103e-01	-1.0011051257507919e-01	-9.3102616589134365e-02	-8.7867321696239042e-01	-1.5912015250589956e-01	-8.8030964841069081e-01	-7.3236931093469834e-02	2.0689113486612611e+00
1.3500000000000001e-01	8.6499999999999999e-01	1.3500000000000001e-01	-7.0388870467446663e-01	-3.9503120237616884e-01	-6.3322773385885178e-01	-9.6885194231912206e-02	-8.7571661779704379e-02	-8.7871287749546800e-01	-1.5310569201796517e-01	-8.7901579846856470e-01	-6.5124709658429800e-02	2.0674358441928735e+00
1.3750000000000001e-01	8.6250000000000004e-01	1.3750000000000001e-01	-7.0518146708657969e-01	-3.9581777444788713e-01	-6.3471143125926832e-01	-9.3698504105576091e-02	-8.2066057715304730e-02	-8.7874302744255584e-01	-1.4709209789628011e-01	-8.7771277625172006e-01	-5.7015311723721929e-02	2.0660922397791670e+00
